eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
40,0.1,1,0.5,32,19,77,92,24,0.39,1,10,2
41,0.1,1,0.5,20,16,80,-107,21,0.39,0,10,2
42,0.1,1,0.5,24,26,79,-128,29,0.39,0,10,2
43,0.1,1,0.5,20,26,77,-105,24,0.39,0,10,2
44,0.1,1,0.5,24,32,75,81,26,0.39,1,10,2
45,0.1,1,0.5,28,12,81,86,20,0.39,1,10,2
46,0.1,1,0.5,25,22,77,90,24,0.39,1,10,2
47,0.1,1,0.5,28,21,81,90,20,0.39,1,10,2
48,0.1,1,0.5,18,15,-112,90,13,0.39,0,10,2
49,0.1,1,0.5,19,14,-114,90,15,0.39,0,10,2
50,0.1,1,0.5,19,12,-103,90,11,0.39,0,10,2
51,0.1,1,0.5,19,12,-120,89,21,0.39,0,10,2
52,0.1,1,0.5,19,12,-114,89,15,0.39,0,10,2
53,0.1,1,0.5,19,12,-167,90,68,0.39,0,10,2
54,0.1,1,0.5,32,12,52,90,49,0.39,1,10,2
55,0.1,1,0.5,16,18,87,91,14,0.39,1,10,2
56,0.1,1,0.5,18,12,87,90,14,0.39,1,10,2
57,0.1,1,0.5,15,18,87,89,14,0.39,1,10,2
58,0.1,1,0.5,17,12,86,90,15,0.39,1,10,2
59,0.1,1,0.5,16,19,86,86,15,0.39,1,10,2
60,0.1,1,0.5,16,13,87,90,14,0.39,1,10,2
61,0.1,1,0.5,18,18,86,82,19,0.39,1,10,2
62,0.1,1,0.5,16,18,84,90,17,0.39,1,10,2
63,0.1,1,0.5,15,14,87,88,14,0.39,1,10,2
64,0.1,1,0.5,17,14,87,-104,14,0.39,0,10,2
65,0.1,1,0.5,17,22,87,55,46,0.39,1,10,2
66,0.1,1,0.5,15,13,84,92,17,0.39,1,10,2
67,0.1,1,0.5,17,17,83,91,18,0.39,1,10,2
68,0.1,1,0.5,16,16,87,86,15,0.39,1,10,2
69,0.1,1,0.5,16,12,85,92,16,0.39,1,10,2
70,0.1,1,0.5,15,20,85,86,16,0.39,1,10,2
71,0.1,1,0.5,17,17,87,92,14,0.39,1,10,2
72,0.1,1,0.5,17,12,86,91,15,0.39,1,10,2
73,0.1,1,0.5,16,19,87,92,14,0.39,1,10,2
74,0.1,1,0.5,17,17,87,92,14,0.39,1,10,2
75,0.1,1,0.5,17,12,87,92,14,0.39,1,10,2
76,0.1,1,0.5,18,16,85,92,16,0.39,1,10,2
77,0.1,1,0.5,18,17,87,91,14,0.39,1,10,2
78,0.1,1,0.5,17,14,86,-106,15,0.39,0,10,2
79,0.1,1,0.5,18,16,84,83,18,0.39,1,10,2
80,0.1,1,0.5,25,14,74,88,27,0.39,1,10,2
81,0.1,1,0.5,15,19,-111,88,13,0.39,0,10,2
82,0.1,1,0.5,15,21,-160,88,61,0.39,0,10,2
83,0.1,1,0.5,20,14,56,86,45,0.39,1,10,2
84,0.1,1,0.5,19,20,87,88,14,0.39,1,10,2
85,0.1,1,0.5,20,17,85,85,16,0.39,1,10,2
86,0.1,1,0.5,20,14,-148,88,49,0.39,0,10,2
87,0.1,1,0.5,15,15,86,92,15,0.39,1,10,2
88,0.1,1,0.5,17,13,87,84,17,0.39,1,10,2
89,0.1,1,0.5,17,18,83,91,18,0.39,1,10,2
90,0.1,1,0.5,16,10,87,92,14,0.39,1,10,2
91,0.1,1,0.5,23,22,72,79,29,0.39,1,10,2
92,0.1,1,0.5,17,18,87,92,14,0.39,1,10,2
93,0.1,1,0.5,15,10,86,92,15,0.39,1,10,2
94,0.1,1,0.5,18,18,86,91,15,0.39,1,10,2
95,0.1,1,0.5,16,18,87,92,14,0.39,1,10,2
96,0.1,1,0.5,9,10,-119,92,20,0.39,0,10,2
97,0.1,1,0.5,9,11,-145,92,46,0.39,0,10,2
98,0.1,1,0.5,10,10,-158,92,59,0.39,0,10,2
99,0.1,1,0.5,10,10,-159,92,60,0.39,0,10,2
100,0.1,1,0.5,10,10,-120,92,21,0.39,0,10,2
101,0.1,1,0.5,10,10,-141,92,42,0.39,0,10,2
102,0.1,1,0.5,10,10,-169,92,70,0.39,0,10,2
103,0.1,1,0.5,10,10,-161,92,62,0.39,0,10,2
104,0.1,1,0.5,10,10,-149,92,50,0.39,0,10,2
105,0.1,1,0.5,10,10,-140,92,41,0.39,0,10,2
106,0.1,1,0.5,10,10,-116,92,17,0.39,0,10,2
107,0.1,1,0.5,10,10,-118,92,19,0.39,0,10,2
108,0.1,1,0.5,10,10,-141,92,42,0.39,0,10,2
109,0.1,1,0.5,23,10,54,92,47,0.39,1,10,2
110,0.1,1,0.5,18,16,82,92,19,0.39,1,10,2
111,0.1,1,0.5,19,13,85,92,16,0.39,1,10,2
112,0.1,1,0.5,17,17,85,92,16,0.39,1,10,2
113,0.1,1,0.5,18,14,85,86,16,0.39,1,10,2
114,0.1,1,0.5,17,16,82,92,19,0.39,1,10,2
115,0.1,1,0.5,19,13,85,92,16,0.39,1,10,2
116,0.1,1,0.5,16,16,85,92,16,0.39,1,10,2
117,0.1,1,0.5,19,19,85,92,16,0.39,1,10,2
118,0.1,1,0.5,19,13,82,90,19,0.39,1,10,2
119,0.1,1,0.5,16,16,85,92,16,0.39,1,10,2
120,0.1,1,0.5,19,18,84,92,17,0.39,1,10,2
121,0.1,1,0.5,19,13,85,92,16,0.39,1,10,2
122,0.1,1,0.5,16,16,85,91,16,0.39,1,10,2
123,0.1,1,0.5,19,18,85,92,16,0.39,1,10,2
124,0.1,1,0.5,19,14,85,92,16,0.39,1,10,2
125,0.1,1,0.5,16,16,85,92,16,0.39,1,10,2
126,0.1,1,0.5,24,15,71,92,30,0.39,1,10,2
127,0.1,1,0.5,19,14,85,92,16,0.39,1,10,2
128,0.1,1,0.5,19,19,75,92,26,0.39,1,10,2
129,0.1,1,0.5,19,15,85,92,16,0.39,1,10,2
130,0.1,1,0.5,19,14,85,92,16,0.39,1,10,2
131,0.1,1,0.5,16,19,82,92,19,0.39,1,10,2
132,0.1,1,0.5,19,15,85,90,16,0.39,1,10,2
133,0.1,1,0.5,19,12,85,-103,16,0.39,0,10,2
134,0.1,1,0.5,17,20,83,81,20,0.39,1,10,2
135,0.1,1,0.5,22,20,84,92,17,0.39,1,10,2
136,0.1,1,0.5,17,15,84,91,17,0.39,1,10,2
137,0.1,1,0.5,20,10,-110,92,11,0.39,0,10,2
138,0.1,1,0.5,20,10,-110,92,11,0.39,0,10,2
139,0.1,1,0.5,16,15,83,91,18,0.39,1,10,2
140,0.1,1,0.5,13,18,-115,92,16,0.39,0,10,2
141,0.1,1,0.5,13,10,-112,92,13,0.39,0,10,2
142,0.1,1,0.5,25,10,50,89,51,0.39,1,10,2
143,0.1,1,0.5,19,19,83,92,18,0.39,1,10,2
144,0.1,1,0.5,20,10,81,92,20,0.39,1,10,2
145,0.1,1,0.5,18,19,83,92,18,0.39,1,10,2
146,0.1,1,0.5,19,10,81,92,20,0.39,1,10,2
147,0.1,1,0.5,19,19,83,92,18,0.39,1,10,2
148,0.1,1,0.5,18,13,83,92,18,0.39,1,10,2
