eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
37,0.1,1,0.5,19,20,87,89,14,0.39,1,10,2
38,0.1,1,0.5,27,14,67,90,34,0.39,1,10,2
39,0.1,1,0.5,18,18,87,90,14,0.39,1,10,2
40,0.1,1,0.5,18,22,87,83,18,0.39,1,10,2
41,0.1,1,0.5,16,15,86,90,15,0.39,1,10,2
42,0.1,1,0.5,18,25,86,70,31,0.39,1,10,2
43,0.1,1,0.5,19,20,87,90,14,0.39,1,10,2
44,0.1,1,0.5,15,15,85,88,16,0.39,1,10,2
45,0.1,1,0.5,19,17,83,87,18,0.39,1,10,2
46,0.1,1,0.5,20,17,87,-119,20,0.39,0,10,2
47,0.1,1,0.5,17,22,81,85,20,0.39,1,10,2
48,0.1,1,0.5,24,14,83,87,18,0.39,1,10,2
49,0.1,1,0.5,16,22,87,87,14,0.39,1,10,2
50,0.1,1,0.5,11,22,-115,88,16,0.39,0,10,2
51,0.1,1,0.5,14,13,-112,88,13,0.39,0,10,2
52,0.1,1,0.5,14,16,-131,82,32,0.39,0,10,2
53,0.1,1,0.5,14,13,-106,88,13,0.39,0,10,2
54,0.1,1,0.5,14,14,-115,88,16,0.39,0,10,2
55,0.1,1,0.5,14,14,-172,87,73,0.39,0,10,2
56,0.1,1,0.5,14,15,-122,82,23,0.39,0,10,2
57,0.1,1,0.5,14,13,-111,88,13,0.39,0,10,2
58,0.1,1,0.5,14,14,-133,88,34,0.39,0,10,2
59,0.1,1,0.5,14,14,-148,81,49,0.39,0,10,2
60,0.1,1,0.5,14,13,-108,88,13,0.39,0,10,2
61,0.1,1,0.5,10,15,-137,86,38,0.39,0,10,2
62,0.1,1,0.5,14,14,-167,88,68,0.39,0,10,2
63,0.1,1,0.5,14,14,-138,88,39,0.39,0,10,2
64,0.1,1,0.5,14,14,-124,88,25,0.39,0,10,2
65,0.1,1,0.5,14,14,-139,88,40,0.39,0,10,2
66,0.1,1,0.5,14,13,-105,87,14,0.39,0,10,2
67,0.1,1,0.5,14,14,-129,88,30,0.39,0,10,2
68,0.1,1,0.5,14,14,-136,87,37,0.39,0,10,2
69,0.1,1,0.5,14,14,-115,88,16,0.39,0,10,2
70,0.1,1,0.5,14,14,-144,87,45,0.39,0,10,2
71,0.1,1,0.5,14,14,75,87,26,0.39,1,10,2
72,0.1,1,0.5,17,10,89,-110,12,0.39,0,10,2
73,0.1,1,0.5,19,20,86,52,49,0.39,1,10,2
74,0.1,1,0.5,12,14,89,92,12,0.39,1,10,2
75,0.1,1,0.5,16,14,88,89,13,0.39,1,10,2
76,0.1,1,0.5,14,14,89,87,14,0.39,1,10,2
77,0.1,1,0.5,16,16,87,91,14,0.39,1,10,2
78,0.1,1,0.5,17,12,82,92,19,0.39,1,10,2
79,0.1,1,0.5,12,18,89,92,12,0.39,1,10,2
80,0.1,1,0.5,14,19,89,88,13,0.39,1,10,2
81,0.1,1,0.5,20,11,86,92,15,0.39,1,10,2
82,0.1,1,0.5,14,18,88,91,13,0.39,1,10,2
83,0.1,1,0.5,19,19,89,92,12,0.39,1,10,2
84,0.1,1,0.5,14,12,89,91,12,0.39,1,10,2
85,0.1,1,0.5,19,18,89,92,12,0.39,1,10,2
86,0.1,1,0.5,21,19,89,92,12,0.39,1,10,2
87,0.1,1,0.5,13,12,89,92,12,0.39,1,10,2
88,0.1,1,0.5,25,15,64,90,37,0.39,1,10,2
89,0.1,1,0.5,16,17,89,92,12,0.39,1,10,2
90,0.1,1,0.5,17,14,89,92,12,0.39,1,10,2
91,0.1,1,0.5,21,17,89,92,12,0.39,1,10,2
92,0.1,1,0.5,16,17,89,92,12,0.39,1,10,2
93,0.1,1,0.5,17,14,89,92,12,0.39,1,10,2
94,0.1,1,0.5,21,16,85,92,16,0.39,1,10,2
95,0.1,1,0.5,16,17,89,92,12,0.39,1,10,2
96,0.1,1,0.5,17,15,89,92,12,0.39,1,10,2
97,0.1,1,0.5,20,16,88,92,13,0.39,1,10,2
98,0.1,1,0.5,16,17,89,92,12,0.39,1,10,2
99,0.1,1,0.5,13,14,-106,92,9,0.39,0,10,2
100,0.1,1,0.5,13,11,-119,91,20,0.39,0,10,2
101,0.1,1,0.5,27,10,48,92,53,0.39,1,10,2
102,0.1,1,0.5,19,19,81,92,20,0.39,1,10,2
103,0.1,1,0.5,19,10,83,92,18,0.39,1,10,2
104,0.1,1,0.5,5,19,-122,92,23,0.39,0,10,2
105,0.1,1,0.5,10,10,-129,92,30,0.39,0,10,2
106,0.1,1,0.5,10,11,-124,90,25,0.39,0,10,2
107,0.1,1,0.5,30,10,7,91,94,0.39,1,10,2
108,0.1,1,0.5,19,19,83,92,18,0.39,1,10,2
109,0.1,1,0.5,28,10,82,92,19,0.39,1,10,2
110,0.1,1,0.5,27,18,81,91,20,0.39,1,10,2
111,0.1,1,0.5,19,12,83,91,18,0.39,1,10,2
112,0.1,1,0.5,28,18,83,92,18,0.39,1,10,2
113,0.1,1,0.5,28,15,80,92,21,0.39,1,10,2
114,0.1,1,0.5,19,15,83,92,18,0.39,1,10,2
115,0.1,1,0.5,27,18,83,92,18,0.39,1,10,2
116,0.1,1,0.5,27,15,83,92,18,0.39,1,10,2
117,0.1,1,0.5,20,15,83,92,18,0.39,1,10,2
118,0.1,1,0.5,26,22,83,89,18,0.39,1,10,2
119,0.1,1,0.5,29,18,80,92,21,0.39,1,10,2
120,0.1,1,0.5,22,15,80,92,21,0.39,1,10,2
121,0.1,1,0.5,26,19,83,91,18,0.39,1,10,2
122,0.1,1,0.5,27,15,81,92,20,0.39,1,10,2
123,0.1,1,0.5,20,13,79,92,22,0.39,1,10,2
124,0.1,1,0.5,27,19,80,90,21,0.39,1,10,2
125,0.1,1,0.5,28,16,83,92,18,0.39,1,10,2
126,0.1,1,0.5,24,13,69,92,32,0.39,1,10,2
127,0.1,1,0.5,26,19,83,92,18,0.39,1,10,2
128,0.1,1,0.5,28,16,80,92,21,0.39,1,10,2
129,0.1,1,0.5,20,13,83,92,18,0.39,1,10,2
130,0.1,1,0.5,26,19,83,92,18,0.39,1,10,2
131,0.1,1,0.5,28,16,83,92,18,0.39,1,10,2
132,0.1,1,0.5,22,13,75,92,26,0.39,1,10,2
133,0.1,1,0.5,26,19,83,92,18,0.39,1,10,2
134,0.1,1,0.5,28,19,83,90,18,0.39,1,10,2
135,0.1,1,0.5,21,28,82,-119,20,0.39,0,10,2
136,0.1,1,0.5,24,24,82,86,19,0.39,1,10,2
137,0.1,1,0.5,31,16,83,90,18,0.39,1,10,2
138,0.1,1,0.5,21,21,81,90,20,0.39,1,10,2
139,0.1,1,0.5,27,17,83,90,18,0.39,1,10,2
140,0.1,1,0.5,27,20,82,90,19,0.39,1,10,2
141,0.1,1,0.5,24,19,83,90,18,0.39,1,10,2
142,0.1,1,0.5,27,18,82,90,19,0.39,1,10,2
143,0.1,1,0.5,27,19,83,91,18,0.39,1,10,2
144,0.1,1,0.5,24,21,82,88,19,0.39,1,10,2
145,0.1,1,0.5,24,20,83,89,18,0.39,1,10,2
146,0.1,1,0.5,31,19,81,90,20,0.39,1,10,2
147,0.1,1,0.5,21,21,83,89,18,0.39,1,10,2
148,0.1,1,0.5,27,19,81,90,20,0.39,1,10,2
