eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
80,0.1,0.1,0.5,16,10,84,92,17,0.39,1,10,2
81,0.1,0.1,0.5,18,11,-128,88,29,0.39,0,10,2
82,0.1,0.1,0.5,17,17,84,90,17,0.39,1,10,2
83,0.1,0.1,0.5,17,14,85,92,16,0.39,1,10,2
84,0.1,0.1,0.5,18,14,85,91,16,0.39,1,10,2
85,0.1,0.1,0.5,18,20,85,81,20,0.39,1,10,2
86,0.1,0.1,0.5,17,14,79,92,22,0.39,1,10,2
87,0.1,0.1,0.5,18,14,84,90,17,0.39,1,10,2
88,0.1,0.1,0.5,17,18,84,89,17,0.39,1,10,2
89,0.1,0.1,0.5,17,14,84,92,17,0.39,1,10,2
90,0.1,0.1,0.5,19,15,79,90,22,0.39,1,10,2
91,0.1,0.1,0.5,18,18,85,90,16,0.39,1,10,2
92,0.1,0.1,0.5,17,14,84,91,17,0.39,1,10,2
93,0.1,0.1,0.5,17,14,85,91,16,0.39,1,10,2
94,0.1,0.1,0.5,19,17,79,92,22,0.39,1,10,2
95,0.1,0.1,0.5,17,17,85,89,16,0.39,1,10,2
96,0.1,0.1,0.5,18,15,80,91,21,0.39,1,10,2
97,0.1,0.1,0.5,18,17,84,91,17,0.39,1,10,2
98,0.1,0.1,0.5,18,14,-119,92,20,0.39,0,10,2
99,0.1,0.1,0.5,18,16,-117,-107,18,0.39,0,10,2
100,0.1,0.1,0.5,18,17,-131,-109,32,0.39,0,10,2
101,0.1,0.1,0.5,18,18,-124,-109,25,0.39,0,10,2
102,0.1,0.1,0.5,18,18,-114,-107,15,0.39,0,10,2
103,0.1,0.1,0.5,18,15,-114,-107,15,0.39,0,10,2
104,0.1,0.1,0.5,6,15,-115,-107,16,0.39,0,10,2
105,0.1,0.1,0.5,9,9,-145,-117,46,0.39,0,10,2
106,0.1,0.1,0.5,9,9,-118,-121,22,0.39,0,10,2
107,0.1,0.1,0.5,9,20,-118,54,47,0.39,0,10,2
108,0.1,0.1,0.5,13,10,-212,90,113,0.39,0,10,2
109,0.1,0.1,0.5,10,10,-141,92,42,0.39,0,10,2
110,0.1,0.1,0.5,13,10,-116,92,17,0.39,0,10,2
111,0.1,0.1,0.5,13,10,-122,92,23,0.39,0,10,2
112,0.1,0.1,0.5,23,10,53,92,48,0.39,1,10,2
113,0.1,0.1,0.5,17,18,85,92,16,0.39,1,10,2
114,0.1,0.1,0.5,17,10,85,92,16,0.39,1,10,2
115,0.1,0.1,0.5,18,18,85,92,16,0.39,1,10,2
116,0.1,0.1,0.5,16,11,82,92,19,0.39,1,10,2
117,0.1,0.1,0.5,18,17,85,92,16,0.39,1,10,2
118,0.1,0.1,0.5,17,11,85,92,16,0.39,1,10,2
119,0.1,0.1,0.5,17,18,84,90,17,0.39,1,10,2
120,0.1,0.1,0.5,18,18,85,92,16,0.39,1,10,2
121,0.1,0.1,0.5,17,10,85,92,16,0.39,1,10,2
122,0.1,0.1,0.5,18,18,78,-107,23,0.39,0,10,2
123,0.1,0.1,0.5,17,18,85,92,16,0.39,1,10,2
124,0.1,0.1,0.5,18,10,84,92,17,0.39,1,10,2
125,0.1,0.1,0.5,18,18,82,91,19,0.39,1,10,2
126,0.1,0.1,0.5,17,18,84,92,17,0.39,1,10,2
127,0.1,0.1,0.5,18,10,85,91,16,0.39,1,10,2
128,0.1,0.1,0.5,17,18,83,89,18,0.39,1,10,2
129,0.1,0.1,0.5,16,19,85,-111,16,0.39,0,10,2
130,0.1,0.1,0.5,18,18,85,92,16,0.39,1,10,2
131,0.1,0.1,0.5,18,10,84,92,17,0.39,1,10,2
132,0.1,0.1,0.5,16,18,85,-107,16,0.39,0,10,2
133,0.1,0.1,0.5,18,18,85,92,16,0.39,1,10,2
134,0.1,0.1,0.5,19,10,81,92,20,0.39,1,10,2
135,0.1,0.1,0.5,16,18,85,92,16,0.39,1,10,2
136,0.1,0.1,0.5,18,20,85,92,16,0.39,1,10,2
137,0.1,0.1,0.5,18,10,84,92,17,0.39,1,10,2
138,0.1,0.1,0.5,16,18,85,92,16,0.39,1,10,2
139,0.1,0.1,0.5,18,18,-119,91,20,0.39,0,10,2
140,0.1,0.1,0.5,18,10,85,92,16,0.39,1,10,2
141,0.1,0.1,0.5,16,18,85,92,16,0.39,1,10,2
142,0.1,0.1,0.5,19,18,83,92,18,0.39,1,10,2
143,0.1,0.1,0.5,18,10,83,90,18,0.39,1,10,2
144,0.1,0.1,0.5,16,18,85,92,16,0.39,1,10,2
145,0.1,0.1,0.5,18,21,85,92,16,0.39,1,10,2
146,0.1,0.1,0.5,18,10,-106,92,9,0.39,0,10,2
147,0.1,0.1,0.5,20,18,83,92,18,0.39,1,10,2
148,0.1,0.1,0.5,20,18,83,92,18,0.39,1,10,2
