eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
86,0.1,0.25,0.5,23,20,84,90,17,0.39,1,10,2
87,0.1,0.25,0.5,22,14,83,90,18,0.39,1,10,2
88,0.1,0.25,0.5,19,27,83,77,24,0.39,1,10,2
89,0.1,0.25,0.5,22,20,83,88,18,0.39,1,10,2
90,0.1,0.25,0.5,23,14,-130,90,31,0.39,0,10,2
91,0.1,0.25,0.5,20,22,83,86,18,0.39,1,10,2
92,0.1,0.25,0.5,22,13,79,90,22,0.39,1,10,2
93,0.1,0.25,0.5,20,20,81,90,20,0.39,1,10,2
94,0.1,0.25,0.5,22,23,83,83,18,0.39,1,10,2
95,0.1,0.25,0.5,21,14,83,90,18,0.39,1,10,2
96,0.1,0.25,0.5,20,21,83,90,18,0.39,1,10,2
97,0.1,0.25,0.5,23,22,82,90,19,0.39,1,10,2
98,0.1,0.25,0.5,20,13,83,90,18,0.39,1,10,2
99,0.1,0.25,0.5,20,17,83,-103,18,0.39,0,10,2
100,0.1,0.25,0.5,20,17,83,-103,18,0.39,0,10,2
101,0.1,0.25,0.5,18,12,83,-103,18,0.39,0,10,2
102,0.1,0.25,0.5,19,22,80,86,21,0.39,1,10,2
103,0.1,0.25,0.5,20,16,81,92,20,0.39,1,10,2
104,0.1,0.25,0.5,19,15,81,92,20,0.39,1,10,2
105,0.1,0.25,0.5,21,19,83,91,18,0.39,1,10,2
106,0.1,0.25,0.5,18,16,83,92,18,0.39,1,10,2
107,0.1,0.25,0.5,21,15,82,92,19,0.39,1,10,2
108,0.1,0.25,0.5,21,18,81,92,20,0.39,1,10,2
109,0.1,0.25,0.5,19,15,81,92,20,0.39,1,10,2
110,0.1,0.25,0.5,20,15,83,92,18,0.39,1,10,2
111,0.1,0.25,0.5,21,18,81,92,20,0.39,1,10,2
112,0.1,0.25,0.5,20,15,80,92,21,0.39,1,10,2
113,0.1,0.25,0.5,20,15,83,92,18,0.39,1,10,2
114,0.1,0.25,0.5,20,18,79,92,22,0.39,1,10,2
115,0.1,0.25,0.5,20,15,83,92,18,0.39,1,10,2
116,0.1,0.25,0.5,21,16,81,90,20,0.39,1,10,2
117,0.1,0.25,0.5,20,18,83,92,18,0.39,1,10,2
118,0.1,0.25,0.5,20,15,81,92,20,0.39,1,10,2
119,0.1,0.25,0.5,20,15,80,92,21,0.39,1,10,2
120,0.1,0.25,0.5,20,18,83,92,18,0.39,1,10,2
121,0.1,0.25,0.5,20,15,83,92,18,0.39,1,10,2
122,0.1,0.25,0.5,20,17,83,80,21,0.39,1,10,2
123,0.1,0.25,0.5,19,18,81,92,20,0.39,1,10,2
124,0.1,0.25,0.5,21,16,82,88,19,0.39,1,10,2
125,0.1,0.25,0.5,19,15,83,92,18,0.39,1,10,2
126,0.1,0.25,0.5,20,20,84,92,17,0.39,1,10,2
127,0.1,0.25,0.5,20,16,-113,92,14,0.39,0,10,2
128,0.1,0.25,0.5,21,12,79,92,22,0.39,1,10,2
129,0.1,0.25,0.5,18,14,83,-103,18,0.39,0,10,2
130,0.1,0.25,0.5,21,16,83,92,18,0.39,1,10,2
131,0.1,0.25,0.5,15,17,85,92,16,0.39,1,10,2
132,0.1,0.25,0.5,21,12,76,92,25,0.39,1,10,2
133,0.1,0.25,0.5,18,17,81,92,20,0.39,1,10,2
134,0.1,0.25,0.5,18,16,83,92,18,0.39,1,10,2
135,0.1,0.25,0.5,19,13,85,92,16,0.39,1,10,2
136,0.1,0.25,0.5,18,18,83,92,18,0.39,1,10,2
137,0.1,0.25,0.5,17,17,85,92,16,0.39,1,10,2
138,0.1,0.25,0.5,19,12,85,89,16,0.39,1,10,2
139,0.1,0.25,0.5,18,17,85,92,16,0.39,1,10,2
140,0.1,0.25,0.5,17,19,85,92,16,0.39,1,10,2
141,0.1,0.25,0.5,19,12,-108,90,11,0.39,0,10,2
142,0.1,0.25,0.5,19,16,85,92,16,0.39,1,10,2
143,0.1,0.25,0.5,16,14,85,92,16,0.39,1,10,2
144,0.1,0.25,0.5,19,17,83,92,18,0.39,1,10,2
145,0.1,0.25,0.5,19,16,82,92,19,0.39,1,10,2
146,0.1,0.25,0.5,17,14,85,92,16,0.39,1,10,2
147,0.1,0.25,0.5,18,19,84,92,17,0.39,1,10,2
148,0.1,0.25,0.5,18,16,82,92,19,0.39,1,10,2
