eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
68,0.1,0.5,0.5,20,18,87,92,14,0.39,1,10,2
69,0.1,0.5,0.5,15,16,87,92,14,0.39,1,10,2
70,0.1,0.5,0.5,21,15,87,92,14,0.39,1,10,2
71,0.1,0.5,0.5,20,17,86,92,15,0.39,1,10,2
72,0.1,0.5,0.5,15,16,85,92,16,0.39,1,10,2
73,0.1,0.5,0.5,21,12,-116,92,17,0.39,0,10,2
74,0.1,0.5,0.5,21,23,87,87,14,0.39,1,10,2
75,0.1,0.5,0.5,14,20,85,92,16,0.39,1,10,2
76,0.1,0.5,0.5,21,12,87,92,14,0.39,1,10,2
77,0.1,0.5,0.5,21,18,-119,92,20,0.39,0,10,2
78,0.1,0.5,0.5,17,21,84,84,17,0.39,1,10,2
79,0.1,0.5,0.5,17,12,84,92,17,0.39,1,10,2
80,0.1,0.5,0.5,20,17,88,90,13,0.39,1,10,2
81,0.1,0.5,0.5,12,12,-111,92,12,0.39,0,10,2
82,0.1,0.5,0.5,12,9,-104,92,9,0.39,0,10,2
83,0.1,0.5,0.5,12,11,-140,89,41,0.39,0,10,2
84,0.1,0.5,0.5,12,10,-117,92,18,0.39,0,10,2
85,0.1,0.5,0.5,12,11,-113,87,14,0.39,0,10,2
86,0.1,0.5,0.5,12,10,-161,92,62,0.39,0,10,2
87,0.1,0.5,0.5,12,10,-116,91,17,0.39,0,10,2
88,0.1,0.5,0.5,28,10,19,92,82,0.39,1,10,2
89,0.1,0.5,0.5,19,21,81,89,20,0.39,1,10,2
90,0.1,0.5,0.5,20,10,83,92,18,0.39,1,10,2
91,0.1,0.5,0.5,21,18,81,92,20,0.39,1,10,2
92,0.1,0.5,0.5,18,11,80,92,21,0.39,1,10,2
93,0.1,0.5,0.5,21,18,83,92,18,0.39,1,10,2
94,0.1,0.5,0.5,21,12,83,92,18,0.39,1,10,2
95,0.1,0.5,0.5,20,17,81,92,20,0.39,1,10,2
96,0.1,0.5,0.5,20,19,83,92,18,0.39,1,10,2
97,0.1,0.5,0.5,21,12,83,92,18,0.39,1,10,2
98,0.1,0.5,0.5,19,17,83,92,18,0.39,1,10,2
99,0.1,0.5,0.5,21,19,-113,91,14,0.39,0,10,2
100,0.1,0.5,0.5,20,14,83,89,18,0.39,1,10,2
101,0.1,0.5,0.5,19,18,80,92,21,0.39,1,10,2
102,0.1,0.5,0.5,19,16,-105,92,9,0.39,0,10,2
103,0.1,0.5,0.5,20,9,81,92,20,0.39,1,10,2
104,0.1,0.5,0.5,20,19,83,92,18,0.39,1,10,2
105,0.1,0.5,0.5,21,16,79,92,22,0.39,1,10,2
106,0.1,0.5,0.5,22,12,78,92,23,0.39,1,10,2
107,0.1,0.5,0.5,18,17,83,92,18,0.39,1,10,2
108,0.1,0.5,0.5,22,18,83,92,18,0.39,1,10,2
109,0.1,0.5,0.5,24,13,68,92,33,0.39,1,10,2
110,0.1,0.5,0.5,21,16,79,92,22,0.39,1,10,2
111,0.1,0.5,0.5,22,19,83,92,18,0.39,1,10,2
112,0.1,0.5,0.5,21,13,82,92,19,0.39,1,10,2
113,0.1,0.5,0.5,21,16,85,92,16,0.39,1,10,2
114,0.1,0.5,0.5,20,19,85,92,16,0.39,1,10,2
115,0.1,0.5,0.5,26,12,79,92,22,0.39,1,10,2
116,0.1,0.5,0.5,16,21,-119,92,20,0.39,0,10,2
117,0.1,0.5,0.5,15,11,-137,92,38,0.39,0,10,2
118,0.1,0.5,0.5,13,12,-115,92,16,0.39,0,10,2
119,0.1,0.5,0.5,11,11,-166,92,67,0.39,0,10,2
120,0.1,0.5,0.5,11,10,-163,92,64,0.39,0,10,2
121,0.1,0.5,0.5,18,10,65,92,36,0.39,1,10,2
122,0.1,0.5,0.5,20,19,83,92,18,0.39,1,10,2
123,0.1,0.5,0.5,20,11,83,90,18,0.39,1,10,2
124,0.1,0.5,0.5,18,18,83,90,18,0.39,1,10,2
125,0.1,0.5,0.5,20,10,80,92,21,0.39,1,10,2
126,0.1,0.5,0.5,20,19,83,92,18,0.39,1,10,2
127,0.1,0.5,0.5,18,14,81,90,20,0.39,1,10,2
128,0.1,0.5,0.5,20,15,82,92,19,0.39,1,10,2
129,0.1,0.5,0.5,20,19,82,90,19,0.39,1,10,2
130,0.1,0.5,0.5,18,14,83,92,18,0.39,1,10,2
131,0.1,0.5,0.5,20,15,83,92,18,0.39,1,10,2
132,0.1,0.5,0.5,20,19,78,90,23,0.39,1,10,2
133,0.1,0.5,0.5,18,16,83,88,18,0.39,1,10,2
134,0.1,0.5,0.5,23,10,76,91,25,0.39,1,10,2
135,0.1,0.5,0.5,20,19,81,92,20,0.39,1,10,2
136,0.1,0.5,0.5,18,18,83,92,18,0.39,1,10,2
137,0.1,0.5,0.5,22,12,79,90,22,0.39,1,10,2
138,0.1,0.5,0.5,20,17,81,91,20,0.39,1,10,2
139,0.1,0.5,0.5,18,18,82,92,19,0.39,1,10,2
140,0.1,0.5,0.5,20,12,83,92,18,0.39,1,10,2
141,0.1,0.5,0.5,20,18,80,91,21,0.39,1,10,2
142,0.1,0.5,0.5,22,18,75,92,26,0.39,1,10,2
143,0.1,0.5,0.5,20,12,81,92,20,0.39,1,10,2
144,0.1,0.5,0.5,20,18,82,92,19,0.39,1,10,2
145,0.1,0.5,0.5,18,18,81,90,20,0.39,1,10,2
146,0.1,0.5,0.5,20,11,79,92,22,0.39,1,10,2
147,0.1,0.5,0.5,20,17,83,92,18,0.39,1,10,2
148,0.1,0.5,0.5,19,19,83,92,18,0.39,1,10,2
