eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
80,0.1,0.5,0.5,17,9,-108,91,10,0.39,0,10,2
81,0.1,0.5,0.5,25,10,60,92,41,0.39,1,10,2
82,0.1,0.5,0.5,20,19,81,92,20,0.39,1,10,2
83,0.1,0.5,0.5,20,19,79,-109,22,0.39,0,10,2
84,0.1,0.5,0.5,23,10,76,92,25,0.39,1,10,2
85,0.1,0.5,0.5,21,19,79,92,22,0.39,1,10,2
86,0.1,0.5,0.5,21,14,79,92,22,0.39,1,10,2
87,0.1,0.5,0.5,44,10,30,92,71,0.39,1,10,2
88,0.1,0.5,0.5,22,19,81,92,20,0.39,1,10,2
89,0.1,0.5,0.5,22,11,78,90,23,0.39,1,10,2
90,0.1,0.5,0.5,20,13,-104,92,9,0.39,0,10,2
91,0.1,0.5,0.5,27,10,46,92,55,0.39,1,10,2
92,0.1,0.5,0.5,21,19,80,91,21,0.39,1,10,2
93,0.1,0.5,0.5,16,10,-129,92,30,0.39,0,10,2
94,0.1,0.5,0.5,17,11,-134,90,35,0.39,0,10,2
95,0.1,0.5,0.5,17,14,-125,87,26,0.39,0,10,2
96,0.1,0.5,0.5,17,10,-132,92,33,0.39,0,10,2
97,0.1,0.5,0.5,17,10,-114,90,15,0.39,0,10,2
98,0.1,0.5,0.5,21,11,50,90,51,0.39,1,10,2
99,0.1,0.5,0.5,18,16,-108,92,9,0.39,0,10,2
100,0.1,0.5,0.5,18,10,-120,91,21,0.39,0,10,2
101,0.1,0.5,0.5,19,10,-133,92,34,0.39,0,10,2
102,0.1,0.5,0.5,18,12,-129,87,30,0.39,0,10,2
103,0.1,0.5,0.5,18,10,-151,92,52,0.39,0,10,2
104,0.1,0.5,0.5,24,10,-197,92,298,0.39,1,10,2
105,0.1,0.5,0.5,22,17,-113,92,14,0.39,0,10,2
106,0.1,0.5,0.5,17,11,-321,91,222,0.39,0,10,2
107,0.1,0.5,0.5,17,10,-114,92,15,0.39,0,10,2
108,0.1,0.5,0.5,17,10,-147,92,48,0.39,0,10,2
109,0.1,0.5,0.5,17,10,-131,92,32,0.39,0,10,2
110,0.1,0.5,0.5,15,10,-147,92,48,0.39,0,10,2
111,0.1,0.5,0.5,24,10,54,92,47,0.39,1,10,2
112,0.1,0.5,0.5,19,18,83,92,18,0.39,1,10,2
113,0.1,0.5,0.5,19,10,80,90,21,0.39,1,10,2
114,0.1,0.5,0.5,17,19,85,92,16,0.39,1,10,2
115,0.1,0.5,0.5,18,10,85,92,16,0.39,1,10,2
116,0.1,0.5,0.5,19,19,85,92,16,0.39,1,10,2
117,0.1,0.5,0.5,17,11,85,92,16,0.39,1,10,2
118,0.1,0.5,0.5,18,18,83,91,18,0.39,1,10,2
119,0.1,0.5,0.5,19,12,85,92,16,0.39,1,10,2
120,0.1,0.5,0.5,17,18,85,92,16,0.39,1,10,2
121,0.1,0.5,0.5,18,18,85,92,16,0.39,1,10,2
122,0.1,0.5,0.5,24,12,74,92,27,0.39,1,10,2
123,0.1,0.5,0.5,17,18,85,92,16,0.39,1,10,2
124,0.1,0.5,0.5,17,19,83,90,18,0.39,1,10,2
125,0.1,0.5,0.5,19,12,85,92,16,0.39,1,10,2
126,0.1,0.5,0.5,18,18,85,92,16,0.39,1,10,2
127,0.1,0.5,0.5,18,19,83,86,18,0.39,1,10,2
128,0.1,0.5,0.5,19,13,85,88,16,0.39,1,10,2
129,0.1,0.5,0.5,18,18,84,92,17,0.39,1,10,2
130,0.1,0.5,0.5,16,19,82,90,19,0.39,1,10,2
131,0.1,0.5,0.5,19,15,85,88,16,0.39,1,10,2
132,0.1,0.5,0.5,17,17,85,90,16,0.39,1,10,2
133,0.1,0.5,0.5,19,16,-170,92,71,0.39,0,10,2
134,0.1,0.5,0.5,18,12,-106,92,9,0.39,0,10,2
135,0.1,0.5,0.5,17,16,83,92,18,0.39,1,10,2
136,0.1,0.5,0.5,20,13,80,92,21,0.39,1,10,2
137,0.1,0.5,0.5,17,12,-107,92,9,0.39,0,10,2
138,0.1,0.5,0.5,20,10,70,92,31,0.39,1,10,2
139,0.1,0.5,0.5,19,17,81,92,20,0.39,1,10,2
140,0.1,0.5,0.5,20,10,81,92,20,0.39,1,10,2
141,0.1,0.5,0.5,20,19,81,-109,20,0.39,0,10,2
142,0.1,0.5,0.5,19,14,83,92,18,0.39,1,10,2
143,0.1,0.5,0.5,20,15,83,92,18,0.39,1,10,2
144,0.1,0.5,0.5,19,19,81,92,20,0.39,1,10,2
145,0.1,0.5,0.5,20,14,83,92,18,0.39,1,10,2
146,0.1,0.5,0.5,19,14,83,92,18,0.39,1,10,2
147,0.1,0.5,0.5,20,19,83,92,18,0.39,1,10,2
148,0.1,0.5,0.5,21,15,82,92,19,0.39,1,10,2
