eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
79,0.1,0.2,0.5,20,12,-116,92,17,0.39,0,10,2
80,0.1,0.2,0.5,18,18,80,92,21,0.39,1,10,2
81,0.1,0.2,0.5,20,11,82,92,19,0.39,1,10,2
82,0.1,0.2,0.5,20,19,83,92,18,0.39,1,10,2
83,0.1,0.2,0.5,18,18,82,92,19,0.39,1,10,2
84,0.1,0.2,0.5,19,18,80,-108,21,0.39,0,10,2
85,0.1,0.2,0.5,20,12,81,88,20,0.39,1,10,2
86,0.1,0.2,0.5,21,19,81,92,20,0.39,1,10,2
87,0.1,0.2,0.5,18,18,83,92,18,0.39,1,10,2
88,0.1,0.2,0.5,20,14,82,89,19,0.39,1,10,2
89,0.1,0.2,0.5,20,19,83,92,18,0.39,1,10,2
90,0.1,0.2,0.5,18,18,83,92,18,0.39,1,10,2
91,0.1,0.2,0.5,20,10,81,92,20,0.39,1,10,2
92,0.1,0.2,0.5,19,20,83,88,18,0.39,1,10,2
93,0.1,0.2,0.5,25,19,59,92,42,0.39,1,10,2
94,0.1,0.2,0.5,20,11,81,91,20,0.39,1,10,2
95,0.1,0.2,0.5,19,27,83,81,20,0.39,1,10,2
96,0.1,0.2,0.5,20,17,83,91,18,0.39,1,10,2
97,0.1,0.2,0.5,18,12,83,91,18,0.39,1,10,2
98,0.1,0.2,0.5,20,19,82,87,19,0.39,1,10,2
99,0.1,0.2,0.5,20,20,-121,-107,22,0.39,0,10,2
100,0.1,0.2,0.5,20,20,-116,-107,17,0.39,0,10,2
101,0.1,0.2,0.5,20,12,-117,-108,18,0.39,0,10,2
102,0.1,0.2,0.5,5,18,-118,-123,24,0.39,0,10,2
103,0.1,0.2,0.5,22,17,54,-113,47,0.39,0,10,2
104,0.1,0.2,0.5,21,20,87,-108,14,0.39,0,10,2
105,0.1,0.2,0.5,17,23,87,-144,45,0.39,0,10,2
106,0.1,0.2,0.5,15,22,87,-145,46,0.39,0,10,2
107,0.1,0.2,0.5,16,26,85,49,52,0.39,1,10,2
108,0.1,0.2,0.5,22,18,85,90,16,0.39,1,10,2
109,0.1,0.2,0.5,15,15,85,90,16,0.39,1,10,2
110,0.1,0.2,0.5,21,21,86,-120,21,0.39,0,10,2
111,0.1,0.2,0.5,16,21,87,85,16,0.39,1,10,2
112,0.1,0.2,0.5,20,21,85,-124,25,0.39,0,10,2
113,0.1,0.2,0.5,23,19,-108,49,52,0.39,0,10,2
114,0.1,0.2,0.5,20,21,85,84,17,0.39,1,10,2
115,0.1,0.2,0.5,21,21,86,88,15,0.39,1,10,2
116,0.1,0.2,0.5,20,20,87,89,14,0.39,1,10,2
117,0.1,0.2,0.5,20,23,87,84,17,0.39,1,10,2
118,0.1,0.2,0.5,21,22,87,90,14,0.39,1,10,2
119,0.1,0.2,0.5,19,20,87,90,14,0.39,1,10,2
120,0.1,0.2,0.5,19,27,87,75,26,0.39,1,10,2
121,0.1,0.2,0.5,22,22,87,90,14,0.39,1,10,2
122,0.1,0.2,0.5,25,20,87,90,14,0.39,1,10,2
123,0.1,0.2,0.5,18,19,87,90,14,0.39,1,10,2
124,0.1,0.2,0.5,23,19,87,90,14,0.39,1,10,2
125,0.1,0.2,0.5,24,20,87,90,14,0.39,1,10,2
126,0.1,0.2,0.5,19,18,86,90,15,0.39,1,10,2
127,0.1,0.2,0.5,23,19,87,90,14,0.39,1,10,2
128,0.1,0.2,0.5,24,21,86,89,15,0.39,1,10,2
129,0.1,0.2,0.5,20,17,83,88,18,0.39,1,10,2
130,0.1,0.2,0.5,24,18,81,90,20,0.39,1,10,2
131,0.1,0.2,0.5,24,22,87,90,14,0.39,1,10,2
132,0.1,0.2,0.5,20,19,85,90,16,0.39,1,10,2
133,0.1,0.2,0.5,23,16,87,90,14,0.39,1,10,2
134,0.1,0.2,0.5,23,29,87,79,22,0.39,1,10,2
135,0.1,0.2,0.5,18,23,86,90,15,0.39,1,10,2
136,0.1,0.2,0.5,25,16,87,90,14,0.39,1,10,2
137,0.1,0.2,0.5,21,22,87,90,14,0.39,1,10,2
138,0.1,0.2,0.5,20,20,87,90,14,0.39,1,10,2
139,0.1,0.2,0.5,23,16,87,90,14,0.39,1,10,2
140,0.1,0.2,0.5,23,30,84,74,27,0.39,1,10,2
141,0.1,0.2,0.5,19,23,87,90,14,0.39,1,10,2
142,0.1,0.2,0.5,22,17,87,89,14,0.39,1,10,2
143,0.1,0.2,0.5,22,22,87,90,14,0.39,1,10,2
144,0.1,0.2,0.5,20,20,85,90,16,0.39,1,10,2
145,0.1,0.2,0.5,22,19,87,88,14,0.39,1,10,2
146,0.1,0.2,0.5,21,24,87,88,14,0.39,1,10,2
147,0.1,0.2,0.5,21,20,87,90,14,0.39,1,10,2
148,0.1,0.2,0.5,23,16,87,90,14,0.39,1,10,2
