eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
56,0.1,0.5,0.5,17,21,91,90,11,0.39,1,10,2
57,0.1,0.5,0.5,19,13,89,90,12,0.39,1,10,2
58,0.1,0.5,0.5,17,19,89,90,12,0.39,1,10,2
59,0.1,0.5,0.5,17,21,91,88,13,0.39,1,10,2
60,0.1,0.5,0.5,20,14,89,89,12,0.39,1,10,2
61,0.1,0.5,0.5,16,17,91,90,11,0.39,1,10,2
62,0.1,0.5,0.5,17,22,91,90,11,0.39,1,10,2
63,0.1,0.5,0.5,19,17,88,84,17,0.39,1,10,2
64,0.1,0.5,0.5,16,18,91,90,11,0.39,1,10,2
65,0.1,0.5,0.5,19,21,91,90,11,0.39,1,10,2
66,0.1,0.5,0.5,17,21,91,84,17,0.39,1,10,2
67,0.1,0.5,0.5,18,18,-105,80,21,0.39,0,10,2
68,0.1,0.5,0.5,16,21,90,90,11,0.39,1,10,2
69,0.1,0.5,0.5,17,17,-108,88,13,0.39,0,10,2
70,0.1,0.5,0.5,17,16,-138,83,39,0.39,0,10,2
71,0.1,0.5,0.5,17,15,87,90,14,0.39,1,10,2
72,0.1,0.5,0.5,15,17,88,90,13,0.39,1,10,2
73,0.1,0.5,0.5,19,19,91,-113,14,0.39,0,10,2
74,0.1,0.5,0.5,12,16,91,75,26,0.39,1,10,2
75,0.1,0.5,0.5,12,21,-107,84,17,0.39,0,10,2
76,0.1,0.5,0.5,16,15,-115,90,16,0.39,0,10,2
77,0.1,0.5,0.5,18,12,-121,90,22,0.39,0,10,2
78,0.1,0.5,0.5,18,12,-176,89,77,0.39,0,10,2
79,0.1,0.5,0.5,18,12,-117,90,18,0.39,0,10,2
80,0.1,0.5,0.5,16,11,56,89,45,0.39,1,10,2
81,0.1,0.5,0.5,22,27,87,81,20,0.39,1,10,2
82,0.1,0.5,0.5,25,16,87,89,14,0.39,1,10,2
83,0.1,0.5,0.5,17,19,84,90,17,0.39,1,10,2
84,0.1,0.5,0.5,24,13,-153,90,54,0.39,0,10,2
85,0.1,0.5,0.5,15,20,90,90,11,0.39,1,10,2
86,0.1,0.5,0.5,16,15,91,90,11,0.39,1,10,2
87,0.1,0.5,0.5,16,18,89,90,12,0.39,1,10,2
88,0.1,0.5,0.5,21,18,91,89,12,0.39,1,10,2
89,0.1,0.5,0.5,11,22,91,-123,24,0.39,0,10,2
90,0.1,0.5,0.5,21,14,90,90,11,0.39,1,10,2
91,0.1,0.5,0.5,21,19,81,88,20,0.39,1,10,2
92,0.1,0.5,0.5,23,19,81,90,20,0.39,1,10,2
93,0.1,0.5,0.5,18,14,91,90,11,0.39,1,10,2
94,0.1,0.5,0.5,17,18,89,90,12,0.39,1,10,2
95,0.1,0.5,0.5,18,20,91,89,12,0.39,1,10,2
96,0.1,0.5,0.5,18,15,91,90,11,0.39,1,10,2
97,0.1,0.5,0.5,17,20,91,85,16,0.39,1,10,2
98,0.1,0.5,0.5,17,21,91,90,11,0.39,1,10,2
99,0.1,0.5,0.5,21,14,-108,90,11,0.39,0,10,2
100,0.1,0.5,0.5,12,20,-107,-116,17,0.39,0,10,2
101,0.1,0.5,0.5,13,13,-135,88,36,0.39,0,10,2
102,0.1,0.5,0.5,13,12,-117,89,18,0.39,0,10,2
103,0.1,0.5,0.5,13,12,-131,90,32,0.39,0,10,2
104,0.1,0.5,0.5,13,12,-128,90,29,0.39,0,10,2
105,0.1,0.5,0.5,30,12,-6,89,107,0.39,1,10,2
106,0.1,0.5,0.5,21,21,77,90,24,0.39,1,10,2
107,0.1,0.5,0.5,20,12,76,90,25,0.39,1,10,2
108,0.1,0.5,0.5,20,13,-139,90,40,0.39,0,10,2
109,0.1,0.5,0.5,20,12,-103,90,11,0.39,0,10,2
110,0.1,0.5,0.5,22,20,81,90,20,0.39,1,10,2
111,0.1,0.5,0.5,22,13,75,90,26,0.39,1,10,2
112,0.1,0.5,0.5,21,20,76,90,25,0.39,1,10,2
113,0.1,0.5,0.5,20,13,77,90,24,0.39,1,10,2
114,0.1,0.5,0.5,21,20,81,89,20,0.39,1,10,2
115,0.1,0.5,0.5,21,13,81,88,20,0.39,1,10,2
116,0.1,0.5,0.5,20,21,77,90,24,0.39,1,10,2
117,0.1,0.5,0.5,21,20,81,87,20,0.39,1,10,2
118,0.1,0.5,0.5,21,13,81,90,20,0.39,1,10,2
119,0.1,0.5,0.5,21,21,-119,90,20,0.39,0,10,2
120,0.1,0.5,0.5,20,20,79,90,22,0.39,1,10,2
121,0.1,0.5,0.5,21,13,81,90,20,0.39,1,10,2
122,0.1,0.5,0.5,21,20,81,90,20,0.39,1,10,2
123,0.1,0.5,0.5,20,13,81,90,20,0.39,1,10,2
124,0.1,0.5,0.5,21,20,78,89,23,0.39,1,10,2
125,0.1,0.5,0.5,21,21,81,90,20,0.39,1,10,2
126,0.1,0.5,0.5,20,13,78,90,23,0.39,1,10,2
127,0.1,0.5,0.5,21,20,81,90,20,0.39,1,10,2
128,0.1,0.5,0.5,21,21,81,90,20,0.39,1,10,2
129,0.1,0.5,0.5,20,13,81,90,20,0.39,1,10,2
130,0.1,0.5,0.5,21,20,81,90,20,0.39,1,10,2
131,0.1,0.5,0.5,21,21,-125,90,26,0.39,0,10,2
132,0.1,0.5,0.5,21,13,81,90,20,0.39,1,10,2
133,0.1,0.5,0.5,20,20,80,90,21,0.39,1,10,2
134,0.1,0.5,0.5,21,13,81,90,20,0.39,1,10,2
135,0.1,0.5,0.5,21,19,81,90,20,0.39,1,10,2
136,0.1,0.5,0.5,20,14,81,90,20,0.39,1,10,2
137,0.1,0.5,0.5,25,21,75,89,26,0.39,1,10,2
138,0.1,0.5,0.5,21,19,81,90,20,0.39,1,10,2
139,0.1,0.5,0.5,20,14,76,90,25,0.39,1,10,2
140,0.1,0.5,0.5,21,21,80,90,21,0.39,1,10,2
141,0.1,0.5,0.5,21,19,81,90,20,0.39,1,10,2
142,0.1,0.5,0.5,20,14,81,88,20,0.39,1,10,2
143,0.1,0.5,0.5,21,21,81,90,20,0.39,1,10,2
144,0.1,0.5,0.5,21,19,80,90,21,0.39,1,10,2
145,0.1,0.5,0.5,20,14,81,90,20,0.39,1,10,2
146,0.1,0.5,0.5,21,21,81,90,20,0.39,1,10,2
147,0.1,0.5,0.5,21,19,81,88,20,0.39,1,10,2
148,0.1,0.5,0.5,20,14,81,90,20,0.39,1,10,2
