eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
58,0.1,0.25,0.2,18,15,-116,90,17,0.1,0,10,2
59,0.1,0.25,0.2,18,12,-166,90,67,0.1,0,10,2
60,0.1,0.25,0.2,17,12,-129,92,30,0.1,0,10,2
61,0.1,0.25,0.2,18,12,-108,90,11,0.1,0,10,2
62,0.1,0.25,0.2,18,12,-141,89,42,0.1,0,10,2
63,0.1,0.25,0.2,18,18,-205,86,106,0.1,0,10,2
64,0.1,0.25,0.2,18,18,-118,90,19,0.1,0,10,2
65,0.1,0.25,0.2,18,12,-162,88,63,0.1,0,10,2
66,0.1,0.25,0.2,14,16,-110,90,11,0.1,0,10,2
67,0.1,0.25,0.2,14,12,-172,90,73,0.1,0,10,2
68,0.1,0.25,0.2,14,12,-128,90,29,0.1,0,10,2
69,0.1,0.25,0.2,14,12,-123,90,24,0.1,0,10,2
70,0.1,0.25,0.2,14,12,-151,90,52,0.1,0,10,2
71,0.1,0.25,0.2,14,12,-130,90,31,0.1,0,10,2
72,0.1,0.25,0.2,14,12,-155,90,56,0.1,0,10,2
73,0.1,0.25,0.2,14,12,-133,90,34,0.1,0,10,2
74,0.1,0.25,0.2,14,13,-171,88,72,0.1,0,10,2
75,0.1,0.25,0.2,13,13,-120,90,21,0.1,0,10,2
76,0.1,0.25,0.2,14,12,-129,88,30,0.1,0,10,2
77,0.1,0.25,0.2,14,12,-173,89,74,0.1,0,10,2
78,0.1,0.25,0.2,23,12,61,90,40,0.1,1,10,2
79,0.1,0.25,0.2,21,20,89,88,13,0.1,1,10,2
80,0.1,0.25,0.2,23,23,77,79,24,0.1,1,10,2
81,0.1,0.25,0.2,22,15,89,90,12,0.1,1,10,2
82,0.1,0.25,0.2,19,21,89,90,12,0.1,1,10,2
83,0.1,0.25,0.2,20,20,88,90,13,0.1,1,10,2
84,0.1,0.25,0.2,18,13,87,89,14,0.1,1,10,2
85,0.1,0.25,0.2,19,17,87,90,14,0.1,1,10,2
86,0.1,0.25,0.2,19,19,89,90,12,0.1,1,10,2
87,0.1,0.25,0.2,18,20,89,87,14,0.1,1,10,2
88,0.1,0.25,0.2,19,20,89,90,12,0.1,1,10,2
89,0.1,0.25,0.2,19,15,89,89,12,0.1,1,10,2
90,0.1,0.25,0.2,18,18,89,90,12,0.1,1,10,2
91,0.1,0.25,0.2,19,20,87,86,15,0.1,1,10,2
92,0.1,0.25,0.2,20,19,-133,90,34,0.1,0,10,2
93,0.1,0.25,0.2,19,20,87,88,14,0.1,1,10,2
94,0.1,0.25,0.2,18,20,89,90,12,0.1,1,10,2
95,0.1,0.25,0.2,20,16,-130,90,31,0.1,0,10,2
96,0.1,0.25,0.2,19,17,89,90,12,0.1,1,10,2
97,0.1,0.25,0.2,18,19,89,90,12,0.1,1,10,2
98,0.1,0.25,0.2,16,21,89,87,14,0.1,1,10,2
99,0.1,0.25,0.2,20,21,-106,90,11,0.1,0,10,2
100,0.1,0.25,0.2,20,17,-106,90,11,0.1,0,10,2
101,0.1,0.25,0.2,20,17,-106,90,11,0.1,0,10,2
102,0.1,0.25,0.2,12,18,-106,90,11,0.1,0,10,2
103,0.1,0.25,0.2,12,12,-129,89,30,0.1,0,10,2
104,0.1,0.25,0.2,12,12,-121,88,22,0.1,0,10,2
105,0.1,0.25,0.2,12,12,-111,90,12,0.1,0,10,2
106,0.1,0.25,0.2,12,12,-160,90,61,0.1,0,10,2
107,0.1,0.25,0.2,12,12,-120,90,21,0.1,0,10,2
108,0.1,0.25,0.2,12,12,-154,90,55,0.1,0,10,2
109,0.1,0.25,0.2,29,12,21,89,80,0.1,1,10,2
110,0.1,0.25,0.2,27,20,87,90,14,0.1,1,10,2
111,0.1,0.25,0.2,19,20,86,90,15,0.1,1,10,2
112,0.1,0.25,0.2,20,12,85,92,16,0.1,1,10,2
113,0.1,0.25,0.2,19,20,85,90,16,0.1,1,10,2
114,0.1,0.25,0.2,21,20,-128,90,29,0.1,0,10,2
115,0.1,0.25,0.2,20,20,87,90,14,0.1,1,10,2
116,0.1,0.25,0.2,21,14,84,90,17,0.1,1,10,2
117,0.1,0.25,0.2,19,18,87,88,14,0.1,1,10,2
118,0.1,0.25,0.2,16,20,85,90,16,0.1,1,10,2
119,0.1,0.25,0.2,20,20,85,90,16,0.1,1,10,2
120,0.1,0.25,0.2,20,20,87,90,14,0.1,1,10,2
121,0.1,0.25,0.2,20,18,87,90,14,0.1,1,10,2
122,0.1,0.25,0.2,20,17,87,89,14,0.1,1,10,2
123,0.1,0.25,0.2,19,19,87,90,14,0.1,1,10,2
124,0.1,0.25,0.2,17,19,80,90,21,0.1,1,10,2
125,0.1,0.25,0.2,28,19,59,90,42,0.1,1,10,2
126,0.1,0.25,0.2,25,20,86,90,15,0.1,1,10,2
127,0.1,0.25,0.2,20,18,87,90,14,0.1,1,10,2
128,0.1,0.25,0.2,20,15,86,90,15,0.1,1,10,2
129,0.1,0.25,0.2,20,20,86,88,15,0.1,1,10,2
130,0.1,0.25,0.2,17,24,87,80,21,0.1,1,10,2
131,0.1,0.25,0.2,20,22,86,90,15,0.1,1,10,2
132,0.1,0.25,0.2,17,20,87,90,14,0.1,1,10,2
133,0.1,0.25,0.2,18,19,-108,92,9,0.1,0,10,2
134,0.1,0.25,0.2,19,22,87,79,22,0.1,1,10,2
135,0.1,0.25,0.2,19,26,87,91,14,0.1,1,10,2
136,0.1,0.25,0.2,18,20,87,92,14,0.1,1,10,2
137,0.1,0.25,0.2,16,17,87,92,14,0.1,1,10,2
138,0.1,0.25,0.2,20,17,81,91,20,0.1,1,10,2
139,0.1,0.25,0.2,21,14,87,92,14,0.1,1,10,2
140,0.1,0.25,0.2,19,19,87,90,14,0.1,1,10,2
141,0.1,0.25,0.2,17,18,87,90,14,0.1,1,10,2
142,0.1,0.25,0.2,17,19,87,92,14,0.1,1,10,2
143,0.1,0.25,0.2,19,18,87,92,14,0.1,1,10,2
144,0.1,0.25,0.2,18,18,87,92,14,0.1,1,10,2
145,0.1,0.25,0.2,19,13,85,92,16,0.1,1,10,2
146,0.1,0.25,0.2,19,17,85,92,16,0.1,1,10,2
147,0.1,0.25,0.2,17,18,87,92,14,0.1,1,10,2
148,0.1,0.25,0.2,17,19,87,92,14,0.1,1,10,2
