eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
57,0.1,0.2,0.5,20,12,-152,86,53,0.1,0,10,2
58,0.1,0.2,0.5,20,12,-118,90,19,0.1,0,10,2
59,0.1,0.2,0.5,20,12,-133,90,34,0.1,0,10,2
60,0.1,0.2,0.5,20,12,-197,90,98,0.1,0,10,2
61,0.1,0.2,0.5,20,12,-117,90,18,0.1,0,10,2
62,0.1,0.2,0.5,20,12,-135,90,36,0.1,0,10,2
63,0.1,0.2,0.5,20,12,-162,88,63,0.1,0,10,2
64,0.1,0.2,0.5,20,12,-148,90,49,0.1,0,10,2
65,0.1,0.2,0.5,20,12,-144,89,45,0.1,0,10,2
66,0.1,0.2,0.5,20,12,-204,90,105,0.1,0,10,2
67,0.1,0.2,0.5,20,12,-104,90,11,0.1,0,10,2
68,0.1,0.2,0.5,20,11,-108,88,13,0.1,0,10,2
69,0.1,0.2,0.5,20,12,-157,89,58,0.1,0,10,2
70,0.1,0.2,0.5,27,12,65,90,36,0.1,1,10,2
71,0.1,0.2,0.5,22,20,79,90,22,0.1,1,10,2
72,0.1,0.2,0.5,23,13,-121,88,22,0.1,0,10,2
73,0.1,0.2,0.5,22,20,78,90,23,0.1,1,10,2
74,0.1,0.2,0.5,21,12,79,89,22,0.1,1,10,2
75,0.1,0.2,0.5,23,20,-124,90,25,0.1,0,10,2
76,0.1,0.2,0.5,26,12,74,90,27,0.1,1,10,2
77,0.1,0.2,0.5,21,18,68,90,33,0.1,1,10,2
78,0.1,0.2,0.5,24,15,80,90,21,0.1,1,10,2
79,0.1,0.2,0.5,24,20,81,84,20,0.1,1,10,2
80,0.1,0.2,0.5,24,19,-130,90,31,0.1,0,10,2
81,0.1,0.2,0.5,20,14,78,90,23,0.1,1,10,2
82,0.1,0.2,0.5,25,21,79,90,22,0.1,1,10,2
83,0.1,0.2,0.5,24,19,79,90,22,0.1,1,10,2
84,0.1,0.2,0.5,24,13,-107,90,11,0.1,0,10,2
85,0.1,0.2,0.5,20,21,81,90,20,0.1,1,10,2
86,0.1,0.2,0.5,27,20,83,90,18,0.1,1,10,2
87,0.1,0.2,0.5,24,13,77,90,24,0.1,1,10,2
88,0.1,0.2,0.5,21,21,80,89,21,0.1,1,10,2
89,0.1,0.2,0.5,23,21,80,82,21,0.1,1,10,2
90,0.1,0.2,0.5,24,16,-118,90,19,0.1,0,10,2
91,0.1,0.2,0.5,24,21,81,90,20,0.1,1,10,2
92,0.1,0.2,0.5,20,19,81,90,20,0.1,1,10,2
93,0.1,0.2,0.5,24,15,81,89,20,0.1,1,10,2
94,0.1,0.2,0.5,24,21,81,90,20,0.1,1,10,2
95,0.1,0.2,0.5,20,22,80,86,21,0.1,1,10,2
96,0.1,0.2,0.5,24,12,80,90,21,0.1,1,10,2
97,0.1,0.2,0.5,26,21,73,89,28,0.1,1,10,2
98,0.1,0.2,0.5,20,21,80,90,21,0.1,1,10,2
99,0.1,0.2,0.5,22,21,-106,-111,12,0.1,0,10,2
100,0.1,0.2,0.5,22,12,-106,90,11,0.1,0,10,2
101,0.1,0.2,0.5,22,19,-106,90,11,0.1,0,10,2
102,0.1,0.2,0.5,22,19,-106,90,11,0.1,0,10,2
103,0.1,0.2,0.5,14,11,-106,90,11,0.1,0,10,2
104,0.1,0.2,0.5,14,12,-167,90,68,0.1,0,10,2
105,0.1,0.2,0.5,16,12,-136,89,37,0.1,0,10,2
106,0.1,0.2,0.5,23,12,72,89,29,0.1,1,10,2
107,0.1,0.2,0.5,22,20,79,90,22,0.1,1,10,2
108,0.1,0.2,0.5,22,12,79,90,22,0.1,1,10,2
109,0.1,0.2,0.5,23,20,79,90,22,0.1,1,10,2
110,0.1,0.2,0.5,20,20,81,90,20,0.1,1,10,2
111,0.1,0.2,0.5,23,12,78,90,23,0.1,1,10,2
112,0.1,0.2,0.5,25,19,76,88,25,0.1,1,10,2
113,0.1,0.2,0.5,21,20,81,90,20,0.1,1,10,2
114,0.1,0.2,0.5,23,12,81,90,20,0.1,1,10,2
115,0.1,0.2,0.5,22,20,80,90,21,0.1,1,10,2
116,0.1,0.2,0.5,21,20,81,87,20,0.1,1,10,2
117,0.1,0.2,0.5,23,12,81,88,20,0.1,1,10,2
118,0.1,0.2,0.5,22,20,83,90,18,0.1,1,10,2
119,0.1,0.2,0.5,22,19,-106,90,11,0.1,0,10,2
120,0.1,0.2,0.5,21,12,81,90,20,0.1,1,10,2
121,0.1,0.2,0.5,23,20,-117,90,18,0.1,0,10,2
122,0.1,0.2,0.5,23,20,75,90,26,0.1,1,10,2
123,0.1,0.2,0.5,22,12,77,90,24,0.1,1,10,2
124,0.1,0.2,0.5,22,19,81,90,20,0.1,1,10,2
125,0.1,0.2,0.5,23,20,-112,90,13,0.1,0,10,2
126,0.1,0.2,0.5,22,13,79,90,22,0.1,1,10,2
127,0.1,0.2,0.5,21,19,80,90,21,0.1,1,10,2
128,0.1,0.2,0.5,23,20,81,90,20,0.1,1,10,2
129,0.1,0.2,0.5,23,13,79,90,22,0.1,1,10,2
130,0.1,0.2,0.5,20,19,80,-107,21,0.1,0,10,2
131,0.1,0.2,0.5,23,20,81,86,20,0.1,1,10,2
132,0.1,0.2,0.5,24,14,71,89,30,0.1,1,10,2
133,0.1,0.2,0.5,21,20,81,88,20,0.1,1,10,2
134,0.1,0.2,0.5,22,18,79,88,22,0.1,1,10,2
135,0.1,0.2,0.5,35,12,81,90,20,0.1,1,10,2
136,0.1,0.2,0.5,21,20,80,90,21,0.1,1,10,2
137,0.1,0.2,0.5,22,13,81,90,20,0.1,1,10,2
138,0.1,0.2,0.5,23,19,81,90,20,0.1,1,10,2
139,0.1,0.2,0.5,21,20,81,-103,20,0.1,0,10,2
140,0.1,0.2,0.5,22,20,81,90,20,0.1,1,10,2
141,0.1,0.2,0.5,23,12,77,89,24,0.1,1,10,2
142,0.1,0.2,0.5,21,20,81,90,20,0.1,1,10,2
143,0.1,0.2,0.5,22,20,81,90,20,0.1,1,10,2
144,0.1,0.2,0.5,23,12,80,90,21,0.1,1,10,2
145,0.1,0.2,0.5,21,20,81,90,20,0.1,1,10,2
146,0.1,0.2,0.5,22,20,81,87,20,0.1,1,10,2
147,0.1,0.2,0.5,24,12,79,90,22,0.1,1,10,2
148,0.1,0.2,0.5,21,20,81,90,20,0.1,1,10,2
