eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
127,0.1,0.5,0.5,20,21,87,92,14,0.1,1,10,2
128,0.1,0.5,0.5,17,14,87,92,14,0.1,1,10,2
129,0.1,0.5,0.5,21,15,87,92,14,0.1,1,10,2
130,0.1,0.5,0.5,20,19,87,92,14,0.1,1,10,2
131,0.1,0.5,0.5,17,14,86,91,15,0.1,1,10,2
132,0.1,0.5,0.5,21,15,87,92,14,0.1,1,10,2
133,0.1,0.5,0.5,20,19,85,92,16,0.1,1,10,2
134,0.1,0.5,0.5,20,14,83,92,18,0.1,1,10,2
135,0.1,0.5,0.5,22,15,81,92,20,0.1,1,10,2
136,0.1,0.5,0.5,25,19,-123,92,24,0.1,0,10,2
137,0.1,0.5,0.5,20,14,87,92,14,0.1,1,10,2
138,0.1,0.5,0.5,16,15,87,92,14,0.1,1,10,2
139,0.1,0.5,0.5,21,16,87,91,14,0.1,1,10,2
140,0.1,0.5,0.5,20,20,87,92,14,0.1,1,10,2
141,0.1,0.5,0.5,16,15,85,92,16,0.1,1,10,2
142,0.1,0.5,0.5,20,14,87,92,14,0.1,1,10,2
143,0.1,0.5,0.5,21,19,85,92,16,0.1,1,10,2
144,0.1,0.5,0.5,17,15,87,92,14,0.1,1,10,2
145,0.1,0.5,0.5,21,20,85,88,16,0.1,1,10,2
146,0.1,0.5,0.5,21,21,86,92,15,0.1,1,10,2
147,0.1,0.5,0.5,16,15,87,92,14,0.1,1,10,2
148,0.1,0.5,0.5,19,14,87,92,14,0.1,1,10,2
