eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
45,0.1,0.25,0.1,21,22,87,90,14,0.1,1,10,2
46,0.1,0.25,0.1,24,23,89,89,12,0.1,1,10,2
47,0.1,0.25,0.1,24,23,88,84,17,0.1,1,10,2
48,0.1,0.25,0.1,25,24,88,89,13,0.1,1,10,2
49,0.1,0.25,0.1,25,20,-105,89,12,0.1,0,10,2
50,0.1,0.25,0.1,25,21,-106,90,11,0.1,0,10,2
51,0.1,0.25,0.1,25,23,-107,85,16,0.1,0,10,2
52,0.1,0.25,0.1,19,22,-106,90,11,0.1,0,10,2
53,0.1,0.25,0.1,18,25,-103,81,20,0.1,0,10,2
54,0.1,0.25,0.1,18,25,-109,90,11,0.1,0,10,2
55,0.1,0.25,0.1,18,24,-108,90,11,0.1,0,10,2
56,0.1,0.25,0.1,18,21,-128,89,29,0.1,0,10,2
57,0.1,0.25,0.1,17,17,-132,89,33,0.1,0,10,2
58,0.1,0.25,0.1,30,12,51,90,50,0.1,1,10,2
59,0.1,0.25,0.1,30,21,74,-119,27,0.1,0,10,2
60,0.1,0.25,0.1,30,21,80,89,21,0.1,1,10,2
61,0.1,0.25,0.1,30,22,-121,87,22,0.1,0,10,2
62,0.1,0.25,0.1,32,22,67,90,34,0.1,1,10,2
63,0.1,0.25,0.1,28,23,-105,88,13,0.1,0,10,2
64,0.1,0.25,0.1,27,14,-110,90,11,0.1,0,10,2
65,0.1,0.25,0.1,37,16,54,90,47,0.1,1,10,2
66,0.1,0.25,0.1,35,24,81,89,20,0.1,1,10,2
67,0.1,0.25,0.1,35,22,79,90,22,0.1,1,10,2
68,0.1,0.25,0.1,33,21,81,90,20,0.1,1,10,2
69,0.1,0.25,0.1,30,21,79,90,22,0.1,1,10,2
70,0.1,0.25,0.1,25,17,79,90,22,0.1,1,10,2
71,0.1,0.25,0.1,24,16,81,85,20,0.1,1,10,2
72,0.1,0.25,0.1,25,21,80,89,21,0.1,1,10,2
73,0.1,0.25,0.1,25,21,77,88,24,0.1,1,10,2
74,0.1,0.25,0.1,25,21,78,-113,23,0.1,0,10,2
75,0.1,0.25,0.1,25,21,76,90,25,0.1,1,10,2
76,0.1,0.25,0.1,25,21,-114,90,15,0.1,0,10,2
77,0.1,0.25,0.1,22,21,81,90,20,0.1,1,10,2
78,0.1,0.25,0.1,22,21,81,90,20,0.1,1,10,2
79,0.1,0.25,0.1,22,21,81,90,20,0.1,1,10,2
80,0.1,0.25,0.1,21,21,81,88,20,0.1,1,10,2
81,0.1,0.25,0.1,21,18,81,87,20,0.1,1,10,2
82,0.1,0.25,0.1,21,22,79,90,22,0.1,1,10,2
83,0.1,0.25,0.1,20,17,81,90,20,0.1,1,10,2
84,0.1,0.25,0.1,21,22,80,90,21,0.1,1,10,2
85,0.1,0.25,0.1,21,22,-122,89,23,0.1,0,10,2
86,0.1,0.25,0.1,21,21,81,90,20,0.1,1,10,2
87,0.1,0.25,0.1,21,21,-122,90,23,0.1,0,10,2
88,0.1,0.25,0.1,21,21,81,90,20,0.1,1,10,2
89,0.1,0.25,0.1,23,21,80,90,21,0.1,1,10,2
90,0.1,0.25,0.1,23,21,81,89,20,0.1,1,10,2
91,0.1,0.25,0.1,23,21,79,90,22,0.1,1,10,2
92,0.1,0.25,0.1,23,17,80,87,21,0.1,1,10,2
93,0.1,0.25,0.1,23,17,-109,90,11,0.1,0,10,2
94,0.1,0.25,0.1,23,15,78,90,23,0.1,1,10,2
95,0.1,0.25,0.1,21,21,81,90,20,0.1,1,10,2
96,0.1,0.25,0.1,21,21,81,89,20,0.1,1,10,2
97,0.1,0.25,0.1,20,22,81,89,20,0.1,1,10,2
98,0.1,0.25,0.1,22,23,81,83,20,0.1,1,10,2
99,0.1,0.25,0.1,22,23,81,90,20,0.1,1,10,2
100,0.1,0.25,0.1,22,23,80,-135,36,0.1,0,10,2
101,0.1,0.25,0.1,25,23,73,90,28,0.1,1,10,2
102,0.1,0.25,0.1,25,23,79,89,22,0.1,1,10,2
103,0.1,0.25,0.1,24,23,79,90,22,0.1,1,10,2
104,0.1,0.25,0.1,25,19,77,90,24,0.1,1,10,2
105,0.1,0.25,0.1,25,18,78,90,23,0.1,1,10,2
106,0.1,0.25,0.1,22,18,78,88,23,0.1,1,10,2
107,0.1,0.25,0.1,23,21,74,90,27,0.1,1,10,2
108,0.1,0.25,0.1,24,21,77,90,24,0.1,1,10,2
109,0.1,0.25,0.1,23,21,80,90,21,0.1,1,10,2
110,0.1,0.25,0.1,22,21,80,89,21,0.1,1,10,2
111,0.1,0.25,0.1,23,21,80,88,21,0.1,1,10,2
112,0.1,0.25,0.1,22,21,81,90,20,0.1,1,10,2
113,0.1,0.25,0.1,21,21,81,90,20,0.1,1,10,2
114,0.1,0.25,0.1,22,21,79,88,22,0.1,1,10,2
115,0.1,0.25,0.1,25,18,76,90,25,0.1,1,10,2
116,0.1,0.25,0.1,26,18,79,89,22,0.1,1,10,2
117,0.1,0.25,0.1,29,16,74,90,27,0.1,1,10,2
118,0.1,0.25,0.1,29,21,81,90,20,0.1,1,10,2
119,0.1,0.25,0.1,28,20,79,90,22,0.1,1,10,2
120,0.1,0.25,0.1,25,21,81,90,20,0.1,1,10,2
121,0.1,0.25,0.1,23,21,81,90,20,0.1,1,10,2
122,0.1,0.25,0.1,21,21,81,90,20,0.1,1,10,2
123,0.1,0.25,0.1,21,26,-106,79,22,0.1,0,10,2
124,0.1,0.25,0.1,21,26,79,90,22,0.1,1,10,2
125,0.1,0.25,0.1,21,26,80,90,21,0.1,1,10,2
126,0.1,0.25,0.1,21,23,81,90,20,0.1,1,10,2
127,0.1,0.25,0.1,21,26,81,90,20,0.1,1,10,2
128,0.1,0.25,0.1,21,16,80,89,21,0.1,1,10,2
129,0.1,0.25,0.1,21,21,81,89,20,0.1,1,10,2
130,0.1,0.25,0.1,21,20,81,88,20,0.1,1,10,2
131,0.1,0.25,0.1,21,21,81,90,20,0.1,1,10,2
132,0.1,0.25,0.1,21,21,81,89,20,0.1,1,10,2
133,0.1,0.25,0.1,20,21,81,90,20,0.1,1,10,2
134,0.1,0.25,0.1,21,21,80,87,21,0.1,1,10,2
135,0.1,0.25,0.1,21,21,81,90,20,0.1,1,10,2
136,0.1,0.25,0.1,21,25,81,81,20,0.1,1,10,2
137,0.1,0.25,0.1,21,24,81,88,20,0.1,1,10,2
138,0.1,0.25,0.1,25,24,69,90,32,0.1,1,10,2
139,0.1,0.25,0.1,25,22,79,90,22,0.1,1,10,2
140,0.1,0.25,0.1,25,27,81,90,20,0.1,1,10,2
141,0.1,0.25,0.1,25,23,80,90,21,0.1,1,10,2
142,0.1,0.25,0.1,25,21,79,90,22,0.1,1,10,2
143,0.1,0.25,0.1,21,21,81,87,20,0.1,1,10,2
144,0.1,0.25,0.1,20,22,80,90,21,0.1,1,10,2
145,0.1,0.25,0.1,22,22,76,90,25,0.1,1,10,2
146,0.1,0.25,0.1,23,22,79,90,22,0.1,1,10,2
147,0.1,0.25,0.1,23,22,80,90,21,0.1,1,10,2
148,0.1,0.25,0.1,23,22,81,-108,20,0.1,0,10,2
