eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
32,0.1,0.2,0.31,26,25,84,86,17,0.1,1,10,2
33,0.1,0.2,0.31,20,26,85,88,16,0.1,1,10,2
34,0.1,0.2,0.31,24,22,-123,90,24,0.1,0,10,2
35,0.1,0.2,0.31,22,22,81,88,20,0.1,1,10,2
36,0.1,0.2,0.31,21,24,84,-130,31,0.1,0,10,2
37,0.1,0.2,0.31,17,26,85,79,22,0.1,1,10,2
38,0.1,0.2,0.31,24,31,-108,-110,211,0.1,0,10,2
39,0.1,0.2,0.31,24,25,84,30,71,0.1,1,10,2
40,0.1,0.2,0.31,21,23,85,-12,113,0.1,1,10,2
41,0.1,0.2,0.31,20,27,85,3,98,0.1,1,10,2
42,0.1,0.2,0.31,24,28,84,-189,290,0.1,1,10,2
43,0.1,0.2,0.31,25,22,84,-227,328,0.1,1,10,2
44,0.1,0.2,0.31,23,27,85,-113,214,0.1,1,10,2
45,0.1,0.2,0.31,21,29,84,-75,176,0.1,1,10,2
46,0.1,0.2,0.31,22,27,-103,-21,122,0.1,0,10,2
47,0.1,0.2,0.31,25,24,84,-234,335,0.1,1,10,2
48,0.1,0.2,0.31,24,24,86,-71,172,0.1,1,10,2
49,0.1,0.2,0.31,24,23,-102,-263,164,0.1,0,10,2
50,0.1,0.2,0.31,24,23,-102,-242,143,0.1,0,10,2
51,0.1,0.2,0.31,22,23,-103,-219,120,0.1,0,10,2
52,0.1,0.2,0.31,22,23,-107,-126,27,0.1,0,10,2
53,0.1,0.2,0.31,20,18,-106,-279,180,0.1,0,10,2
54,0.1,0.2,0.31,21,17,-160,-123,61,0.1,0,10,2
55,0.1,0.2,0.31,21,16,-105,-136,37,0.1,0,10,2
56,0.1,0.2,0.31,21,16,-109,-121,22,0.1,0,10,2
57,0.1,0.2,0.31,21,14,-124,-126,27,0.1,0,10,2
58,0.1,0.2,0.31,21,14,-117,-116,18,0.1,0,10,2
59,0.1,0.2,0.31,21,14,-136,-155,56,0.1,0,10,2
60,0.1,0.2,0.31,21,14,-113,-118,19,0.1,0,10,2
61,0.1,0.2,0.31,21,14,-113,-135,36,0.1,0,10,2
62,0.1,0.2,0.31,18,24,-105,83,18,0.1,0,10,2
63,0.1,0.2,0.31,19,19,-121,90,22,0.1,0,10,2
64,0.1,0.2,0.31,19,12,-104,92,9,0.1,0,10,2
65,0.1,0.2,0.31,19,12,-123,-106,24,0.1,0,10,2
66,0.1,0.2,0.31,19,10,-516,92,417,0.1,0,10,2
67,0.1,0.2,0.31,19,21,-128,63,38,0.1,0,10,2
68,0.1,0.2,0.31,28,23,71,84,30,0.1,1,10,2
69,0.1,0.2,0.31,31,20,-111,90,12,0.1,0,10,2
70,0.1,0.2,0.31,26,22,90,87,14,0.1,1,10,2
71,0.1,0.2,0.31,14,14,91,90,11,0.1,1,10,2
72,0.1,0.2,0.31,13,30,91,59,42,0.1,1,10,2
73,0.1,0.2,0.31,20,27,91,92,10,0.1,1,10,2
74,0.1,0.2,0.31,26,17,-141,86,42,0.1,0,10,2
75,0.1,0.2,0.31,18,23,89,89,12,0.1,1,10,2
76,0.1,0.2,0.31,19,22,88,90,13,0.1,1,10,2
77,0.1,0.2,0.31,18,11,90,90,11,0.1,1,10,2
78,0.1,0.2,0.31,19,16,-107,90,11,0.1,0,10,2
79,0.1,0.2,0.31,16,21,91,90,11,0.1,1,10,2
80,0.1,0.2,0.31,20,22,91,90,11,0.1,1,10,2
81,0.1,0.2,0.31,18,17,91,90,11,0.1,1,10,2
82,0.1,0.2,0.31,18,16,91,90,11,0.1,1,10,2
83,0.1,0.2,0.31,18,22,91,89,12,0.1,1,10,2
84,0.1,0.2,0.31,25,23,77,88,24,0.1,1,10,2
85,0.1,0.2,0.31,23,18,90,90,11,0.1,1,10,2
86,0.1,0.2,0.31,19,17,91,90,11,0.1,1,10,2
87,0.1,0.2,0.31,17,24,89,84,17,0.1,1,10,2
88,0.1,0.2,0.31,19,25,91,88,13,0.1,1,10,2
89,0.1,0.2,0.31,18,17,90,89,12,0.1,1,10,2
90,0.1,0.2,0.31,19,16,91,90,11,0.1,1,10,2
91,0.1,0.2,0.31,19,21,89,90,12,0.1,1,10,2
92,0.1,0.2,0.31,20,22,91,88,13,0.1,1,10,2
93,0.1,0.2,0.31,21,17,83,90,18,0.1,1,10,2
94,0.1,0.2,0.31,21,17,91,90,11,0.1,1,10,2
95,0.1,0.2,0.31,18,21,91,90,11,0.1,1,10,2
96,0.1,0.2,0.31,19,21,91,90,11,0.1,1,10,2
97,0.1,0.2,0.31,19,17,89,90,12,0.1,1,10,2
98,0.1,0.2,0.31,18,20,91,84,17,0.1,1,10,2
99,0.1,0.2,0.31,22,24,-107,-109,10,0.1,0,10,2
100,0.1,0.2,0.31,23,24,-107,-111,12,0.1,0,10,2
101,0.1,0.2,0.31,23,24,-107,-109,10,0.1,0,10,2
102,0.1,0.2,0.31,23,24,-130,-109,31,0.1,0,10,2
103,0.1,0.2,0.31,20,14,-118,-109,19,0.1,0,10,2
104,0.1,0.2,0.31,15,14,-115,-104,16,0.1,0,10,2
105,0.1,0.2,0.31,17,13,-124,-120,25,0.1,0,10,2
106,0.1,0.2,0.31,20,13,-170,-123,71,0.1,0,10,2
107,0.1,0.2,0.31,20,25,-115,66,35,0.1,0,10,2
108,0.1,0.2,0.31,21,21,-208,92,109,0.1,0,10,2
109,0.1,0.2,0.31,21,10,-115,92,16,0.1,0,10,2
110,0.1,0.2,0.31,21,10,-149,92,50,0.1,0,10,2
111,0.1,0.2,0.31,21,10,-125,92,26,0.1,0,10,2
112,0.1,0.2,0.31,21,10,-128,91,29,0.1,0,10,2
113,0.1,0.2,0.31,21,10,-120,92,21,0.1,0,10,2
114,0.1,0.2,0.31,21,10,-153,92,54,0.1,0,10,2
115,0.1,0.2,0.31,19,10,-129,92,30,0.1,0,10,2
116,0.1,0.2,0.31,18,10,-137,92,38,0.1,0,10,2
117,0.1,0.2,0.31,18,10,-118,92,19,0.1,0,10,2
118,0.1,0.2,0.31,18,10,-191,92,92,0.1,0,10,2
119,0.1,0.2,0.31,17,10,-125,92,26,0.1,0,10,2
120,0.1,0.2,0.31,17,10,-182,92,83,0.1,0,10,2
121,0.1,0.2,0.31,17,10,-138,92,39,0.1,0,10,2
122,0.1,0.2,0.31,17,11,-118,88,19,0.1,0,10,2
123,0.1,0.2,0.31,17,12,-195,90,96,0.1,0,10,2
124,0.1,0.2,0.31,17,12,-153,90,54,0.1,0,10,2
125,0.1,0.2,0.31,17,12,-110,-139,40,0.1,0,10,2
126,0.1,0.2,0.31,17,11,-126,92,27,0.1,0,10,2
127,0.1,0.2,0.31,17,10,-149,92,50,0.1,0,10,2
128,0.1,0.2,0.31,17,10,-157,91,58,0.1,0,10,2
129,0.1,0.2,0.31,17,10,-119,92,20,0.1,0,10,2
130,0.1,0.2,0.31,12,10,-157,92,58,0.1,0,10,2
131,0.1,0.2,0.31,16,10,-130,92,31,0.1,0,10,2
132,0.1,0.2,0.31,26,10,33,92,68,0.1,1,10,2
133,0.1,0.2,0.31,26,19,85,92,16,0.1,1,10,2
134,0.1,0.2,0.31,19,19,85,92,16,0.1,1,10,2
135,0.1,0.2,0.31,20,10,85,92,16,0.1,1,10,2
136,0.1,0.2,0.31,18,19,82,92,19,0.1,1,10,2
137,0.1,0.2,0.31,19,19,85,92,16,0.1,1,10,2
138,0.1,0.2,0.31,19,12,85,92,16,0.1,1,10,2
139,0.1,0.2,0.31,22,17,81,92,20,0.1,1,10,2
140,0.1,0.2,0.31,20,21,85,89,16,0.1,1,10,2
141,0.1,0.2,0.31,19,20,85,92,16,0.1,1,10,2
142,0.1,0.2,0.31,18,16,84,86,17,0.1,1,10,2
143,0.1,0.2,0.31,20,19,85,90,16,0.1,1,10,2
144,0.1,0.2,0.31,18,20,84,92,17,0.1,1,10,2
145,0.1,0.2,0.31,20,19,83,90,18,0.1,1,10,2
146,0.1,0.2,0.31,19,13,85,92,16,0.1,1,10,2
147,0.1,0.2,0.31,21,16,81,92,20,0.1,1,10,2
148,0.1,0.2,0.31,28,18,82,92,19,0.1,1,10,2
