eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
66,0.1,0.31,0.5,17,20,85,86,16,0.1,1,10,2
67,0.1,0.31,0.5,17,11,84,92,17,0.1,1,10,2
68,0.1,0.31,0.5,17,17,85,92,16,0.1,1,10,2
69,0.1,0.31,0.5,18,17,80,92,21,0.1,1,10,2
70,0.1,0.31,0.5,17,11,83,92,18,0.1,1,10,2
71,0.1,0.31,0.5,17,13,-102,92,9,0.1,0,10,2
72,0.1,0.31,0.5,19,17,83,92,18,0.1,1,10,2
73,0.1,0.31,0.5,16,16,85,92,16,0.1,1,10,2
74,0.1,0.31,0.5,17,14,-107,88,13,0.1,0,10,2
75,0.1,0.31,0.5,18,17,85,92,16,0.1,1,10,2
76,0.1,0.31,0.5,18,15,-105,92,9,0.1,0,10,2
77,0.1,0.31,0.5,16,13,85,92,16,0.1,1,10,2
78,0.1,0.31,0.5,21,15,79,91,22,0.1,1,10,2
79,0.1,0.31,0.5,17,17,85,92,16,0.1,1,10,2
80,0.1,0.31,0.5,17,12,85,92,16,0.1,1,10,2
81,0.1,0.31,0.5,18,17,84,92,17,0.1,1,10,2
82,0.1,0.31,0.5,17,18,85,-108,16,0.1,0,10,2
83,0.1,0.31,0.5,17,17,84,92,17,0.1,1,10,2
84,0.1,0.31,0.5,18,11,85,92,16,0.1,1,10,2
85,0.1,0.31,0.5,17,18,85,92,16,0.1,1,10,2
86,0.1,0.31,0.5,17,17,82,92,19,0.1,1,10,2
87,0.1,0.31,0.5,20,14,78,86,23,0.1,1,10,2
88,0.1,0.31,0.5,17,18,85,92,16,0.1,1,10,2
89,0.1,0.31,0.5,17,17,85,92,16,0.1,1,10,2
90,0.1,0.31,0.5,18,11,85,92,16,0.1,1,10,2
91,0.1,0.31,0.5,17,19,84,88,17,0.1,1,10,2
92,0.1,0.31,0.5,17,17,85,92,16,0.1,1,10,2
93,0.1,0.31,0.5,18,11,85,92,16,0.1,1,10,2
94,0.1,0.31,0.5,17,18,85,92,16,0.1,1,10,2
95,0.1,0.31,0.5,17,17,85,92,16,0.1,1,10,2
96,0.1,0.31,0.5,19,11,79,92,22,0.1,1,10,2
97,0.1,0.31,0.5,17,18,84,92,17,0.1,1,10,2
98,0.1,0.31,0.5,17,17,84,92,17,0.1,1,10,2
99,0.1,0.31,0.5,18,18,-114,-107,15,0.1,0,10,2
100,0.1,0.31,0.5,18,18,-114,-107,15,0.1,0,10,2
101,0.1,0.31,0.5,3,10,-115,92,16,0.1,0,10,2
102,0.1,0.31,0.5,9,10,-159,-115,60,0.1,0,10,2
103,0.1,0.31,0.5,10,10,-129,92,30,0.1,0,10,2
104,0.1,0.31,0.5,11,10,-150,92,51,0.1,0,10,2
105,0.1,0.31,0.5,11,10,-129,92,30,0.1,0,10,2
106,0.1,0.31,0.5,11,10,-127,92,28,0.1,0,10,2
107,0.1,0.31,0.5,11,10,-179,92,80,0.1,0,10,2
108,0.1,0.31,0.5,15,10,79,92,22,0.1,1,10,2
109,0.1,0.31,0.5,15,13,-103,90,11,0.1,0,10,2
110,0.1,0.31,0.5,18,17,87,91,14,0.1,1,10,2
111,0.1,0.31,0.5,19,12,89,92,12,0.1,1,10,2
112,0.1,0.31,0.5,17,15,82,88,19,0.1,1,10,2
113,0.1,0.31,0.5,19,17,87,92,14,0.1,1,10,2
114,0.1,0.31,0.5,18,11,87,92,14,0.1,1,10,2
115,0.1,0.31,0.5,15,24,89,75,26,0.1,1,10,2
116,0.1,0.31,0.5,18,20,89,91,12,0.1,1,10,2
117,0.1,0.31,0.5,19,11,87,92,14,0.1,1,10,2
118,0.1,0.31,0.5,14,15,86,92,15,0.1,1,10,2
119,0.1,0.31,0.5,19,19,89,92,12,0.1,1,10,2
120,0.1,0.31,0.5,18,14,87,92,14,0.1,1,10,2
121,0.1,0.31,0.5,15,15,86,92,15,0.1,1,10,2
122,0.1,0.31,0.5,20,18,-108,92,9,0.1,0,10,2
123,0.1,0.31,0.5,19,16,88,84,17,0.1,1,10,2
124,0.1,0.31,0.5,14,17,89,92,12,0.1,1,10,2
125,0.1,0.31,0.5,20,16,-107,91,10,0.1,0,10,2
126,0.1,0.31,0.5,19,14,89,92,12,0.1,1,10,2
127,0.1,0.31,0.5,13,17,89,92,12,0.1,1,10,2
128,0.1,0.31,0.5,19,17,89,92,12,0.1,1,10,2
129,0.1,0.31,0.5,20,14,89,92,12,0.1,1,10,2
130,0.1,0.31,0.5,13,17,89,92,12,0.1,1,10,2
131,0.1,0.31,0.5,19,18,89,91,12,0.1,1,10,2
132,0.1,0.31,0.5,20,15,89,92,12,0.1,1,10,2
133,0.1,0.31,0.5,13,17,89,92,12,0.1,1,10,2
134,0.1,0.31,0.5,19,17,89,92,12,0.1,1,10,2
135,0.1,0.31,0.5,20,14,89,92,12,0.1,1,10,2
136,0.1,0.31,0.5,13,17,89,92,12,0.1,1,10,2
137,0.1,0.31,0.5,16,21,89,91,12,0.1,1,10,2
138,0.1,0.31,0.5,20,15,89,92,12,0.1,1,10,2
139,0.1,0.31,0.5,13,17,89,92,12,0.1,1,10,2
140,0.1,0.31,0.5,18,15,87,92,14,0.1,1,10,2
141,0.1,0.31,0.5,20,16,89,92,12,0.1,1,10,2
142,0.1,0.31,0.5,14,19,89,90,12,0.1,1,10,2
143,0.1,0.31,0.5,18,15,89,92,12,0.1,1,10,2
144,0.1,0.31,0.5,20,18,89,84,17,0.1,1,10,2
145,0.1,0.31,0.5,13,18,89,92,12,0.1,1,10,2
146,0.1,0.31,0.5,19,14,89,92,12,0.1,1,10,2
147,0.1,0.31,0.5,19,16,89,92,12,0.1,1,10,2
148,0.1,0.31,0.5,14,18,88,92,13,0.1,1,10,2
