eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
69,0.1,0.25,0.2,19,22,88,91,13,0.1,1,10,2
70,0.1,0.25,0.2,16,12,87,91,14,0.1,1,10,2
71,0.1,0.25,0.2,19,18,-109,92,10,0.1,0,10,2
72,0.1,0.25,0.2,18,18,89,92,12,0.1,1,10,2
73,0.1,0.25,0.2,18,18,88,92,13,0.1,1,10,2
74,0.1,0.25,0.2,18,18,-111,91,12,0.1,0,10,2
75,0.1,0.25,0.2,16,17,88,92,13,0.1,1,10,2
76,0.1,0.25,0.2,17,11,88,92,13,0.1,1,10,2
77,0.1,0.25,0.2,16,18,88,92,13,0.1,1,10,2
78,0.1,0.25,0.2,18,18,89,92,12,0.1,1,10,2
79,0.1,0.25,0.2,17,18,89,92,12,0.1,1,10,2
80,0.1,0.25,0.2,17,27,89,61,40,0.1,1,10,2
81,0.1,0.25,0.2,18,19,-108,92,9,0.1,0,10,2
82,0.1,0.25,0.2,16,27,89,-108,12,0.1,0,10,2
83,0.1,0.25,0.2,18,18,85,92,16,0.1,1,10,2
84,0.1,0.25,0.2,18,18,89,90,12,0.1,1,10,2
85,0.1,0.25,0.2,17,18,87,92,14,0.1,1,10,2
86,0.1,0.25,0.2,17,12,89,92,12,0.1,1,10,2
87,0.1,0.25,0.2,16,16,87,91,14,0.1,1,10,2
88,0.1,0.25,0.2,17,16,-106,92,9,0.1,0,10,2
89,0.1,0.25,0.2,17,27,89,79,22,0.1,1,10,2
90,0.1,0.25,0.2,18,27,-107,91,10,0.1,0,10,2
91,0.1,0.25,0.2,18,18,89,90,12,0.1,1,10,2
92,0.1,0.25,0.2,22,12,68,92,33,0.1,1,10,2
93,0.1,0.25,0.2,23,18,89,92,12,0.1,1,10,2
94,0.1,0.25,0.2,15,16,89,92,12,0.1,1,10,2
95,0.1,0.25,0.2,16,18,89,92,12,0.1,1,10,2
96,0.1,0.25,0.2,19,18,87,-104,14,0.1,0,10,2
97,0.1,0.25,0.2,19,18,89,92,12,0.1,1,10,2
98,0.1,0.25,0.2,17,13,88,92,13,0.1,1,10,2
99,0.1,0.25,0.2,18,17,-110,-103,11,0.1,0,10,2
100,0.1,0.25,0.2,18,17,-112,-103,13,0.1,0,10,2
101,0.1,0.25,0.2,18,17,-110,-103,11,0.1,0,10,2
102,0.1,0.25,0.2,7,12,-111,-103,12,0.1,0,10,2
103,0.1,0.25,0.2,7,12,-153,-125,54,0.1,0,10,2
104,0.1,0.25,0.2,7,15,-112,-117,18,0.1,0,10,2
105,0.1,0.25,0.2,7,15,-163,-116,64,0.1,0,10,2
106,0.1,0.25,0.2,10,15,-139,-117,40,0.1,0,10,2
107,0.1,0.25,0.2,10,14,-129,-105,30,0.1,0,10,2
108,0.1,0.25,0.2,10,13,-158,-120,59,0.1,0,10,2
109,0.1,0.25,0.2,10,13,-117,-104,18,0.1,0,10,2
110,0.1,0.25,0.2,10,13,-125,-130,31,0.1,0,10,2
111,0.1,0.25,0.2,10,11,-134,-123,35,0.1,0,10,2
112,0.1,0.25,0.2,7,26,-122,57,44,0.1,0,10,2
113,0.1,0.25,0.2,17,24,-146,86,47,0.1,0,10,2
114,0.1,0.25,0.2,17,20,-189,86,90,0.1,0,10,2
115,0.1,0.25,0.2,17,20,-135,86,36,0.1,0,10,2
116,0.1,0.25,0.2,17,20,-133,-109,34,0.1,0,10,2
117,0.1,0.25,0.2,17,16,-212,82,113,0.1,0,10,2
118,0.1,0.25,0.2,15,16,-130,86,31,0.1,0,10,2
119,0.1,0.25,0.2,17,16,-142,86,43,0.1,0,10,2
120,0.1,0.25,0.2,25,16,46,86,55,0.1,1,10,2
121,0.1,0.25,0.2,26,24,85,86,16,0.1,1,10,2
122,0.1,0.25,0.2,25,24,85,85,16,0.1,1,10,2
123,0.1,0.25,0.2,25,16,85,86,16,0.1,1,10,2
124,0.1,0.25,0.2,17,25,85,83,18,0.1,1,10,2
125,0.1,0.25,0.2,24,25,85,86,16,0.1,1,10,2
126,0.1,0.25,0.2,24,24,85,86,16,0.1,1,10,2
127,0.1,0.25,0.2,23,18,85,86,16,0.1,1,10,2
128,0.1,0.25,0.2,27,17,79,82,22,0.1,1,10,2
129,0.1,0.25,0.2,24,22,82,-107,19,0.1,0,10,2
130,0.1,0.25,0.2,22,24,85,85,16,0.1,1,10,2
131,0.1,0.25,0.2,24,24,85,86,16,0.1,1,10,2
132,0.1,0.25,0.2,24,24,83,86,18,0.1,1,10,2
133,0.1,0.25,0.2,23,21,85,88,16,0.1,1,10,2
134,0.1,0.25,0.2,23,19,-108,86,15,0.1,0,10,2
135,0.1,0.25,0.2,20,24,84,86,17,0.1,1,10,2
136,0.1,0.25,0.2,21,24,84,86,17,0.1,1,10,2
137,0.1,0.25,0.2,22,32,83,74,27,0.1,1,10,2
138,0.1,0.25,0.2,25,32,85,86,16,0.1,1,10,2
139,0.1,0.25,0.2,20,16,85,86,16,0.1,1,10,2
140,0.1,0.25,0.2,21,24,89,86,15,0.1,1,10,2
141,0.1,0.25,0.2,24,24,87,86,15,0.1,1,10,2
142,0.1,0.25,0.2,24,24,89,86,15,0.1,1,10,2
143,0.1,0.25,0.2,21,24,89,85,16,0.1,1,10,2
144,0.1,0.25,0.2,20,23,89,85,16,0.1,1,10,2
145,0.1,0.25,0.2,18,16,89,86,15,0.1,1,10,2
146,0.1,0.25,0.2,22,24,88,83,18,0.1,1,10,2
147,0.1,0.25,0.2,22,24,89,84,17,0.1,1,10,2
148,0.1,0.25,0.2,22,24,89,-105,12,0.1,0,10,2
