eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
86,0.1,0.25,0.2,16,18,85,86,16,0.1,1,10,2
87,0.1,0.25,0.2,18,15,86,90,15,0.1,1,10,2
88,0.1,0.25,0.2,20,16,80,90,21,0.1,1,10,2
89,0.1,0.25,0.2,20,18,85,90,16,0.1,1,10,2
90,0.1,0.25,0.2,17,17,80,90,21,0.1,1,10,2
91,0.1,0.25,0.2,19,15,87,90,14,0.1,1,10,2
92,0.1,0.25,0.2,17,18,86,90,15,0.1,1,10,2
93,0.1,0.25,0.2,17,16,87,90,14,0.1,1,10,2
94,0.1,0.25,0.2,18,18,87,90,14,0.1,1,10,2
95,0.1,0.25,0.2,18,18,85,90,16,0.1,1,10,2
96,0.1,0.25,0.2,17,17,85,90,16,0.1,1,10,2
97,0.1,0.25,0.2,19,14,-105,90,11,0.1,0,10,2
98,0.1,0.25,0.2,19,19,87,88,14,0.1,1,10,2
99,0.1,0.25,0.2,19,19,-106,-103,7,0.1,0,10,2
100,0.1,0.25,0.2,19,19,-107,-103,8,0.1,0,10,2
101,0.1,0.25,0.2,18,19,-108,-103,9,0.1,0,10,2
102,0.1,0.25,0.2,12,14,-110,-103,11,0.1,0,10,2
103,0.1,0.25,0.2,12,21,-154,52,55,0.1,0,10,2
104,0.1,0.25,0.2,14,20,-114,92,15,0.1,0,10,2
105,0.1,0.25,0.2,14,16,-182,92,83,0.1,0,10,2
106,0.1,0.25,0.2,14,15,-126,91,27,0.1,0,10,2
107,0.1,0.25,0.2,29,14,36,-111,65,0.1,0,10,2
108,0.1,0.25,0.2,28,18,89,90,12,0.1,1,10,2
109,0.1,0.25,0.2,22,20,87,90,14,0.1,1,10,2
110,0.1,0.25,0.2,22,12,-115,92,16,0.1,0,10,2
111,0.1,0.25,0.2,25,13,75,91,26,0.1,1,10,2
112,0.1,0.25,0.2,20,19,89,90,12,0.1,1,10,2
113,0.1,0.25,0.2,19,16,89,92,12,0.1,1,10,2
114,0.1,0.25,0.2,18,14,87,92,14,0.1,1,10,2
115,0.1,0.25,0.2,19,18,89,92,12,0.1,1,10,2
116,0.1,0.25,0.2,17,19,89,92,12,0.1,1,10,2
117,0.1,0.25,0.2,16,16,89,92,12,0.1,1,10,2
118,0.1,0.25,0.2,18,19,89,92,12,0.1,1,10,2
119,0.1,0.25,0.2,19,14,89,92,12,0.1,1,10,2
120,0.1,0.25,0.2,18,19,89,92,12,0.1,1,10,2
121,0.1,0.25,0.2,18,18,-107,92,9,0.1,0,10,2
122,0.1,0.25,0.2,18,18,-104,92,9,0.1,0,10,2
123,0.1,0.25,0.2,19,16,89,92,12,0.1,1,10,2
124,0.1,0.25,0.2,17,20,88,89,13,0.1,1,10,2
125,0.1,0.25,0.2,16,15,89,92,12,0.1,1,10,2
126,0.1,0.25,0.2,17,19,89,92,12,0.1,1,10,2
127,0.1,0.25,0.2,19,19,89,92,12,0.1,1,10,2
128,0.1,0.25,0.2,19,15,89,92,12,0.1,1,10,2
129,0.1,0.25,0.2,17,19,89,-115,16,0.1,0,10,2
130,0.1,0.25,0.2,16,19,89,-104,12,0.1,0,10,2
131,0.1,0.25,0.2,19,19,88,92,13,0.1,1,10,2
132,0.1,0.25,0.2,18,19,89,92,12,0.1,1,10,2
133,0.1,0.25,0.2,19,14,-106,92,9,0.1,0,10,2
134,0.1,0.25,0.2,18,19,89,92,12,0.1,1,10,2
135,0.1,0.25,0.2,17,15,89,92,12,0.1,1,10,2
136,0.1,0.25,0.2,17,19,89,92,12,0.1,1,10,2
137,0.1,0.25,0.2,19,19,-107,92,9,0.1,0,10,2
138,0.1,0.25,0.2,18,17,89,92,12,0.1,1,10,2
139,0.1,0.25,0.2,18,16,89,92,12,0.1,1,10,2
140,0.1,0.25,0.2,18,19,88,92,13,0.1,1,10,2
141,0.1,0.25,0.2,20,15,86,91,15,0.1,1,10,2
142,0.1,0.25,0.2,16,19,89,92,12,0.1,1,10,2
143,0.1,0.25,0.2,25,17,72,92,29,0.1,1,10,2
144,0.1,0.25,0.2,24,19,89,92,12,0.1,1,10,2
145,0.1,0.25,0.2,15,16,89,91,12,0.1,1,10,2
146,0.1,0.25,0.2,18,19,89,92,12,0.1,1,10,2
147,0.1,0.25,0.2,19,15,89,91,12,0.1,1,10,2
148,0.1,0.25,0.2,18,20,89,86,15,0.1,1,10,2
