eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
61,0.1,0.25,1,13,15,85,92,16,0.1,1,10,2
62,0.1,0.25,1,18,16,89,88,13,0.1,1,10,2
63,0.1,0.25,1,17,18,88,90,13,0.1,1,10,2
64,0.1,0.25,1,18,16,89,88,13,0.1,1,10,2
65,0.1,0.25,1,17,18,87,89,14,0.1,1,10,2
66,0.1,0.25,1,18,16,89,90,12,0.1,1,10,2
67,0.1,0.25,1,17,18,86,89,15,0.1,1,10,2
68,0.1,0.25,1,15,23,89,-114,15,0.1,0,10,2
69,0.1,0.25,1,18,12,89,86,15,0.1,1,10,2
70,0.1,0.25,1,13,22,89,83,18,0.1,1,10,2
71,0.1,0.25,1,18,13,89,2,99,0.1,1,10,2
72,0.1,0.25,1,13,21,87,-230,331,0.1,1,10,2
73,0.1,0.25,1,18,17,89,-67,168,0.1,1,10,2
74,0.1,0.25,1,13,21,89,57,44,0.1,1,10,2
75,0.1,0.25,1,18,11,-105,-29,130,0.1,0,10,2
76,0.1,0.25,1,13,23,88,-295,196,0.1,0,10,2
77,0.1,0.25,1,18,11,87,41,60,0.1,1,10,2
78,0.1,0.25,1,13,23,89,-239,140,0.1,0,10,2
79,0.1,0.25,1,18,10,89,-3,104,0.1,1,10,2
80,0.1,0.25,1,13,20,89,-149,250,0.1,1,10,2
81,0.1,0.25,1,19,19,86,-44,145,0.1,1,10,2
82,0.1,0.25,1,13,30,89,-123,24,0.1,0,10,2
83,0.1,0.25,1,18,11,89,55,46,0.1,1,10,2
84,0.1,0.25,1,13,23,89,4,97,0.1,1,10,2
85,0.1,0.25,1,18,17,88,15,86,0.1,1,10,2
86,0.1,0.25,1,13,18,89,13,88,0.1,1,10,2
87,0.1,0.25,1,18,12,89,50,51,0.1,1,10,2
88,0.1,0.25,1,13,19,89,64,37,0.1,1,10,2
89,0.1,0.25,1,18,11,88,-57,158,0.1,1,10,2
90,0.1,0.25,1,13,18,89,9,92,0.1,1,10,2
91,0.1,0.25,1,18,14,89,-200,301,0.1,1,10,2
92,0.1,0.25,1,13,20,86,-265,166,0.1,0,10,2
93,0.1,0.25,1,18,14,89,-178,279,0.1,1,10,2
94,0.1,0.25,1,14,19,84,48,53,0.1,1,10,2
95,0.1,0.25,1,18,14,89,-58,159,0.1,1,10,2
96,0.1,0.25,1,13,17,89,84,17,0.1,1,10,2
97,0.1,0.25,1,18,16,86,3,98,0.1,1,10,2
98,0.1,0.25,1,13,20,89,-181,282,0.1,1,10,2
99,0.1,0.25,1,18,23,-106,-141,42,0.1,0,10,2
100,0.1,0.25,1,18,23,-106,-137,38,0.1,0,10,2
101,0.1,0.25,1,18,23,-234,-139,135,0.1,0,10,2
102,0.1,0.25,1,11,16,-106,-487,388,0.1,0,10,2
103,0.1,0.25,1,16,13,-166,-154,67,0.1,0,10,2
104,0.1,0.25,1,16,12,-121,-126,27,0.1,0,10,2
105,0.1,0.25,1,17,12,-227,-110,128,0.1,0,10,2
106,0.1,0.25,1,17,12,-116,-129,30,0.1,0,10,2
107,0.1,0.25,1,17,11,-112,-126,27,0.1,0,10,2
108,0.1,0.25,1,17,11,-109,-120,21,0.1,0,10,2
109,0.1,0.25,1,17,10,-154,-108,55,0.1,0,10,2
110,0.1,0.25,1,34,9,-1868,-110,1969,0.1,0,10,2
111,0.1,0.25,1,27,22,-38,-218,139,0.1,0,10,2
112,0.1,0.25,1,28,21,-299,-120,400,0.1,0,10,2
113,0.1,0.25,1,24,17,-15,13,116,0.1,1,10,2
114,0.1,0.25,1,28,18,-51,92,152,0.1,1,10,2
115,0.1,0.25,1,24,10,33,92,68,0.1,1,10,2
116,0.1,0.25,1,28,17,-20,92,121,0.1,1,10,2
117,0.1,0.25,1,29,16,-76,87,177,0.1,1,10,2
118,0.1,0.25,1,27,17,38,89,63,0.1,1,10,2
119,0.1,0.25,1,31,11,-109,92,10,0.1,0,10,2
120,0.1,0.25,1,23,17,62,92,39,0.1,1,10,2
121,0.1,0.25,1,30,12,19,92,82,0.1,1,10,2
122,0.1,0.25,1,25,17,72,92,29,0.1,1,10,2
123,0.1,0.25,1,28,11,-19,92,120,0.1,1,10,2
124,0.1,0.25,1,27,17,-86,92,187,0.1,1,10,2
125,0.1,0.25,1,27,12,-83,92,184,0.1,1,10,2
126,0.1,0.25,1,22,16,40,92,61,0.1,1,10,2
127,0.1,0.25,1,33,13,-101,92,202,0.1,1,10,2
128,0.1,0.25,1,26,16,68,92,33,0.1,1,10,2
129,0.1,0.25,1,27,13,2,92,99,0.1,1,10,2
130,0.1,0.25,1,29,16,-110,92,11,0.1,0,10,2
131,0.1,0.25,1,22,13,77,92,24,0.1,1,10,2
132,0.1,0.25,1,28,15,-35,91,136,0.1,1,10,2
133,0.1,0.25,1,20,22,-21,80,122,0.1,1,10,2
134,0.1,0.25,1,30,12,39,92,62,0.1,1,10,2
135,0.1,0.25,1,24,16,68,92,33,0.1,1,10,2
136,0.1,0.25,1,24,13,41,92,60,0.1,1,10,2
137,0.1,0.25,1,23,16,77,92,24,0.1,1,10,2
138,0.1,0.25,1,24,13,47,92,54,0.1,1,10,2
139,0.1,0.25,1,23,15,8,92,93,0.1,1,10,2
140,0.1,0.25,1,23,13,12,92,89,0.1,1,10,2
141,0.1,0.25,1,24,14,23,91,78,0.1,1,10,2
142,0.1,0.25,1,28,16,-256,90,157,0.1,0,10,2
143,0.1,0.25,1,23,14,10,92,91,0.1,1,10,2
144,0.1,0.25,1,22,15,43,92,58,0.1,1,10,2
145,0.1,0.25,1,25,14,41,92,60,0.1,1,10,2
146,0.1,0.25,1,25,15,31,92,70,0.1,1,10,2
147,0.1,0.25,1,23,13,77,92,24,0.1,1,10,2
148,0.1,0.25,1,25,16,69,92,32,0.1,1,10,2
