eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
96,0.1,0.25,0.1,17,17,87,90,14,0.1,1,10,2
97,0.1,0.25,0.1,17,15,87,92,14,0.1,1,10,2
98,0.1,0.25,0.1,16,17,86,91,15,0.1,1,10,2
99,0.1,0.25,0.1,17,17,-112,-107,13,0.1,0,10,2
100,0.1,0.25,0.1,17,17,-112,-114,15,0.1,0,10,2
101,0.1,0.25,0.1,17,17,-132,-107,33,0.1,0,10,2
102,0.1,0.25,0.1,16,15,-117,-107,18,0.1,0,10,2
103,0.1,0.25,0.1,4,8,-126,-120,27,0.1,0,10,2
104,0.1,0.25,0.1,4,14,-150,86,51,0.1,0,10,2
105,0.1,0.25,0.1,9,14,-127,-107,28,0.1,0,10,2
106,0.1,0.25,0.1,12,14,-177,91,78,0.1,0,10,2
107,0.1,0.25,0.1,12,14,-126,91,27,0.1,0,10,2
108,0.1,0.25,0.1,12,14,-177,91,78,0.1,0,10,2
109,0.1,0.25,0.1,12,19,-110,82,19,0.1,0,10,2
110,0.1,0.25,0.1,12,19,-287,92,188,0.1,0,10,2
111,0.1,0.25,0.1,12,19,-147,88,48,0.1,0,10,2
112,0.1,0.25,0.1,26,18,42,92,59,0.1,1,10,2
113,0.1,0.25,0.1,27,25,87,92,14,0.1,1,10,2
114,0.1,0.25,0.1,27,18,82,92,19,0.1,1,10,2
115,0.1,0.25,0.1,28,22,84,84,17,0.1,1,10,2
116,0.1,0.25,0.1,23,22,87,89,14,0.1,1,10,2
117,0.1,0.25,0.1,22,22,86,92,15,0.1,1,10,2
118,0.1,0.25,0.1,22,15,-114,90,15,0.1,0,10,2
119,0.1,0.25,0.1,21,22,87,92,14,0.1,1,10,2
120,0.1,0.25,0.1,21,21,87,92,14,0.1,1,10,2
121,0.1,0.25,0.1,20,18,85,92,16,0.1,1,10,2
122,0.1,0.25,0.1,19,18,87,92,14,0.1,1,10,2
123,0.1,0.25,0.1,20,19,87,92,14,0.1,1,10,2
124,0.1,0.25,0.1,20,25,87,85,16,0.1,1,10,2
125,0.1,0.25,0.1,20,20,86,92,15,0.1,1,10,2
126,0.1,0.25,0.1,19,25,87,92,14,0.1,1,10,2
127,0.1,0.25,0.1,20,23,87,92,14,0.1,1,10,2
128,0.1,0.25,0.1,16,24,86,92,15,0.1,1,10,2
129,0.1,0.25,0.1,20,21,87,87,14,0.1,1,10,2
130,0.1,0.25,0.1,20,21,84,92,17,0.1,1,10,2
131,0.1,0.25,0.1,20,20,86,92,15,0.1,1,10,2
132,0.1,0.25,0.1,20,21,87,92,14,0.1,1,10,2
133,0.1,0.25,0.1,19,20,87,92,14,0.1,1,10,2
134,0.1,0.25,0.1,20,19,87,92,14,0.1,1,10,2
135,0.1,0.25,0.1,20,19,87,92,14,0.1,1,10,2
136,0.1,0.25,0.1,20,14,-107,92,9,0.1,0,10,2
137,0.1,0.25,0.1,22,19,78,92,23,0.1,1,10,2
138,0.1,0.25,0.1,21,18,87,92,14,0.1,1,10,2
139,0.1,0.25,0.1,22,20,87,90,14,0.1,1,10,2
140,0.1,0.25,0.1,20,20,86,92,15,0.1,1,10,2
141,0.1,0.25,0.1,22,20,86,92,15,0.1,1,10,2
142,0.1,0.25,0.1,19,20,85,92,16,0.1,1,10,2
143,0.1,0.25,0.1,21,21,87,91,14,0.1,1,10,2
144,0.1,0.25,0.1,21,18,86,92,15,0.1,1,10,2
145,0.1,0.25,0.1,20,20,86,92,15,0.1,1,10,2
146,0.1,0.25,0.1,21,20,87,92,14,0.1,1,10,2
147,0.1,0.25,0.1,21,16,87,92,14,0.1,1,10,2
148,0.1,0.25,0.1,21,20,87,92,14,0.1,1,10,2
