eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
37,0.1,0.2,1,20,8,-105,92,9,0.1,0,10,2
38,0.1,0.2,1,19,16,79,-110,22,0.1,0,10,2
39,0.1,0.2,1,20,15,83,86,18,0.1,1,10,2
40,0.1,0.2,1,19,18,83,91,18,0.1,1,10,2
41,0.1,0.2,1,20,12,82,90,19,0.1,1,10,2
42,0.1,0.2,1,19,18,83,92,18,0.1,1,10,2
43,0.1,0.2,1,20,15,83,87,18,0.1,1,10,2
44,0.1,0.2,1,16,18,85,92,16,0.1,1,10,2
45,0.1,0.2,1,18,10,82,92,19,0.1,1,10,2
46,0.1,0.2,1,20,19,73,80,28,0.1,1,10,2
47,0.1,0.2,1,18,12,85,89,16,0.1,1,10,2
48,0.1,0.2,1,19,17,85,92,16,0.1,1,10,2
49,0.1,0.2,1,21,10,-102,92,9,0.1,0,10,2
50,0.1,0.2,1,21,12,-102,91,10,0.1,0,10,2
51,0.1,0.2,1,20,13,-105,85,16,0.1,0,10,2
52,0.1,0.2,1,20,12,-102,90,11,0.1,0,10,2
53,0.1,0.2,1,17,9,-102,91,10,0.1,0,10,2
54,0.1,0.2,1,17,11,-103,86,15,0.1,0,10,2
55,0.1,0.2,1,19,12,-117,88,18,0.1,0,10,2
56,0.1,0.2,1,19,10,-132,92,33,0.1,0,10,2
57,0.1,0.2,1,16,10,66,90,35,0.1,1,10,2
58,0.1,0.2,1,20,15,-107,86,15,0.1,0,10,2
59,0.1,0.2,1,15,21,87,-138,39,0.1,0,10,2
60,0.1,0.2,1,21,12,86,90,15,0.1,1,10,2
61,0.1,0.2,1,15,21,86,89,15,0.1,1,10,2
62,0.1,0.2,1,21,12,87,90,14,0.1,1,10,2
63,0.1,0.2,1,15,21,87,90,14,0.1,1,10,2
64,0.1,0.2,1,21,13,87,89,14,0.1,1,10,2
65,0.1,0.2,1,15,21,87,88,14,0.1,1,10,2
66,0.1,0.2,1,21,11,-107,90,11,0.1,0,10,2
67,0.1,0.2,1,15,21,85,90,16,0.1,1,10,2
68,0.1,0.2,1,21,12,87,90,14,0.1,1,10,2
69,0.1,0.2,1,15,23,86,83,18,0.1,1,10,2
70,0.1,0.2,1,22,12,-113,90,14,0.1,0,10,2
71,0.1,0.2,1,14,21,85,90,16,0.1,1,10,2
72,0.1,0.2,1,20,13,87,87,14,0.1,1,10,2
73,0.1,0.2,1,15,21,87,89,14,0.1,1,10,2
74,0.1,0.2,1,20,12,85,89,16,0.1,1,10,2
75,0.1,0.2,1,18,19,76,90,25,0.1,1,10,2
76,0.1,0.2,1,16,20,82,-109,19,0.1,0,10,2
77,0.1,0.2,1,18,11,-104,90,11,0.1,0,10,2
78,0.1,0.2,1,18,22,87,90,14,0.1,1,10,2
79,0.1,0.2,1,16,11,87,90,14,0.1,1,10,2
80,0.1,0.2,1,16,20,-109,79,22,0.1,0,10,2
81,0.1,0.2,1,21,12,74,89,27,0.1,1,10,2
82,0.1,0.2,1,16,22,82,82,19,0.1,1,10,2
83,0.1,0.2,1,23,12,78,90,23,0.1,1,10,2
84,0.1,0.2,1,18,21,85,90,16,0.1,1,10,2
85,0.1,0.2,1,21,12,85,90,16,0.1,1,10,2
86,0.1,0.2,1,18,21,83,90,18,0.1,1,10,2
87,0.1,0.2,1,20,14,83,85,18,0.1,1,10,2
88,0.1,0.2,1,19,21,85,86,16,0.1,1,10,2
89,0.1,0.2,1,20,12,85,89,16,0.1,1,10,2
90,0.1,0.2,1,18,22,84,86,17,0.1,1,10,2
91,0.1,0.2,1,21,13,84,90,17,0.1,1,10,2
92,0.1,0.2,1,18,20,84,90,17,0.1,1,10,2
93,0.1,0.2,1,19,13,84,85,17,0.1,1,10,2
94,0.1,0.2,1,21,16,79,91,22,0.1,1,10,2
95,0.1,0.2,1,18,12,83,90,18,0.1,1,10,2
96,0.1,0.2,1,21,18,85,90,16,0.1,1,10,2
97,0.1,0.2,1,18,13,85,89,16,0.1,1,10,2
98,0.1,0.2,1,22,17,85,92,16,0.1,1,10,2
99,0.1,0.2,1,18,12,85,92,16,0.1,1,10,2
100,0.1,0.2,1,22,16,83,92,18,0.1,1,10,2
101,0.1,0.2,1,18,13,84,92,17,0.1,1,10,2
102,0.1,0.2,1,23,12,-108,92,9,0.1,0,10,2
103,0.1,0.2,1,16,15,84,92,17,0.1,1,10,2
104,0.1,0.2,1,24,14,85,92,16,0.1,1,10,2
105,0.1,0.2,1,16,15,85,92,16,0.1,1,10,2
106,0.1,0.2,1,24,14,84,91,17,0.1,1,10,2
107,0.1,0.2,1,16,18,82,-108,19,0.1,0,10,2
108,0.1,0.2,1,20,12,85,90,16,0.1,1,10,2
109,0.1,0.2,1,20,18,-113,88,14,0.1,0,10,2
110,0.1,0.2,1,19,15,79,90,22,0.1,1,10,2
111,0.1,0.2,1,20,18,85,90,16,0.1,1,10,2
112,0.1,0.2,1,22,12,-106,88,13,0.1,0,10,2
113,0.1,0.2,1,17,19,85,90,16,0.1,1,10,2
114,0.1,0.2,1,23,12,-161,90,62,0.1,0,10,2
115,0.1,0.2,1,16,22,85,89,16,0.1,1,10,2
116,0.1,0.2,1,23,12,85,89,16,0.1,1,10,2
117,0.1,0.2,1,16,23,85,88,16,0.1,1,10,2
118,0.1,0.2,1,20,8,85,91,16,0.1,1,10,2
119,0.1,0.2,1,16,21,85,87,16,0.1,1,10,2
120,0.1,0.2,1,21,10,85,91,16,0.1,1,10,2
121,0.1,0.2,1,18,18,79,92,22,0.1,1,10,2
122,0.1,0.2,1,19,10,82,92,19,0.1,1,10,2
123,0.1,0.2,1,18,19,85,92,16,0.1,1,10,2
124,0.1,0.2,1,19,10,84,92,17,0.1,1,10,2
125,0.1,0.2,1,18,19,85,92,16,0.1,1,10,2
126,0.1,0.2,1,20,9,-105,92,9,0.1,0,10,2
127,0.1,0.2,1,21,19,72,92,29,0.1,1,10,2
128,0.1,0.2,1,22,10,78,91,23,0.1,1,10,2
129,0.1,0.2,1,16,18,84,92,17,0.1,1,10,2
130,0.1,0.2,1,22,13,82,86,19,0.1,1,10,2
131,0.1,0.2,1,16,17,83,92,18,0.1,1,10,2
132,0.1,0.2,1,21,12,81,92,20,0.1,1,10,2
133,0.1,0.2,1,17,17,82,92,19,0.1,1,10,2
134,0.1,0.2,1,17,21,85,-112,16,0.1,0,10,2
135,0.1,0.2,1,20,10,85,92,16,0.1,1,10,2
136,0.1,0.2,1,17,19,85,92,16,0.1,1,10,2
137,0.1,0.2,1,20,10,84,92,17,0.1,1,10,2
138,0.1,0.2,1,18,17,77,92,24,0.1,1,10,2
139,0.1,0.2,1,19,12,85,91,16,0.1,1,10,2
140,0.1,0.2,1,18,16,85,92,16,0.1,1,10,2
141,0.1,0.2,1,20,11,80,92,21,0.1,1,10,2
142,0.1,0.2,1,18,18,85,92,16,0.1,1,10,2
143,0.1,0.2,1,19,11,85,92,16,0.1,1,10,2
144,0.1,0.2,1,17,18,85,92,16,0.1,1,10,2
145,0.1,0.2,1,20,12,84,90,17,0.1,1,10,2
146,0.1,0.2,1,17,18,85,92,16,0.1,1,10,2
147,0.1,0.2,1,20,11,85,92,16,0.1,1,10,2
148,0.1,0.2,1,17,18,85,92,16,0.1,1,10,2
