eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
41,0.1,0.2,1,16,17,89,-107,12,0.1,0,10,2
42,0.1,0.2,1,17,10,80,92,21,0.1,1,10,2
43,0.1,0.2,1,18,17,85,92,16,0.1,1,10,2
44,0.1,0.2,1,16,11,87,91,14,0.1,1,10,2
45,0.1,0.2,1,19,16,83,92,18,0.1,1,10,2
46,0.1,0.2,1,16,14,87,89,14,0.1,1,10,2
47,0.1,0.2,1,15,15,87,92,14,0.1,1,10,2
48,0.1,0.2,1,16,17,84,75,26,0.1,1,10,2
49,0.1,0.2,1,26,18,59,87,42,0.1,1,10,2
50,0.1,0.2,1,15,17,85,86,16,0.1,1,10,2
51,0.1,0.2,1,21,18,87,88,14,0.1,1,10,2
52,0.1,0.2,1,15,22,85,-168,69,0.1,0,10,2
53,0.1,0.2,1,18,12,85,29,72,0.1,1,10,2
54,0.1,0.2,1,18,21,-119,48,53,0.1,0,10,2
55,0.1,0.2,1,15,13,87,40,61,0.1,1,10,2
56,0.1,0.2,1,18,19,85,-3,104,0.1,1,10,2
57,0.1,0.2,1,18,20,-102,48,53,0.1,0,10,2
58,0.1,0.2,1,15,27,85,-134,35,0.1,0,10,2
59,0.1,0.2,1,19,13,83,75,26,0.1,1,10,2
60,0.1,0.2,1,15,20,87,38,63,0.1,1,10,2
61,0.1,0.2,1,18,14,-107,-11,112,0.1,0,10,2
62,0.1,0.2,1,15,21,87,-1,102,0.1,1,10,2
63,0.1,0.2,1,18,15,85,-200,301,0.1,1,10,2
64,0.1,0.2,1,15,21,85,-192,93,0.1,0,10,2
65,0.1,0.2,1,18,15,86,-136,237,0.1,1,10,2
66,0.1,0.2,1,21,21,75,-188,89,0.1,0,10,2
67,0.1,0.2,1,15,15,85,-165,266,0.1,1,10,2
68,0.1,0.2,1,17,20,87,35,66,0.1,1,10,2
69,0.1,0.2,1,17,16,85,38,63,0.1,1,10,2
70,0.1,0.2,1,17,25,87,-117,18,0.1,0,10,2
71,0.1,0.2,1,18,14,-104,48,53,0.1,0,10,2
72,0.1,0.2,1,15,20,87,52,49,0.1,1,10,2
73,0.1,0.2,1,18,20,86,-142,43,0.1,0,10,2
74,0.1,0.2,1,15,13,87,25,76,0.1,1,10,2
75,0.1,0.2,1,18,21,87,-9,110,0.1,1,10,2
76,0.1,0.2,1,15,13,86,66,35,0.1,1,10,2
77,0.1,0.2,1,18,16,87,60,41,0.1,1,10,2
78,0.1,0.2,1,15,14,87,23,78,0.1,1,10,2
79,0.1,0.2,1,18,21,87,-213,114,0.1,0,10,2
80,0.1,0.2,1,15,12,86,33,68,0.1,1,10,2
81,0.1,0.2,1,18,21,85,42,59,0.1,1,10,2
82,0.1,0.2,1,21,13,75,19,82,0.1,1,10,2
83,0.1,0.2,1,18,20,85,28,73,0.1,1,10,2
84,0.1,0.2,1,15,12,87,64,37,0.1,1,10,2
85,0.1,0.2,1,22,18,77,-162,263,0.1,1,10,2
86,0.1,0.2,1,15,13,86,74,27,0.1,1,10,2
87,0.1,0.2,1,18,20,86,-27,128,0.1,1,10,2
88,0.1,0.2,1,15,20,87,-30,131,0.1,1,10,2
89,0.1,0.2,1,19,17,85,50,51,0.1,1,10,2
90,0.1,0.2,1,15,19,87,-218,119,0.1,0,10,2
91,0.1,0.2,1,18,11,87,51,50,0.1,1,10,2
92,0.1,0.2,1,15,20,87,-26,127,0.1,1,10,2
93,0.1,0.2,1,18,12,-116,28,73,0.1,0,10,2
94,0.1,0.2,1,13,20,86,82,19,0.1,1,10,2
95,0.1,0.2,1,15,10,89,92,12,0.1,1,10,2
96,0.1,0.2,1,13,15,89,92,12,0.1,1,10,2
97,0.1,0.2,1,15,11,87,92,14,0.1,1,10,2
98,0.1,0.2,1,13,14,89,91,12,0.1,1,10,2
99,0.1,0.2,1,16,15,-106,-106,7,0.1,0,10,2
100,0.1,0.2,1,16,16,-106,-105,7,0.1,0,10,2
101,0.1,0.2,1,16,16,-106,-103,7,0.1,0,10,2
102,0.1,0.2,1,16,15,-106,-103,7,0.1,0,10,2
103,0.1,0.2,1,11,11,-106,-103,7,0.1,0,10,2
104,0.1,0.2,1,11,11,-118,-127,28,0.1,0,10,2
105,0.1,0.2,1,11,11,-179,-113,80,0.1,0,10,2
106,0.1,0.2,1,11,11,-135,-158,59,0.1,0,10,2
107,0.1,0.2,1,9,13,-110,-122,23,0.1,0,10,2
108,0.1,0.2,1,9,13,-162,-173,74,0.1,0,10,2
109,0.1,0.2,1,9,13,-127,-125,28,0.1,0,10,2
110,0.1,0.2,1,9,12,-198,-135,99,0.1,0,10,2
111,0.1,0.2,1,9,18,-136,61,40,0.1,0,10,2
112,0.1,0.2,1,15,10,-150,92,51,0.1,0,10,2
113,0.1,0.2,1,16,10,-164,92,65,0.1,0,10,2
114,0.1,0.2,1,16,10,-129,91,30,0.1,0,10,2
115,0.1,0.2,1,16,10,-144,92,45,0.1,0,10,2
116,0.1,0.2,1,16,10,-141,92,42,0.1,0,10,2
117,0.1,0.2,1,16,10,-150,92,51,0.1,0,10,2
118,0.1,0.2,1,16,10,-153,91,54,0.1,0,10,2
119,0.1,0.2,1,18,10,61,92,40,0.1,1,10,2
120,0.1,0.2,1,22,19,89,92,12,0.1,1,10,2
121,0.1,0.2,1,12,10,89,92,12,0.1,1,10,2
122,0.1,0.2,1,22,19,89,92,12,0.1,1,10,2
123,0.1,0.2,1,12,9,89,91,12,0.1,1,10,2
124,0.1,0.2,1,21,19,89,92,12,0.1,1,10,2
125,0.1,0.2,1,22,10,-115,92,16,0.1,0,10,2
126,0.1,0.2,1,13,24,85,83,18,0.1,1,10,2
127,0.1,0.2,1,21,10,89,92,12,0.1,1,10,2
128,0.1,0.2,1,13,22,89,90,12,0.1,1,10,2
129,0.1,0.2,1,21,10,89,92,12,0.1,1,10,2
130,0.1,0.2,1,13,17,87,92,14,0.1,1,10,2
131,0.1,0.2,1,21,12,89,92,12,0.1,1,10,2
132,0.1,0.2,1,13,18,89,91,12,0.1,1,10,2
133,0.1,0.2,1,21,12,89,92,12,0.1,1,10,2
134,0.1,0.2,1,12,19,89,89,12,0.1,1,10,2
135,0.1,0.2,1,17,12,88,86,15,0.1,1,10,2
136,0.1,0.2,1,13,23,87,-120,21,0.1,0,10,2
137,0.1,0.2,1,15,23,89,-114,15,0.1,0,10,2
138,0.1,0.2,1,20,12,89,90,12,0.1,1,10,2
139,0.1,0.2,1,16,21,86,89,15,0.1,1,10,2
140,0.1,0.2,1,24,12,-172,90,73,0.1,0,10,2
141,0.1,0.2,1,12,22,89,90,12,0.1,1,10,2
142,0.1,0.2,1,23,12,89,90,12,0.1,1,10,2
143,0.1,0.2,1,23,19,-110,90,11,0.1,0,10,2
144,0.1,0.2,1,13,15,88,87,14,0.1,1,10,2
145,0.1,0.2,1,23,20,88,90,13,0.1,1,10,2
146,0.1,0.2,1,13,15,89,88,13,0.1,1,10,2
147,0.1,0.2,1,21,20,89,86,15,0.1,1,10,2
148,0.1,0.2,1,15,14,88,88,13,0.1,1,10,2
