eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
54,0.1,0.5,1,21,14,-164,88,65,0.1,0,10,2
55,0.1,0.5,1,20,14,63,88,38,0.1,1,10,2
56,0.1,0.5,1,22,22,81,86,20,0.1,1,10,2
57,0.1,0.5,1,20,22,70,-105,31,0.1,0,10,2
58,0.1,0.5,1,21,12,83,88,18,0.1,1,10,2
59,0.1,0.5,1,13,17,89,86,15,0.1,1,10,2
60,0.1,0.5,1,15,11,-104,90,11,0.1,0,10,2
61,0.1,0.5,1,15,15,-200,68,101,0.1,0,10,2
62,0.1,0.5,1,12,15,88,90,13,0.1,1,10,2
63,0.1,0.5,1,18,15,89,88,13,0.1,1,10,2
64,0.1,0.5,1,12,13,89,89,12,0.1,1,10,2
65,0.1,0.5,1,17,16,89,90,12,0.1,1,10,2
66,0.1,0.5,1,13,14,89,90,12,0.1,1,10,2
67,0.1,0.5,1,17,18,89,-107,12,0.1,0,10,2
68,0.1,0.5,1,13,12,89,90,12,0.1,1,10,2
69,0.1,0.5,1,17,18,85,90,16,0.1,1,10,2
70,0.1,0.5,1,13,12,88,86,15,0.1,1,10,2
71,0.1,0.5,1,17,18,88,89,13,0.1,1,10,2
72,0.1,0.5,1,13,12,88,90,13,0.1,1,10,2
73,0.1,0.5,1,17,18,89,90,12,0.1,1,10,2
74,0.1,0.5,1,12,11,89,89,12,0.1,1,10,2
75,0.1,0.5,1,16,18,88,90,13,0.1,1,10,2
76,0.1,0.5,1,14,12,89,90,12,0.1,1,10,2
77,0.1,0.5,1,16,18,89,90,12,0.1,1,10,2
78,0.1,0.5,1,14,12,89,90,12,0.1,1,10,2
79,0.1,0.5,1,16,18,87,90,14,0.1,1,10,2
80,0.1,0.5,1,13,12,89,90,12,0.1,1,10,2
81,0.1,0.5,1,23,18,76,90,25,0.1,1,10,2
82,0.1,0.5,1,18,14,84,88,17,0.1,1,10,2
83,0.1,0.5,1,22,18,81,90,20,0.1,1,10,2
84,0.1,0.5,1,22,11,-107,90,11,0.1,0,10,2
85,0.1,0.5,1,17,18,81,90,20,0.1,1,10,2
86,0.1,0.5,1,16,11,-105,90,11,0.1,0,10,2
87,0.1,0.5,1,23,12,46,88,55,0.1,1,10,2
88,0.1,0.5,1,25,23,81,88,20,0.1,1,10,2
89,0.1,0.5,1,22,12,77,90,24,0.1,1,10,2
90,0.1,0.5,1,26,22,79,90,22,0.1,1,10,2
91,0.1,0.5,1,28,13,-113,88,14,0.1,0,10,2
92,0.1,0.5,1,19,22,79,87,22,0.1,1,10,2
93,0.1,0.5,1,23,12,82,90,19,0.1,1,10,2
94,0.1,0.5,1,16,20,82,90,19,0.1,1,10,2
95,0.1,0.5,1,23,14,85,90,16,0.1,1,10,2
96,0.1,0.5,1,18,17,-108,90,11,0.1,0,10,2
97,0.1,0.5,1,17,12,-121,90,22,0.1,0,10,2
98,0.1,0.5,1,12,16,87,88,14,0.1,1,10,2
99,0.1,0.5,1,8,18,-106,-106,7,0.1,0,10,2
100,0.1,0.5,1,11,16,-125,-105,26,0.1,0,10,2
101,0.1,0.5,1,12,12,-126,-134,35,0.1,0,10,2
102,0.1,0.5,1,12,11,-114,85,16,0.1,0,10,2
103,0.1,0.5,1,14,10,-128,92,29,0.1,0,10,2
104,0.1,0.5,1,15,10,-117,92,18,0.1,0,10,2
105,0.1,0.5,1,15,10,-127,91,28,0.1,0,10,2
106,0.1,0.5,1,15,10,-162,92,63,0.1,0,10,2
107,0.1,0.5,1,15,10,-131,91,32,0.1,0,10,2
108,0.1,0.5,1,13,10,-121,92,22,0.1,0,10,2
109,0.1,0.5,1,15,10,-155,92,56,0.1,0,10,2
110,0.1,0.5,1,14,10,-142,92,43,0.1,0,10,2
111,0.1,0.5,1,14,10,-172,92,73,0.1,0,10,2
112,0.1,0.5,1,13,10,78,92,23,0.1,1,10,2
113,0.1,0.5,1,21,18,82,92,19,0.1,1,10,2
114,0.1,0.5,1,12,11,-110,84,17,0.1,0,10,2
115,0.1,0.5,1,12,10,-166,92,67,0.1,0,10,2
116,0.1,0.5,1,12,10,-120,92,21,0.1,0,10,2
117,0.1,0.5,1,22,9,46,91,55,0.1,1,10,2
118,0.1,0.5,1,17,17,84,-110,17,0.1,0,10,2
119,0.1,0.5,1,18,10,85,92,16,0.1,1,10,2
120,0.1,0.5,1,17,18,85,92,16,0.1,1,10,2
121,0.1,0.5,1,17,9,83,92,18,0.1,1,10,2
122,0.1,0.5,1,17,19,85,85,16,0.1,1,10,2
123,0.1,0.5,1,16,10,84,92,17,0.1,1,10,2
124,0.1,0.5,1,18,18,84,92,17,0.1,1,10,2
125,0.1,0.5,1,16,10,85,92,16,0.1,1,10,2
126,0.1,0.5,1,17,10,-104,92,9,0.1,0,10,2
127,0.1,0.5,1,16,17,84,89,17,0.1,1,10,2
128,0.1,0.5,1,20,14,85,89,16,0.1,1,10,2
129,0.1,0.5,1,22,18,-117,90,18,0.1,0,10,2
130,0.1,0.5,1,16,14,85,90,16,0.1,1,10,2
131,0.1,0.5,1,22,19,85,89,16,0.1,1,10,2
132,0.1,0.5,1,17,14,83,88,18,0.1,1,10,2
133,0.1,0.5,1,22,21,85,88,16,0.1,1,10,2
134,0.1,0.5,1,21,14,-114,90,15,0.1,0,10,2
135,0.1,0.5,1,20,15,48,79,53,0.1,1,10,2
136,0.1,0.5,1,30,23,83,90,18,0.1,1,10,2
137,0.1,0.5,1,20,12,77,90,24,0.1,1,10,2
138,0.1,0.5,1,30,21,81,90,20,0.1,1,10,2
139,0.1,0.5,1,18,13,82,90,19,0.1,1,10,2
140,0.1,0.5,1,28,21,82,90,19,0.1,1,10,2
141,0.1,0.5,1,20,14,83,90,18,0.1,1,10,2
142,0.1,0.5,1,28,21,83,90,18,0.1,1,10,2
143,0.1,0.5,1,28,11,-107,87,14,0.1,0,10,2
144,0.1,0.5,1,20,24,83,89,18,0.1,1,10,2
145,0.1,0.5,1,28,12,83,90,18,0.1,1,10,2
146,0.1,0.5,1,20,22,83,90,18,0.1,1,10,2
147,0.1,0.5,1,27,13,80,89,21,0.1,1,10,2
148,0.1,0.5,1,30,21,-112,90,13,0.1,0,10,2
