eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
82,0.1,0.2,0.5,16,16,87,92,14,0.1,1,10,2
83,0.1,0.2,0.5,22,13,83,92,18,0.1,1,10,2
84,0.1,0.2,0.5,18,19,87,92,14,0.1,1,10,2
85,0.1,0.2,0.5,16,16,87,92,14,0.1,1,10,2
86,0.1,0.2,0.5,19,10,-106,90,11,0.1,0,10,2
87,0.1,0.2,0.5,20,19,87,92,14,0.1,1,10,2
88,0.1,0.2,0.5,15,20,87,90,14,0.1,1,10,2
89,0.1,0.2,0.5,21,10,89,92,12,0.1,1,10,2
90,0.1,0.2,0.5,18,19,89,92,12,0.1,1,10,2
91,0.1,0.2,0.5,16,10,89,92,12,0.1,1,10,2
92,0.1,0.2,0.5,20,19,89,92,12,0.1,1,10,2
93,0.1,0.2,0.5,18,19,88,92,13,0.1,1,10,2
94,0.1,0.2,0.5,16,10,86,92,15,0.1,1,10,2
95,0.1,0.2,0.5,20,18,88,92,13,0.1,1,10,2
96,0.1,0.2,0.5,18,19,89,92,12,0.1,1,10,2
97,0.1,0.2,0.5,16,11,85,92,16,0.1,1,10,2
98,0.1,0.2,0.5,20,18,89,92,12,0.1,1,10,2
99,0.1,0.2,0.5,20,18,-106,90,11,0.1,0,10,2
100,0.1,0.2,0.5,20,9,-106,92,9,0.1,0,10,2
101,0.1,0.2,0.5,20,11,-109,89,12,0.1,0,10,2
102,0.1,0.2,0.5,20,17,-106,92,9,0.1,0,10,2
103,0.1,0.2,0.5,20,17,-125,92,26,0.1,0,10,2
104,0.1,0.2,0.5,14,9,-106,92,9,0.1,0,10,2
105,0.1,0.2,0.5,14,10,-157,92,58,0.1,0,10,2
106,0.1,0.2,0.5,14,10,-156,92,57,0.1,0,10,2
107,0.1,0.2,0.5,14,10,-118,91,19,0.1,0,10,2
108,0.1,0.2,0.5,14,10,-128,91,29,0.1,0,10,2
109,0.1,0.2,0.5,14,10,-137,92,38,0.1,0,10,2
110,0.1,0.2,0.5,14,10,-155,92,56,0.1,0,10,2
111,0.1,0.2,0.5,14,10,-128,91,29,0.1,0,10,2
112,0.1,0.2,0.5,14,10,-115,92,16,0.1,0,10,2
113,0.1,0.2,0.5,14,10,-164,92,65,0.1,0,10,2
114,0.1,0.2,0.5,14,10,-120,92,21,0.1,0,10,2
115,0.1,0.2,0.5,24,10,55,92,46,0.1,1,10,2
116,0.1,0.2,0.5,15,19,89,92,12,0.1,1,10,2
117,0.1,0.2,0.5,22,10,89,92,12,0.1,1,10,2
118,0.1,0.2,0.5,18,19,89,92,12,0.1,1,10,2
119,0.1,0.2,0.5,16,11,87,92,14,0.1,1,10,2
120,0.1,0.2,0.5,22,18,89,92,12,0.1,1,10,2
121,0.1,0.2,0.5,22,19,-112,92,13,0.1,0,10,2
122,0.1,0.2,0.5,18,11,88,91,13,0.1,1,10,2
123,0.1,0.2,0.5,16,18,89,92,12,0.1,1,10,2
124,0.1,0.2,0.5,22,23,88,88,13,0.1,1,10,2
125,0.1,0.2,0.5,31,13,66,92,35,0.1,1,10,2
126,0.1,0.2,0.5,17,18,89,91,12,0.1,1,10,2
127,0.1,0.2,0.5,15,16,89,86,15,0.1,1,10,2
128,0.1,0.2,0.5,22,18,89,92,12,0.1,1,10,2
129,0.1,0.2,0.5,19,19,89,92,12,0.1,1,10,2
130,0.1,0.2,0.5,13,19,87,-105,14,0.1,0,10,2
131,0.1,0.2,0.5,21,11,89,92,12,0.1,1,10,2
132,0.1,0.2,0.5,20,18,89,92,12,0.1,1,10,2
133,0.1,0.2,0.5,15,19,87,92,14,0.1,1,10,2
134,0.1,0.2,0.5,20,11,88,92,13,0.1,1,10,2
135,0.1,0.2,0.5,21,18,89,92,12,0.1,1,10,2
136,0.1,0.2,0.5,15,19,89,92,12,0.1,1,10,2
137,0.1,0.2,0.5,20,11,-105,92,9,0.1,0,10,2
138,0.1,0.2,0.5,20,18,88,92,13,0.1,1,10,2
139,0.1,0.2,0.5,16,19,89,92,12,0.1,1,10,2
140,0.1,0.2,0.5,19,13,89,90,12,0.1,1,10,2
141,0.1,0.2,0.5,21,18,86,92,15,0.1,1,10,2
142,0.1,0.2,0.5,18,19,84,92,17,0.1,1,10,2
143,0.1,0.2,0.5,19,13,89,92,12,0.1,1,10,2
144,0.1,0.2,0.5,21,16,89,92,12,0.1,1,10,2
145,0.1,0.2,0.5,16,20,89,91,12,0.1,1,10,2
146,0.1,0.2,0.5,18,14,89,92,12,0.1,1,10,2
147,0.1,0.2,0.5,21,16,89,92,12,0.1,1,10,2
148,0.1,0.2,0.5,17,22,89,90,12,0.1,1,10,2
