eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
45,0.1,0.2,0.5,24,18,-112,84,17,0.1,0,10,2
46,0.1,0.2,0.5,17,23,89,82,19,0.1,1,10,2
47,0.1,0.2,0.5,19,20,89,82,19,0.1,1,10,2
48,0.1,0.2,0.5,20,19,89,86,15,0.1,1,10,2
49,0.1,0.2,0.5,21,22,-105,77,24,0.1,0,10,2
50,0.1,0.2,0.5,21,21,-105,75,26,0.1,0,10,2
51,0.1,0.2,0.5,21,19,-105,85,16,0.1,0,10,2
52,0.1,0.2,0.5,21,23,-105,82,19,0.1,0,10,2
53,0.1,0.2,0.5,14,17,-105,84,17,0.1,0,10,2
54,0.1,0.2,0.5,16,16,-117,86,18,0.1,0,10,2
55,0.1,0.2,0.5,16,16,-131,86,32,0.1,0,10,2
56,0.1,0.2,0.5,16,16,-120,82,21,0.1,0,10,2
57,0.1,0.2,0.5,16,16,-114,90,15,0.1,0,10,2
58,0.1,0.2,0.5,16,15,-117,82,19,0.1,0,10,2
59,0.1,0.2,0.5,16,16,-138,81,39,0.1,0,10,2
60,0.1,0.2,0.5,16,16,-173,84,74,0.1,0,10,2
61,0.1,0.2,0.5,18,16,77,85,24,0.1,1,10,2
62,0.1,0.2,0.5,16,22,89,-108,12,0.1,0,10,2
63,0.1,0.2,0.5,19,17,89,90,12,0.1,1,10,2
64,0.1,0.2,0.5,18,21,89,85,16,0.1,1,10,2
65,0.1,0.2,0.5,22,19,-105,86,15,0.1,0,10,2
66,0.1,0.2,0.5,17,20,87,69,32,0.1,1,10,2
67,0.1,0.2,0.5,18,19,89,85,16,0.1,1,10,2
68,0.1,0.2,0.5,22,22,89,84,17,0.1,1,10,2
69,0.1,0.2,0.5,20,20,78,85,23,0.1,1,10,2
70,0.1,0.2,0.5,17,20,86,86,15,0.1,1,10,2
71,0.1,0.2,0.5,20,21,89,86,15,0.1,1,10,2
72,0.1,0.2,0.5,18,18,89,85,16,0.1,1,10,2
73,0.1,0.2,0.5,17,19,89,82,19,0.1,1,10,2
74,0.1,0.2,0.5,22,22,89,86,15,0.1,1,10,2
75,0.1,0.2,0.5,18,18,89,86,15,0.1,1,10,2
76,0.1,0.2,0.5,17,19,88,86,15,0.1,1,10,2
77,0.1,0.2,0.5,22,22,88,85,16,0.1,1,10,2
78,0.1,0.2,0.5,18,18,87,86,15,0.1,1,10,2
79,0.1,0.2,0.5,17,19,89,86,15,0.1,1,10,2
80,0.1,0.2,0.5,22,22,89,86,15,0.1,1,10,2
81,0.1,0.2,0.5,18,18,89,86,15,0.1,1,10,2
82,0.1,0.2,0.5,16,19,89,84,17,0.1,1,10,2
83,0.1,0.2,0.5,22,22,89,86,15,0.1,1,10,2
84,0.1,0.2,0.5,19,18,83,88,18,0.1,1,10,2
85,0.1,0.2,0.5,19,20,87,84,17,0.1,1,10,2
86,0.1,0.2,0.5,18,21,89,86,15,0.1,1,10,2
87,0.1,0.2,0.5,22,17,-108,84,17,0.1,0,10,2
88,0.1,0.2,0.5,18,22,88,75,26,0.1,1,10,2
89,0.1,0.2,0.5,17,24,89,-123,24,0.1,0,10,2
90,0.1,0.2,0.5,22,22,87,85,16,0.1,1,10,2
91,0.1,0.2,0.5,18,15,89,86,15,0.1,1,10,2
92,0.1,0.2,0.5,17,22,89,86,15,0.1,1,10,2
93,0.1,0.2,0.5,22,22,89,86,15,0.1,1,10,2
94,0.1,0.2,0.5,18,15,89,86,15,0.1,1,10,2
95,0.1,0.2,0.5,17,22,88,86,15,0.1,1,10,2
96,0.1,0.2,0.5,21,24,88,81,20,0.1,1,10,2
97,0.1,0.2,0.5,17,24,89,-124,25,0.1,0,10,2
98,0.1,0.2,0.5,18,15,89,86,15,0.1,1,10,2
99,0.1,0.2,0.5,21,21,-106,-109,10,0.1,0,10,2
100,0.1,0.2,0.5,21,20,-106,-111,12,0.1,0,10,2
101,0.1,0.2,0.5,21,20,-106,-110,11,0.1,0,10,2
102,0.1,0.2,0.5,21,20,-108,-105,9,0.1,0,10,2
103,0.1,0.2,0.5,16,15,-124,-110,25,0.1,0,10,2
104,0.1,0.2,0.5,15,12,-169,-124,70,0.1,0,10,2
105,0.1,0.2,0.5,15,12,-148,-114,49,0.1,0,10,2
106,0.1,0.2,0.5,16,12,-134,-146,47,0.1,0,10,2
107,0.1,0.2,0.5,16,12,-150,-181,82,0.1,0,10,2
108,0.1,0.2,0.5,15,11,-265,-123,166,0.1,0,10,2
109,0.1,0.2,0.5,15,11,-122,-115,23,0.1,0,10,2
110,0.1,0.2,0.5,15,11,-156,-128,57,0.1,0,10,2
111,0.1,0.2,0.5,15,11,-191,-134,92,0.1,0,10,2
112,0.1,0.2,0.5,15,11,-116,-205,106,0.1,0,10,2
113,0.1,0.2,0.5,15,11,-131,-112,32,0.1,0,10,2
114,0.1,0.2,0.5,15,21,-173,84,74,0.1,0,10,2
115,0.1,0.2,0.5,20,10,-191,92,92,0.1,0,10,2
116,0.1,0.2,0.5,20,10,-209,92,110,0.1,0,10,2
117,0.1,0.2,0.5,20,10,-128,-127,29,0.1,0,10,2
118,0.1,0.2,0.5,20,10,-148,92,49,0.1,0,10,2
119,0.1,0.2,0.5,20,10,-144,91,45,0.1,0,10,2
120,0.1,0.2,0.5,18,10,-153,92,54,0.1,0,10,2
121,0.1,0.2,0.5,17,10,-264,92,165,0.1,0,10,2
122,0.1,0.2,0.5,17,10,-133,92,34,0.1,0,10,2
123,0.1,0.2,0.5,17,10,-243,92,144,0.1,0,10,2
124,0.1,0.2,0.5,17,10,-199,92,100,0.1,0,10,2
125,0.1,0.2,0.5,17,11,-160,90,61,0.1,0,10,2
126,0.1,0.2,0.5,34,10,-5,92,106,0.1,1,10,2
127,0.1,0.2,0.5,27,19,77,92,24,0.1,1,10,2
128,0.1,0.2,0.5,28,11,83,91,18,0.1,1,10,2
129,0.1,0.2,0.5,20,18,82,92,19,0.1,1,10,2
130,0.1,0.2,0.5,26,18,81,87,20,0.1,1,10,2
131,0.1,0.2,0.5,29,11,77,92,24,0.1,1,10,2
132,0.1,0.2,0.5,21,18,82,92,19,0.1,1,10,2
133,0.1,0.2,0.5,26,18,83,92,18,0.1,1,10,2
134,0.1,0.2,0.5,27,12,83,92,18,0.1,1,10,2
135,0.1,0.2,0.5,28,17,-111,92,12,0.1,0,10,2
136,0.1,0.2,0.5,38,17,75,89,26,0.1,1,10,2
137,0.1,0.2,0.5,23,13,83,92,18,0.1,1,10,2
138,0.1,0.2,0.5,26,16,82,92,19,0.1,1,10,2
139,0.1,0.2,0.5,26,12,81,92,20,0.1,1,10,2
140,0.1,0.2,0.5,23,18,83,91,18,0.1,1,10,2
141,0.1,0.2,0.5,22,23,83,-112,18,0.1,0,10,2
142,0.1,0.2,0.5,28,18,-111,92,12,0.1,0,10,2
143,0.1,0.2,0.5,28,15,-118,92,19,0.1,0,10,2
144,0.1,0.2,0.5,25,14,83,92,18,0.1,1,10,2
145,0.1,0.2,0.5,21,19,82,88,19,0.1,1,10,2
146,0.1,0.2,0.5,24,20,82,-107,19,0.1,0,10,2
147,0.1,0.2,0.5,25,14,82,92,19,0.1,1,10,2
148,0.1,0.2,0.5,25,19,83,92,18,0.1,1,10,2
