eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
81,0.1,0.25,1,17,20,85,89,16,0.1,1,10,2
82,0.1,0.25,1,20,12,83,90,18,0.1,1,10,2
83,0.1,0.25,1,18,20,85,90,16,0.1,1,10,2
84,0.1,0.25,1,19,12,85,90,16,0.1,1,10,2
85,0.1,0.25,1,18,21,83,88,18,0.1,1,10,2
86,0.1,0.25,1,19,13,84,86,17,0.1,1,10,2
87,0.1,0.25,1,18,20,84,90,17,0.1,1,10,2
88,0.1,0.25,1,18,13,85,86,16,0.1,1,10,2
89,0.1,0.25,1,19,14,-104,90,11,0.1,0,10,2
90,0.1,0.25,1,17,17,83,88,18,0.1,1,10,2
91,0.1,0.25,1,20,14,84,90,17,0.1,1,10,2
92,0.1,0.25,1,17,20,85,85,16,0.1,1,10,2
93,0.1,0.25,1,19,15,84,86,17,0.1,1,10,2
94,0.1,0.25,1,19,18,83,90,18,0.1,1,10,2
95,0.1,0.25,1,18,14,84,88,17,0.1,1,10,2
96,0.1,0.25,1,19,18,85,90,16,0.1,1,10,2
97,0.1,0.25,1,18,14,85,90,16,0.1,1,10,2
98,0.1,0.25,1,19,18,85,90,16,0.1,1,10,2
99,0.1,0.25,1,18,14,85,90,16,0.1,1,10,2
100,0.1,0.25,1,18,17,84,89,17,0.1,1,10,2
101,0.1,0.25,1,19,15,85,90,16,0.1,1,10,2
102,0.1,0.25,1,20,20,78,82,23,0.1,1,10,2
103,0.1,0.25,1,19,14,83,90,18,0.1,1,10,2
104,0.1,0.25,1,18,18,84,90,17,0.1,1,10,2
105,0.1,0.25,1,19,14,81,90,20,0.1,1,10,2
106,0.1,0.25,1,19,18,82,90,19,0.1,1,10,2
107,0.1,0.25,1,19,14,85,90,16,0.1,1,10,2
108,0.1,0.25,1,17,20,85,-107,16,0.1,0,10,2
109,0.1,0.25,1,17,11,-106,90,11,0.1,0,10,2
110,0.1,0.25,1,18,20,85,90,16,0.1,1,10,2
111,0.1,0.25,1,19,12,85,89,16,0.1,1,10,2
112,0.1,0.25,1,18,24,83,73,28,0.1,1,10,2
113,0.1,0.25,1,20,12,85,90,16,0.1,1,10,2
114,0.1,0.25,1,19,18,78,88,23,0.1,1,10,2
115,0.1,0.25,1,22,14,80,90,21,0.1,1,10,2
116,0.1,0.25,1,19,20,83,89,18,0.1,1,10,2
117,0.1,0.25,1,22,15,83,87,18,0.1,1,10,2
118,0.1,0.25,1,19,20,83,90,18,0.1,1,10,2
119,0.1,0.25,1,21,14,81,90,20,0.1,1,10,2
120,0.1,0.25,1,20,20,81,85,20,0.1,1,10,2
121,0.1,0.25,1,21,14,79,90,22,0.1,1,10,2
122,0.1,0.25,1,20,20,83,90,18,0.1,1,10,2
123,0.1,0.25,1,21,14,78,90,23,0.1,1,10,2
124,0.1,0.25,1,19,16,83,92,18,0.1,1,10,2
125,0.1,0.25,1,20,13,81,91,20,0.1,1,10,2
126,0.1,0.25,1,20,13,80,91,21,0.1,1,10,2
127,0.1,0.25,1,18,12,83,92,18,0.1,1,10,2
128,0.1,0.25,1,21,12,74,90,27,0.1,1,10,2
129,0.1,0.25,1,18,16,85,92,16,0.1,1,10,2
130,0.1,0.25,1,17,14,84,83,18,0.1,1,10,2
131,0.1,0.25,1,18,18,85,78,23,0.1,1,10,2
132,0.1,0.25,1,17,12,84,92,17,0.1,1,10,2
133,0.1,0.25,1,18,16,85,92,16,0.1,1,10,2
134,0.1,0.25,1,17,12,85,90,16,0.1,1,10,2
135,0.1,0.25,1,18,16,85,92,16,0.1,1,10,2
136,0.1,0.25,1,17,13,85,88,16,0.1,1,10,2
137,0.1,0.25,1,18,16,84,92,17,0.1,1,10,2
138,0.1,0.25,1,17,11,85,90,16,0.1,1,10,2
139,0.1,0.25,1,19,15,83,92,18,0.1,1,10,2
140,0.1,0.25,1,17,13,84,92,17,0.1,1,10,2
141,0.1,0.25,1,20,15,81,92,20,0.1,1,10,2
142,0.1,0.25,1,21,12,-109,92,10,0.1,0,10,2
143,0.1,0.25,1,16,16,85,92,16,0.1,1,10,2
144,0.1,0.25,1,20,12,85,92,16,0.1,1,10,2
145,0.1,0.25,1,16,16,85,92,16,0.1,1,10,2
146,0.1,0.25,1,20,12,84,90,17,0.1,1,10,2
147,0.1,0.25,1,16,16,85,92,16,0.1,1,10,2
148,0.1,0.25,1,20,12,85,92,16,0.1,1,10,2
