eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
112,0.1,0.25,1,22,11,85,92,16,0.1,1,10,2
113,0.1,0.25,1,18,18,79,92,22,0.1,1,10,2
114,0.1,0.25,1,22,11,68,92,33,0.1,1,10,2
115,0.1,0.25,1,20,19,80,89,21,0.1,1,10,2
116,0.1,0.25,1,20,22,79,-114,22,0.1,0,10,2
117,0.1,0.25,1,24,12,79,90,22,0.1,1,10,2
118,0.1,0.25,1,20,23,81,90,20,0.1,1,10,2
119,0.1,0.25,1,24,17,80,84,21,0.1,1,10,2
120,0.1,0.25,1,20,19,81,90,20,0.1,1,10,2
121,0.1,0.25,1,24,16,81,90,20,0.1,1,10,2
122,0.1,0.25,1,23,12,68,90,33,0.1,1,10,2
123,0.1,0.25,1,24,20,78,90,23,0.1,1,10,2
124,0.1,0.25,1,20,13,75,90,26,0.1,1,10,2
125,0.1,0.25,1,24,19,79,90,22,0.1,1,10,2
126,0.1,0.25,1,20,16,81,90,20,0.1,1,10,2
127,0.1,0.25,1,24,19,81,89,20,0.1,1,10,2
128,0.1,0.25,1,20,16,81,90,20,0.1,1,10,2
129,0.1,0.25,1,23,19,81,90,20,0.1,1,10,2
130,0.1,0.25,1,21,16,81,86,20,0.1,1,10,2
131,0.1,0.25,1,23,19,81,90,20,0.1,1,10,2
132,0.1,0.25,1,21,16,81,90,20,0.1,1,10,2
133,0.1,0.25,1,23,19,81,90,20,0.1,1,10,2
134,0.1,0.25,1,21,16,81,89,20,0.1,1,10,2
135,0.1,0.25,1,23,19,80,90,21,0.1,1,10,2
136,0.1,0.25,1,21,21,80,-108,21,0.1,0,10,2
137,0.1,0.25,1,23,14,81,90,20,0.1,1,10,2
138,0.1,0.25,1,21,21,81,90,20,0.1,1,10,2
139,0.1,0.25,1,23,13,80,90,21,0.1,1,10,2
140,0.1,0.25,1,21,21,80,90,21,0.1,1,10,2
141,0.1,0.25,1,23,14,81,87,20,0.1,1,10,2
142,0.1,0.25,1,21,21,81,90,20,0.1,1,10,2
143,0.1,0.25,1,23,14,81,88,20,0.1,1,10,2
144,0.1,0.25,1,24,13,-116,90,17,0.1,0,10,2
145,0.1,0.25,1,20,22,80,88,21,0.1,1,10,2
146,0.1,0.25,1,24,13,81,90,20,0.1,1,10,2
147,0.1,0.25,1,20,23,81,81,20,0.1,1,10,2
148,0.1,0.25,1,23,12,-106,90,11,0.1,0,10,2
