eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
29,0.1,0.2,0.31,19,18,91,92,10,0.1,1,10,2
30,0.1,0.2,0.31,20,19,91,92,10,0.1,1,10,2
31,0.1,0.2,0.31,20,16,-106,92,9,0.1,0,10,2
32,0.1,0.2,0.31,13,15,85,92,16,0.1,1,10,2
33,0.1,0.2,0.31,17,15,91,92,10,0.1,1,10,2
34,0.1,0.2,0.31,20,17,91,92,10,0.1,1,10,2
35,0.1,0.2,0.31,13,20,90,-110,11,0.1,0,10,2
36,0.1,0.2,0.31,18,18,91,91,10,0.1,1,10,2
37,0.1,0.2,0.31,19,18,91,92,10,0.1,1,10,2
38,0.1,0.2,0.31,21,12,86,92,15,0.1,1,10,2
39,0.1,0.2,0.31,15,17,89,92,12,0.1,1,10,2
40,0.1,0.2,0.31,22,16,-113,91,14,0.1,0,10,2
41,0.1,0.2,0.31,19,24,91,91,10,0.1,1,10,2
42,0.1,0.2,0.31,18,19,91,92,10,0.1,1,10,2
43,0.1,0.2,0.31,20,18,-118,90,19,0.1,0,10,2
44,0.1,0.2,0.31,13,16,90,92,11,0.1,1,10,2
45,0.1,0.2,0.31,17,17,-107,89,12,0.1,0,10,2
46,0.1,0.2,0.31,18,15,90,91,11,0.1,1,10,2
47,0.1,0.2,0.31,19,16,90,92,11,0.1,1,10,2
48,0.1,0.2,0.31,16,18,91,92,10,0.1,1,10,2
49,0.1,0.2,0.31,20,17,-106,91,10,0.1,0,10,2
50,0.1,0.2,0.31,20,15,-105,92,9,0.1,0,10,2
51,0.1,0.2,0.31,20,14,-107,91,10,0.1,0,10,2
52,0.1,0.2,0.31,20,15,-105,91,10,0.1,0,10,2
53,0.1,0.2,0.31,13,10,-105,92,9,0.1,0,10,2
54,0.1,0.2,0.31,13,10,-109,92,10,0.1,0,10,2
55,0.1,0.2,0.31,13,10,-104,-125,26,0.1,0,10,2
56,0.1,0.2,0.31,13,10,-104,92,9,0.1,0,10,2
57,0.1,0.2,0.31,13,10,-153,90,54,0.1,0,10,2
58,0.1,0.2,0.31,13,10,-119,92,20,0.1,0,10,2
59,0.1,0.2,0.31,23,10,34,92,67,0.1,1,10,2
60,0.1,0.2,0.31,26,13,83,92,18,0.1,1,10,2
61,0.1,0.2,0.31,17,19,89,92,12,0.1,1,10,2
62,0.1,0.2,0.31,22,21,89,86,15,0.1,1,10,2
63,0.1,0.2,0.31,18,18,89,92,12,0.1,1,10,2
64,0.1,0.2,0.31,21,22,89,91,12,0.1,1,10,2
65,0.1,0.2,0.31,22,17,-113,89,14,0.1,0,10,2
66,0.1,0.2,0.31,19,14,83,92,18,0.1,1,10,2
67,0.1,0.2,0.31,25,16,85,92,16,0.1,1,10,2
68,0.1,0.2,0.31,20,19,89,92,12,0.1,1,10,2
69,0.1,0.2,0.31,22,16,87,91,14,0.1,1,10,2
70,0.1,0.2,0.31,17,15,88,92,13,0.1,1,10,2
71,0.1,0.2,0.31,21,17,89,92,12,0.1,1,10,2
72,0.1,0.2,0.31,18,19,87,92,14,0.1,1,10,2
73,0.1,0.2,0.31,22,20,86,87,15,0.1,1,10,2
74,0.1,0.2,0.31,17,19,89,91,12,0.1,1,10,2
75,0.1,0.2,0.31,21,22,89,-107,12,0.1,0,10,2
76,0.1,0.2,0.31,18,19,89,92,12,0.1,1,10,2
77,0.1,0.2,0.31,22,19,89,92,12,0.1,1,10,2
78,0.1,0.2,0.31,17,14,88,90,13,0.1,1,10,2
79,0.1,0.2,0.31,20,21,87,-115,16,0.1,0,10,2
80,0.1,0.2,0.31,18,21,89,92,12,0.1,1,10,2
81,0.1,0.2,0.31,18,31,89,62,39,0.1,1,10,2
82,0.1,0.2,0.31,18,25,88,92,13,0.1,1,10,2
83,0.1,0.2,0.31,20,18,89,92,12,0.1,1,10,2
84,0.1,0.2,0.31,22,18,88,92,13,0.1,1,10,2
85,0.1,0.2,0.31,18,17,89,92,12,0.1,1,10,2
86,0.1,0.2,0.31,18,14,89,92,12,0.1,1,10,2
87,0.1,0.2,0.31,20,20,89,90,12,0.1,1,10,2
88,0.1,0.2,0.31,26,20,78,92,23,0.1,1,10,2
89,0.1,0.2,0.31,22,19,89,90,12,0.1,1,10,2
90,0.1,0.2,0.31,18,14,89,92,12,0.1,1,10,2
91,0.1,0.2,0.31,20,18,88,92,13,0.1,1,10,2
92,0.1,0.2,0.31,25,18,82,90,19,0.1,1,10,2
93,0.1,0.2,0.31,25,16,-110,92,11,0.1,0,10,2
94,0.1,0.2,0.31,21,14,89,92,12,0.1,1,10,2
95,0.1,0.2,0.31,18,18,87,91,14,0.1,1,10,2
96,0.1,0.2,0.31,20,19,88,92,13,0.1,1,10,2
97,0.1,0.2,0.31,22,17,89,91,12,0.1,1,10,2
98,0.1,0.2,0.31,18,14,88,92,13,0.1,1,10,2
99,0.1,0.2,0.31,22,17,-109,-107,10,0.1,0,10,2
100,0.1,0.2,0.31,22,19,-106,-108,9,0.1,0,10,2
101,0.1,0.2,0.31,22,19,-106,-107,8,0.1,0,10,2
102,0.1,0.2,0.31,22,19,-107,-109,10,0.1,0,10,2
103,0.1,0.2,0.31,15,18,-106,92,9,0.1,0,10,2
104,0.1,0.2,0.31,15,18,-119,-113,20,0.1,0,10,2
105,0.1,0.2,0.31,15,10,-127,-108,28,0.1,0,10,2
106,0.1,0.2,0.31,15,10,-166,-146,67,0.1,0,10,2
107,0.1,0.2,0.31,15,18,-171,-181,82,0.1,0,10,2
108,0.1,0.2,0.31,15,18,-173,-107,74,0.1,0,10,2
109,0.1,0.2,0.31,15,18,-119,-114,20,0.1,0,10,2
110,0.1,0.2,0.31,15,16,-115,-113,16,0.1,0,10,2
111,0.1,0.2,0.31,15,14,-189,-124,90,0.1,0,10,2
112,0.1,0.2,0.31,15,14,-146,-148,49,0.1,0,10,2
113,0.1,0.2,0.31,15,14,-187,-158,88,0.1,0,10,2
114,0.1,0.2,0.31,15,14,-146,-127,47,0.1,0,10,2
115,0.1,0.2,0.31,15,14,-173,-107,74,0.1,0,10,2
116,0.1,0.2,0.31,15,14,-121,-129,30,0.1,0,10,2
117,0.1,0.2,0.31,15,11,-151,-155,56,0.1,0,10,2
118,0.1,0.2,0.31,15,19,-199,87,100,0.1,0,10,2
119,0.1,0.2,0.31,21,12,-138,92,39,0.1,0,10,2
120,0.1,0.2,0.31,21,10,-132,92,33,0.1,0,10,2
121,0.1,0.2,0.31,21,10,-135,92,36,0.1,0,10,2
122,0.1,0.2,0.31,21,10,-128,92,29,0.1,0,10,2
123,0.1,0.2,0.31,21,12,-154,91,55,0.1,0,10,2
124,0.1,0.2,0.31,21,12,-268,92,169,0.1,0,10,2
125,0.1,0.2,0.31,21,10,-146,92,47,0.1,0,10,2
126,0.1,0.2,0.31,17,10,-155,90,56,0.1,0,10,2
127,0.1,0.2,0.31,21,10,-138,91,39,0.1,0,10,2
128,0.1,0.2,0.31,20,11,-126,92,27,0.1,0,10,2
129,0.1,0.2,0.31,21,11,-142,92,43,0.1,0,10,2
130,0.1,0.2,0.31,21,10,-146,91,47,0.1,0,10,2
131,0.1,0.2,0.31,27,10,55,92,46,0.1,1,10,2
132,0.1,0.2,0.31,25,17,87,92,14,0.1,1,10,2
133,0.1,0.2,0.31,17,17,85,92,16,0.1,1,10,2
134,0.1,0.2,0.31,17,10,87,91,14,0.1,1,10,2
135,0.1,0.2,0.31,15,17,86,91,15,0.1,1,10,2
136,0.1,0.2,0.31,16,17,86,92,15,0.1,1,10,2
137,0.1,0.2,0.31,17,10,86,92,15,0.1,1,10,2
138,0.1,0.2,0.31,17,17,83,92,18,0.1,1,10,2
139,0.1,0.2,0.31,15,17,87,90,14,0.1,1,10,2
140,0.1,0.2,0.31,16,17,87,92,14,0.1,1,10,2
141,0.1,0.2,0.31,17,10,86,90,15,0.1,1,10,2
142,0.1,0.2,0.31,17,17,87,92,14,0.1,1,10,2
143,0.1,0.2,0.31,15,17,86,92,15,0.1,1,10,2
144,0.1,0.2,0.31,16,17,87,92,14,0.1,1,10,2
145,0.1,0.2,0.31,17,10,87,92,14,0.1,1,10,2
146,0.1,0.2,0.31,17,17,87,92,14,0.1,1,10,2
147,0.1,0.2,0.31,15,17,87,89,14,0.1,1,10,2
148,0.1,0.2,0.31,16,17,86,90,15,0.1,1,10,2
