eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
82,0.1,0.5,0.31,18,19,89,92,12,0.1,1,10,2
83,0.1,0.5,0.31,21,15,89,92,12,0.1,1,10,2
84,0.1,0.5,0.31,22,11,-114,92,15,0.1,0,10,2
85,0.1,0.5,0.31,22,19,86,-109,15,0.1,0,10,2
86,0.1,0.5,0.31,19,18,89,92,12,0.1,1,10,2
87,0.1,0.5,0.31,19,18,82,92,19,0.1,1,10,2
88,0.1,0.5,0.31,24,11,89,92,12,0.1,1,10,2
89,0.1,0.5,0.31,17,19,89,92,12,0.1,1,10,2
90,0.1,0.5,0.31,21,19,89,92,12,0.1,1,10,2
91,0.1,0.5,0.31,36,18,57,91,44,0.1,1,10,2
92,0.1,0.5,0.31,40,10,-114,91,15,0.1,0,10,2
93,0.1,0.5,0.31,40,18,-108,92,9,0.1,0,10,2
94,0.1,0.5,0.31,40,21,89,90,12,0.1,1,10,2
95,0.1,0.5,0.31,17,19,89,92,12,0.1,1,10,2
96,0.1,0.5,0.31,17,12,88,92,13,0.1,1,10,2
97,0.1,0.5,0.31,22,16,89,92,12,0.1,1,10,2
98,0.1,0.5,0.31,22,19,88,92,13,0.1,1,10,2
99,0.1,0.5,0.31,22,19,-106,-107,8,0.1,0,10,2
100,0.1,0.5,0.31,15,11,-108,-108,9,0.1,0,10,2
101,0.1,0.5,0.31,15,30,-154,55,55,0.1,0,10,2
102,0.1,0.5,0.31,17,22,-182,92,83,0.1,0,10,2
103,0.1,0.5,0.31,19,11,-110,90,11,0.1,0,10,2
104,0.1,0.5,0.31,19,11,-116,92,17,0.1,0,10,2
105,0.1,0.5,0.31,19,10,-159,92,60,0.1,0,10,2
106,0.1,0.5,0.31,19,10,-137,-104,38,0.1,0,10,2
107,0.1,0.5,0.31,19,10,-119,92,20,0.1,0,10,2
108,0.1,0.5,0.31,19,10,-139,-108,40,0.1,0,10,2
109,0.1,0.5,0.31,32,11,46,85,55,0.1,1,10,2
110,0.1,0.5,0.31,26,19,83,92,18,0.1,1,10,2
111,0.1,0.5,0.31,29,19,79,91,22,0.1,1,10,2
112,0.1,0.5,0.31,28,11,83,92,18,0.1,1,10,2
113,0.1,0.5,0.31,24,18,83,92,18,0.1,1,10,2
114,0.1,0.5,0.31,23,19,83,92,18,0.1,1,10,2
115,0.1,0.5,0.31,28,17,81,90,20,0.1,1,10,2
116,0.1,0.5,0.31,27,15,83,92,18,0.1,1,10,2
117,0.1,0.5,0.31,25,19,80,91,21,0.1,1,10,2
118,0.1,0.5,0.31,25,19,83,92,18,0.1,1,10,2
119,0.1,0.5,0.31,29,23,83,87,18,0.1,1,10,2
120,0.1,0.5,0.31,28,21,81,89,20,0.1,1,10,2
121,0.1,0.5,0.31,25,23,79,92,22,0.1,1,10,2
122,0.1,0.5,0.31,24,19,83,92,18,0.1,1,10,2
123,0.1,0.5,0.31,28,16,83,92,18,0.1,1,10,2
124,0.1,0.5,0.31,28,14,81,92,20,0.1,1,10,2
125,0.1,0.5,0.31,25,19,83,91,18,0.1,1,10,2
126,0.1,0.5,0.31,23,20,83,92,18,0.1,1,10,2
127,0.1,0.5,0.31,28,17,81,91,20,0.1,1,10,2
128,0.1,0.5,0.31,27,21,82,85,19,0.1,1,10,2
129,0.1,0.5,0.31,25,27,80,-112,21,0.1,0,10,2
130,0.1,0.5,0.31,23,22,82,-110,19,0.1,0,10,2
131,0.1,0.5,0.31,29,24,83,88,18,0.1,1,10,2
132,0.1,0.5,0.31,27,25,83,92,18,0.1,1,10,2
133,0.1,0.5,0.31,26,11,82,92,19,0.1,1,10,2
134,0.1,0.5,0.31,23,19,83,92,18,0.1,1,10,2
135,0.1,0.5,0.31,26,18,82,92,19,0.1,1,10,2
136,0.1,0.5,0.31,28,19,83,92,18,0.1,1,10,2
137,0.1,0.5,0.31,25,26,83,74,27,0.1,1,10,2
138,0.1,0.5,0.31,24,33,80,92,21,0.1,1,10,2
139,0.1,0.5,0.31,29,25,74,92,27,0.1,1,10,2
140,0.1,0.5,0.31,30,19,83,90,18,0.1,1,10,2
141,0.1,0.5,0.31,25,12,81,92,20,0.1,1,10,2
142,0.1,0.5,0.31,24,19,83,92,18,0.1,1,10,2
143,0.1,0.5,0.31,26,17,81,92,20,0.1,1,10,2
144,0.1,0.5,0.31,27,19,82,92,19,0.1,1,10,2
145,0.1,0.5,0.31,25,13,80,90,21,0.1,1,10,2
146,0.1,0.5,0.31,23,20,83,92,18,0.1,1,10,2
147,0.1,0.5,0.31,26,17,83,92,18,0.1,1,10,2
148,0.1,0.5,0.31,28,18,82,92,19,0.1,1,10,2
