eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
42,0.1,0.2,1,12,21,91,90,11,0.1,1,10,2
43,0.1,0.2,1,19,22,91,-111,12,0.1,0,10,2
44,0.1,0.2,1,17,12,85,90,16,0.1,1,10,2
45,0.1,0.2,1,22,13,81,90,20,0.1,1,10,2
46,0.1,0.2,1,13,20,91,90,11,0.1,1,10,2
47,0.1,0.2,1,19,14,89,88,13,0.1,1,10,2
48,0.1,0.2,1,11,23,91,-117,18,0.1,0,10,2
49,0.1,0.2,1,17,15,-105,78,23,0.1,0,10,2
50,0.1,0.2,1,19,18,-107,88,13,0.1,0,10,2
51,0.1,0.2,1,19,11,-105,90,11,0.1,0,10,2
52,0.1,0.2,1,20,18,-108,90,11,0.1,0,10,2
53,0.1,0.2,1,13,11,-106,90,11,0.1,0,10,2
54,0.1,0.2,1,15,12,-113,90,14,0.1,0,10,2
55,0.1,0.2,1,15,11,-112,90,13,0.1,0,10,2
56,0.1,0.2,1,17,14,-130,80,31,0.1,0,10,2
57,0.1,0.2,1,17,13,-115,88,16,0.1,0,10,2
58,0.1,0.2,1,28,12,14,90,87,0.1,1,10,2
59,0.1,0.2,1,36,23,-117,90,18,0.1,0,10,2
60,0.1,0.2,1,26,14,-118,89,19,0.1,0,10,2
61,0.1,0.2,1,24,15,-126,-123,27,0.1,0,10,2
62,0.1,0.2,1,23,12,-152,90,53,0.1,0,10,2
63,0.1,0.2,1,23,12,-158,-114,59,0.1,0,10,2
64,0.1,0.2,1,23,12,-116,88,17,0.1,0,10,2
65,0.1,0.2,1,23,15,-175,80,76,0.1,0,10,2
66,0.1,0.2,1,23,11,-106,90,11,0.1,0,10,2
67,0.1,0.2,1,23,12,-138,90,39,0.1,0,10,2
68,0.1,0.2,1,23,12,-156,89,57,0.1,0,10,2
69,0.1,0.2,1,20,12,70,90,31,0.1,1,10,2
70,0.1,0.2,1,21,21,80,88,21,0.1,1,10,2
71,0.1,0.2,1,20,21,79,-115,22,0.1,0,10,2
72,0.1,0.2,1,21,12,-117,88,18,0.1,0,10,2
73,0.1,0.2,1,20,24,79,80,22,0.1,1,10,2
74,0.1,0.2,1,20,24,81,-107,20,0.1,0,10,2
75,0.1,0.2,1,22,12,81,89,20,0.1,1,10,2
76,0.1,0.2,1,20,21,81,90,20,0.1,1,10,2
77,0.1,0.2,1,22,12,81,90,20,0.1,1,10,2
78,0.1,0.2,1,20,22,80,85,21,0.1,1,10,2
79,0.1,0.2,1,22,12,81,90,20,0.1,1,10,2
80,0.1,0.2,1,22,13,-120,89,21,0.1,0,10,2
81,0.1,0.2,1,20,20,81,90,20,0.1,1,10,2
82,0.1,0.2,1,22,13,79,89,22,0.1,1,10,2
83,0.1,0.2,1,20,19,79,-108,22,0.1,0,10,2
84,0.1,0.2,1,24,12,73,90,28,0.1,1,10,2
85,0.1,0.2,1,24,21,-123,90,24,0.1,0,10,2
86,0.1,0.2,1,21,12,77,88,24,0.1,1,10,2
87,0.1,0.2,1,21,21,79,89,22,0.1,1,10,2
88,0.1,0.2,1,21,13,80,86,21,0.1,1,10,2
89,0.1,0.2,1,21,21,81,90,20,0.1,1,10,2
90,0.1,0.2,1,25,12,67,89,34,0.1,1,10,2
91,0.1,0.2,1,21,21,79,90,22,0.1,1,10,2
92,0.1,0.2,1,21,12,79,90,22,0.1,1,10,2
93,0.1,0.2,1,23,17,75,89,26,0.1,1,10,2
94,0.1,0.2,1,23,16,78,90,23,0.1,1,10,2
95,0.1,0.2,1,23,19,78,89,23,0.1,1,10,2
96,0.1,0.2,1,23,14,75,90,26,0.1,1,10,2
97,0.1,0.2,1,23,21,79,87,22,0.1,1,10,2
98,0.1,0.2,1,23,14,78,88,23,0.1,1,10,2
99,0.1,0.2,1,23,20,79,90,22,0.1,1,10,2
100,0.1,0.2,1,24,14,-119,88,20,0.1,0,10,2
101,0.1,0.2,1,22,19,76,90,25,0.1,1,10,2
102,0.1,0.2,1,23,12,78,92,23,0.1,1,10,2
103,0.1,0.2,1,23,17,77,92,24,0.1,1,10,2
104,0.1,0.2,1,24,12,76,92,25,0.1,1,10,2
105,0.1,0.2,1,23,17,79,92,22,0.1,1,10,2
106,0.1,0.2,1,23,13,76,90,25,0.1,1,10,2
107,0.1,0.2,1,25,20,-119,87,20,0.1,0,10,2
108,0.1,0.2,1,22,14,79,90,22,0.1,1,10,2
109,0.1,0.2,1,25,20,-125,90,26,0.1,0,10,2
110,0.1,0.2,1,23,15,75,88,26,0.1,1,10,2
111,0.1,0.2,1,25,20,77,90,24,0.1,1,10,2
112,0.1,0.2,1,22,13,79,90,22,0.1,1,10,2
113,0.1,0.2,1,25,21,79,90,22,0.1,1,10,2
114,0.1,0.2,1,22,14,79,88,22,0.1,1,10,2
115,0.1,0.2,1,25,22,78,88,23,0.1,1,10,2
116,0.1,0.2,1,22,13,79,90,22,0.1,1,10,2
117,0.1,0.2,1,25,21,79,90,22,0.1,1,10,2
118,0.1,0.2,1,22,13,78,90,23,0.1,1,10,2
119,0.1,0.2,1,25,21,79,90,22,0.1,1,10,2
120,0.1,0.2,1,22,13,76,88,25,0.1,1,10,2
121,0.1,0.2,1,26,21,77,90,24,0.1,1,10,2
122,0.1,0.2,1,26,10,-120,92,21,0.1,0,10,2
123,0.1,0.2,1,22,20,77,85,24,0.1,1,10,2
124,0.1,0.2,1,23,11,79,92,22,0.1,1,10,2
125,0.1,0.2,1,24,18,72,92,29,0.1,1,10,2
126,0.1,0.2,1,23,11,78,92,23,0.1,1,10,2
127,0.1,0.2,1,24,18,79,92,22,0.1,1,10,2
128,0.1,0.2,1,21,11,78,92,23,0.1,1,10,2
129,0.1,0.2,1,25,18,65,92,36,0.1,1,10,2
130,0.1,0.2,1,22,11,79,92,22,0.1,1,10,2
131,0.1,0.2,1,21,18,81,92,20,0.1,1,10,2
132,0.1,0.2,1,21,11,81,92,20,0.1,1,10,2
133,0.1,0.2,1,21,18,81,92,20,0.1,1,10,2
134,0.1,0.2,1,22,11,-110,92,11,0.1,0,10,2
135,0.1,0.2,1,20,19,81,91,20,0.1,1,10,2
136,0.1,0.2,1,19,11,82,92,19,0.1,1,10,2
137,0.1,0.2,1,21,18,72,90,29,0.1,1,10,2
138,0.1,0.2,1,22,11,77,92,24,0.1,1,10,2
139,0.1,0.2,1,20,17,82,92,19,0.1,1,10,2
140,0.1,0.2,1,21,10,-108,92,9,0.1,0,10,2
141,0.1,0.2,1,15,19,85,-111,16,0.1,0,10,2
142,0.1,0.2,1,21,10,80,92,21,0.1,1,10,2
143,0.1,0.2,1,17,19,84,92,17,0.1,1,10,2
144,0.1,0.2,1,19,10,85,92,16,0.1,1,10,2
145,0.1,0.2,1,18,18,77,92,24,0.1,1,10,2
146,0.1,0.2,1,22,10,71,92,30,0.1,1,10,2
147,0.1,0.2,1,17,19,85,92,16,0.1,1,10,2
148,0.1,0.2,1,18,10,85,91,16,0.1,1,10,2
