eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
86,0.1,0.5,0.5,19,17,85,92,16,0.1,1,10,2
87,0.1,0.5,0.5,16,19,85,92,16,0.1,1,10,2
88,0.1,0.5,0.5,19,12,84,92,17,0.1,1,10,2
89,0.1,0.5,0.5,19,16,83,92,18,0.1,1,10,2
90,0.1,0.5,0.5,16,17,83,92,18,0.1,1,10,2
91,0.1,0.5,0.5,19,11,81,92,20,0.1,1,10,2
92,0.1,0.5,0.5,19,18,85,92,16,0.1,1,10,2
93,0.1,0.5,0.5,16,19,85,92,16,0.1,1,10,2
94,0.1,0.5,0.5,19,11,-126,92,27,0.1,0,10,2
95,0.1,0.5,0.5,19,19,83,77,24,0.1,1,10,2
96,0.1,0.5,0.5,17,11,85,92,16,0.1,1,10,2
97,0.1,0.5,0.5,18,16,83,92,18,0.1,1,10,2
98,0.1,0.5,0.5,19,18,-112,92,13,0.1,0,10,2
99,0.1,0.5,0.5,13,13,-106,90,11,0.1,0,10,2
100,0.1,0.5,0.5,13,10,-134,92,35,0.1,0,10,2
101,0.1,0.5,0.5,13,10,-133,92,34,0.1,0,10,2
102,0.1,0.5,0.5,13,10,-143,92,44,0.1,0,10,2
103,0.1,0.5,0.5,26,10,56,92,45,0.1,1,10,2
104,0.1,0.5,0.5,14,22,87,87,14,0.1,1,10,2
105,0.1,0.5,0.5,17,22,87,-105,14,0.1,0,10,2
106,0.1,0.5,0.5,25,10,69,92,32,0.1,1,10,2
107,0.1,0.5,0.5,16,19,87,92,14,0.1,1,10,2
108,0.1,0.5,0.5,20,19,-109,92,10,0.1,0,10,2
109,0.1,0.5,0.5,12,12,-117,90,18,0.1,0,10,2
110,0.1,0.5,0.5,12,11,-116,90,17,0.1,0,10,2
111,0.1,0.5,0.5,12,10,-126,92,27,0.1,0,10,2
112,0.1,0.5,0.5,12,11,-128,89,29,0.1,0,10,2
113,0.1,0.5,0.5,12,10,-132,90,33,0.1,0,10,2
114,0.1,0.5,0.5,12,10,-157,92,58,0.1,0,10,2
115,0.1,0.5,0.5,12,10,-156,92,57,0.1,0,10,2
116,0.1,0.5,0.5,12,10,-189,92,90,0.1,0,10,2
117,0.1,0.5,0.5,26,10,63,92,38,0.1,1,10,2
118,0.1,0.5,0.5,25,19,75,92,26,0.1,1,10,2
119,0.1,0.5,0.5,25,10,77,92,24,0.1,1,10,2
120,0.1,0.5,0.5,24,18,76,92,25,0.1,1,10,2
121,0.1,0.5,0.5,25,19,77,92,24,0.1,1,10,2
122,0.1,0.5,0.5,25,12,75,91,26,0.1,1,10,2
123,0.1,0.5,0.5,24,19,76,92,25,0.1,1,10,2
124,0.1,0.5,0.5,25,20,73,-110,28,0.1,0,10,2
125,0.1,0.5,0.5,25,19,76,92,25,0.1,1,10,2
126,0.1,0.5,0.5,25,18,77,84,24,0.1,1,10,2
127,0.1,0.5,0.5,24,25,77,92,24,0.1,1,10,2
128,0.1,0.5,0.5,25,19,77,92,24,0.1,1,10,2
129,0.1,0.5,0.5,25,10,75,92,26,0.1,1,10,2
130,0.1,0.5,0.5,24,21,77,90,24,0.1,1,10,2
131,0.1,0.5,0.5,25,24,77,89,24,0.1,1,10,2
132,0.1,0.5,0.5,25,11,72,92,29,0.1,1,10,2
133,0.1,0.5,0.5,24,17,75,92,26,0.1,1,10,2
134,0.1,0.5,0.5,25,17,71,92,30,0.1,1,10,2
135,0.1,0.5,0.5,25,12,76,92,25,0.1,1,10,2
136,0.1,0.5,0.5,24,19,76,92,25,0.1,1,10,2
137,0.1,0.5,0.5,27,17,75,92,26,0.1,1,10,2
138,0.1,0.5,0.5,25,12,77,92,24,0.1,1,10,2
139,0.1,0.5,0.5,24,19,77,92,24,0.1,1,10,2
140,0.1,0.5,0.5,27,17,70,92,31,0.1,1,10,2
141,0.1,0.5,0.5,27,15,69,90,32,0.1,1,10,2
142,0.1,0.5,0.5,24,21,77,92,24,0.1,1,10,2
143,0.1,0.5,0.5,26,17,76,92,25,0.1,1,10,2
144,0.1,0.5,0.5,25,10,68,92,33,0.1,1,10,2
145,0.1,0.5,0.5,24,19,77,92,24,0.1,1,10,2
146,0.1,0.5,0.5,27,19,72,92,29,0.1,1,10,2
147,0.1,0.5,0.5,25,10,77,92,24,0.1,1,10,2
148,0.1,0.5,0.5,24,19,77,92,24,0.1,1,10,2
