eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
45,0.1,0.25,0.31,19,17,-105,91,10,0.1,0,10,2
46,0.1,0.25,0.31,16,10,91,90,11,0.1,1,10,2
47,0.1,0.25,0.31,19,11,-105,92,9,0.1,0,10,2
48,0.1,0.25,0.31,18,20,88,88,13,0.1,1,10,2
49,0.1,0.25,0.31,19,19,-102,92,9,0.1,0,10,2
50,0.1,0.25,0.31,19,16,-102,91,10,0.1,0,10,2
51,0.1,0.25,0.31,18,11,-102,89,12,0.1,0,10,2
52,0.1,0.25,0.31,17,11,-111,92,12,0.1,0,10,2
53,0.1,0.25,0.31,15,12,-107,92,9,0.1,0,10,2
54,0.1,0.25,0.31,15,12,-154,85,55,0.1,0,10,2
55,0.1,0.25,0.31,15,12,-117,92,18,0.1,0,10,2
56,0.1,0.25,0.31,15,10,-119,92,20,0.1,0,10,2
57,0.1,0.25,0.31,15,10,-135,92,36,0.1,0,10,2
58,0.1,0.25,0.31,15,10,-128,92,29,0.1,0,10,2
59,0.1,0.25,0.31,15,10,-122,92,23,0.1,0,10,2
60,0.1,0.25,0.31,15,10,-115,91,16,0.1,0,10,2
61,0.1,0.25,0.31,15,10,-176,90,77,0.1,0,10,2
62,0.1,0.25,0.31,15,10,-109,92,10,0.1,0,10,2
63,0.1,0.25,0.31,15,10,-119,92,20,0.1,0,10,2
64,0.1,0.25,0.31,15,15,-166,88,67,0.1,0,10,2
65,0.1,0.25,0.31,13,15,-124,92,25,0.1,0,10,2
66,0.1,0.25,0.31,13,11,-153,92,54,0.1,0,10,2
67,0.1,0.25,0.31,20,10,75,91,26,0.1,1,10,2
68,0.1,0.25,0.31,18,17,83,91,18,0.1,1,10,2
69,0.1,0.25,0.31,19,17,84,92,17,0.1,1,10,2
70,0.1,0.25,0.31,19,13,87,92,14,0.1,1,10,2
71,0.1,0.25,0.31,18,20,85,91,16,0.1,1,10,2
72,0.1,0.25,0.31,16,18,86,90,15,0.1,1,10,2
73,0.1,0.25,0.31,18,19,87,92,14,0.1,1,10,2
74,0.1,0.25,0.31,19,12,85,91,16,0.1,1,10,2
75,0.1,0.25,0.31,18,17,84,92,17,0.1,1,10,2
76,0.1,0.25,0.31,17,19,83,87,18,0.1,1,10,2
77,0.1,0.25,0.31,17,20,87,90,14,0.1,1,10,2
78,0.1,0.25,0.31,19,13,-107,92,9,0.1,0,10,2
79,0.1,0.25,0.31,19,16,87,92,14,0.1,1,10,2
80,0.1,0.25,0.31,18,17,86,92,15,0.1,1,10,2
81,0.1,0.25,0.31,15,20,87,92,14,0.1,1,10,2
82,0.1,0.25,0.31,19,15,87,92,14,0.1,1,10,2
83,0.1,0.25,0.31,21,17,80,90,21,0.1,1,10,2
84,0.1,0.25,0.31,21,20,-116,84,17,0.1,0,10,2
85,0.1,0.25,0.31,20,20,87,90,14,0.1,1,10,2
86,0.1,0.25,0.31,15,11,87,90,14,0.1,1,10,2
87,0.1,0.25,0.31,19,19,86,90,15,0.1,1,10,2
88,0.1,0.25,0.31,19,20,85,92,16,0.1,1,10,2
89,0.1,0.25,0.31,18,19,85,90,16,0.1,1,10,2
90,0.1,0.25,0.31,15,12,87,92,14,0.1,1,10,2
91,0.1,0.25,0.31,19,19,86,91,15,0.1,1,10,2
92,0.1,0.25,0.31,19,19,87,92,14,0.1,1,10,2
93,0.1,0.25,0.31,18,19,87,92,14,0.1,1,10,2
94,0.1,0.25,0.31,15,11,87,92,14,0.1,1,10,2
95,0.1,0.25,0.31,19,17,87,91,14,0.1,1,10,2
96,0.1,0.25,0.31,19,19,87,92,14,0.1,1,10,2
97,0.1,0.25,0.31,18,19,87,91,14,0.1,1,10,2
98,0.1,0.25,0.31,15,12,84,92,17,0.1,1,10,2
99,0.1,0.25,0.31,19,15,-114,-107,15,0.1,0,10,2
100,0.1,0.25,0.31,19,15,-120,-107,21,0.1,0,10,2
101,0.1,0.25,0.31,19,18,-114,-109,15,0.1,0,10,2
102,0.1,0.25,0.31,6,9,-112,-107,13,0.1,0,10,2
103,0.1,0.25,0.31,6,9,-184,-158,85,0.1,0,10,2
104,0.1,0.25,0.31,6,9,-111,-117,18,0.1,0,10,2
105,0.1,0.25,0.31,6,9,-163,-107,64,0.1,0,10,2
106,0.1,0.25,0.31,6,16,-119,85,20,0.1,0,10,2
107,0.1,0.25,0.31,12,13,-117,92,18,0.1,0,10,2
108,0.1,0.25,0.31,12,10,-182,90,83,0.1,0,10,2
109,0.1,0.25,0.31,12,10,-121,92,22,0.1,0,10,2
110,0.1,0.25,0.31,12,10,-175,92,76,0.1,0,10,2
111,0.1,0.25,0.31,28,10,56,91,45,0.1,1,10,2
112,0.1,0.25,0.31,26,18,83,92,18,0.1,1,10,2
113,0.1,0.25,0.31,24,21,79,91,22,0.1,1,10,2
114,0.1,0.25,0.31,26,10,79,92,22,0.1,1,10,2
115,0.1,0.25,0.31,25,19,-119,92,20,0.1,0,10,2
116,0.1,0.25,0.31,24,18,78,90,23,0.1,1,10,2
117,0.1,0.25,0.31,23,18,80,92,21,0.1,1,10,2
118,0.1,0.25,0.31,22,13,-127,92,28,0.1,0,10,2
119,0.1,0.25,0.31,21,16,77,92,24,0.1,1,10,2
120,0.1,0.25,0.31,25,17,79,92,22,0.1,1,10,2
121,0.1,0.25,0.31,24,15,79,92,22,0.1,1,10,2
122,0.1,0.25,0.31,23,16,74,92,27,0.1,1,10,2
123,0.1,0.25,0.31,23,15,74,92,27,0.1,1,10,2
124,0.1,0.25,0.31,25,18,76,92,25,0.1,1,10,2
125,0.1,0.25,0.31,24,17,77,90,24,0.1,1,10,2
126,0.1,0.25,0.31,23,20,78,91,23,0.1,1,10,2
127,0.1,0.25,0.31,22,18,78,91,23,0.1,1,10,2
128,0.1,0.25,0.31,23,18,79,92,22,0.1,1,10,2
129,0.1,0.25,0.31,23,14,-131,92,32,0.1,0,10,2
130,0.1,0.25,0.31,23,18,79,92,22,0.1,1,10,2
131,0.1,0.25,0.31,23,16,79,92,22,0.1,1,10,2
132,0.1,0.25,0.31,22,19,79,92,22,0.1,1,10,2
133,0.1,0.25,0.31,23,14,79,92,22,0.1,1,10,2
134,0.1,0.25,0.31,23,18,78,92,23,0.1,1,10,2
135,0.1,0.25,0.31,23,16,79,92,22,0.1,1,10,2
136,0.1,0.25,0.31,22,19,78,92,23,0.1,1,10,2
137,0.1,0.25,0.31,23,14,81,92,20,0.1,1,10,2
138,0.1,0.25,0.31,23,19,81,91,20,0.1,1,10,2
139,0.1,0.25,0.31,21,17,80,92,21,0.1,1,10,2
140,0.1,0.25,0.31,22,21,81,90,20,0.1,1,10,2
141,0.1,0.25,0.31,23,15,81,92,20,0.1,1,10,2
142,0.1,0.25,0.31,23,21,79,-112,22,0.1,0,10,2
143,0.1,0.25,0.31,21,21,81,88,20,0.1,1,10,2
144,0.1,0.25,0.31,22,18,80,91,21,0.1,1,10,2
145,0.1,0.25,0.31,23,14,80,92,21,0.1,1,10,2
146,0.1,0.25,0.31,23,19,81,92,20,0.1,1,10,2
147,0.1,0.25,0.31,21,18,80,92,21,0.1,1,10,2
148,0.1,0.25,0.31,22,19,81,88,20,0.1,1,10,2
