eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
47,0.1,0.31,0.2,20,19,80,92,21,0.1,1,10,2
48,0.1,0.31,0.2,21,16,79,91,22,0.1,1,10,2
49,0.1,0.31,0.2,21,19,-103,90,11,0.1,0,10,2
50,0.1,0.31,0.2,21,17,-102,92,9,0.1,0,10,2
51,0.1,0.31,0.2,17,15,-102,92,9,0.1,0,10,2
52,0.1,0.31,0.2,17,15,-135,-110,36,0.1,0,10,2
53,0.1,0.31,0.2,17,13,-111,92,12,0.1,0,10,2
54,0.1,0.31,0.2,21,18,80,92,21,0.1,1,10,2
55,0.1,0.31,0.2,21,18,83,91,18,0.1,1,10,2
56,0.1,0.31,0.2,19,20,81,87,20,0.1,1,10,2
57,0.1,0.31,0.2,19,19,83,92,18,0.1,1,10,2
58,0.1,0.31,0.2,18,19,82,90,19,0.1,1,10,2
59,0.1,0.31,0.2,19,11,-122,92,23,0.1,0,10,2
60,0.1,0.31,0.2,20,19,81,90,20,0.1,1,10,2
61,0.1,0.31,0.2,20,19,82,92,19,0.1,1,10,2
62,0.1,0.31,0.2,19,14,80,91,21,0.1,1,10,2
63,0.1,0.31,0.2,19,12,81,92,20,0.1,1,10,2
64,0.1,0.31,0.2,19,23,80,78,23,0.1,1,10,2
65,0.1,0.31,0.2,21,23,83,89,18,0.1,1,10,2
66,0.1,0.31,0.2,23,19,81,88,20,0.1,1,10,2
67,0.1,0.31,0.2,20,18,82,92,19,0.1,1,10,2
68,0.1,0.31,0.2,19,17,83,92,18,0.1,1,10,2
69,0.1,0.31,0.2,21,13,72,92,29,0.1,1,10,2
70,0.1,0.31,0.2,21,19,82,-120,21,0.1,0,10,2
71,0.1,0.31,0.2,19,19,83,90,18,0.1,1,10,2
72,0.1,0.31,0.2,18,18,80,92,21,0.1,1,10,2
73,0.1,0.31,0.2,19,19,83,92,18,0.1,1,10,2
74,0.1,0.31,0.2,19,18,81,89,20,0.1,1,10,2
75,0.1,0.31,0.2,19,14,83,89,18,0.1,1,10,2
76,0.1,0.31,0.2,19,22,-113,74,27,0.1,0,10,2
77,0.1,0.31,0.2,19,22,83,92,18,0.1,1,10,2
78,0.1,0.31,0.2,19,17,82,92,19,0.1,1,10,2
79,0.1,0.31,0.2,18,18,83,92,18,0.1,1,10,2
80,0.1,0.31,0.2,19,19,83,88,18,0.1,1,10,2
81,0.1,0.31,0.2,19,17,82,90,19,0.1,1,10,2
82,0.1,0.31,0.2,21,20,79,92,22,0.1,1,10,2
83,0.1,0.31,0.2,21,20,84,92,17,0.1,1,10,2
84,0.1,0.31,0.2,20,17,84,92,17,0.1,1,10,2
85,0.1,0.31,0.2,19,19,85,90,16,0.1,1,10,2
86,0.1,0.31,0.2,20,18,83,92,18,0.1,1,10,2
87,0.1,0.31,0.2,18,16,81,90,20,0.1,1,10,2
88,0.1,0.31,0.2,20,16,85,92,16,0.1,1,10,2
89,0.1,0.31,0.2,19,19,85,92,16,0.1,1,10,2
90,0.1,0.31,0.2,20,18,85,92,16,0.1,1,10,2
91,0.1,0.31,0.2,19,17,85,92,16,0.1,1,10,2
92,0.1,0.31,0.2,20,20,85,87,16,0.1,1,10,2
93,0.1,0.31,0.2,18,17,85,92,16,0.1,1,10,2
94,0.1,0.31,0.2,20,20,85,91,16,0.1,1,10,2
95,0.1,0.31,0.2,23,20,74,92,27,0.1,1,10,2
96,0.1,0.31,0.2,23,19,-117,91,18,0.1,0,10,2
97,0.1,0.31,0.2,23,18,83,91,18,0.1,1,10,2
98,0.1,0.31,0.2,18,19,84,88,17,0.1,1,10,2
99,0.1,0.31,0.2,20,18,85,92,16,0.1,1,10,2
100,0.1,0.31,0.2,19,18,84,92,17,0.1,1,10,2
101,0.1,0.31,0.2,24,17,77,92,24,0.1,1,10,2
102,0.1,0.31,0.2,25,18,83,91,18,0.1,1,10,2
103,0.1,0.31,0.2,19,17,84,91,17,0.1,1,10,2
104,0.1,0.31,0.2,19,19,83,91,18,0.1,1,10,2
105,0.1,0.31,0.2,20,16,85,92,16,0.1,1,10,2
106,0.1,0.31,0.2,19,18,85,92,16,0.1,1,10,2
107,0.1,0.31,0.2,20,19,84,90,17,0.1,1,10,2
108,0.1,0.31,0.2,21,18,-105,92,9,0.1,0,10,2
109,0.1,0.31,0.2,21,18,85,90,16,0.1,1,10,2
110,0.1,0.31,0.2,19,20,85,92,16,0.1,1,10,2
111,0.1,0.31,0.2,19,17,85,92,16,0.1,1,10,2
112,0.1,0.31,0.2,20,18,85,92,16,0.1,1,10,2
113,0.1,0.31,0.2,18,19,83,92,18,0.1,1,10,2
114,0.1,0.31,0.2,21,17,82,92,19,0.1,1,10,2
115,0.1,0.31,0.2,22,23,83,84,18,0.1,1,10,2
116,0.1,0.31,0.2,21,22,82,92,19,0.1,1,10,2
117,0.1,0.31,0.2,19,18,84,92,17,0.1,1,10,2
118,0.1,0.31,0.2,19,20,85,92,16,0.1,1,10,2
119,0.1,0.31,0.2,20,20,84,92,17,0.1,1,10,2
120,0.1,0.31,0.2,18,15,83,92,18,0.1,1,10,2
121,0.1,0.31,0.2,20,19,84,90,17,0.1,1,10,2
122,0.1,0.31,0.2,20,20,84,92,17,0.1,1,10,2
123,0.1,0.31,0.2,20,17,-107,91,10,0.1,0,10,2
124,0.1,0.31,0.2,21,17,80,92,21,0.1,1,10,2
125,0.1,0.31,0.2,22,20,81,92,20,0.1,1,10,2
126,0.1,0.31,0.2,21,15,85,92,16,0.1,1,10,2
127,0.1,0.31,0.2,18,16,85,92,16,0.1,1,10,2
128,0.1,0.31,0.2,20,19,85,92,16,0.1,1,10,2
129,0.1,0.31,0.2,19,19,85,92,16,0.1,1,10,2
130,0.1,0.31,0.2,22,17,83,92,18,0.1,1,10,2
131,0.1,0.31,0.2,21,19,85,92,16,0.1,1,10,2
132,0.1,0.31,0.2,20,14,85,92,16,0.1,1,10,2
133,0.1,0.31,0.2,28,12,57,92,44,0.1,1,10,2
134,0.1,0.31,0.2,30,20,83,91,18,0.1,1,10,2
135,0.1,0.31,0.2,19,21,84,91,17,0.1,1,10,2
136,0.1,0.31,0.2,22,22,83,88,18,0.1,1,10,2
137,0.1,0.31,0.2,19,24,85,92,16,0.1,1,10,2
138,0.1,0.31,0.2,20,18,85,92,16,0.1,1,10,2
139,0.1,0.31,0.2,20,13,-109,92,10,0.1,0,10,2
140,0.1,0.31,0.2,18,20,83,90,18,0.1,1,10,2
141,0.1,0.31,0.2,20,19,85,92,16,0.1,1,10,2
142,0.1,0.31,0.2,19,17,85,92,16,0.1,1,10,2
143,0.1,0.31,0.2,19,19,85,92,16,0.1,1,10,2
144,0.1,0.31,0.2,21,19,85,92,16,0.1,1,10,2
145,0.1,0.31,0.2,21,14,85,91,16,0.1,1,10,2
146,0.1,0.31,0.2,18,20,85,92,16,0.1,1,10,2
147,0.1,0.31,0.2,21,19,83,92,18,0.1,1,10,2
148,0.1,0.31,0.2,22,18,85,92,16,0.1,1,10,2
