eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
71,0.1,0.5,0.31,18,17,91,-106,10,0.1,0,10,2
72,0.1,0.5,0.31,15,18,89,89,12,0.1,1,10,2
73,0.1,0.5,0.31,14,17,91,92,10,0.1,1,10,2
74,0.1,0.5,0.31,18,14,-107,92,9,0.1,0,10,2
75,0.1,0.5,0.31,18,18,91,92,10,0.1,1,10,2
76,0.1,0.5,0.31,16,19,90,91,11,0.1,1,10,2
77,0.1,0.5,0.31,14,16,91,89,12,0.1,1,10,2
78,0.1,0.5,0.31,15,22,91,-108,10,0.1,0,10,2
79,0.1,0.5,0.31,18,23,91,92,10,0.1,1,10,2
80,0.1,0.5,0.31,18,17,85,92,16,0.1,1,10,2
81,0.1,0.5,0.31,20,17,-106,-107,8,0.1,0,10,2
82,0.1,0.5,0.31,18,13,91,91,10,0.1,1,10,2
83,0.1,0.5,0.31,28,15,35,92,66,0.1,1,10,2
84,0.1,0.5,0.31,27,18,89,92,12,0.1,1,10,2
85,0.1,0.5,0.31,12,12,91,92,10,0.1,1,10,2
86,0.1,0.5,0.31,20,18,91,92,10,0.1,1,10,2
87,0.1,0.5,0.31,20,18,89,92,12,0.1,1,10,2
88,0.1,0.5,0.31,15,16,91,92,10,0.1,1,10,2
89,0.1,0.5,0.31,15,15,90,92,11,0.1,1,10,2
90,0.1,0.5,0.31,20,19,91,92,10,0.1,1,10,2
91,0.1,0.5,0.31,20,19,89,92,12,0.1,1,10,2
92,0.1,0.5,0.31,15,17,91,91,10,0.1,1,10,2
93,0.1,0.5,0.31,16,16,-106,90,11,0.1,0,10,2
94,0.1,0.5,0.31,16,17,88,91,13,0.1,1,10,2
95,0.1,0.5,0.31,17,20,91,86,15,0.1,1,10,2
96,0.1,0.5,0.31,19,16,88,92,13,0.1,1,10,2
97,0.1,0.5,0.31,16,19,91,92,10,0.1,1,10,2
98,0.1,0.5,0.31,18,15,91,92,10,0.1,1,10,2
99,0.1,0.5,0.31,20,17,-105,-107,8,0.1,0,10,2
100,0.1,0.5,0.31,13,9,-105,-108,9,0.1,0,10,2
101,0.1,0.5,0.31,13,9,-109,-150,51,0.1,0,10,2
102,0.1,0.5,0.31,13,9,-113,-120,21,0.1,0,10,2
103,0.1,0.5,0.31,13,22,-124,77,25,0.1,0,10,2
104,0.1,0.5,0.31,17,17,-194,92,95,0.1,0,10,2
105,0.1,0.5,0.31,17,10,-112,91,13,0.1,0,10,2
106,0.1,0.5,0.31,17,10,-129,92,30,0.1,0,10,2
107,0.1,0.5,0.31,12,10,-177,92,78,0.1,0,10,2
108,0.1,0.5,0.31,16,13,-129,85,30,0.1,0,10,2
109,0.1,0.5,0.31,16,13,-171,92,72,0.1,0,10,2
110,0.1,0.5,0.31,30,10,59,92,42,0.1,1,10,2
111,0.1,0.5,0.31,33,21,83,90,18,0.1,1,10,2
112,0.1,0.5,0.31,28,21,80,92,21,0.1,1,10,2
113,0.1,0.5,0.31,26,21,83,-106,18,0.1,0,10,2
114,0.1,0.5,0.31,23,10,83,92,18,0.1,1,10,2
115,0.1,0.5,0.31,25,16,80,92,21,0.1,1,10,2
116,0.1,0.5,0.31,28,23,83,90,18,0.1,1,10,2
117,0.1,0.5,0.31,24,33,83,84,18,0.1,1,10,2
118,0.1,0.5,0.31,23,25,83,90,18,0.1,1,10,2
119,0.1,0.5,0.31,27,23,83,89,18,0.1,1,10,2
120,0.1,0.5,0.31,27,20,83,92,18,0.1,1,10,2
121,0.1,0.5,0.31,25,19,82,92,19,0.1,1,10,2
122,0.1,0.5,0.31,23,13,81,91,20,0.1,1,10,2
123,0.1,0.5,0.31,30,16,73,92,28,0.1,1,10,2
124,0.1,0.5,0.31,31,19,81,92,20,0.1,1,10,2
125,0.1,0.5,0.31,27,19,79,92,22,0.1,1,10,2
126,0.1,0.5,0.31,23,13,82,91,19,0.1,1,10,2
127,0.1,0.5,0.31,31,11,70,92,31,0.1,1,10,2
128,0.1,0.5,0.31,31,19,83,92,18,0.1,1,10,2
129,0.1,0.5,0.31,26,19,80,92,21,0.1,1,10,2
130,0.1,0.5,0.31,24,18,81,92,20,0.1,1,10,2
131,0.1,0.5,0.31,28,12,83,91,18,0.1,1,10,2
132,0.1,0.5,0.31,27,19,80,92,21,0.1,1,10,2
133,0.1,0.5,0.31,26,20,83,92,18,0.1,1,10,2
134,0.1,0.5,0.31,22,19,80,90,21,0.1,1,10,2
135,0.1,0.5,0.31,27,13,82,92,19,0.1,1,10,2
136,0.1,0.5,0.31,28,17,80,92,21,0.1,1,10,2
137,0.1,0.5,0.31,27,20,83,91,18,0.1,1,10,2
138,0.1,0.5,0.31,22,19,83,92,18,0.1,1,10,2
139,0.1,0.5,0.31,26,15,83,92,18,0.1,1,10,2
140,0.1,0.5,0.31,27,16,82,92,19,0.1,1,10,2
141,0.1,0.5,0.31,26,22,83,90,18,0.1,1,10,2
142,0.1,0.5,0.31,23,21,83,92,18,0.1,1,10,2
143,0.1,0.5,0.31,26,16,83,91,18,0.1,1,10,2
144,0.1,0.5,0.31,27,15,83,92,18,0.1,1,10,2
145,0.1,0.5,0.31,26,19,83,92,18,0.1,1,10,2
146,0.1,0.5,0.31,23,19,83,91,18,0.1,1,10,2
147,0.1,0.5,0.31,26,16,81,92,20,0.1,1,10,2
148,0.1,0.5,0.31,27,16,82,91,19,0.1,1,10,2
