eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
29,0.1,0.25,0.25,16,15,87,92,14,0.1,1,10,2
30,0.1,0.25,0.25,18,23,84,76,25,0.1,1,10,2
31,0.1,0.25,0.25,20,22,80,91,21,0.1,1,10,2
32,0.1,0.25,0.25,19,13,82,92,19,0.1,1,10,2
33,0.1,0.25,0.25,19,17,81,86,20,0.1,1,10,2
34,0.1,0.25,0.25,20,20,85,89,16,0.1,1,10,2
35,0.1,0.25,0.25,18,17,79,92,22,0.1,1,10,2
36,0.1,0.25,0.25,18,16,87,92,14,0.1,1,10,2
37,0.1,0.25,0.25,16,14,87,92,14,0.1,1,10,2
38,0.1,0.25,0.25,17,15,87,91,14,0.1,1,10,2
39,0.1,0.25,0.25,15,17,87,90,14,0.1,1,10,2
40,0.1,0.25,0.25,17,16,85,91,16,0.1,1,10,2
41,0.1,0.25,0.25,17,16,85,92,16,0.1,1,10,2
42,0.1,0.25,0.25,16,14,87,91,14,0.1,1,10,2
43,0.1,0.25,0.25,16,17,86,-111,15,0.1,0,10,2
44,0.1,0.25,0.25,15,15,87,92,14,0.1,1,10,2
45,0.1,0.25,0.25,17,17,85,-115,16,0.1,0,10,2
46,0.1,0.25,0.25,17,17,84,92,17,0.1,1,10,2
47,0.1,0.25,0.25,17,16,-103,91,10,0.1,0,10,2
48,0.1,0.25,0.25,17,16,-119,-112,20,0.1,0,10,2
49,0.1,0.25,0.25,17,12,-105,91,10,0.1,0,10,2
50,0.1,0.25,0.25,17,15,86,92,15,0.1,1,10,2
51,0.1,0.25,0.25,14,16,86,90,15,0.1,1,10,2
52,0.1,0.25,0.25,18,18,87,90,14,0.1,1,10,2
53,0.1,0.25,0.25,19,16,85,90,16,0.1,1,10,2
54,0.1,0.25,0.25,18,12,87,92,14,0.1,1,10,2
55,0.1,0.25,0.25,18,13,76,92,25,0.1,1,10,2
56,0.1,0.25,0.25,21,17,87,92,14,0.1,1,10,2
57,0.1,0.25,0.25,17,17,87,92,14,0.1,1,10,2
58,0.1,0.25,0.25,18,14,87,92,14,0.1,1,10,2
59,0.1,0.25,0.25,20,16,86,92,15,0.1,1,10,2
60,0.1,0.25,0.25,16,14,84,90,17,0.1,1,10,2
61,0.1,0.25,0.25,17,17,87,92,14,0.1,1,10,2
62,0.1,0.25,0.25,17,17,87,92,14,0.1,1,10,2
63,0.1,0.25,0.25,17,14,85,92,16,0.1,1,10,2
64,0.1,0.25,0.25,17,16,87,91,14,0.1,1,10,2
65,0.1,0.25,0.25,14,15,87,90,14,0.1,1,10,2
66,0.1,0.25,0.25,17,18,85,92,16,0.1,1,10,2
67,0.1,0.25,0.25,17,17,85,92,16,0.1,1,10,2
68,0.1,0.25,0.25,18,14,81,92,20,0.1,1,10,2
69,0.1,0.25,0.25,18,16,87,91,14,0.1,1,10,2
70,0.1,0.25,0.25,18,14,-111,92,12,0.1,0,10,2
71,0.1,0.25,0.25,14,18,83,89,18,0.1,1,10,2
72,0.1,0.25,0.25,17,18,87,92,14,0.1,1,10,2
73,0.1,0.25,0.25,17,14,87,92,14,0.1,1,10,2
74,0.1,0.25,0.25,16,12,85,91,16,0.1,1,10,2
75,0.1,0.25,0.25,18,17,85,91,16,0.1,1,10,2
76,0.1,0.25,0.25,16,17,87,92,14,0.1,1,10,2
77,0.1,0.25,0.25,17,17,87,92,14,0.1,1,10,2
78,0.1,0.25,0.25,17,15,86,92,15,0.1,1,10,2
79,0.1,0.25,0.25,17,20,84,82,19,0.1,1,10,2
80,0.1,0.25,0.25,16,25,87,92,14,0.1,1,10,2
81,0.1,0.25,0.25,16,17,-102,92,9,0.1,0,10,2
82,0.1,0.25,0.25,16,17,83,92,18,0.1,1,10,2
83,0.1,0.25,0.25,18,15,87,88,14,0.1,1,10,2
84,0.1,0.25,0.25,16,12,85,91,16,0.1,1,10,2
85,0.1,0.25,0.25,17,17,87,92,14,0.1,1,10,2
86,0.1,0.25,0.25,17,17,86,92,15,0.1,1,10,2
87,0.1,0.25,0.25,16,17,87,92,14,0.1,1,10,2
88,0.1,0.25,0.25,17,15,85,92,16,0.1,1,10,2
89,0.1,0.25,0.25,15,12,86,92,15,0.1,1,10,2
90,0.1,0.25,0.25,20,17,82,92,19,0.1,1,10,2
91,0.1,0.25,0.25,20,17,-112,92,13,0.1,0,10,2
92,0.1,0.25,0.25,20,17,-109,92,10,0.1,0,10,2
93,0.1,0.25,0.25,20,15,86,91,15,0.1,1,10,2
94,0.1,0.25,0.25,16,12,87,91,14,0.1,1,10,2
95,0.1,0.25,0.25,17,17,84,92,17,0.1,1,10,2
96,0.1,0.25,0.25,15,15,87,92,14,0.1,1,10,2
97,0.1,0.25,0.25,17,20,87,83,18,0.1,1,10,2
98,0.1,0.25,0.25,17,15,84,91,17,0.1,1,10,2
99,0.1,0.25,0.25,17,20,-112,-113,14,0.1,0,10,2
100,0.1,0.25,0.25,17,20,-112,-103,13,0.1,0,10,2
101,0.1,0.25,0.25,17,20,-113,-109,14,0.1,0,10,2
102,0.1,0.25,0.25,4,16,-116,-107,17,0.1,0,10,2
103,0.1,0.25,0.25,4,11,-106,-113,14,0.1,0,10,2
104,0.1,0.25,0.25,6,10,-165,-112,66,0.1,0,10,2
105,0.1,0.25,0.25,6,10,-110,-116,17,0.1,0,10,2
106,0.1,0.25,0.25,7,9,-113,-147,48,0.1,0,10,2
107,0.1,0.25,0.25,7,9,-175,-121,76,0.1,0,10,2
108,0.1,0.25,0.25,7,9,-151,-160,61,0.1,0,10,2
109,0.1,0.25,0.25,26,11,35,-130,66,0.1,0,10,2
110,0.1,0.25,0.25,26,14,78,-114,23,0.1,0,10,2
111,0.1,0.25,0.25,21,20,81,-120,21,0.1,0,10,2
112,0.1,0.25,0.25,21,21,79,80,22,0.1,1,10,2
113,0.1,0.25,0.25,25,20,-113,90,14,0.1,0,10,2
114,0.1,0.25,0.25,24,20,80,90,21,0.1,1,10,2
115,0.1,0.25,0.25,21,17,79,90,22,0.1,1,10,2
116,0.1,0.25,0.25,25,19,79,90,22,0.1,1,10,2
117,0.1,0.25,0.25,25,20,77,90,24,0.1,1,10,2
118,0.1,0.25,0.25,26,21,80,90,21,0.1,1,10,2
119,0.1,0.25,0.25,21,21,80,82,21,0.1,1,10,2
120,0.1,0.25,0.25,25,25,81,88,20,0.1,1,10,2
121,0.1,0.25,0.25,25,23,81,90,20,0.1,1,10,2
122,0.1,0.25,0.25,25,22,81,90,20,0.1,1,10,2
123,0.1,0.25,0.25,26,19,77,90,24,0.1,1,10,2
124,0.1,0.25,0.25,23,22,81,83,20,0.1,1,10,2
125,0.1,0.25,0.25,25,24,79,90,22,0.1,1,10,2
126,0.1,0.25,0.25,26,24,81,87,20,0.1,1,10,2
127,0.1,0.25,0.25,25,22,80,90,21,0.1,1,10,2
128,0.1,0.25,0.25,24,20,80,90,21,0.1,1,10,2
129,0.1,0.25,0.25,21,19,81,90,20,0.1,1,10,2
130,0.1,0.25,0.25,25,22,80,88,21,0.1,1,10,2
131,0.1,0.25,0.25,25,24,81,90,20,0.1,1,10,2
132,0.1,0.25,0.25,25,22,79,90,22,0.1,1,10,2
133,0.1,0.25,0.25,24,20,80,90,21,0.1,1,10,2
134,0.1,0.25,0.25,25,18,-110,90,11,0.1,0,10,2
135,0.1,0.25,0.25,22,21,81,90,20,0.1,1,10,2
136,0.1,0.25,0.25,24,23,81,90,20,0.1,1,10,2
137,0.1,0.25,0.25,27,25,78,-116,23,0.1,0,10,2
138,0.1,0.25,0.25,25,24,80,90,21,0.1,1,10,2
139,0.1,0.25,0.25,24,18,79,89,22,0.1,1,10,2
140,0.1,0.25,0.25,23,22,81,87,20,0.1,1,10,2
141,0.1,0.25,0.25,24,23,81,90,20,0.1,1,10,2
142,0.1,0.25,0.25,26,23,79,90,22,0.1,1,10,2
143,0.1,0.25,0.25,26,22,81,90,20,0.1,1,10,2
144,0.1,0.25,0.25,22,16,81,90,20,0.1,1,10,2
145,0.1,0.25,0.25,23,20,81,90,20,0.1,1,10,2
146,0.1,0.25,0.25,25,22,-115,83,18,0.1,0,10,2
147,0.1,0.25,0.25,25,24,79,90,22,0.1,1,10,2
148,0.1,0.25,0.25,25,22,80,89,21,0.1,1,10,2
