eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,0.31,0.25,20,23,89,92,12,0.1,1,10,2
39,0.1,0.31,0.25,21,22,88,89,13,0.1,1,10,2
40,0.1,0.31,0.25,17,21,88,92,13,0.1,1,10,2
41,0.1,0.31,0.25,18,10,-150,90,51,0.1,0,10,2
42,0.1,0.31,0.25,20,15,85,92,16,0.1,1,10,2
43,0.1,0.31,0.25,21,16,85,92,16,0.1,1,10,2
44,0.1,0.31,0.25,21,18,-108,-120,21,0.1,0,10,2
45,0.1,0.31,0.25,21,18,82,92,19,0.1,1,10,2
46,0.1,0.31,0.25,17,13,88,92,13,0.1,1,10,2
47,0.1,0.31,0.25,18,20,89,91,12,0.1,1,10,2
48,0.1,0.31,0.25,20,18,89,92,12,0.1,1,10,2
49,0.1,0.31,0.25,20,21,-109,89,12,0.1,0,10,2
50,0.1,0.31,0.25,21,17,-109,92,10,0.1,0,10,2
51,0.1,0.31,0.25,22,17,85,92,16,0.1,1,10,2
52,0.1,0.31,0.25,22,14,-123,92,24,0.1,0,10,2
53,0.1,0.31,0.25,24,14,78,92,23,0.1,1,10,2
54,0.1,0.31,0.25,16,15,87,91,14,0.1,1,10,2
55,0.1,0.31,0.25,18,14,89,92,12,0.1,1,10,2
56,0.1,0.31,0.25,21,12,-105,92,9,0.1,0,10,2
57,0.1,0.31,0.25,21,16,88,92,13,0.1,1,10,2
58,0.1,0.31,0.25,21,20,89,90,12,0.1,1,10,2
59,0.1,0.31,0.25,21,16,88,92,13,0.1,1,10,2
60,0.1,0.31,0.25,21,16,-109,92,10,0.1,0,10,2
61,0.1,0.31,0.25,12,18,85,91,16,0.1,1,10,2
62,0.1,0.31,0.25,19,21,87,-123,24,0.1,0,10,2
63,0.1,0.31,0.25,21,17,89,92,12,0.1,1,10,2
64,0.1,0.31,0.25,20,17,87,89,14,0.1,1,10,2
65,0.1,0.31,0.25,21,21,90,91,11,0.1,1,10,2
66,0.1,0.31,0.25,13,14,91,91,10,0.1,1,10,2
67,0.1,0.31,0.25,17,19,91,92,10,0.1,1,10,2
68,0.1,0.31,0.25,18,18,90,88,13,0.1,1,10,2
69,0.1,0.31,0.25,20,11,86,92,15,0.1,1,10,2
70,0.1,0.31,0.25,20,21,91,86,15,0.1,1,10,2
71,0.1,0.31,0.25,13,21,91,91,10,0.1,1,10,2
72,0.1,0.31,0.25,17,18,91,92,10,0.1,1,10,2
73,0.1,0.31,0.25,17,9,-102,92,9,0.1,0,10,2
74,0.1,0.31,0.25,17,18,90,92,11,0.1,1,10,2
75,0.1,0.31,0.25,19,19,91,92,10,0.1,1,10,2
76,0.1,0.31,0.25,19,19,-109,92,10,0.1,0,10,2
77,0.1,0.31,0.25,18,19,91,88,13,0.1,1,10,2
78,0.1,0.31,0.25,14,14,91,90,11,0.1,1,10,2
79,0.1,0.31,0.25,18,20,91,90,11,0.1,1,10,2
80,0.1,0.31,0.25,17,22,91,88,13,0.1,1,10,2
81,0.1,0.31,0.25,19,19,91,91,10,0.1,1,10,2
82,0.1,0.31,0.25,18,20,89,90,12,0.1,1,10,2
83,0.1,0.31,0.25,14,13,89,91,12,0.1,1,10,2
84,0.1,0.31,0.25,18,18,91,92,10,0.1,1,10,2
85,0.1,0.31,0.25,17,19,89,92,12,0.1,1,10,2
86,0.1,0.31,0.25,19,18,91,92,10,0.1,1,10,2
87,0.1,0.31,0.25,19,19,89,90,12,0.1,1,10,2
88,0.1,0.31,0.25,14,12,90,92,11,0.1,1,10,2
89,0.1,0.31,0.25,18,18,91,92,10,0.1,1,10,2
90,0.1,0.31,0.25,17,26,90,73,28,0.1,1,10,2
91,0.1,0.31,0.25,19,25,91,92,10,0.1,1,10,2
92,0.1,0.31,0.25,17,19,91,92,10,0.1,1,10,2
93,0.1,0.31,0.25,14,12,91,92,10,0.1,1,10,2
94,0.1,0.31,0.25,19,23,87,84,17,0.1,1,10,2
95,0.1,0.31,0.25,19,24,91,92,10,0.1,1,10,2
96,0.1,0.31,0.25,18,18,88,92,13,0.1,1,10,2
97,0.1,0.31,0.25,18,19,91,92,10,0.1,1,10,2
98,0.1,0.31,0.25,14,12,91,92,10,0.1,1,10,2
99,0.1,0.31,0.25,19,18,-105,-107,8,0.1,0,10,2
100,0.1,0.31,0.25,19,18,-105,-107,8,0.1,0,10,2
101,0.1,0.31,0.25,12,10,-105,-107,8,0.1,0,10,2
102,0.1,0.31,0.25,16,10,-168,-123,69,0.1,0,10,2
103,0.1,0.31,0.25,16,10,-105,-117,18,0.1,0,10,2
104,0.1,0.31,0.25,16,19,-133,86,34,0.1,0,10,2
105,0.1,0.31,0.25,19,19,-126,92,27,0.1,0,10,2
106,0.1,0.31,0.25,19,13,-120,92,21,0.1,0,10,2
107,0.1,0.31,0.25,19,10,-197,92,98,0.1,0,10,2
108,0.1,0.31,0.25,16,10,-138,92,39,0.1,0,10,2
109,0.1,0.31,0.25,16,10,-141,92,42,0.1,0,10,2
110,0.1,0.31,0.25,16,10,-160,92,61,0.1,0,10,2
111,0.1,0.31,0.25,16,10,-139,92,40,0.1,0,10,2
112,0.1,0.31,0.25,16,10,-144,91,45,0.1,0,10,2
113,0.1,0.31,0.25,16,10,-118,92,19,0.1,0,10,2
114,0.1,0.31,0.25,16,10,-159,92,60,0.1,0,10,2
115,0.1,0.31,0.25,15,10,-152,92,53,0.1,0,10,2
116,0.1,0.31,0.25,15,10,-132,92,33,0.1,0,10,2
117,0.1,0.31,0.25,16,10,-132,92,33,0.1,0,10,2
118,0.1,0.31,0.25,16,10,-146,92,47,0.1,0,10,2
119,0.1,0.31,0.25,16,10,-139,92,40,0.1,0,10,2
120,0.1,0.31,0.25,16,16,-141,82,42,0.1,0,10,2
121,0.1,0.31,0.25,28,16,50,92,51,0.1,1,10,2
122,0.1,0.31,0.25,27,19,83,92,18,0.1,1,10,2
123,0.1,0.31,0.25,25,19,83,92,18,0.1,1,10,2
124,0.1,0.31,0.25,20,10,83,92,18,0.1,1,10,2
125,0.1,0.31,0.25,21,19,-154,92,55,0.1,0,10,2
126,0.1,0.31,0.25,22,20,79,91,22,0.1,1,10,2
127,0.1,0.31,0.25,21,20,81,92,20,0.1,1,10,2
128,0.1,0.31,0.25,21,10,83,91,18,0.1,1,10,2
129,0.1,0.31,0.25,19,19,83,92,18,0.1,1,10,2
130,0.1,0.31,0.25,21,19,83,92,18,0.1,1,10,2
131,0.1,0.31,0.25,21,19,75,92,26,0.1,1,10,2
132,0.1,0.31,0.25,20,19,81,83,20,0.1,1,10,2
133,0.1,0.31,0.25,21,28,83,92,18,0.1,1,10,2
134,0.1,0.31,0.25,19,21,87,92,14,0.1,1,10,2
135,0.1,0.31,0.25,20,21,81,92,20,0.1,1,10,2
136,0.1,0.31,0.25,21,19,82,92,19,0.1,1,10,2
137,0.1,0.31,0.25,20,10,83,92,18,0.1,1,10,2
138,0.1,0.31,0.25,21,19,81,92,20,0.1,1,10,2
139,0.1,0.31,0.25,20,21,83,90,18,0.1,1,10,2
140,0.1,0.31,0.25,20,21,83,92,18,0.1,1,10,2
141,0.1,0.31,0.25,21,18,83,92,18,0.1,1,10,2
142,0.1,0.31,0.25,22,14,77,92,24,0.1,1,10,2
143,0.1,0.31,0.25,23,19,83,92,18,0.1,1,10,2
144,0.1,0.31,0.25,20,19,82,92,19,0.1,1,10,2
145,0.1,0.31,0.25,20,20,83,91,18,0.1,1,10,2
146,0.1,0.31,0.25,21,18,82,92,19,0.1,1,10,2
147,0.1,0.31,0.25,21,14,-114,92,15,0.1,0,10,2
148,0.1,0.31,0.25,20,20,81,92,20,0.1,1,10,2
