eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
39,0.1,0.2,0.31,28,29,-119,83,20,0.1,0,10,2
40,0.1,0.2,0.31,38,25,55,84,46,0.1,1,10,2
41,0.1,0.2,0.31,36,24,85,86,16,0.1,1,10,2
42,0.1,0.2,0.31,18,25,88,86,15,0.1,1,10,2
43,0.1,0.2,0.31,28,27,87,86,15,0.1,1,10,2
44,0.1,0.2,0.31,28,23,87,86,15,0.1,1,10,2
45,0.1,0.2,0.31,25,24,87,85,16,0.1,1,10,2
46,0.1,0.2,0.31,26,27,-107,-133,34,0.1,0,10,2
47,0.1,0.2,0.31,18,25,86,85,16,0.1,1,10,2
48,0.1,0.2,0.31,28,27,87,86,15,0.1,1,10,2
49,0.1,0.2,0.31,28,19,-107,86,15,0.1,0,10,2
50,0.1,0.2,0.31,28,24,-107,83,18,0.1,0,10,2
51,0.1,0.2,0.31,28,21,-105,85,16,0.1,0,10,2
52,0.1,0.2,0.31,28,20,-115,81,20,0.1,0,10,2
53,0.1,0.2,0.31,27,17,-105,85,16,0.1,0,10,2
54,0.1,0.2,0.31,22,16,-124,85,25,0.1,0,10,2
55,0.1,0.2,0.31,22,16,-130,-111,31,0.1,0,10,2
56,0.1,0.2,0.31,22,16,-116,86,17,0.1,0,10,2
57,0.1,0.2,0.31,22,16,-136,85,37,0.1,0,10,2
58,0.1,0.2,0.31,22,16,-190,86,91,0.1,0,10,2
59,0.1,0.2,0.31,22,16,-122,-133,34,0.1,0,10,2
60,0.1,0.2,0.31,22,16,-175,84,76,0.1,0,10,2
61,0.1,0.2,0.31,22,17,-174,85,75,0.1,0,10,2
62,0.1,0.2,0.31,22,19,-151,76,52,0.1,0,10,2
63,0.1,0.2,0.31,22,18,-121,86,22,0.1,0,10,2
64,0.1,0.2,0.31,33,16,69,85,32,0.1,1,10,2
65,0.1,0.2,0.31,32,29,87,86,15,0.1,1,10,2
66,0.1,0.2,0.31,17,31,87,84,17,0.1,1,10,2
67,0.1,0.2,0.31,26,18,86,88,15,0.1,1,10,2
68,0.1,0.2,0.31,27,28,83,85,18,0.1,1,10,2
69,0.1,0.2,0.31,24,29,86,86,15,0.1,1,10,2
70,0.1,0.2,0.31,18,29,87,-113,14,0.1,0,10,2
71,0.1,0.2,0.31,27,20,87,86,15,0.1,1,10,2
72,0.1,0.2,0.31,27,25,87,86,15,0.1,1,10,2
73,0.1,0.2,0.31,26,28,87,84,17,0.1,1,10,2
74,0.1,0.2,0.31,19,21,87,84,17,0.1,1,10,2
75,0.1,0.2,0.31,28,30,86,85,16,0.1,1,10,2
76,0.1,0.2,0.31,28,26,87,80,21,0.1,1,10,2
77,0.1,0.2,0.31,27,29,87,86,15,0.1,1,10,2
78,0.1,0.2,0.31,20,21,87,82,19,0.1,1,10,2
79,0.1,0.2,0.31,19,32,87,74,27,0.1,1,10,2
80,0.1,0.2,0.31,28,28,84,85,17,0.1,1,10,2
81,0.1,0.2,0.31,26,32,85,-108,16,0.1,0,10,2
82,0.1,0.2,0.31,27,31,-110,76,25,0.1,0,10,2
83,0.1,0.2,0.31,33,23,81,86,20,0.1,1,10,2
84,0.1,0.2,0.31,36,18,-116,87,17,0.1,0,10,2
85,0.1,0.2,0.31,26,30,86,86,15,0.1,1,10,2
86,0.1,0.2,0.31,28,31,87,85,16,0.1,1,10,2
87,0.1,0.2,0.31,25,26,85,83,18,0.1,1,10,2
88,0.1,0.2,0.31,27,19,86,84,17,0.1,1,10,2
89,0.1,0.2,0.31,21,27,83,86,18,0.1,1,10,2
90,0.1,0.2,0.31,28,29,85,86,16,0.1,1,10,2
91,0.1,0.2,0.31,25,27,85,86,16,0.1,1,10,2
92,0.1,0.2,0.31,27,21,87,84,17,0.1,1,10,2
93,0.1,0.2,0.31,21,27,85,86,16,0.1,1,10,2
94,0.1,0.2,0.31,28,29,87,85,16,0.1,1,10,2
95,0.1,0.2,0.31,26,27,87,80,21,0.1,1,10,2
96,0.1,0.2,0.31,27,20,87,86,15,0.1,1,10,2
97,0.1,0.2,0.31,21,26,87,86,15,0.1,1,10,2
98,0.1,0.2,0.31,29,29,-115,86,16,0.1,0,10,2
99,0.1,0.2,0.31,29,27,-108,84,17,0.1,0,10,2
100,0.1,0.2,0.31,29,18,-108,85,16,0.1,0,10,2
101,0.1,0.2,0.31,29,23,-109,86,15,0.1,0,10,2
102,0.1,0.2,0.31,20,25,-108,-108,9,0.1,0,10,2
103,0.1,0.2,0.31,20,16,-173,86,74,0.1,0,10,2
104,0.1,0.2,0.31,20,16,-119,86,20,0.1,0,10,2
105,0.1,0.2,0.31,20,16,-155,86,56,0.1,0,10,2
106,0.1,0.2,0.31,20,16,-160,86,61,0.1,0,10,2
107,0.1,0.2,0.31,20,16,-116,86,17,0.1,0,10,2
108,0.1,0.2,0.31,29,16,67,84,34,0.1,1,10,2
109,0.1,0.2,0.31,27,23,79,86,22,0.1,1,10,2
110,0.1,0.2,0.31,22,26,80,83,21,0.1,1,10,2
111,0.1,0.2,0.31,23,19,79,86,22,0.1,1,10,2
112,0.1,0.2,0.31,24,23,79,86,22,0.1,1,10,2
113,0.1,0.2,0.31,24,23,79,86,22,0.1,1,10,2
114,0.1,0.2,0.31,22,23,81,85,20,0.1,1,10,2
115,0.1,0.2,0.31,24,18,78,88,23,0.1,1,10,2
116,0.1,0.2,0.31,23,25,76,86,25,0.1,1,10,2
117,0.1,0.2,0.31,22,23,81,86,20,0.1,1,10,2
118,0.1,0.2,0.31,22,23,80,86,21,0.1,1,10,2
119,0.1,0.2,0.31,24,16,79,84,22,0.1,1,10,2
120,0.1,0.2,0.31,23,24,79,84,22,0.1,1,10,2
121,0.1,0.2,0.31,22,24,80,86,21,0.1,1,10,2
122,0.1,0.2,0.31,22,25,80,85,21,0.1,1,10,2
123,0.1,0.2,0.31,23,18,82,86,19,0.1,1,10,2
124,0.1,0.2,0.31,22,23,79,85,22,0.1,1,10,2
125,0.1,0.2,0.31,22,23,81,84,20,0.1,1,10,2
126,0.1,0.2,0.31,23,23,79,86,22,0.1,1,10,2
127,0.1,0.2,0.31,24,16,79,84,22,0.1,1,10,2
128,0.1,0.2,0.31,22,22,80,85,21,0.1,1,10,2
129,0.1,0.2,0.31,22,23,81,85,20,0.1,1,10,2
130,0.1,0.2,0.31,22,23,81,86,20,0.1,1,10,2
131,0.1,0.2,0.31,23,17,80,82,21,0.1,1,10,2
132,0.1,0.2,0.31,22,22,79,86,22,0.1,1,10,2
133,0.1,0.2,0.31,23,23,-120,86,21,0.1,0,10,2
134,0.1,0.2,0.31,22,23,75,84,26,0.1,1,10,2
135,0.1,0.2,0.31,22,17,81,86,20,0.1,1,10,2
136,0.1,0.2,0.31,23,22,78,86,23,0.1,1,10,2
137,0.1,0.2,0.31,24,23,80,84,21,0.1,1,10,2
138,0.1,0.2,0.31,22,23,81,86,20,0.1,1,10,2
139,0.1,0.2,0.31,22,17,81,86,20,0.1,1,10,2
140,0.1,0.2,0.31,23,22,76,86,25,0.1,1,10,2
141,0.1,0.2,0.31,24,25,81,86,20,0.1,1,10,2
142,0.1,0.2,0.31,22,25,81,86,20,0.1,1,10,2
143,0.1,0.2,0.31,22,17,76,86,25,0.1,1,10,2
144,0.1,0.2,0.31,22,22,81,86,20,0.1,1,10,2
145,0.1,0.2,0.31,23,23,80,85,21,0.1,1,10,2
146,0.1,0.2,0.31,27,23,75,86,26,0.1,1,10,2
147,0.1,0.2,0.31,27,17,81,86,20,0.1,1,10,2
148,0.1,0.2,0.31,23,22,77,86,24,0.1,1,10,2
