eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
71,0.1,0.25,0.31,16,12,-133,89,34,0.1,0,10,2
72,0.1,0.25,0.31,16,13,-131,88,32,0.1,0,10,2
73,0.1,0.25,0.31,15,13,-185,90,86,0.1,0,10,2
74,0.1,0.25,0.31,29,12,60,88,41,0.1,1,10,2
75,0.1,0.25,0.31,29,19,-109,-108,10,0.1,0,10,2
76,0.1,0.25,0.31,22,21,87,90,14,0.1,1,10,2
77,0.1,0.25,0.31,20,14,82,87,19,0.1,1,10,2
78,0.1,0.25,0.31,22,19,87,90,14,0.1,1,10,2
79,0.1,0.25,0.31,21,23,87,79,22,0.1,1,10,2
80,0.1,0.25,0.31,16,16,87,90,14,0.1,1,10,2
81,0.1,0.25,0.31,20,20,87,90,14,0.1,1,10,2
82,0.1,0.25,0.31,20,21,85,90,16,0.1,1,10,2
83,0.1,0.25,0.31,23,21,85,90,16,0.1,1,10,2
84,0.1,0.25,0.31,18,13,87,88,14,0.1,1,10,2
85,0.1,0.25,0.31,20,21,87,84,17,0.1,1,10,2
86,0.1,0.25,0.31,21,22,87,85,16,0.1,1,10,2
87,0.1,0.25,0.31,21,20,-109,90,11,0.1,0,10,2
88,0.1,0.25,0.31,21,13,84,90,17,0.1,1,10,2
89,0.1,0.25,0.31,17,20,87,90,14,0.1,1,10,2
90,0.1,0.25,0.31,19,21,87,90,14,0.1,1,10,2
91,0.1,0.25,0.31,20,21,87,90,14,0.1,1,10,2
92,0.1,0.25,0.31,21,13,86,90,15,0.1,1,10,2
93,0.1,0.25,0.31,16,20,86,88,15,0.1,1,10,2
94,0.1,0.25,0.31,20,21,87,90,14,0.1,1,10,2
95,0.1,0.25,0.31,20,21,87,88,14,0.1,1,10,2
96,0.1,0.25,0.31,21,13,89,90,12,0.1,1,10,2
97,0.1,0.25,0.31,16,18,89,90,12,0.1,1,10,2
98,0.1,0.25,0.31,17,19,89,90,12,0.1,1,10,2
99,0.1,0.25,0.31,18,19,-116,-105,17,0.1,0,10,2
100,0.1,0.25,0.31,18,19,-106,-105,7,0.1,0,10,2
101,0.1,0.25,0.31,18,19,-107,-105,8,0.1,0,10,2
102,0.1,0.25,0.31,11,13,-107,-108,9,0.1,0,10,2
103,0.1,0.25,0.31,11,13,-133,-137,38,0.1,0,10,2
104,0.1,0.25,0.31,11,14,-112,-117,18,0.1,0,10,2
105,0.1,0.25,0.31,12,13,-146,-116,47,0.1,0,10,2
106,0.1,0.25,0.31,12,13,-110,-104,11,0.1,0,10,2
107,0.1,0.25,0.31,12,12,-116,-110,17,0.1,0,10,2
108,0.1,0.25,0.31,12,11,-115,-152,53,0.1,0,10,2
109,0.1,0.25,0.31,12,11,-127,-113,28,0.1,0,10,2
110,0.1,0.25,0.31,13,10,-123,-122,24,0.1,0,10,2
111,0.1,0.25,0.31,13,10,-149,-117,50,0.1,0,10,2
112,0.1,0.25,0.31,13,9,-165,-131,66,0.1,0,10,2
113,0.1,0.25,0.31,13,8,-135,-115,36,0.1,0,10,2
114,0.1,0.25,0.31,11,10,-139,-141,42,0.1,0,10,2
115,0.1,0.25,0.31,11,12,-116,88,17,0.1,0,10,2
116,0.1,0.25,0.31,12,11,-134,92,35,0.1,0,10,2
117,0.1,0.25,0.31,13,10,-125,91,26,0.1,0,10,2
118,0.1,0.25,0.31,13,10,-180,92,81,0.1,0,10,2
119,0.1,0.25,0.31,13,10,-219,90,120,0.1,0,10,2
120,0.1,0.25,0.31,13,10,-215,92,116,0.1,0,10,2
121,0.1,0.25,0.31,12,10,-276,92,177,0.1,0,10,2
122,0.1,0.25,0.31,12,10,-246,92,147,0.1,0,10,2
123,0.1,0.25,0.31,13,10,-200,92,101,0.1,0,10,2
124,0.1,0.25,0.31,13,10,-116,91,17,0.1,0,10,2
125,0.1,0.25,0.31,13,10,-152,91,53,0.1,0,10,2
126,0.1,0.25,0.31,12,10,-282,92,183,0.1,0,10,2
127,0.1,0.25,0.31,13,10,-150,92,51,0.1,0,10,2
128,0.1,0.25,0.31,13,10,-169,92,70,0.1,0,10,2
129,0.1,0.25,0.31,13,10,-134,92,35,0.1,0,10,2
130,0.1,0.25,0.31,13,10,-143,92,44,0.1,0,10,2
131,0.1,0.25,0.31,13,10,-180,92,81,0.1,0,10,2
132,0.1,0.25,0.31,10,10,-127,92,28,0.1,0,10,2
133,0.1,0.25,0.31,12,10,-164,92,65,0.1,0,10,2
134,0.1,0.25,0.31,12,10,-185,92,86,0.1,0,10,2
135,0.1,0.25,0.31,12,10,-189,90,90,0.1,0,10,2
136,0.1,0.25,0.31,17,10,70,92,31,0.1,1,10,2
137,0.1,0.25,0.31,17,21,87,88,14,0.1,1,10,2
138,0.1,0.25,0.31,18,21,87,92,14,0.1,1,10,2
139,0.1,0.25,0.31,18,10,86,92,15,0.1,1,10,2
140,0.1,0.25,0.31,15,18,85,92,16,0.1,1,10,2
141,0.1,0.25,0.31,17,18,87,92,14,0.1,1,10,2
142,0.1,0.25,0.31,18,14,87,90,14,0.1,1,10,2
143,0.1,0.25,0.31,18,15,87,92,14,0.1,1,10,2
144,0.1,0.25,0.31,18,14,-166,92,67,0.1,0,10,2
145,0.1,0.25,0.31,15,18,86,92,15,0.1,1,10,2
146,0.1,0.25,0.31,18,14,-112,92,13,0.1,0,10,2
147,0.1,0.25,0.31,17,18,86,92,15,0.1,1,10,2
148,0.1,0.25,0.31,18,14,87,92,14,0.1,1,10,2
