eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
67,0.1,0.31,0.5,10,13,91,-107,10,0.1,0,10,2
68,0.1,0.31,0.5,11,13,91,-133,34,0.1,0,10,2
69,0.1,0.31,0.5,11,14,91,-112,13,0.1,0,10,2
70,0.1,0.31,0.5,11,14,91,-112,13,0.1,0,10,2
71,0.1,0.31,0.5,11,14,91,-123,24,0.1,0,10,2
72,0.1,0.31,0.5,13,21,89,58,43,0.1,1,10,2
73,0.1,0.31,0.5,19,18,89,84,17,0.1,1,10,2
74,0.1,0.31,0.5,11,19,91,-111,12,0.1,0,10,2
75,0.1,0.31,0.5,19,19,91,83,18,0.1,1,10,2
76,0.1,0.31,0.5,11,17,89,84,17,0.1,1,10,2
77,0.1,0.31,0.5,19,26,91,76,25,0.1,1,10,2
78,0.1,0.31,0.5,11,19,91,82,19,0.1,1,10,2
79,0.1,0.31,0.5,19,17,91,84,17,0.1,1,10,2
80,0.1,0.31,0.5,14,19,91,78,23,0.1,1,10,2
81,0.1,0.31,0.5,14,19,90,-109,11,0.1,0,10,2
82,0.1,0.31,0.5,20,19,-118,84,19,0.1,0,10,2
83,0.1,0.31,0.5,16,18,89,84,17,0.1,1,10,2
84,0.1,0.31,0.5,13,23,90,74,27,0.1,1,10,2
85,0.1,0.31,0.5,19,19,91,84,17,0.1,1,10,2
86,0.1,0.31,0.5,18,18,91,84,17,0.1,1,10,2
87,0.1,0.31,0.5,13,18,91,83,18,0.1,1,10,2
88,0.1,0.31,0.5,19,19,90,84,17,0.1,1,10,2
89,0.1,0.31,0.5,17,18,91,81,20,0.1,1,10,2
90,0.1,0.31,0.5,13,19,91,82,19,0.1,1,10,2
91,0.1,0.31,0.5,19,19,91,81,20,0.1,1,10,2
92,0.1,0.31,0.5,20,18,87,82,19,0.1,1,10,2
93,0.1,0.31,0.5,13,20,91,78,23,0.1,1,10,2
94,0.1,0.31,0.5,19,20,-117,-123,24,0.1,0,10,2
95,0.1,0.31,0.5,19,19,91,84,17,0.1,1,10,2
96,0.1,0.31,0.5,11,18,91,84,17,0.1,1,10,2
97,0.1,0.31,0.5,19,18,86,81,20,0.1,1,10,2
98,0.1,0.31,0.5,19,19,91,84,17,0.1,1,10,2
99,0.1,0.31,0.5,19,19,-103,-102,4,0.1,0,10,2
100,0.1,0.31,0.5,19,19,-103,-110,11,0.1,0,10,2
101,0.1,0.31,0.5,15,18,-103,-110,11,0.1,0,10,2
102,0.1,0.31,0.5,15,18,-110,-105,11,0.1,0,10,2
103,0.1,0.31,0.5,18,8,-123,-110,24,0.1,0,10,2
104,0.1,0.31,0.5,14,10,-104,-120,21,0.1,0,10,2
105,0.1,0.31,0.5,14,10,-126,-109,27,0.1,0,10,2
106,0.1,0.31,0.5,14,10,-109,-131,32,0.1,0,10,2
107,0.1,0.31,0.5,14,10,-130,-190,91,0.1,0,10,2
108,0.1,0.31,0.5,9,10,-134,-106,35,0.1,0,10,2
109,0.1,0.31,0.5,17,10,67,-128,34,0.1,0,10,2
110,0.1,0.31,0.5,13,18,86,-119,20,0.1,0,10,2
111,0.1,0.31,0.5,13,18,89,-145,46,0.1,0,10,2
112,0.1,0.31,0.5,13,17,88,-139,40,0.1,0,10,2
113,0.1,0.31,0.5,13,18,89,-108,12,0.1,0,10,2
114,0.1,0.31,0.5,13,29,89,39,62,0.1,1,10,2
115,0.1,0.31,0.5,21,22,89,70,31,0.1,1,10,2
116,0.1,0.31,0.5,13,21,89,79,22,0.1,1,10,2
117,0.1,0.31,0.5,21,19,89,82,19,0.1,1,10,2
118,0.1,0.31,0.5,15,22,89,76,25,0.1,1,10,2
119,0.1,0.31,0.5,20,20,90,75,26,0.1,1,10,2
120,0.1,0.31,0.5,15,20,89,82,19,0.1,1,10,2
121,0.1,0.31,0.5,21,22,89,77,24,0.1,1,10,2
122,0.1,0.31,0.5,19,20,89,81,20,0.1,1,10,2
123,0.1,0.31,0.5,15,20,87,82,19,0.1,1,10,2
124,0.1,0.31,0.5,21,21,88,81,20,0.1,1,10,2
125,0.1,0.31,0.5,19,20,89,82,19,0.1,1,10,2
126,0.1,0.31,0.5,14,24,89,75,26,0.1,1,10,2
127,0.1,0.31,0.5,21,25,89,-125,26,0.1,0,10,2
128,0.1,0.31,0.5,19,21,89,80,21,0.1,1,10,2
129,0.1,0.31,0.5,15,19,89,82,19,0.1,1,10,2
130,0.1,0.31,0.5,20,21,87,80,21,0.1,1,10,2
131,0.1,0.31,0.5,20,21,89,78,23,0.1,1,10,2
132,0.1,0.31,0.5,14,19,89,82,19,0.1,1,10,2
133,0.1,0.31,0.5,21,21,88,82,19,0.1,1,10,2
134,0.1,0.31,0.5,20,21,88,80,21,0.1,1,10,2
135,0.1,0.31,0.5,14,19,89,82,19,0.1,1,10,2
136,0.1,0.31,0.5,21,21,88,81,20,0.1,1,10,2
137,0.1,0.31,0.5,21,22,85,79,22,0.1,1,10,2
138,0.1,0.31,0.5,14,19,89,82,19,0.1,1,10,2
139,0.1,0.31,0.5,21,21,89,82,19,0.1,1,10,2
140,0.1,0.31,0.5,20,21,89,82,19,0.1,1,10,2
141,0.1,0.31,0.5,14,19,88,82,19,0.1,1,10,2
142,0.1,0.31,0.5,21,21,89,82,19,0.1,1,10,2
143,0.1,0.31,0.5,20,21,89,82,19,0.1,1,10,2
144,0.1,0.31,0.5,14,19,87,81,20,0.1,1,10,2
145,0.1,0.31,0.5,21,21,89,82,19,0.1,1,10,2
146,0.1,0.31,0.5,20,21,89,82,19,0.1,1,10,2
147,0.1,0.31,0.5,14,19,87,82,19,0.1,1,10,2
148,0.1,0.31,0.5,21,21,89,82,19,0.1,1,10,2
