eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
30,0.1,0.31,0.5,26,17,87,84,17,0.1,1,10,2
31,0.1,0.31,0.5,27,23,-109,83,18,0.1,0,10,2
32,0.1,0.31,0.5,23,27,76,83,25,0.1,1,10,2
33,0.1,0.31,0.5,20,22,85,88,16,0.1,1,10,2
34,0.1,0.31,0.5,23,23,87,82,19,0.1,1,10,2
35,0.1,0.31,0.5,23,26,87,82,19,0.1,1,10,2
36,0.1,0.31,0.5,20,23,88,86,15,0.1,1,10,2
37,0.1,0.31,0.5,30,28,68,71,33,0.1,1,10,2
38,0.1,0.31,0.5,26,25,84,84,17,0.1,1,10,2
39,0.1,0.31,0.5,20,25,85,75,26,0.1,1,10,2
40,0.1,0.31,0.5,25,25,82,83,19,0.1,1,10,2
41,0.1,0.31,0.5,29,25,82,83,19,0.1,1,10,2
42,0.1,0.31,0.5,17,20,87,87,14,0.1,1,10,2
43,0.1,0.31,0.5,25,22,87,88,14,0.1,1,10,2
44,0.1,0.31,0.5,12,16,91,87,14,0.1,1,10,2
45,0.1,0.31,0.5,19,20,90,87,14,0.1,1,10,2
46,0.1,0.31,0.5,20,21,91,89,12,0.1,1,10,2
47,0.1,0.31,0.5,14,19,89,85,16,0.1,1,10,2
48,0.1,0.31,0.5,15,21,88,80,21,0.1,1,10,2
49,0.1,0.31,0.5,14,22,91,-104,10,0.1,0,10,2
50,0.1,0.31,0.5,16,16,91,-104,10,0.1,0,10,2
51,0.1,0.31,0.5,12,18,91,-115,16,0.1,0,10,2
52,0.1,0.31,0.5,12,17,-105,-117,18,0.1,0,10,2
53,0.1,0.31,0.5,10,17,90,-104,11,0.1,0,10,2
54,0.1,0.31,0.5,10,17,91,-105,10,0.1,0,10,2
55,0.1,0.31,0.5,12,17,83,-104,18,0.1,0,10,2
56,0.1,0.31,0.5,11,17,91,-133,34,0.1,0,10,2
57,0.1,0.31,0.5,11,18,91,-149,50,0.1,0,10,2
58,0.1,0.31,0.5,11,18,91,-110,11,0.1,0,10,2
59,0.1,0.31,0.5,11,18,91,-247,148,0.1,0,10,2
60,0.1,0.31,0.5,13,18,87,-127,28,0.1,0,10,2
61,0.1,0.31,0.5,13,18,-118,-269,170,0.1,0,10,2
62,0.1,0.31,0.5,11,18,91,-111,12,0.1,0,10,2
63,0.1,0.31,0.5,11,18,90,-168,69,0.1,0,10,2
64,0.1,0.31,0.5,11,18,91,-185,86,0.1,0,10,2
65,0.1,0.31,0.5,11,18,91,-124,25,0.1,0,10,2
66,0.1,0.31,0.5,11,18,-124,-163,64,0.1,0,10,2
67,0.1,0.31,0.5,11,18,91,-484,385,0.1,0,10,2
68,0.1,0.31,0.5,11,18,-102,-110,11,0.1,0,10,2
69,0.1,0.31,0.5,13,18,88,-183,84,0.1,0,10,2
70,0.1,0.31,0.5,11,18,90,-198,99,0.1,0,10,2
71,0.1,0.31,0.5,11,18,91,-209,110,0.1,0,10,2
72,0.1,0.31,0.5,11,18,91,-121,22,0.1,0,10,2
73,0.1,0.31,0.5,11,18,91,-325,226,0.1,0,10,2
74,0.1,0.31,0.5,11,18,91,-185,86,0.1,0,10,2
75,0.1,0.31,0.5,11,23,91,6,95,0.1,1,10,2
76,0.1,0.31,0.5,22,21,91,88,13,0.1,1,10,2
77,0.1,0.31,0.5,13,23,91,-107,10,0.1,0,10,2
78,0.1,0.31,0.5,19,24,91,84,17,0.1,1,10,2
79,0.1,0.31,0.5,13,16,91,88,13,0.1,1,10,2
80,0.1,0.31,0.5,25,21,85,88,16,0.1,1,10,2
81,0.1,0.31,0.5,16,21,91,86,15,0.1,1,10,2
82,0.1,0.31,0.5,18,19,91,87,14,0.1,1,10,2
83,0.1,0.31,0.5,16,20,90,88,13,0.1,1,10,2
84,0.1,0.31,0.5,21,22,91,88,13,0.1,1,10,2
85,0.1,0.31,0.5,17,18,91,87,14,0.1,1,10,2
86,0.1,0.31,0.5,15,21,91,88,13,0.1,1,10,2
87,0.1,0.31,0.5,22,22,90,88,13,0.1,1,10,2
88,0.1,0.31,0.5,18,18,91,88,13,0.1,1,10,2
89,0.1,0.31,0.5,15,21,91,88,13,0.1,1,10,2
90,0.1,0.31,0.5,19,23,89,86,15,0.1,1,10,2
91,0.1,0.31,0.5,17,18,91,88,13,0.1,1,10,2
92,0.1,0.31,0.5,12,21,91,-104,10,0.1,0,10,2
93,0.1,0.31,0.5,20,21,91,88,13,0.1,1,10,2
94,0.1,0.31,0.5,19,18,91,88,13,0.1,1,10,2
95,0.1,0.31,0.5,14,22,91,84,17,0.1,1,10,2
96,0.1,0.31,0.5,16,21,91,86,15,0.1,1,10,2
97,0.1,0.31,0.5,21,18,91,88,13,0.1,1,10,2
98,0.1,0.31,0.5,16,21,91,88,13,0.1,1,10,2
99,0.1,0.31,0.5,18,21,-106,-103,7,0.1,0,10,2
100,0.1,0.31,0.5,18,21,-106,-102,7,0.1,0,10,2
101,0.1,0.31,0.5,11,17,-106,-102,7,0.1,0,10,2
102,0.1,0.31,0.5,11,17,-119,-124,25,0.1,0,10,2
103,0.1,0.31,0.5,11,17,-114,-108,15,0.1,0,10,2
104,0.1,0.31,0.5,11,17,-152,-106,53,0.1,0,10,2
105,0.1,0.31,0.5,11,17,-122,-113,23,0.1,0,10,2
106,0.1,0.31,0.5,11,17,-138,-182,83,0.1,0,10,2
107,0.1,0.31,0.5,11,17,-176,-110,77,0.1,0,10,2
108,0.1,0.31,0.5,11,17,-146,-144,47,0.1,0,10,2
109,0.1,0.31,0.5,11,17,-135,-181,82,0.1,0,10,2
110,0.1,0.31,0.5,24,17,27,-117,74,0.1,0,10,2
111,0.1,0.31,0.5,13,23,89,-199,100,0.1,0,10,2
112,0.1,0.31,0.5,13,23,89,-135,36,0.1,0,10,2
113,0.1,0.31,0.5,13,23,89,-167,68,0.1,0,10,2
114,0.1,0.31,0.5,13,23,87,-195,96,0.1,0,10,2
115,0.1,0.31,0.5,13,23,87,-132,33,0.1,0,10,2
116,0.1,0.31,0.5,13,23,89,-168,69,0.1,0,10,2
117,0.1,0.31,0.5,13,35,89,42,59,0.1,1,10,2
118,0.1,0.31,0.5,22,35,89,-117,18,0.1,0,10,2
119,0.1,0.31,0.5,13,26,89,-112,13,0.1,0,10,2
120,0.1,0.31,0.5,16,26,85,-1489,1390,0.1,0,10,2
121,0.1,0.31,0.5,13,23,89,-243,144,0.1,0,10,2
122,0.1,0.31,0.5,13,23,89,-127,28,0.1,0,10,2
123,0.1,0.31,0.5,13,23,89,-186,87,0.1,0,10,2
124,0.1,0.31,0.5,13,23,87,-107,14,0.1,0,10,2
125,0.1,0.31,0.5,13,23,89,-186,87,0.1,0,10,2
126,0.1,0.31,0.5,12,23,89,-103,12,0.1,0,10,2
127,0.1,0.31,0.5,12,23,87,-104,14,0.1,0,10,2
128,0.1,0.31,0.5,13,23,89,-170,71,0.1,0,10,2
129,0.1,0.31,0.5,14,22,89,-148,49,0.1,0,10,2
130,0.1,0.31,0.5,13,22,88,-103,13,0.1,0,10,2
131,0.1,0.31,0.5,13,21,89,59,42,0.1,1,10,2
132,0.1,0.31,0.5,21,21,89,80,21,0.1,1,10,2
133,0.1,0.31,0.5,13,19,89,82,19,0.1,1,10,2
134,0.1,0.31,0.5,21,21,89,81,20,0.1,1,10,2
135,0.1,0.31,0.5,17,22,89,70,31,0.1,1,10,2
136,0.1,0.31,0.5,17,21,89,82,19,0.1,1,10,2
137,0.1,0.31,0.5,21,21,88,82,19,0.1,1,10,2
138,0.1,0.31,0.5,17,22,88,74,27,0.1,1,10,2
139,0.1,0.31,0.5,17,20,89,81,20,0.1,1,10,2
140,0.1,0.31,0.5,21,22,88,80,21,0.1,1,10,2
141,0.1,0.31,0.5,17,19,88,81,20,0.1,1,10,2
142,0.1,0.31,0.5,17,24,89,80,21,0.1,1,10,2
143,0.1,0.31,0.5,21,21,87,80,21,0.1,1,10,2
144,0.1,0.31,0.5,23,20,77,82,24,0.1,1,10,2
145,0.1,0.31,0.5,13,21,89,-111,12,0.1,0,10,2
146,0.1,0.31,0.5,20,21,87,82,19,0.1,1,10,2
147,0.1,0.31,0.5,20,20,89,82,19,0.1,1,10,2
148,0.1,0.31,0.5,14,20,89,80,21,0.1,1,10,2
