eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
39,0.1,0.31,0.5,59,82,44,3,98,0.1,1,20,2
40,0.1,0.31,0.5,71,46,39,66,62,0.1,1,20,2
41,0.1,0.31,0.5,70,59,-160,56,61,0.1,0,20,2
42,0.1,0.31,0.5,65,59,33,58,68,0.1,1,20,2
43,0.1,0.31,0.5,62,50,39,68,62,0.1,1,20,2
44,0.1,0.31,0.5,86,43,-20,66,121,0.1,1,20,2
45,0.1,0.31,0.5,62,51,42,66,59,0.1,1,20,2
46,0.1,0.31,0.5,58,59,41,58,60,0.1,1,20,2
47,0.1,0.31,0.5,75,42,3,62,98,0.1,1,20,2
48,0.1,0.31,0.5,62,52,44,65,57,0.1,1,20,2
49,0.1,0.31,0.5,57,56,48,65,53,0.1,1,20,2
50,0.1,0.31,0.5,57,45,43,74,58,0.1,1,20,2
51,0.1,0.31,0.5,64,63,47,64,54,0.1,1,20,2
52,0.1,0.31,0.5,67,63,-171,-136,72,0.1,0,20,2
53,0.1,0.31,0.5,54,55,48,51,53,0.1,1,20,2
54,0.1,0.31,0.5,59,62,39,39,62,0.1,1,20,2
55,0.1,0.31,0.5,81,51,26,66,75,0.1,1,20,2
56,0.1,0.31,0.5,53,55,52,64,49,0.1,1,20,2
57,0.1,0.31,0.5,84,50,1,66,100,0.1,1,20,2
58,0.1,0.31,0.5,73,67,14,43,87,0.1,1,20,2
59,0.1,0.31,0.5,74,60,8,57,93,0.1,1,20,2
60,0.1,0.31,0.5,73,49,51,64,50,0.1,1,20,2
61,0.1,0.31,0.5,59,48,41,64,60,0.1,1,20,2
62,0.1,0.31,0.5,62,58,49,58,52,0.1,1,20,2
63,0.1,0.31,0.5,65,48,-125,66,35,0.1,0,20,2
64,0.1,0.31,0.5,62,48,47,65,54,0.1,1,20,2
65,0.1,0.31,0.5,59,58,36,64,65,0.1,1,20,2
66,0.1,0.31,0.5,64,47,52,64,49,0.1,1,20,2
67,0.1,0.31,0.5,65,53,51,56,50,0.1,1,20,2
68,0.1,0.31,0.5,56,52,42,66,59,0.1,1,20,2
69,0.1,0.31,0.5,53,64,52,-211,112,0.1,0,20,2
70,0.1,0.31,0.5,75,52,16,65,85,0.1,1,20,2
71,0.1,0.31,0.5,60,45,50,64,51,0.1,1,20,2
72,0.1,0.31,0.5,62,57,46,62,55,0.1,1,20,2
73,0.1,0.31,0.5,70,49,36,66,65,0.1,1,20,2
74,0.1,0.31,0.5,80,49,7,55,94,0.1,1,20,2
75,0.1,0.31,0.5,63,59,44,66,57,0.1,1,20,2
76,0.1,0.31,0.5,81,54,28,53,73,0.1,1,20,2
77,0.1,0.31,0.5,74,47,19,63,82,0.1,1,20,2
78,0.1,0.31,0.5,80,56,-3,52,104,0.1,1,20,2
79,0.1,0.31,0.5,57,62,47,40,61,0.1,1,20,2
80,0.1,0.31,0.5,68,51,30,65,71,0.1,1,20,2
81,0.1,0.31,0.5,65,69,32,57,69,0.1,1,20,2
82,0.1,0.31,0.5,57,52,51,62,50,0.1,1,20,2
83,0.1,0.31,0.5,64,60,50,52,51,0.1,1,20,2
84,0.1,0.31,0.5,60,59,40,58,61,0.1,1,20,2
85,0.1,0.31,0.5,89,44,0,63,101,0.1,1,20,2
86,0.1,0.31,0.5,69,51,29,60,72,0.1,1,20,2
87,0.1,0.31,0.5,55,55,39,66,62,0.1,1,20,2
88,0.1,0.31,0.5,66,50,51,64,50,0.1,1,20,2
89,0.1,0.31,0.5,65,56,51,63,50,0.1,1,20,2
90,0.1,0.31,0.5,53,56,53,65,48,0.1,1,20,2
91,0.1,0.31,0.5,63,63,21,-137,80,0.1,0,20,2
92,0.1,0.31,0.5,63,50,51,66,50,0.1,1,20,2
93,0.1,0.31,0.5,64,48,53,66,48,0.1,1,20,2
94,0.1,0.31,0.5,60,60,47,66,54,0.1,1,20,2
95,0.1,0.31,0.5,70,48,-200,61,101,0.1,0,20,2
96,0.1,0.31,0.5,65,48,43,64,58,0.1,1,20,2
97,0.1,0.31,0.5,57,63,49,65,52,0.1,1,20,2
98,0.1,0.31,0.5,70,52,50,66,51,0.1,1,20,2
99,0.1,0.31,0.5,61,47,51,66,50,0.1,1,20,2
100,0.1,0.31,0.5,56,56,45,63,56,0.1,1,20,2
101,0.1,0.31,0.5,69,51,53,58,48,0.1,1,20,2
102,0.1,0.31,0.5,64,55,51,64,50,0.1,1,20,2
103,0.1,0.31,0.5,54,61,52,64,49,0.1,1,20,2
104,0.1,0.31,0.5,66,45,-154,63,55,0.1,0,20,2
105,0.1,0.31,0.5,65,65,53,53,48,0.1,1,20,2
106,0.1,0.31,0.5,56,64,43,66,58,0.1,1,20,2
107,0.1,0.31,0.5,58,68,51,-149,50,0.1,0,20,2
108,0.1,0.31,0.5,58,52,47,65,54,0.1,1,20,2
109,0.1,0.31,0.5,66,47,-169,63,70,0.1,0,20,2
110,0.1,0.31,0.5,58,63,43,61,58,0.1,1,20,2
111,0.1,0.31,0.5,61,48,47,67,54,0.1,1,20,2
112,0.1,0.31,0.5,67,52,40,57,61,0.1,1,20,2
113,0.1,0.31,0.5,57,58,53,67,48,0.1,1,20,2
114,0.1,0.31,0.5,60,61,48,35,66,0.1,1,20,2
115,0.1,0.31,0.5,65,54,57,64,44,0.1,1,20,2
116,0.1,0.31,0.5,57,54,55,67,46,0.1,1,20,2
117,0.1,0.31,0.5,61,45,48,68,53,0.1,1,20,2
118,0.1,0.31,0.5,62,66,40,40,61,0.1,1,20,2
119,0.1,0.31,0.5,54,56,53,66,48,0.1,1,20,2
120,0.1,0.31,0.5,60,45,48,66,53,0.1,1,20,2
121,0.1,0.31,0.5,60,64,49,-236,137,0.1,0,20,2
122,0.1,0.31,0.5,57,57,51,62,50,0.1,1,20,2
123,0.1,0.31,0.5,66,42,34,66,67,0.1,1,20,2
124,0.1,0.31,0.5,66,56,61,68,40,0.1,1,20,2
125,0.1,0.31,0.5,70,50,-173,70,74,0.1,0,20,2
126,0.1,0.31,0.5,59,42,47,68,54,0.1,1,20,2
127,0.1,0.31,0.5,49,69,60,40,61,0.1,1,20,2
128,0.1,0.31,0.5,57,55,57,64,44,0.1,1,20,2
129,0.1,0.31,0.5,60,46,58,68,43,0.1,1,20,2
130,0.1,0.31,0.5,52,70,56,50,51,0.1,1,20,2
131,0.1,0.31,0.5,46,54,57,71,44,0.1,1,20,2
132,0.1,0.31,0.5,74,52,36,66,65,0.1,1,20,2
133,0.1,0.31,0.5,50,53,61,68,40,0.1,1,20,2
134,0.1,0.31,0.5,55,49,63,68,38,0.1,1,20,2
135,0.1,0.31,0.5,62,48,61,66,40,0.1,1,20,2
136,0.1,0.31,0.5,51,61,57,47,54,0.1,1,20,2
137,0.1,0.31,0.5,54,56,63,68,38,0.1,1,20,2
138,0.1,0.31,0.5,61,50,59,68,42,0.1,1,20,2
139,0.1,0.31,0.5,64,45,-142,64,43,0.1,0,20,2
140,0.1,0.31,0.5,45,51,60,68,41,0.1,1,20,2
141,0.1,0.31,0.5,55,44,58,68,43,0.1,1,20,2
142,0.1,0.31,0.5,58,57,63,-121,38,0.1,0,20,2
143,0.1,0.31,0.5,51,51,55,65,46,0.1,1,20,2
144,0.1,0.31,0.5,53,64,61,-147,48,0.1,0,20,2
145,0.1,0.31,0.5,59,47,63,66,38,0.1,1,20,2
146,0.1,0.31,0.5,44,60,63,71,38,0.1,1,20,2
147,0.1,0.31,0.5,60,56,52,61,49,0.1,1,20,2
148,0.1,0.31,0.5,52,44,63,66,38,0.1,1,20,2
