eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
88,0.1,0.31,0.5,115.625,67.625,63,0.1,1,25,8
89,0.1,0.31,0.5,120.125,46.5,38,0.1,0,25,8
90,0.1,0.31,0.5,108.75,63.375,64,0.1,1,25,8
91,0.1,0.31,0.5,100.125,69.75,41,0.1,1,25,8
92,0.1,0.31,0.5,125.5,-43.625,263,0.1,0,25,8
93,0.1,0.31,0.5,106.875,70.25,44,0.1,1,25,8
94,0.1,0.31,0.5,107.375,41.25,61,0.1,0,25,8
95,0.1,0.31,0.5,125.25,48.25,38,0.1,0,25,8
96,0.1,0.31,0.5,106.625,41.875,45,0.1,0,25,8
97,0.1,0.31,0.5,120.25,41.5,79,0.1,0,25,8
98,0.1,0.31,0.5,107.625,41.25,75,0.1,0,25,8
99,0.1,0.31,0.5,121.375,-6.5,58,0.1,0,25,8
100,0.1,0.31,0.5,118.625,-5.75,42,0.1,0,25,8
101,0.1,0.31,0.5,108.875,45.875,49,0.1,0,25,8
102,0.1,0.31,0.5,101.625,31.75,222,0.1,1,25,8
103,0.1,0.31,0.5,104.5,69.0,53,0.1,1,25,8
104,0.1,0.31,0.5,106.375,71.875,40,0.1,1,25,8
105,0.1,0.31,0.5,96.375,62.75,79,0.1,1,25,8
106,0.1,0.31,0.5,99.5,67.375,63,0.1,1,25,8
107,0.1,0.31,0.5,125.125,57.625,141,0.1,1,25,8
108,0.1,0.31,0.5,111.875,53.5,104,0.1,1,25,8
109,0.1,0.31,0.5,105.875,29.75,111,0.1,0,25,8
110,0.1,0.31,0.5,110.875,24.75,45,0.1,0,25,8
111,0.1,0.31,0.5,105.125,62.125,73,0.1,1,25,8
112,0.1,0.31,0.5,118.125,-14.5,247,0.1,0,25,8
113,0.1,0.31,0.5,114.375,65.75,52,0.1,1,25,8
114,0.1,0.31,0.5,112.5,39.875,50,0.1,0,25,8
115,0.1,0.31,0.5,111.375,69.75,47,0.1,1,25,8
116,0.1,0.31,0.5,105.25,69.75,55,0.1,1,25,8
117,0.1,0.31,0.5,117.75,62.375,50,0.1,1,25,8
118,0.1,0.31,0.5,114.25,70.0,47,0.1,1,25,8
119,0.1,0.31,0.5,103.25,70.875,46,0.1,1,25,8
120,0.1,0.31,0.5,111.375,70.125,48,0.1,1,25,8
121,0.1,0.31,0.5,106.625,69.875,48,0.1,1,25,8
122,0.1,0.31,0.5,117.125,54.375,129,0.1,1,25,8
123,0.1,0.31,0.5,115.125,70.0,48,0.1,1,25,8
124,0.1,0.31,0.5,110.75,70.0,57,0.1,1,25,8
125,0.1,0.31,0.5,110.125,42.0,67,0.1,0,25,8
126,0.1,0.31,0.5,119.875,59.125,107,0.1,1,25,8
127,0.1,0.31,0.5,115.0,71.0,44,0.1,1,25,8
128,0.1,0.31,0.5,113.875,66.25,54,0.1,1,25,8
129,0.1,0.31,0.5,114.375,69.625,48,0.1,1,25,8
130,0.1,0.31,0.5,110.625,62.75,74,0.1,1,25,8
131,0.1,0.31,0.5,112.25,69.875,56,0.1,1,25,8
132,0.1,0.31,0.5,106.375,22.5,53,0.1,0,25,8
133,0.1,0.31,0.5,113.625,37.5,89,0.1,0,25,8
134,0.1,0.31,0.5,117.125,69.0,72,0.1,1,25,8
135,0.1,0.31,0.5,106.25,60.125,108,0.1,1,25,8
136,0.1,0.31,0.5,113.25,45.375,64,0.1,0,25,8
137,0.1,0.31,0.5,119.0,65.375,50,0.1,1,25,8
138,0.1,0.31,0.5,90.375,69.375,69,0.1,1,25,8
139,0.1,0.31,0.5,111.875,68.875,51,0.1,1,25,8
140,0.1,0.31,0.5,111.25,48.125,50,0.1,0,25,8
141,0.1,0.31,0.5,106.875,67.75,48,0.1,1,25,8
142,0.1,0.31,0.5,111.875,67.875,46,0.1,1,25,8
143,0.1,0.31,0.5,126.25,42.875,55,0.1,0,25,8
144,0.1,0.31,0.5,111.125,43.875,49,0.1,0,25,8
145,0.1,0.31,0.5,108.25,70.625,49,0.1,1,25,8
146,0.1,0.31,0.5,111.125,47.625,46,0.1,0,25,8
147,0.1,0.31,0.5,106.125,69.5,46,0.1,1,25,8
148,0.1,0.31,0.5,107.875,52.875,107,0.1,1,25,8
