eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
98,0.1,0.31,0.5,61.375,83.5,31,0.1,1,15,8
99,0.1,0.31,0.5,49.125,59.0,27,0.1,0,15,8
100,0.1,0.31,0.5,66.5,32.875,37,0.1,0,15,8
101,0.1,0.31,0.5,65.0,56.0,36,0.1,0,15,8
102,0.1,0.31,0.5,47.375,24.75,89,0.1,0,15,8
103,0.1,0.31,0.5,57.875,78.625,60,0.1,1,15,8
104,0.1,0.31,0.5,66.125,81.625,38,0.1,1,15,8
105,0.1,0.31,0.5,51.125,57.5,24,0.1,0,15,8
106,0.1,0.31,0.5,70.5,56.75,37,0.1,0,15,8
107,0.1,0.31,0.5,52.375,74.375,60,0.1,1,15,8
108,0.1,0.31,0.5,54.5,80.375,31,0.1,1,15,8
109,0.1,0.31,0.5,64.625,83.0,29,0.1,1,15,8
110,0.1,0.31,0.5,56.375,81.0,28,0.1,1,15,8
111,0.1,0.31,0.5,48.5,75.75,52,0.1,1,15,8
112,0.1,0.31,0.5,58.375,79.625,36,0.1,1,15,8
113,0.1,0.31,0.5,53.5,83.625,28,0.1,1,15,8
114,0.1,0.31,0.5,53.125,82.625,29,0.1,1,15,8
115,0.1,0.31,0.5,59.875,77.875,55,0.1,1,15,8
116,0.1,0.31,0.5,54.0,80.125,32,0.1,1,15,8
117,0.1,0.31,0.5,60.625,80.375,39,0.1,1,15,8
118,0.1,0.31,0.5,57.0,59.0,28,0.1,0,15,8
119,0.1,0.31,0.5,57.0,58.25,28,0.1,0,15,8
120,0.1,0.31,0.5,64.25,82.0,30,0.1,1,15,8
121,0.1,0.31,0.5,60.5,52.75,38,0.1,0,15,8
122,0.1,0.31,0.5,54.625,58.375,30,0.1,0,15,8
123,0.1,0.31,0.5,59.875,78.75,37,0.1,1,15,8
124,0.1,0.31,0.5,58.375,82.25,26,0.1,1,15,8
125,0.1,0.31,0.5,57.5,56.75,30,0.1,0,15,8
126,0.1,0.31,0.5,61.0,47.75,61,0.1,0,15,8
127,0.1,0.31,0.5,57.875,81.375,29,0.1,1,15,8
128,0.1,0.31,0.5,59.0,80.375,33,0.1,1,15,8
129,0.1,0.31,0.5,62.625,82.625,28,0.1,1,15,8
130,0.1,0.31,0.5,58.125,78.875,33,0.1,1,15,8
131,0.1,0.31,0.5,58.0,82.0,28,0.1,1,15,8
132,0.1,0.31,0.5,60.375,57.625,29,0.1,0,15,8
133,0.1,0.31,0.5,61.375,76.875,51,0.1,1,15,8
134,0.1,0.31,0.5,57.375,81.125,28,0.1,1,15,8
135,0.1,0.31,0.5,60.875,80.875,28,0.1,1,15,8
136,0.1,0.31,0.5,60.125,78.0,50,0.1,1,15,8
137,0.1,0.31,0.5,54.5,80.875,28,0.1,1,15,8
138,0.1,0.31,0.5,63.625,53.625,36,0.1,0,15,8
139,0.1,0.31,0.5,61.375,80.5,33,0.1,1,15,8
140,0.1,0.31,0.5,55.25,77.75,36,0.1,1,15,8
141,0.1,0.31,0.5,62.75,81.375,28,0.1,1,15,8
142,0.1,0.31,0.5,58.75,57.625,32,0.1,0,15,8
143,0.1,0.31,0.5,52.625,81.625,28,0.1,1,15,8
144,0.1,0.31,0.5,64.75,81.625,28,0.1,1,15,8
145,0.1,0.31,0.5,61.875,58.625,29,0.1,0,15,8
146,0.1,0.31,0.5,58.375,57.5,28,0.1,0,15,8
147,0.1,0.31,0.5,60.25,79.75,28,0.1,1,15,8
148,0.1,0.31,0.5,61.5,81.625,28,0.1,1,15,8
