eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
114,0.1,0.31,0.5,80.16666666666667,73.0,35,0.1,1,20,6
115,0.1,0.31,0.5,79.16666666666667,77.5,30,0.1,1,20,6
116,0.1,0.31,0.5,62.833333333333336,77.66666666666667,31,0.1,1,20,6
117,0.1,0.31,0.5,72.83333333333333,74.5,50,0.1,1,20,6
118,0.1,0.31,0.5,67.66666666666667,41.5,39,0.1,0,20,6
119,0.1,0.31,0.5,77.0,25.5,131,0.1,0,20,6
120,0.1,0.31,0.5,80.66666666666667,34.666666666666664,61,0.1,0,20,6
121,0.1,0.31,0.5,81.5,74.33333333333333,36,0.1,1,20,6
122,0.1,0.31,0.5,59.666666666666664,66.0,86,0.1,1,20,6
123,0.1,0.31,0.5,80.66666666666667,76.16666666666667,38,0.1,1,20,6
124,0.1,0.31,0.5,79.83333333333333,22.5,136,0.1,0,20,6
125,0.1,0.31,0.5,62.666666666666664,-9.666666666666666,128,0.1,0,20,6
126,0.1,0.31,0.5,69.16666666666667,74.66666666666667,38,0.1,1,20,6
127,0.1,0.31,0.5,79.66666666666667,75.83333333333333,38,0.1,1,20,6
128,0.1,0.31,0.5,62.166666666666664,76.33333333333333,36,0.1,1,20,6
129,0.1,0.31,0.5,68.83333333333333,72.16666666666667,65,0.1,1,20,6
130,0.1,0.31,0.5,79.33333333333333,74.66666666666667,38,0.1,1,20,6
131,0.1,0.31,0.5,76.16666666666667,38.0,46,0.1,0,20,6
132,0.1,0.31,0.5,61.0,72.83333333333333,42,0.1,1,20,6
133,0.1,0.31,0.5,77.0,73.0,47,0.1,1,20,6
134,0.1,0.31,0.5,77.83333333333333,66.83333333333333,89,0.1,1,20,6
135,0.1,0.31,0.5,59.666666666666664,73.66666666666667,45,0.1,1,20,6
136,0.1,0.31,0.5,82.83333333333333,71.33333333333333,67,0.1,1,20,6
137,0.1,0.31,0.5,72.66666666666667,76.33333333333333,36,0.1,1,20,6
138,0.1,0.31,0.5,66.16666666666667,73.16666666666667,38,0.1,1,20,6
139,0.1,0.31,0.5,79.33333333333333,75.5,38,0.1,1,20,6
140,0.1,0.31,0.5,74.5,74.66666666666667,39,0.1,1,20,6
141,0.1,0.31,0.5,63.0,74.33333333333333,37,0.1,1,20,6
142,0.1,0.31,0.5,76.16666666666667,76.16666666666667,36,0.1,1,20,6
143,0.1,0.31,0.5,73.5,74.83333333333333,45,0.1,1,20,6
144,0.1,0.31,0.5,62.666666666666664,74.83333333333333,37,0.1,1,20,6
145,0.1,0.31,0.5,77.83333333333333,74.83333333333333,47,0.1,1,20,6
146,0.1,0.31,0.5,74.83333333333333,76.16666666666667,37,0.1,1,20,6
147,0.1,0.31,0.5,64.66666666666667,62.333333333333336,113,0.1,1,20,6
148,0.1,0.31,0.5,76.16666666666667,74.16666666666667,39,0.1,1,20,6
