eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
120,0.1,0.31,0.5,124.375,22.375,80,0.1,0,25,8
121,0.1,0.31,0.5,134.875,52.0,110,0.1,1,25,8
122,0.1,0.31,0.5,141.25,49.0,131,0.1,1,25,8
123,0.1,0.31,0.5,132.75,31.375,292,0.1,1,25,8
124,0.1,0.31,0.5,135.125,33.625,70,0.1,0,25,8
125,0.1,0.31,0.5,141.125,3.5,284,0.1,0,25,8
126,0.1,0.31,0.5,131.0,61.625,53,0.1,1,25,8
127,0.1,0.31,0.5,125.0,62.25,55,0.1,1,25,8
128,0.1,0.31,0.5,118.0,58.625,81,0.1,1,25,8
129,0.1,0.31,0.5,120.0,38.875,52,0.1,0,25,8
130,0.1,0.31,0.5,140.75,13.625,196,0.1,0,25,8
131,0.1,0.31,0.5,110.125,52.0,88,0.1,1,25,8
132,0.1,0.31,0.5,118.5,61.375,67,0.1,1,25,8
133,0.1,0.31,0.5,135.75,66.0,52,0.1,1,25,8
134,0.1,0.31,0.5,110.375,65.0,49,0.1,1,25,8
135,0.1,0.31,0.5,114.5,62.75,49,0.1,1,25,8
136,0.1,0.31,0.5,116.25,57.5,84,0.1,1,25,8
137,0.1,0.31,0.5,126.25,52.625,149,0.1,1,25,8
138,0.1,0.31,0.5,119.75,57.125,78,0.1,1,25,8
139,0.1,0.31,0.5,121.375,55.75,99,0.1,1,25,8
140,0.1,0.31,0.5,134.25,57.875,90,0.1,1,25,8
141,0.1,0.31,0.5,119.75,55.0,62,0.1,1,25,8
142,0.1,0.31,0.5,120.125,57.125,95,0.1,1,25,8
143,0.1,0.31,0.5,142.125,33.5,87,0.1,0,25,8
144,0.1,0.31,0.5,129.875,28.625,92,0.1,0,25,8
145,0.1,0.31,0.5,127.25,52.875,91,0.1,1,25,8
146,0.1,0.31,0.5,130.75,35.125,71,0.1,0,25,8
147,0.1,0.31,0.5,121.125,58.75,64,0.1,1,25,8
148,0.1,0.31,0.5,119.5,32.75,63,0.1,0,25,8
