eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
43,0.1,0.31,0.5,35.166666666666664,82.66666666666667,39,0.1,1,10,6
44,0.1,0.31,0.5,37.5,54.333333333333336,28,0.1,0,10,6
45,0.1,0.31,0.5,34.333333333333336,86.16666666666667,34,0.1,1,10,6
46,0.1,0.31,0.5,38.5,86.33333333333333,25,0.1,1,10,6
47,0.1,0.31,0.5,36.833333333333336,87.0,28,0.1,1,10,6
48,0.1,0.31,0.5,34.666666666666664,89.66666666666667,15,0.1,1,10,6
49,0.1,0.31,0.5,35.666666666666664,23.333333333333332,16,0.1,0,10,6
50,0.1,0.31,0.5,33.0,23.666666666666668,23,0.1,0,10,6
51,0.1,0.31,0.5,35.333333333333336,24.0,15,0.1,0,10,6
52,0.1,0.31,0.5,30.333333333333332,19.666666666666668,41,0.1,0,10,6
53,0.1,0.31,0.5,29.333333333333332,-0.16666666666666666,125,0.1,0,10,6
54,0.1,0.31,0.5,28.333333333333332,54.666666666666664,32,0.1,0,10,6
55,0.1,0.31,0.5,27.333333333333332,53.5,28,0.1,0,10,6
56,0.1,0.31,0.5,26.333333333333332,51.833333333333336,31,0.1,0,10,6
57,0.1,0.31,0.5,29.333333333333332,78.5,69,0.1,1,10,6
58,0.1,0.31,0.5,35.833333333333336,74.16666666666667,97,0.1,1,10,6
59,0.1,0.31,0.5,28.833333333333332,56.5,16,0.1,0,10,6
60,0.1,0.31,0.5,34.833333333333336,70.5,129,0.1,1,10,6
61,0.1,0.31,0.5,28.666666666666668,53.666666666666664,233,0.1,1,10,6
62,0.1,0.31,0.5,35.333333333333336,48.166666666666664,57,0.1,0,10,6
63,0.1,0.31,0.5,34.5,81.66666666666667,62,0.1,1,10,6
64,0.1,0.31,0.5,29.166666666666668,86.83333333333333,23,0.1,1,10,6
65,0.1,0.31,0.5,29.166666666666668,57.333333333333336,15,0.1,0,10,6
66,0.1,0.31,0.5,33.833333333333336,88.0,19,0.1,1,10,6
67,0.1,0.31,0.5,30.5,56.333333333333336,15,0.1,0,10,6
68,0.1,0.31,0.5,29.333333333333332,88.0,20,0.1,1,10,6
69,0.1,0.31,0.5,30.0,56.5,16,0.1,0,10,6
70,0.1,0.31,0.5,27.833333333333332,81.83333333333333,62,0.1,1,10,6
71,0.1,0.31,0.5,33.333333333333336,88.33333333333333,22,0.1,1,10,6
72,0.1,0.31,0.5,29.5,89.33333333333333,18,0.1,1,10,6
73,0.1,0.31,0.5,33.666666666666664,88.33333333333333,20,0.1,1,10,6
74,0.1,0.31,0.5,28.166666666666668,85.83333333333333,30,0.1,1,10,6
75,0.1,0.31,0.5,32.0,87.16666666666667,25,0.1,1,10,6
76,0.1,0.31,0.5,35.333333333333336,75.66666666666667,81,0.1,1,10,6
77,0.1,0.31,0.5,28.0,82.16666666666667,58,0.1,1,10,6
78,0.1,0.31,0.5,33.166666666666664,74.83333333333333,93,0.1,1,10,6
79,0.1,0.31,0.5,34.666666666666664,4.833333333333333,130,0.1,0,10,6
80,0.1,0.31,0.5,30.833333333333332,78.5,83,0.1,1,10,6
81,0.1,0.31,0.5,31.666666666666668,50.833333333333336,36,0.1,0,10,6
82,0.1,0.31,0.5,36.333333333333336,84.16666666666667,48,0.1,1,10,6
83,0.1,0.31,0.5,29.0,75.33333333333333,101,0.1,1,10,6
84,0.1,0.31,0.5,32.333333333333336,84.33333333333333,34,0.1,1,10,6
85,0.1,0.31,0.5,36.833333333333336,80.5,70,0.1,1,10,6
86,0.1,0.31,0.5,30.666666666666668,74.66666666666667,104,0.1,1,10,6
87,0.1,0.31,0.5,29.666666666666668,85.33333333333333,34,0.1,1,10,6
88,0.1,0.31,0.5,35.5,72.83333333333333,112,0.1,1,10,6
89,0.1,0.31,0.5,29.0,87.83333333333333,26,0.1,1,10,6
90,0.1,0.31,0.5,31.0,80.16666666666667,56,0.1,1,10,6
91,0.1,0.31,0.5,34.0,37.833333333333336,125,0.1,0,10,6
92,0.1,0.31,0.5,32.166666666666664,54.0,23,0.1,0,10,6
93,0.1,0.31,0.5,31.833333333333332,87.5,21,0.1,1,10,6
94,0.1,0.31,0.5,31.333333333333332,84.33333333333333,38,0.1,1,10,6
95,0.1,0.31,0.5,31.666666666666668,78.33333333333333,80,0.1,1,10,6
96,0.1,0.31,0.5,31.833333333333332,77.0,72,0.1,1,10,6
97,0.1,0.31,0.5,34.0,78.66666666666667,75,0.1,1,10,6
98,0.1,0.31,0.5,34.5,74.66666666666667,103,0.1,1,10,6
99,0.1,0.31,0.5,32.666666666666664,47.666666666666664,67,0.1,0,10,6
100,0.1,0.31,0.5,32.5,86.83333333333333,29,0.1,1,10,6
101,0.1,0.31,0.5,34.666666666666664,85.5,38,0.1,1,10,6
102,0.1,0.31,0.5,34.0,87.16666666666667,34,0.1,1,10,6
103,0.1,0.31,0.5,31.166666666666668,85.16666666666667,37,0.1,1,10,6
104,0.1,0.31,0.5,33.5,87.0,32,0.1,1,10,6
105,0.1,0.31,0.5,33.666666666666664,78.33333333333333,81,0.1,1,10,6
106,0.1,0.31,0.5,32.666666666666664,76.0,95,0.1,1,10,6
107,0.1,0.31,0.5,32.0,84.83333333333333,44,0.1,1,10,6
108,0.1,0.31,0.5,32.0,81.33333333333333,60,0.1,1,10,6
109,0.1,0.31,0.5,35.166666666666664,50.333333333333336,52,0.1,0,10,6
110,0.1,0.31,0.5,33.5,88.5,24,0.1,1,10,6
111,0.1,0.31,0.5,30.0,86.83333333333333,34,0.1,1,10,6
112,0.1,0.31,0.5,31.5,88.0,26,0.1,1,10,6
113,0.1,0.31,0.5,34.833333333333336,88.16666666666667,21,0.1,1,10,6
114,0.1,0.31,0.5,34.666666666666664,31.333333333333332,153,0.1,0,10,6
115,0.1,0.31,0.5,29.5,86.0,38,0.1,1,10,6
116,0.1,0.31,0.5,33.5,84.83333333333333,42,0.1,1,10,6
117,0.1,0.31,0.5,33.833333333333336,80.66666666666667,66,0.1,1,10,6
118,0.1,0.31,0.5,31.833333333333332,82.66666666666667,54,0.1,1,10,6
119,0.1,0.31,0.5,34.333333333333336,76.5,95,0.1,1,10,6
120,0.1,0.31,0.5,34.333333333333336,77.0,62,0.1,1,10,6
121,0.1,0.31,0.5,30.333333333333332,35.0,147,0.1,0,10,6
122,0.1,0.31,0.5,34.666666666666664,52.5,30,0.1,0,10,6
123,0.1,0.31,0.5,35.166666666666664,55.166666666666664,24,0.1,0,10,6
124,0.1,0.31,0.5,29.833333333333332,81.83333333333333,53,0.1,1,10,6
125,0.1,0.31,0.5,30.833333333333332,77.5,90,0.1,1,10,6
126,0.1,0.31,0.5,29.833333333333332,87.0,38,0.1,1,10,6
127,0.1,0.31,0.5,33.5,50.833333333333336,50,0.1,0,10,6
128,0.1,0.31,0.5,30.5,80.16666666666667,74,0.1,1,10,6
129,0.1,0.31,0.5,28.333333333333332,88.83333333333333,18,0.1,1,10,6
130,0.1,0.31,0.5,32.333333333333336,67.33333333333333,147,0.1,1,10,6
131,0.1,0.31,0.5,31.5,82.66666666666667,57,0.1,1,10,6
132,0.1,0.31,0.5,29.5,85.5,42,0.1,1,10,6
133,0.1,0.31,0.5,31.166666666666668,86.66666666666667,31,0.1,1,10,6
134,0.1,0.31,0.5,32.0,88.0,26,0.1,1,10,6
135,0.1,0.31,0.5,27.833333333333332,88.16666666666667,23,0.1,1,10,6
136,0.1,0.31,0.5,31.666666666666668,84.16666666666667,50,0.1,1,10,6
137,0.1,0.31,0.5,34.166666666666664,87.16666666666667,29,0.1,1,10,6
138,0.1,0.31,0.5,31.333333333333332,84.33333333333333,33,0.1,1,10,6
139,0.1,0.31,0.5,30.5,69.16666666666667,121,0.1,1,10,6
140,0.1,0.31,0.5,33.5,81.83333333333333,64,0.1,1,10,6
141,0.1,0.31,0.5,30.666666666666668,82.83333333333333,58,0.1,1,10,6
142,0.1,0.31,0.5,30.166666666666668,82.66666666666667,57,0.1,1,10,6
143,0.1,0.31,0.5,33.833333333333336,88.5,17,0.1,1,10,6
144,0.1,0.31,0.5,31.5,71.33333333333333,122,0.1,1,10,6
145,0.1,0.31,0.5,29.666666666666668,84.5,44,0.1,1,10,6
146,0.1,0.31,0.5,33.5,85.0,38,0.1,1,10,6
147,0.1,0.31,0.5,30.833333333333332,76.33333333333333,89,0.1,1,10,6
148,0.1,0.31,0.5,29.666666666666668,89.16666666666667,20,0.1,1,10,6
