eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
56,0.1,0.31,0.5,25.833333333333332,35.333333333333336,96,0.1,0,10,6
57,0.1,0.31,0.5,33.333333333333336,48.5,37,0.1,0,10,6
58,0.1,0.31,0.5,26.833333333333332,90.0,16,0.1,1,10,6
59,0.1,0.31,0.5,32.166666666666664,87.5,30,0.1,1,10,6
60,0.1,0.31,0.5,27.666666666666668,52.833333333333336,42,0.1,0,10,6
61,0.1,0.31,0.5,33.5,91.16666666666667,12,0.1,1,10,6
62,0.1,0.31,0.5,29.5,82.33333333333333,59,0.1,1,10,6
63,0.1,0.31,0.5,21.833333333333332,88.0,24,0.1,1,10,6
64,0.1,0.31,0.5,35.666666666666664,86.83333333333333,39,0.1,1,10,6
65,0.1,0.31,0.5,33.5,44.833333333333336,88,0.1,0,10,6
66,0.1,0.31,0.5,30.333333333333332,0.6666666666666666,152,0.1,0,10,6
67,0.1,0.31,0.5,28.833333333333332,85.33333333333333,48,0.1,1,10,6
68,0.1,0.31,0.5,33.166666666666664,53.333333333333336,34,0.1,0,10,6
69,0.1,0.31,0.5,32.5,51.5,53,0.1,0,10,6
70,0.1,0.31,0.5,27.666666666666668,83.5,50,0.1,1,10,6
71,0.1,0.31,0.5,26.166666666666668,88.66666666666667,26,0.1,1,10,6
72,0.1,0.31,0.5,32.5,82.33333333333333,63,0.1,1,10,6
73,0.1,0.31,0.5,31.666666666666668,56.333333333333336,23,0.1,0,10,6
74,0.1,0.31,0.5,26.0,88.0,23,0.1,1,10,6
75,0.1,0.31,0.5,31.833333333333332,78.33333333333333,90,0.1,1,10,6
76,0.1,0.31,0.5,34.166666666666664,45.5,83,0.1,0,10,6
77,0.1,0.31,0.5,28.666666666666668,81.66666666666667,65,0.1,1,10,6
78,0.1,0.31,0.5,26.666666666666668,65.66666666666667,154,0.1,1,10,6
79,0.1,0.31,0.5,35.0,37.333333333333336,332,0.1,1,10,6
80,0.1,0.31,0.5,29.5,86.5,33,0.1,1,10,6
81,0.1,0.31,0.5,26.0,81.16666666666667,73,0.1,1,10,6
82,0.1,0.31,0.5,37.5,91.0,12,0.1,1,10,6
83,0.1,0.31,0.5,29.5,58.0,13,0.1,0,10,6
84,0.1,0.31,0.5,27.833333333333332,88.33333333333333,21,0.1,1,10,6
85,0.1,0.31,0.5,32.333333333333336,91.33333333333333,13,0.1,1,10,6
86,0.1,0.31,0.5,30.666666666666668,47.0,79,0.1,0,10,6
87,0.1,0.31,0.5,27.833333333333332,90.83333333333333,17,0.1,1,10,6
88,0.1,0.31,0.5,28.833333333333332,91.16666666666667,17,0.1,1,10,6
89,0.1,0.31,0.5,31.166666666666668,88.66666666666667,25,0.1,1,10,6
90,0.1,0.31,0.5,29.333333333333332,89.83333333333333,23,0.1,1,10,6
91,0.1,0.31,0.5,31.166666666666668,54.833333333333336,27,0.1,0,10,6
92,0.1,0.31,0.5,28.0,91.33333333333333,13,0.1,1,10,6
93,0.1,0.31,0.5,29.833333333333332,90.83333333333333,16,0.1,1,10,6
94,0.1,0.31,0.5,32.333333333333336,82.5,64,0.1,1,10,6
95,0.1,0.31,0.5,26.833333333333332,86.0,43,0.1,1,10,6
96,0.1,0.31,0.5,30.666666666666668,90.0,21,0.1,1,10,6
97,0.1,0.31,0.5,31.166666666666668,86.16666666666667,44,0.1,1,10,6
98,0.1,0.31,0.5,31.0,59.166666666666664,10,0.1,0,10,6
99,0.1,0.31,0.5,31.166666666666668,59.833333333333336,10,0.1,0,10,6
100,0.1,0.31,0.5,29.833333333333332,26.0,10,0.1,0,10,6
101,0.1,0.31,0.5,27.166666666666668,59.333333333333336,10,0.1,0,10,6
102,0.1,0.31,0.5,32.833333333333336,90.5,18,0.1,1,10,6
103,0.1,0.31,0.5,28.833333333333332,58.666666666666664,11,0.1,0,10,6
104,0.1,0.31,0.5,27.333333333333332,91.5,12,0.1,1,10,6
105,0.1,0.31,0.5,33.833333333333336,91.83333333333333,11,0.1,1,10,6
106,0.1,0.31,0.5,28.5,91.33333333333333,11,0.1,1,10,6
107,0.1,0.31,0.5,29.333333333333332,59.0,10,0.1,0,10,6
108,0.1,0.31,0.5,35.166666666666664,91.83333333333333,11,0.1,1,10,6
109,0.1,0.31,0.5,27.5,90.16666666666667,18,0.1,1,10,6
110,0.1,0.31,0.5,29.333333333333332,90.66666666666667,16,0.1,1,10,6
111,0.1,0.31,0.5,35.666666666666664,91.16666666666667,13,0.1,1,10,6
112,0.1,0.31,0.5,28.5,90.5,14,0.1,1,10,6
113,0.1,0.31,0.5,27.666666666666668,89.66666666666667,19,0.1,1,10,6
114,0.1,0.31,0.5,34.5,91.83333333333333,11,0.1,1,10,6
115,0.1,0.31,0.5,28.333333333333332,91.33333333333333,12,0.1,1,10,6
116,0.1,0.31,0.5,28.833333333333332,90.83333333333333,13,0.1,1,10,6
117,0.1,0.31,0.5,34.833333333333336,91.83333333333333,11,0.1,1,10,6
118,0.1,0.31,0.5,29.166666666666668,91.83333333333333,11,0.1,1,10,6
119,0.1,0.31,0.5,29.0,91.16666666666667,15,0.1,1,10,6
120,0.1,0.31,0.5,34.0,91.5,11,0.1,1,10,6
121,0.1,0.31,0.5,27.666666666666668,91.66666666666667,11,0.1,1,10,6
122,0.1,0.31,0.5,30.166666666666668,91.16666666666667,14,0.1,1,10,6
123,0.1,0.31,0.5,35.0,59.166666666666664,11,0.1,0,10,6
124,0.1,0.31,0.5,27.0,91.83333333333333,11,0.1,1,10,6
125,0.1,0.31,0.5,30.5,91.5,11,0.1,1,10,6
126,0.1,0.31,0.5,34.333333333333336,91.33333333333333,11,0.1,1,10,6
127,0.1,0.31,0.5,27.5,91.66666666666667,11,0.1,1,10,6
128,0.1,0.31,0.5,31.333333333333332,91.83333333333333,11,0.1,1,10,6
129,0.1,0.31,0.5,34.333333333333336,91.5,11,0.1,1,10,6
130,0.1,0.31,0.5,26.166666666666668,90.5,15,0.1,1,10,6
131,0.1,0.31,0.5,30.833333333333332,91.83333333333333,11,0.1,1,10,6
132,0.1,0.31,0.5,35.166666666666664,91.0,13,0.1,1,10,6
133,0.1,0.31,0.5,25.666666666666668,91.66666666666667,12,0.1,1,10,6
134,0.1,0.31,0.5,31.333333333333332,91.0,12,0.1,1,10,6
135,0.1,0.31,0.5,34.0,91.83333333333333,11,0.1,1,10,6
136,0.1,0.31,0.5,25.0,91.66666666666667,11,0.1,1,10,6
137,0.1,0.31,0.5,32.166666666666664,91.5,11,0.1,1,10,6
138,0.1,0.31,0.5,34.333333333333336,91.66666666666667,11,0.1,1,10,6
139,0.1,0.31,0.5,25.333333333333332,91.33333333333333,12,0.1,1,10,6
140,0.1,0.31,0.5,32.166666666666664,91.0,13,0.1,1,10,6
141,0.1,0.31,0.5,35.333333333333336,91.33333333333333,11,0.1,1,10,6
142,0.1,0.31,0.5,25.333333333333332,91.83333333333333,11,0.1,1,10,6
143,0.1,0.31,0.5,31.5,90.66666666666667,18,0.1,1,10,6
144,0.1,0.31,0.5,35.0,91.33333333333333,11,0.1,1,10,6
145,0.1,0.31,0.5,26.166666666666668,91.83333333333333,11,0.1,1,10,6
146,0.1,0.31,0.5,31.833333333333332,91.5,11,0.1,1,10,6
147,0.1,0.31,0.5,35.166666666666664,91.83333333333333,11,0.1,1,10,6
148,0.1,0.31,0.5,26.0,91.33333333333333,12,0.1,1,10,6
