eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
49,0.1,0.31,0.5,27.75,42.25,11,0.1,0,10,4
50,0.1,0.31,0.5,28.5,42.5,11,0.1,0,10,4
51,0.1,0.31,0.5,26.0,42.25,11,0.1,0,10,4
52,0.1,0.31,0.5,25.25,42.75,11,0.1,0,10,4
53,0.1,0.31,0.5,28.25,40.25,14,0.1,0,10,4
54,0.1,0.31,0.5,24.5,41.75,11,0.1,0,10,4
55,0.1,0.31,0.5,25.75,-54.5,8,0.1,0,10,4
56,0.1,0.31,0.5,28.5,31.0,38,0.1,0,10,4
57,0.1,0.31,0.5,28.25,40.0,15,0.1,0,10,4
58,0.1,0.31,0.5,26.0,36.75,27,0.1,0,10,4
59,0.1,0.31,0.5,23.75,39.5,17,0.1,0,10,4
60,0.1,0.31,0.5,27.5,35.25,34,0.1,0,10,4
61,0.1,0.31,0.5,27.25,33.5,41,0.1,0,10,4
62,0.1,0.31,0.5,22.25,28.25,58,0.1,0,10,4
63,0.1,0.31,0.5,28.0,36.25,27,0.1,0,10,4
64,0.1,0.31,0.5,28.0,40.75,11,0.1,0,10,4
65,0.1,0.31,0.5,22.25,40.0,15,0.1,0,10,4
66,0.1,0.31,0.5,26.25,25.5,73,0.1,0,10,4
67,0.1,0.31,0.5,27.0,36.5,29,0.1,0,10,4
68,0.1,0.31,0.5,21.75,-4.25,192,0.1,0,10,4
69,0.1,0.31,0.5,28.25,12.0,125,0.1,0,10,4
70,0.1,0.31,0.5,27.5,26.75,65,0.1,0,10,4
71,0.1,0.31,0.5,23.75,90.0,14,0.1,1,10,4
72,0.1,0.31,0.5,27.5,91.5,11,0.1,1,10,4
73,0.1,0.31,0.5,25.25,91.75,11,0.1,1,10,4
74,0.1,0.31,0.5,28.75,91.5,11,0.1,1,10,4
75,0.1,0.31,0.5,28.25,91.25,12,0.1,1,10,4
76,0.1,0.31,0.5,26.0,88.0,24,0.1,1,10,4
77,0.1,0.31,0.5,28.0,92.0,10,0.1,1,10,4
78,0.1,0.31,0.5,28.75,90.25,13,0.1,1,10,4
79,0.1,0.31,0.5,21.75,91.0,13,0.1,1,10,4
80,0.1,0.31,0.5,28.25,91.0,10,0.1,1,10,4
81,0.1,0.31,0.5,31.25,92.0,10,0.1,1,10,4
82,0.1,0.31,0.5,20.5,91.75,11,0.1,1,10,4
83,0.1,0.31,0.5,25.25,91.0,14,0.1,1,10,4
84,0.1,0.31,0.5,30.25,89.75,17,0.1,1,10,4
85,0.1,0.31,0.5,23.25,89.75,16,0.1,1,10,4
86,0.1,0.31,0.5,25.75,91.5,11,0.1,1,10,4
87,0.1,0.31,0.5,31.25,40.75,12,0.1,0,10,4
88,0.1,0.31,0.5,22.75,91.0,11,0.1,1,10,4
89,0.1,0.31,0.5,25.75,92.0,10,0.1,1,10,4
90,0.1,0.31,0.5,28.5,90.75,15,0.1,1,10,4
91,0.1,0.31,0.5,26.5,41.5,11,0.1,0,10,4
92,0.1,0.31,0.5,24.75,91.0,12,0.1,1,10,4
93,0.1,0.31,0.5,25.75,90.75,11,0.1,1,10,4
94,0.1,0.31,0.5,25.75,86.75,30,0.1,1,10,4
95,0.1,0.31,0.5,25.25,90.25,13,0.1,1,10,4
96,0.1,0.31,0.5,25.0,42.5,11,0.1,0,10,4
97,0.1,0.31,0.5,25.0,91.5,11,0.1,1,10,4
98,0.1,0.31,0.5,26.75,91.5,11,0.1,1,10,4
99,0.1,0.31,0.5,27.5,43.25,10,0.1,0,10,4
100,0.1,0.31,0.5,25.75,43.5,10,0.1,0,10,4
101,0.1,0.31,0.5,24.25,43.5,10,0.1,0,10,4
102,0.1,0.31,0.5,22.5,42.25,10,0.1,0,10,4
103,0.1,0.31,0.5,24.75,40.25,15,0.1,0,10,4
104,0.1,0.31,0.5,24.75,27.25,65,0.1,0,10,4
105,0.1,0.31,0.5,23.75,42.5,10,0.1,0,10,4
106,0.1,0.31,0.5,24.25,42.75,10,0.1,0,10,4
107,0.1,0.31,0.5,24.5,-7.0,12,0.1,0,10,4
108,0.1,0.31,0.5,22.5,37.25,25,0.1,0,10,4
109,0.1,0.31,0.5,24.75,39.75,18,0.1,0,10,4
110,0.1,0.31,0.5,24.75,17.0,108,0.1,0,10,4
111,0.1,0.31,0.5,22.75,13.75,122,0.1,0,10,4
112,0.1,0.31,0.5,24.25,29.75,58,0.1,0,10,4
113,0.1,0.31,0.5,24.25,37.25,27,0.1,0,10,4
114,0.1,0.31,0.5,24.0,41.75,10,0.1,0,10,4
115,0.1,0.31,0.5,24.25,18.25,104,0.1,0,10,4
116,0.1,0.31,0.5,25.25,-31.75,108,0.1,0,10,4
117,0.1,0.31,0.5,23.25,4.0,161,0.1,0,10,4
118,0.1,0.31,0.5,22.25,32.0,49,0.1,0,10,4
119,0.1,0.31,0.5,25.75,13.5,120,0.1,0,10,4
120,0.1,0.31,0.5,24.0,36.5,31,0.1,0,10,4
121,0.1,0.31,0.5,23.5,34.75,37,0.1,0,10,4
122,0.1,0.31,0.5,24.75,31.5,51,0.1,0,10,4
123,0.1,0.31,0.5,23.25,38.0,25,0.1,0,10,4
124,0.1,0.31,0.5,23.25,16.75,94,0.1,0,10,4
125,0.1,0.31,0.5,24.25,-8.75,210,0.1,0,10,4
126,0.1,0.31,0.5,24.75,7.0,147,0.1,0,10,4
127,0.1,0.31,0.5,23.25,34.5,39,0.1,0,10,4
128,0.1,0.31,0.5,25.0,35.75,33,0.1,0,10,4
129,0.1,0.31,0.5,24.5,6.5,148,0.1,0,10,4
130,0.1,0.31,0.5,22.5,34.75,38,0.1,0,10,4
131,0.1,0.31,0.5,25.0,8.25,144,0.1,0,10,4
132,0.1,0.31,0.5,23.25,15.5,115,0.1,0,10,4
133,0.1,0.31,0.5,23.25,9.5,138,0.1,0,10,4
134,0.1,0.31,0.5,25.5,40.25,14,0.1,0,10,4
135,0.1,0.31,0.5,24.25,30.5,55,0.1,0,10,4
136,0.1,0.31,0.5,23.5,30.5,55,0.1,0,10,4
137,0.1,0.31,0.5,24.75,30.5,46,0.1,0,10,4
138,0.1,0.31,0.5,23.75,21.5,90,0.1,0,10,4
139,0.1,0.31,0.5,24.25,42.75,11,0.1,0,10,4
140,0.1,0.31,0.5,24.25,38.75,22,0.1,0,10,4
141,0.1,0.31,0.5,23.25,27.0,67,0.1,0,10,4
142,0.1,0.31,0.5,24.25,30.5,53,0.1,0,10,4
143,0.1,0.31,0.5,24.25,15.75,113,0.1,0,10,4
144,0.1,0.31,0.5,22.5,20.25,95,0.1,0,10,4
145,0.1,0.31,0.5,24.5,29.0,60,0.1,0,10,4
146,0.1,0.31,0.5,23.5,25.75,74,0.1,0,10,4
147,0.1,0.31,0.5,23.25,41.5,11,0.1,0,10,4
148,0.1,0.31,0.5,24.75,32.25,48,0.1,0,10,4
