eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
64,0.1,0.31,0.5,30.625,67.25,20,0.1,0,10,8
65,0.1,0.31,0.5,32.875,90.75,24,0.1,1,10,8
66,0.1,0.31,0.5,28.25,91.5,20,0.1,1,10,8
67,0.1,0.31,0.5,30.75,89.875,28,0.1,1,10,8
68,0.1,0.31,0.5,30.875,91.0,22,0.1,1,10,8
69,0.1,0.31,0.5,29.375,90.625,22,0.1,1,10,8
70,0.1,0.31,0.5,31.5,91.5,20,0.1,1,10,8
71,0.1,0.31,0.5,30.375,90.125,24,0.1,1,10,8
72,0.1,0.31,0.5,30.125,63.5,22,0.1,0,10,8
73,0.1,0.31,0.5,34.75,86.75,56,0.1,1,10,8
74,0.1,0.31,0.5,30.125,91.25,21,0.1,1,10,8
75,0.1,0.31,0.5,29.0,89.25,26,0.1,1,10,8
76,0.1,0.31,0.5,33.625,88.0,34,0.1,1,10,8
77,0.1,0.31,0.5,31.25,66.5,22,0.1,0,10,8
78,0.1,0.31,0.5,30.375,91.25,20,0.1,1,10,8
79,0.1,0.31,0.5,28.875,91.125,22,0.1,1,10,8
80,0.1,0.31,0.5,32.5,90.625,21,0.1,1,10,8
81,0.1,0.31,0.5,31.125,90.5,21,0.1,1,10,8
82,0.1,0.31,0.5,29.75,91.25,20,0.1,1,10,8
83,0.1,0.31,0.5,31.75,91.25,21,0.1,1,10,8
84,0.1,0.31,0.5,30.375,91.5,20,0.1,1,10,8
85,0.1,0.31,0.5,29.375,91.375,20,0.1,1,10,8
86,0.1,0.31,0.5,32.0,90.375,20,0.1,1,10,8
87,0.1,0.31,0.5,30.0,90.0,31,0.1,1,10,8
88,0.1,0.31,0.5,31.25,65.5,22,0.1,0,10,8
89,0.1,0.31,0.5,30.75,68.0,15,0.1,0,10,8
90,0.1,0.31,0.5,30.375,90.0,20,0.1,1,10,8
91,0.1,0.31,0.5,32.0,66.25,20,0.1,0,10,8
92,0.1,0.31,0.5,32.5,66.5,24,0.1,0,10,8
93,0.1,0.31,0.5,29.625,66.75,16,0.1,0,10,8
94,0.1,0.31,0.5,32.375,90.5,27,0.1,1,10,8
95,0.1,0.31,0.5,30.125,65.375,23,0.1,0,10,8
96,0.1,0.31,0.5,30.5,89.25,25,0.1,1,10,8
97,0.1,0.31,0.5,31.875,90.875,21,0.1,1,10,8
98,0.1,0.31,0.5,33.0,65.875,20,0.1,0,10,8
99,0.1,0.31,0.5,29.375,67.5,20,0.1,0,10,8
100,0.1,0.31,0.5,28.125,67.125,21,0.1,0,10,8
101,0.1,0.31,0.5,31.25,67.375,21,0.1,0,10,8
102,0.1,0.31,0.5,29.25,64.5,23,0.1,0,10,8
103,0.1,0.31,0.5,29.25,40.375,20,0.1,0,10,8
104,0.1,0.31,0.5,30.25,88.5,32,0.1,1,10,8
105,0.1,0.31,0.5,27.875,91.25,23,0.1,1,10,8
106,0.1,0.31,0.5,29.625,91.75,20,0.1,1,10,8
107,0.1,0.31,0.5,32.125,91.0,22,0.1,1,10,8
108,0.1,0.31,0.5,27.625,91.5,20,0.1,1,10,8
109,0.1,0.31,0.5,30.125,90.875,26,0.1,1,10,8
110,0.1,0.31,0.5,32.75,90.875,20,0.1,1,10,8
111,0.1,0.31,0.5,29.375,66.625,25,0.1,0,10,8
112,0.1,0.31,0.5,28.375,91.75,18,0.1,1,10,8
113,0.1,0.31,0.5,32.25,91.25,20,0.1,1,10,8
114,0.1,0.31,0.5,28.875,90.75,19,0.1,1,10,8
115,0.1,0.31,0.5,28.125,91.375,21,0.1,1,10,8
116,0.1,0.31,0.5,31.5,91.0,23,0.1,1,10,8
117,0.1,0.31,0.5,28.875,91.75,20,0.1,1,10,8
118,0.1,0.31,0.5,31.375,91.75,20,0.1,1,10,8
119,0.1,0.31,0.5,32.375,91.75,20,0.1,1,10,8
120,0.1,0.31,0.5,29.0,91.375,22,0.1,1,10,8
121,0.1,0.31,0.5,31.375,91.375,22,0.1,1,10,8
122,0.1,0.31,0.5,32.875,91.0,25,0.1,1,10,8
123,0.1,0.31,0.5,29.0,91.75,20,0.1,1,10,8
124,0.1,0.31,0.5,30.125,91.0,22,0.1,1,10,8
125,0.1,0.31,0.5,32.375,90.875,24,0.1,1,10,8
126,0.1,0.31,0.5,31.5,91.25,21,0.1,1,10,8
127,0.1,0.31,0.5,30.5,91.5,20,0.1,1,10,8
128,0.1,0.31,0.5,32.0,91.75,20,0.1,1,10,8
129,0.1,0.31,0.5,30.875,91.625,20,0.1,1,10,8
130,0.1,0.31,0.5,29.875,66.375,20,0.1,0,10,8
131,0.1,0.31,0.5,29.25,90.25,20,0.1,1,10,8
132,0.1,0.31,0.5,31.875,91.5,20,0.1,1,10,8
133,0.1,0.31,0.5,31.125,91.75,20,0.1,1,10,8
134,0.1,0.31,0.5,29.25,91.5,20,0.1,1,10,8
135,0.1,0.31,0.5,32.75,91.625,20,0.1,1,10,8
136,0.1,0.31,0.5,31.75,90.125,21,0.1,1,10,8
137,0.1,0.31,0.5,29.375,91.5,20,0.1,1,10,8
138,0.1,0.31,0.5,30.25,67.875,13,0.1,0,10,8
139,0.1,0.31,0.5,30.625,90.875,23,0.1,1,10,8
140,0.1,0.31,0.5,26.0,91.75,20,0.1,1,10,8
141,0.1,0.31,0.5,28.75,66.375,20,0.1,0,10,8
142,0.1,0.31,0.5,34.5,91.125,24,0.1,1,10,8
143,0.1,0.31,0.5,30.5,66.25,22,0.1,0,10,8
144,0.1,0.31,0.5,30.25,91.25,20,0.1,1,10,8
145,0.1,0.31,0.5,30.75,91.5,20,0.1,1,10,8
146,0.1,0.31,0.5,31.625,90.875,20,0.1,1,10,8
147,0.1,0.31,0.5,29.875,91.375,21,0.1,1,10,8
148,0.1,0.31,0.5,31.5,91.375,23,0.1,1,10,8
