eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
51,0.1,0.31,0.5,73.83333333333333,22.833333333333332,74,0.1,0,20,6
52,0.1,0.31,0.5,71.66666666666667,54.333333333333336,152,0.1,1,20,6
53,0.1,0.31,0.5,75.0,36.666666666666664,69,0.1,0,20,6
54,0.1,0.31,0.5,68.16666666666667,60.666666666666664,95,0.1,1,20,6
55,0.1,0.31,0.5,74.5,6.333333333333333,237,0.1,0,20,6
56,0.1,0.31,0.5,76.33333333333333,35.0,50,0.1,0,20,6
57,0.1,0.31,0.5,74.66666666666667,58.5,106,0.1,1,20,6
58,0.1,0.31,0.5,66.66666666666667,65.66666666666667,61,0.1,1,20,6
59,0.1,0.31,0.5,74.5,43.666666666666664,193,0.1,1,20,6
60,0.1,0.31,0.5,80.66666666666667,14.333333333333334,199,0.1,0,20,6
61,0.1,0.31,0.5,65.66666666666667,64.5,88,0.1,1,20,6
62,0.1,0.31,0.5,70.16666666666667,39.833333333333336,46,0.1,0,20,6
63,0.1,0.31,0.5,86.66666666666667,30.666666666666668,102,0.1,0,20,6
64,0.1,0.31,0.5,65.5,35.333333333333336,86,0.1,0,20,6
65,0.1,0.31,0.5,58.5,51.833333333333336,148,0.1,1,20,6
66,0.1,0.31,0.5,81.33333333333333,47.666666666666664,187,0.1,1,20,6
67,0.1,0.31,0.5,71.0,56.0,146,0.1,1,20,6
68,0.1,0.31,0.5,61.166666666666664,56.666666666666664,134,0.1,1,20,6
69,0.1,0.31,0.5,78.5,66.5,94,0.1,1,20,6
70,0.1,0.31,0.5,65.83333333333333,18.666666666666668,173,0.1,0,20,6
71,0.1,0.31,0.5,72.16666666666667,53.5,163,0.1,1,20,6
72,0.1,0.31,0.5,76.33333333333333,53.166666666666664,170,0.1,1,20,6
73,0.1,0.31,0.5,68.16666666666667,53.5,156,0.1,1,20,6
74,0.1,0.31,0.5,73.0,53.666666666666664,156,0.1,1,20,6
75,0.1,0.31,0.5,71.0,48.0,188,0.1,1,20,6
76,0.1,0.31,0.5,66.66666666666667,65.66666666666667,90,0.1,1,20,6
77,0.1,0.31,0.5,70.5,11.833333333333334,186,0.1,0,20,6
78,0.1,0.31,0.5,80.33333333333333,8.5,403,0.1,1,20,6
79,0.1,0.31,0.5,73.5,-25.666666666666668,625,0.1,1,20,6
80,0.1,0.31,0.5,72.5,-49.166666666666664,752,0.1,1,20,6
81,0.1,0.31,0.5,75.16666666666667,76.0,42,0.1,1,20,6
82,0.1,0.31,0.5,76.0,69.33333333333333,46,0.1,1,20,6
83,0.1,0.31,0.5,67.83333333333333,74.33333333333333,45,0.1,1,20,6
84,0.1,0.31,0.5,70.33333333333333,67.66666666666667,56,0.1,1,20,6
85,0.1,0.31,0.5,72.16666666666667,62.0,74,0.1,1,20,6
86,0.1,0.31,0.5,76.0,70.83333333333333,59,0.1,1,20,6
87,0.1,0.31,0.5,76.16666666666667,34.666666666666664,62,0.1,0,20,6
88,0.1,0.31,0.5,81.66666666666667,-6.333333333333333,92,0.1,0,20,6
89,0.1,0.31,0.5,69.33333333333333,77.33333333333333,36,0.1,1,20,6
90,0.1,0.31,0.5,67.33333333333333,76.5,40,0.1,1,20,6
91,0.1,0.31,0.5,83.83333333333333,61.0,68,0.1,1,20,6
92,0.1,0.31,0.5,69.83333333333333,72.33333333333333,52,0.1,1,20,6
93,0.1,0.31,0.5,74.0,34.666666666666664,63,0.1,0,20,6
94,0.1,0.31,0.5,84.16666666666667,75.5,42,0.1,1,20,6
95,0.1,0.31,0.5,65.16666666666667,71.83333333333333,52,0.1,1,20,6
96,0.1,0.31,0.5,68.83333333333333,44.166666666666664,47,0.1,0,20,6
97,0.1,0.31,0.5,70.0,71.5,57,0.1,1,20,6
98,0.1,0.31,0.5,62.0,78.5,42,0.1,1,20,6
99,0.1,0.31,0.5,80.33333333333333,-28.0,47,0.1,0,20,6
100,0.1,0.31,0.5,79.5,-23.166666666666668,35,0.1,0,20,6
101,0.1,0.31,0.5,62.333333333333336,2.0,109,0.1,0,20,6
102,0.1,0.31,0.5,68.83333333333333,-8.166666666666666,112,0.1,0,20,6
103,0.1,0.31,0.5,60.166666666666664,56.833333333333336,119,0.1,1,20,6
104,0.1,0.31,0.5,71.33333333333333,76.5,40,0.1,1,20,6
105,0.1,0.31,0.5,78.33333333333333,76.5,36,0.1,1,20,6
106,0.1,0.31,0.5,69.33333333333333,77.33333333333333,39,0.1,1,20,6
107,0.1,0.31,0.5,72.16666666666667,70.0,56,0.1,1,20,6
108,0.1,0.31,0.5,74.0,77.16666666666667,39,0.1,1,20,6
109,0.1,0.31,0.5,79.66666666666667,76.5,41,0.1,1,20,6
110,0.1,0.31,0.5,70.33333333333333,75.66666666666667,40,0.1,1,20,6
111,0.1,0.31,0.5,78.0,41.833333333333336,38,0.1,0,20,6
112,0.1,0.31,0.5,78.33333333333333,38.166666666666664,70,0.1,0,20,6
113,0.1,0.31,0.5,65.83333333333333,75.33333333333333,48,0.1,1,20,6
114,0.1,0.31,0.5,73.5,78.0,38,0.1,1,20,6
115,0.1,0.31,0.5,68.0,76.33333333333333,39,0.1,1,20,6
116,0.1,0.31,0.5,71.5,77.66666666666667,38,0.1,1,20,6
117,0.1,0.31,0.5,79.33333333333333,44.5,36,0.1,0,20,6
118,0.1,0.31,0.5,66.5,76.83333333333333,44,0.1,1,20,6
119,0.1,0.31,0.5,81.0,61.333333333333336,96,0.1,1,20,6
120,0.1,0.31,0.5,84.66666666666667,67.0,60,0.1,1,20,6
121,0.1,0.31,0.5,68.33333333333333,76.5,44,0.1,1,20,6
122,0.1,0.31,0.5,76.16666666666667,38.166666666666664,61,0.1,0,20,6
123,0.1,0.31,0.5,81.16666666666667,72.66666666666667,38,0.1,1,20,6
124,0.1,0.31,0.5,73.33333333333333,74.16666666666667,58,0.1,1,20,6
125,0.1,0.31,0.5,72.16666666666667,76.16666666666667,40,0.1,1,20,6
126,0.1,0.31,0.5,74.33333333333333,77.66666666666667,38,0.1,1,20,6
127,0.1,0.31,0.5,67.83333333333333,75.5,44,0.1,1,20,6
128,0.1,0.31,0.5,72.0,77.5,40,0.1,1,20,6
129,0.1,0.31,0.5,74.0,78.33333333333333,37,0.1,1,20,6
130,0.1,0.31,0.5,68.66666666666667,77.5,41,0.1,1,20,6
131,0.1,0.31,0.5,70.0,77.66666666666667,38,0.1,1,20,6
132,0.1,0.31,0.5,76.16666666666667,76.66666666666667,39,0.1,1,20,6
133,0.1,0.31,0.5,72.83333333333333,74.83333333333333,46,0.1,1,20,6
134,0.1,0.31,0.5,71.0,76.83333333333333,38,0.1,1,20,6
135,0.1,0.31,0.5,84.83333333333333,36.0,41,0.1,0,20,6
136,0.1,0.31,0.5,77.0,77.16666666666667,35,0.1,1,20,6
137,0.1,0.31,0.5,72.0,75.16666666666667,44,0.1,1,20,6
138,0.1,0.31,0.5,69.0,74.16666666666667,44,0.1,1,20,6
139,0.1,0.31,0.5,81.83333333333333,68.16666666666667,64,0.1,1,20,6
140,0.1,0.31,0.5,79.16666666666667,77.66666666666667,36,0.1,1,20,6
141,0.1,0.31,0.5,67.66666666666667,72.66666666666667,59,0.1,1,20,6
142,0.1,0.31,0.5,85.0,40.666666666666664,41,0.1,0,20,6
143,0.1,0.31,0.5,83.0,77.66666666666667,38,0.1,1,20,6
144,0.1,0.31,0.5,69.16666666666667,44.166666666666664,38,0.1,0,20,6
145,0.1,0.31,0.5,73.33333333333333,74.5,51,0.1,1,20,6
146,0.1,0.31,0.5,72.16666666666667,74.83333333333333,40,0.1,1,20,6
147,0.1,0.31,0.5,71.33333333333333,76.0,38,0.1,1,20,6
148,0.1,0.31,0.5,82.66666666666667,59.666666666666664,82,0.1,1,20,6
