eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
25,0.1,0.31,0.5,137.16666666666666,11.166666666666666,84,0.1,0,25,6
26,0.1,0.31,0.5,162.0,-75.5,135,0.1,0,25,6
27,0.1,0.31,0.5,123.83333333333333,19.333333333333332,62,0.1,0,25,6
28,0.1,0.31,0.5,126.83333333333333,-20.833333333333332,106,0.1,0,25,6
29,0.1,0.31,0.5,117.0,43.5,92,0.1,1,25,6
30,0.1,0.31,0.5,118.83333333333333,47.666666666666664,71,0.1,1,25,6
31,0.1,0.31,0.5,122.0,54.0,66,0.1,1,25,6
32,0.1,0.31,0.5,127.16666666666667,-8.5,59,0.1,0,25,6
33,0.1,0.31,0.5,112.16666666666667,41.0,92,0.1,1,25,6
34,0.1,0.31,0.5,137.66666666666666,-4.833333333333333,54,0.1,0,25,6
35,0.1,0.31,0.5,119.83333333333333,-14.166666666666666,212,0.1,0,25,6
36,0.1,0.31,0.5,117.83333333333333,27.833333333333332,221,0.1,1,25,6
37,0.1,0.31,0.5,120.83333333333333,43.5,104,0.1,1,25,6
38,0.1,0.31,0.5,122.66666666666667,57.166666666666664,60,0.1,1,25,6
39,0.1,0.31,0.5,128.66666666666666,8.333333333333334,124,0.1,0,25,6
40,0.1,0.31,0.5,135.33333333333334,-40.0,385,0.1,0,25,6
41,0.1,0.31,0.5,116.83333333333333,24.166666666666668,74,0.1,0,25,6
42,0.1,0.31,0.5,117.0,53.666666666666664,74,0.1,1,25,6
43,0.1,0.31,0.5,132.33333333333334,51.0,73,0.1,1,25,6
44,0.1,0.31,0.5,134.5,43.333333333333336,81,0.1,1,25,6
45,0.1,0.31,0.5,139.66666666666666,-38.166666666666664,208,0.1,0,25,6
46,0.1,0.31,0.5,120.83333333333333,38.0,178,0.1,1,25,6
47,0.1,0.31,0.5,118.5,43.0,128,0.1,1,25,6
48,0.1,0.31,0.5,126.0,52.666666666666664,92,0.1,1,25,6
49,0.1,0.31,0.5,120.66666666666667,-17.0,122,0.1,0,25,6
50,0.1,0.31,0.5,124.5,-11.0,69,0.1,0,25,6
51,0.1,0.31,0.5,122.66666666666667,52.166666666666664,78,0.1,1,25,6
52,0.1,0.31,0.5,110.33333333333333,52.5,72,0.1,1,25,6
53,0.1,0.31,0.5,121.16666666666667,18.666666666666668,131,0.1,1,25,6
54,0.1,0.31,0.5,121.16666666666667,28.5,170,0.1,1,25,6
55,0.1,0.31,0.5,127.0,-40.833333333333336,357,0.1,0,25,6
56,0.1,0.31,0.5,127.33333333333333,-80.5,619,0.1,1,25,6
57,0.1,0.31,0.5,131.33333333333334,-92.0,858,0.1,1,25,6
58,0.1,0.31,0.5,135.66666666666666,-1.5,251,0.1,1,25,6
59,0.1,0.31,0.5,142.0,-158.66666666666666,802,0.1,0,25,6
60,0.1,0.31,0.5,144.0,-46.166666666666664,152,0.1,0,25,6
61,0.1,0.31,0.5,115.66666666666667,11.0,180,0.1,1,25,6
62,0.1,0.31,0.5,116.5,-50.833333333333336,295,0.1,0,25,6
63,0.1,0.31,0.5,119.66666666666667,-22.5,103,0.1,0,25,6
64,0.1,0.31,0.5,106.0,55.166666666666664,59,0.1,1,25,6
65,0.1,0.31,0.5,116.66666666666667,4.166666666666667,145,0.1,0,25,6
66,0.1,0.31,0.5,105.33333333333333,54.166666666666664,64,0.1,1,25,6
67,0.1,0.31,0.5,109.0,50.333333333333336,89,0.1,1,25,6
68,0.1,0.31,0.5,129.33333333333334,-9.0,219,0.1,0,25,6
69,0.1,0.31,0.5,115.0,60.833333333333336,61,0.1,1,25,6
70,0.1,0.31,0.5,122.0,31.5,168,0.1,1,25,6
71,0.1,0.31,0.5,131.16666666666666,58.833333333333336,55,0.1,1,25,6
72,0.1,0.31,0.5,134.16666666666666,-38.0,146,0.1,0,25,6
73,0.1,0.31,0.5,106.33333333333333,54.166666666666664,66,0.1,1,25,6
74,0.1,0.31,0.5,112.16666666666667,44.0,128,0.1,1,25,6
75,0.1,0.31,0.5,124.16666666666667,17.833333333333332,69,0.1,0,25,6
76,0.1,0.31,0.5,148.66666666666666,1.3333333333333333,233,0.1,1,25,6
77,0.1,0.31,0.5,113.83333333333333,48.333333333333336,88,0.1,1,25,6
78,0.1,0.31,0.5,126.5,48.5,86,0.1,1,25,6
79,0.1,0.31,0.5,145.5,31.5,160,0.1,1,25,6
80,0.1,0.31,0.5,139.33333333333334,2.5,93,0.1,0,25,6
81,0.1,0.31,0.5,145.16666666666666,47.333333333333336,91,0.1,1,25,6
82,0.1,0.31,0.5,140.33333333333334,50.833333333333336,73,0.1,1,25,6
83,0.1,0.31,0.5,121.66666666666667,43.0,92,0.1,1,25,6
84,0.1,0.31,0.5,137.66666666666666,42.833333333333336,104,0.1,1,25,6
85,0.1,0.31,0.5,133.16666666666666,46.0,85,0.1,1,25,6
86,0.1,0.31,0.5,131.16666666666666,-28.833333333333332,157,0.1,0,25,6
87,0.1,0.31,0.5,140.33333333333334,45.0,79,0.1,1,25,6
88,0.1,0.31,0.5,149.83333333333334,-24.333333333333332,88,0.1,0,25,6
89,0.1,0.31,0.5,126.66666666666667,51.166666666666664,71,0.1,1,25,6
90,0.1,0.31,0.5,121.33333333333333,50.333333333333336,74,0.1,1,25,6
91,0.1,0.31,0.5,151.16666666666666,16.0,72,0.1,0,25,6
92,0.1,0.31,0.5,128.5,47.5,83,0.1,1,25,6
93,0.1,0.31,0.5,142.0,18.0,70,0.1,0,25,6
94,0.1,0.31,0.5,134.5,51.333333333333336,76,0.1,1,25,6
95,0.1,0.31,0.5,138.0,-26.833333333333332,202,0.1,0,25,6
96,0.1,0.31,0.5,124.0,57.166666666666664,56,0.1,1,25,6
97,0.1,0.31,0.5,115.33333333333333,54.5,83,0.1,1,25,6
98,0.1,0.31,0.5,109.83333333333333,57.0,62,0.1,1,25,6
99,0.1,0.31,0.5,119.0,64.66666666666667,50,0.1,1,25,6
100,0.1,0.31,0.5,106.83333333333333,63.166666666666664,54,0.1,1,25,6
101,0.1,0.31,0.5,100.0,64.83333333333333,51,0.1,1,25,6
102,0.1,0.31,0.5,120.5,25.0,60,0.1,0,25,6
103,0.1,0.31,0.5,124.83333333333333,-0.8333333333333334,57,0.1,0,25,6
104,0.1,0.31,0.5,101.0,60.833333333333336,70,0.1,1,25,6
105,0.1,0.31,0.5,118.16666666666667,31.0,60,0.1,0,25,6
106,0.1,0.31,0.5,124.5,58.333333333333336,55,0.1,1,25,6
107,0.1,0.31,0.5,115.66666666666667,55.666666666666664,81,0.1,1,25,6
108,0.1,0.31,0.5,115.66666666666667,43.5,147,0.1,1,25,6
109,0.1,0.31,0.5,119.33333333333333,49.166666666666664,112,0.1,1,25,6
110,0.1,0.31,0.5,102.33333333333333,60.666666666666664,74,0.1,1,25,6
111,0.1,0.31,0.5,100.0,61.666666666666664,75,0.1,1,25,6
112,0.1,0.31,0.5,115.0,29.166666666666668,235,0.1,1,25,6
113,0.1,0.31,0.5,102.83333333333333,28.833333333333332,69,0.1,0,25,6
114,0.1,0.31,0.5,97.0,53.833333333333336,112,0.1,1,25,6
115,0.1,0.31,0.5,111.5,60.5,71,0.1,1,25,6
116,0.1,0.31,0.5,110.66666666666667,59.833333333333336,76,0.1,1,25,6
117,0.1,0.31,0.5,107.83333333333333,25.0,88,0.1,0,25,6
118,0.1,0.31,0.5,111.66666666666667,50.666666666666664,88,0.1,1,25,6
119,0.1,0.31,0.5,116.0,57.166666666666664,87,0.1,1,25,6
120,0.1,0.31,0.5,116.83333333333333,21.833333333333332,85,0.1,0,25,6
121,0.1,0.31,0.5,103.83333333333333,26.666666666666668,87,0.1,0,25,6
122,0.1,0.31,0.5,117.83333333333333,22.0,101,0.1,0,25,6
123,0.1,0.31,0.5,134.5,14.666666666666666,74,0.1,0,25,6
124,0.1,0.31,0.5,96.33333333333333,55.5,82,0.1,1,25,6
125,0.1,0.31,0.5,109.33333333333333,62.833333333333336,70,0.1,1,25,6
126,0.1,0.31,0.5,122.5,59.666666666666664,84,0.1,1,25,6
127,0.1,0.31,0.5,102.33333333333333,54.166666666666664,93,0.1,1,25,6
128,0.1,0.31,0.5,109.83333333333333,61.333333333333336,74,0.1,1,25,6
129,0.1,0.31,0.5,123.33333333333333,61.0,77,0.1,1,25,6
130,0.1,0.31,0.5,103.66666666666667,25.166666666666668,75,0.1,0,25,6
131,0.1,0.31,0.5,105.83333333333333,63.0,70,0.1,1,25,6
132,0.1,0.31,0.5,126.16666666666667,23.333333333333332,96,0.1,0,25,6
133,0.1,0.31,0.5,118.83333333333333,38.166666666666664,144,0.1,1,25,6
134,0.1,0.31,0.5,105.0,56.833333333333336,71,0.1,1,25,6
135,0.1,0.31,0.5,122.33333333333333,57.333333333333336,58,0.1,1,25,6
136,0.1,0.31,0.5,122.16666666666667,-9.5,69,0.1,0,25,6
137,0.1,0.31,0.5,120.16666666666667,-10.666666666666666,82,0.1,0,25,6
138,0.1,0.31,0.5,99.66666666666667,58.666666666666664,91,0.1,1,25,6
139,0.1,0.31,0.5,111.0,51.5,109,0.1,1,25,6
140,0.1,0.31,0.5,104.83333333333333,28.833333333333332,81,0.1,0,25,6
141,0.1,0.31,0.5,111.5,59.5,72,0.1,1,25,6
142,0.1,0.31,0.5,111.33333333333333,57.0,78,0.1,1,25,6
143,0.1,0.31,0.5,114.83333333333333,57.666666666666664,72,0.1,1,25,6
144,0.1,0.31,0.5,117.5,49.833333333333336,127,0.1,1,25,6
145,0.1,0.31,0.5,106.16666666666667,58.666666666666664,76,0.1,1,25,6
146,0.1,0.31,0.5,131.16666666666666,19.333333333333332,75,0.1,0,25,6
147,0.1,0.31,0.5,110.5,58.5,78,0.1,1,25,6
148,0.1,0.31,0.5,100.66666666666667,57.0,81,0.1,1,25,6
