eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
35,0.1,0.31,0.5,27.875,90.25,19,0.1,1,10,8
36,0.1,0.31,0.5,30.625,87.125,21,0.1,1,10,8
37,0.1,0.31,0.5,26.0,90.25,20,0.1,1,10,8
38,0.1,0.31,0.5,31.125,89.625,22,0.1,1,10,8
39,0.1,0.31,0.5,29.25,64.625,24,0.1,0,10,8
40,0.1,0.31,0.5,28.25,65.0,17,0.1,0,10,8
41,0.1,0.31,0.5,31.75,90.375,18,0.1,1,10,8
42,0.1,0.31,0.5,25.25,89.875,18,0.1,1,10,8
43,0.1,0.31,0.5,32.75,64.25,19,0.1,0,10,8
44,0.1,0.31,0.5,32.0,91.0,17,0.1,1,10,8
45,0.1,0.31,0.5,25.5,90.0,20,0.1,1,10,8
46,0.1,0.31,0.5,31.25,90.625,17,0.1,1,10,8
47,0.1,0.31,0.5,31.0,89.5,19,0.1,1,10,8
48,0.1,0.31,0.5,28.375,87.75,32,0.1,1,10,8
49,0.1,0.31,0.5,32.5,-8.625,17,0.1,0,10,8
50,0.1,0.31,0.5,32.0,-12.375,30,0.1,0,10,8
51,0.1,0.31,0.5,29.75,-9.5,18,0.1,0,10,8
52,0.1,0.31,0.5,29.25,-14.625,33,0.1,0,10,8
53,0.1,0.31,0.5,25.625,-20.25,52,0.1,0,10,8
54,0.1,0.31,0.5,26.75,-46.0,51,0.1,0,10,8
55,0.1,0.31,0.5,27.875,-22.375,67,0.1,0,10,8
56,0.1,0.31,0.5,26.25,-48.25,61,0.1,0,10,8
57,0.1,0.31,0.5,27.875,52.875,65,0.1,0,10,8
58,0.1,0.31,0.5,28.375,89.125,21,0.1,1,10,8
59,0.1,0.31,0.5,25.375,89.125,25,0.1,1,10,8
60,0.1,0.31,0.5,32.375,65.75,18,0.1,0,10,8
61,0.1,0.31,0.5,27.125,89.625,21,0.1,1,10,8
62,0.1,0.31,0.5,27.625,89.125,22,0.1,1,10,8
63,0.1,0.31,0.5,31.5,88.5,25,0.1,1,10,8
64,0.1,0.31,0.5,30.0,90.5,20,0.1,1,10,8
65,0.1,0.31,0.5,29.625,66.0,17,0.1,0,10,8
66,0.1,0.31,0.5,28.375,89.625,18,0.1,1,10,8
67,0.1,0.31,0.5,33.25,40.875,17,0.1,0,10,8
68,0.1,0.31,0.5,28.625,88.875,22,0.1,1,10,8
69,0.1,0.31,0.5,25.25,65.5,18,0.1,0,10,8
70,0.1,0.31,0.5,31.625,87.625,33,0.1,1,10,8
71,0.1,0.31,0.5,25.75,90.0,21,0.1,1,10,8
72,0.1,0.31,0.5,29.0,87.25,25,0.1,1,10,8
73,0.1,0.31,0.5,29.125,88.25,23,0.1,1,10,8
74,0.1,0.31,0.5,25.75,90.625,18,0.1,1,10,8
75,0.1,0.31,0.5,30.875,89.75,21,0.1,1,10,8
76,0.1,0.31,0.5,29.375,90.375,17,0.1,1,10,8
77,0.1,0.31,0.5,25.25,91.375,17,0.1,1,10,8
78,0.1,0.31,0.5,31.375,64.25,20,0.1,0,10,8
79,0.1,0.31,0.5,27.125,90.5,20,0.1,1,10,8
80,0.1,0.31,0.5,27.25,65.5,17,0.1,0,10,8
81,0.1,0.31,0.5,30.375,89.0,21,0.1,1,10,8
82,0.1,0.31,0.5,30.125,89.5,17,0.1,1,10,8
83,0.1,0.31,0.5,26.875,89.875,20,0.1,1,10,8
84,0.1,0.31,0.5,27.125,67.5,15,0.1,0,10,8
85,0.1,0.31,0.5,27.875,90.375,19,0.1,1,10,8
86,0.1,0.31,0.5,28.125,90.25,17,0.1,1,10,8
87,0.1,0.31,0.5,27.5,90.25,19,0.1,1,10,8
88,0.1,0.31,0.5,30.375,89.875,24,0.1,1,10,8
89,0.1,0.31,0.5,28.375,89.375,21,0.1,1,10,8
90,0.1,0.31,0.5,27.25,90.5,17,0.1,1,10,8
91,0.1,0.31,0.5,31.625,65.125,18,0.1,0,10,8
92,0.1,0.31,0.5,29.75,89.875,20,0.1,1,10,8
93,0.1,0.31,0.5,28.625,40.75,17,0.1,0,10,8
94,0.1,0.31,0.5,29.25,89.25,22,0.1,1,10,8
95,0.1,0.31,0.5,27.25,90.375,17,0.1,1,10,8
96,0.1,0.31,0.5,30.125,90.25,19,0.1,1,10,8
97,0.1,0.31,0.5,28.5,91.0,17,0.1,1,10,8
98,0.1,0.31,0.5,27.625,90.5,17,0.1,1,10,8
99,0.1,0.31,0.5,29.125,90.125,17,0.1,1,10,8
100,0.1,0.31,0.5,28.25,91.625,18,0.1,1,10,8
101,0.1,0.31,0.5,29.375,64.125,17,0.1,0,10,8
102,0.1,0.31,0.5,28.5,66.125,17,0.1,0,10,8
103,0.1,0.31,0.5,29.0,88.125,26,0.1,1,10,8
104,0.1,0.31,0.5,31.5,40.5,18,0.1,0,10,8
105,0.1,0.31,0.5,27.625,90.625,17,0.1,1,10,8
106,0.1,0.31,0.5,27.25,90.5,17,0.1,1,10,8
107,0.1,0.31,0.5,31.125,90.25,17,0.1,1,10,8
108,0.1,0.31,0.5,28.75,90.375,17,0.1,1,10,8
109,0.1,0.31,0.5,27.0,89.75,24,0.1,1,10,8
110,0.1,0.31,0.5,30.25,90.625,17,0.1,1,10,8
111,0.1,0.31,0.5,26.625,90.625,17,0.1,1,10,8
112,0.1,0.31,0.5,27.375,90.375,17,0.1,1,10,8
113,0.1,0.31,0.5,31.25,90.75,17,0.1,1,10,8
114,0.1,0.31,0.5,27.875,65.75,20,0.1,0,10,8
115,0.1,0.31,0.5,29.75,66.0,19,0.1,0,10,8
116,0.1,0.31,0.5,28.25,90.75,17,0.1,1,10,8
117,0.1,0.31,0.5,27.375,92.0,15,0.1,1,10,8
118,0.1,0.31,0.5,30.0,90.375,17,0.1,1,10,8
119,0.1,0.31,0.5,26.0,90.75,17,0.1,1,10,8
120,0.1,0.31,0.5,27.25,90.25,19,0.1,1,10,8
121,0.1,0.31,0.5,30.875,90.625,17,0.1,1,10,8
122,0.1,0.31,0.5,28.125,86.5,39,0.1,1,10,8
123,0.1,0.31,0.5,28.625,90.25,17,0.1,1,10,8
124,0.1,0.31,0.5,30.5,91.0,17,0.1,1,10,8
125,0.1,0.31,0.5,26.875,90.75,17,0.1,1,10,8
126,0.1,0.31,0.5,29.25,87.75,37,0.1,1,10,8
127,0.1,0.31,0.5,30.25,89.625,18,0.1,1,10,8
128,0.1,0.31,0.5,27.375,89.875,19,0.1,1,10,8
129,0.1,0.31,0.5,29.25,86.875,40,0.1,1,10,8
130,0.1,0.31,0.5,29.125,90.625,18,0.1,1,10,8
131,0.1,0.31,0.5,27.5,90.875,17,0.1,1,10,8
132,0.1,0.31,0.5,28.625,90.0,18,0.1,1,10,8
133,0.1,0.31,0.5,28.75,90.25,21,0.1,1,10,8
134,0.1,0.31,0.5,28.75,89.875,17,0.1,1,10,8
135,0.1,0.31,0.5,27.375,90.25,23,0.1,1,10,8
136,0.1,0.31,0.5,26.75,90.0,21,0.1,1,10,8
137,0.1,0.31,0.5,29.125,91.125,17,0.1,1,10,8
138,0.1,0.31,0.5,28.25,91.0,17,0.1,1,10,8
139,0.1,0.31,0.5,27.125,88.625,28,0.1,1,10,8
140,0.1,0.31,0.5,28.375,89.25,21,0.1,1,10,8
141,0.1,0.31,0.5,28.125,89.875,17,0.1,1,10,8
142,0.1,0.31,0.5,29.125,90.25,17,0.1,1,10,8
143,0.1,0.31,0.5,28.625,90.0,19,0.1,1,10,8
144,0.1,0.31,0.5,28.125,90.625,17,0.1,1,10,8
145,0.1,0.31,0.5,30.25,90.0,17,0.1,1,10,8
146,0.1,0.31,0.5,29.0,89.375,18,0.1,1,10,8
147,0.1,0.31,0.5,28.0,90.375,17,0.1,1,10,8
148,0.1,0.31,0.5,30.25,90.5,17,0.1,1,10,8
