eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
39,0.1,0.31,0.5,34.25,90.0,12,0.1,1,10,4
40,0.1,0.31,0.5,28.75,88.75,15,0.1,1,10,4
41,0.1,0.31,0.5,25.5,41.0,12,0.1,0,10,4
42,0.1,0.31,0.5,32.5,90.25,14,0.1,1,10,4
43,0.1,0.31,0.5,28.25,89.0,15,0.1,1,10,4
44,0.1,0.31,0.5,24.75,89.5,13,0.1,1,10,4
45,0.1,0.31,0.5,33.0,90.5,12,0.1,1,10,4
46,0.1,0.31,0.5,30.25,90.0,12,0.1,1,10,4
47,0.1,0.31,0.5,25.0,90.25,13,0.1,1,10,4
48,0.1,0.31,0.5,33.0,86.25,21,0.1,1,10,4
49,0.1,0.31,0.5,29.5,40.75,15,0.1,0,10,4
50,0.1,0.31,0.5,24.5,40.0,16,0.1,0,10,4
51,0.1,0.31,0.5,26.5,-7.5,14,0.1,0,10,4
52,0.1,0.31,0.5,30.0,37.75,17,0.1,0,10,4
53,0.1,0.31,0.5,26.25,34.0,26,0.1,0,10,4
54,0.1,0.31,0.5,26.25,39.25,12,0.1,0,10,4
55,0.1,0.31,0.5,29.0,41.25,12,0.1,0,10,4
56,0.1,0.31,0.5,26.75,35.5,19,0.1,0,10,4
57,0.1,0.31,0.5,26.75,38.5,15,0.1,0,10,4
58,0.1,0.31,0.5,29.5,-3.5,181,0.1,0,10,4
59,0.1,0.31,0.5,25.5,8.75,134,0.1,0,10,4
60,0.1,0.31,0.5,27.25,30.75,48,0.1,0,10,4
61,0.1,0.31,0.5,29.5,-8.25,11,0.1,0,10,4
62,0.1,0.31,0.5,27.5,33.75,34,0.1,0,10,4
63,0.1,0.31,0.5,25.0,-5.5,191,0.1,0,10,4
64,0.1,0.31,0.5,29.75,-11.5,17,0.1,0,10,4
65,0.1,0.31,0.5,29.0,-53.75,149,0.1,0,10,4
66,0.1,0.31,0.5,26.0,26.25,61,0.1,0,10,4
67,0.1,0.31,0.5,28.0,28.0,36,0.1,0,10,4
68,0.1,0.31,0.5,29.75,-35.25,304,0.1,0,10,4
69,0.1,0.31,0.5,25.0,23.25,73,0.1,0,10,4
70,0.1,0.31,0.5,27.75,29.25,52,0.1,0,10,4
71,0.1,0.31,0.5,29.25,18.5,91,0.1,0,10,4
72,0.1,0.31,0.5,27.25,-63.5,233,0.1,0,10,4
73,0.1,0.31,0.5,25.5,36.75,24,0.1,0,10,4
74,0.1,0.31,0.5,27.75,70.25,90,0.1,1,10,4
75,0.1,0.31,0.5,28.5,90.75,13,0.1,1,10,4
76,0.1,0.31,0.5,23.5,90.75,12,0.1,1,10,4
77,0.1,0.31,0.5,30.25,41.5,11,0.1,0,10,4
78,0.1,0.31,0.5,25.5,91.0,12,0.1,1,10,4
79,0.1,0.31,0.5,28.75,89.25,14,0.1,1,10,4
80,0.1,0.31,0.5,24.0,91.0,12,0.1,1,10,4
81,0.1,0.31,0.5,29.25,42.5,11,0.1,0,10,4
82,0.1,0.31,0.5,32.5,89.25,14,0.1,1,10,4
83,0.1,0.31,0.5,30.0,86.75,24,0.1,1,10,4
84,0.1,0.31,0.5,29.0,89.5,13,0.1,1,10,4
85,0.1,0.31,0.5,28.75,90.75,12,0.1,1,10,4
86,0.1,0.31,0.5,27.0,90.75,12,0.1,1,10,4
87,0.1,0.31,0.5,29.0,90.75,12,0.1,1,10,4
88,0.1,0.31,0.5,28.75,90.0,14,0.1,1,10,4
89,0.1,0.31,0.5,31.25,-10.75,14,0.1,0,10,4
90,0.1,0.31,0.5,27.0,88.25,18,0.1,1,10,4
91,0.1,0.31,0.5,28.5,90.25,12,0.1,1,10,4
92,0.1,0.31,0.5,34.0,91.0,12,0.1,1,10,4
93,0.1,0.31,0.5,25.5,90.5,14,0.1,1,10,4
94,0.1,0.31,0.5,26.25,90.0,13,0.1,1,10,4
95,0.1,0.31,0.5,33.25,91.0,12,0.1,1,10,4
96,0.1,0.31,0.5,27.0,90.75,12,0.1,1,10,4
97,0.1,0.31,0.5,25.5,91.0,12,0.1,1,10,4
98,0.1,0.31,0.5,32.75,90.5,13,0.1,1,10,4
99,0.1,0.31,0.5,29.5,42.0,13,0.1,0,10,4
100,0.1,0.31,0.5,26.75,42.25,12,0.1,0,10,4
101,0.1,0.31,0.5,28.75,41.5,14,0.1,0,10,4
102,0.1,0.31,0.5,24.25,-7.5,13,0.1,0,10,4
103,0.1,0.31,0.5,23.5,41.5,12,0.1,0,10,4
104,0.1,0.31,0.5,27.5,38.25,18,0.1,0,10,4
105,0.1,0.31,0.5,26.25,42.5,11,0.1,0,10,4
106,0.1,0.31,0.5,23.5,41.25,13,0.1,0,10,4
107,0.1,0.31,0.5,27.5,-23.5,63,0.1,0,10,4
108,0.1,0.31,0.5,25.5,14.75,114,0.1,0,10,4
109,0.1,0.31,0.5,25.25,40.25,13,0.1,0,10,4
110,0.1,0.31,0.5,27.0,-21.5,258,0.1,0,10,4
111,0.1,0.31,0.5,24.75,36.25,30,0.1,0,10,4
112,0.1,0.31,0.5,25.5,37.5,18,0.1,0,10,4
113,0.1,0.31,0.5,27.25,28.0,60,0.1,0,10,4
114,0.1,0.31,0.5,25.0,40.0,13,0.1,0,10,4
115,0.1,0.31,0.5,27.25,30.5,48,0.1,0,10,4
116,0.1,0.31,0.5,29.0,36.5,25,0.1,0,10,4
117,0.1,0.31,0.5,25.0,25.0,73,0.1,0,10,4
118,0.1,0.31,0.5,26.0,39.0,16,0.1,0,10,4
119,0.1,0.31,0.5,27.25,40.5,12,0.1,0,10,4
120,0.1,0.31,0.5,25.5,35.75,30,0.1,0,10,4
121,0.1,0.31,0.5,26.25,29.0,55,0.1,0,10,4
122,0.1,0.31,0.5,26.75,38.25,16,0.1,0,10,4
123,0.1,0.31,0.5,26.5,18.75,96,0.1,0,10,4
124,0.1,0.31,0.5,28.0,-22.5,67,0.1,0,10,4
125,0.1,0.31,0.5,28.0,24.5,71,0.1,0,10,4
126,0.1,0.31,0.5,22.25,19.5,95,0.1,0,10,4
127,0.1,0.31,0.5,28.5,25.25,72,0.1,0,10,4
128,0.1,0.31,0.5,27.5,7.25,144,0.1,0,10,4
129,0.1,0.31,0.5,22.0,41.75,13,0.1,0,10,4
130,0.1,0.31,0.5,29.0,36.0,29,0.1,0,10,4
131,0.1,0.31,0.5,28.0,34.25,36,0.1,0,10,4
132,0.1,0.31,0.5,21.75,10.25,132,0.1,0,10,4
133,0.1,0.31,0.5,28.5,20.5,91,0.1,0,10,4
134,0.1,0.31,0.5,27.75,8.25,137,0.1,0,10,4
135,0.1,0.31,0.5,21.25,42.0,13,0.1,0,10,4
136,0.1,0.31,0.5,28.75,4.75,154,0.1,0,10,4
137,0.1,0.31,0.5,29.25,40.0,16,0.1,0,10,4
138,0.1,0.31,0.5,21.25,28.0,59,0.1,0,10,4
139,0.1,0.31,0.5,29.5,32.25,27,0.1,0,10,4
140,0.1,0.31,0.5,29.75,40.0,13,0.1,0,10,4
141,0.1,0.31,0.5,20.5,13.25,120,0.1,0,10,4
142,0.1,0.31,0.5,28.25,34.75,33,0.1,0,10,4
143,0.1,0.31,0.5,29.5,42.25,12,0.1,0,10,4
144,0.1,0.31,0.5,20.75,25.5,68,0.1,0,10,4
145,0.1,0.31,0.5,28.0,31.75,46,0.1,0,10,4
146,0.1,0.31,0.5,27.75,15.25,109,0.1,0,10,4
147,0.1,0.31,0.5,22.25,21.75,85,0.1,0,10,4
148,0.1,0.31,0.5,27.25,31.25,48,0.1,0,10,4
