eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
90,0.1,0.31,0.5,115.66666666666667,-20.0,182,0.1,0,25,6
91,0.1,0.31,0.5,113.66666666666667,0.16666666666666666,186,0.1,0,25,6
92,0.1,0.31,0.5,117.0,47.833333333333336,111,0.1,1,25,6
93,0.1,0.31,0.5,104.66666666666667,35.666666666666664,143,0.1,1,25,6
94,0.1,0.31,0.5,106.66666666666667,-5.0,61,0.1,0,25,6
95,0.1,0.31,0.5,124.66666666666667,43.5,155,0.1,1,25,6
96,0.1,0.31,0.5,97.33333333333333,40.333333333333336,136,0.1,1,25,6
97,0.1,0.31,0.5,113.0,29.166666666666668,148,0.1,1,25,6
98,0.1,0.31,0.5,113.83333333333333,-17.0,238,0.1,0,25,6
99,0.1,0.31,0.5,115.66666666666667,-26.166666666666668,139,0.1,0,25,6
100,0.1,0.31,0.5,119.33333333333333,-29.333333333333332,133,0.1,0,25,6
101,0.1,0.31,0.5,122.0,18.833333333333332,76,0.1,0,25,6
102,0.1,0.31,0.5,102.66666666666667,22.5,96,0.1,0,25,6
103,0.1,0.31,0.5,114.5,19.833333333333332,94,0.1,0,25,6
104,0.1,0.31,0.5,85.16666666666667,17.0,108,0.1,0,25,6
105,0.1,0.31,0.5,108.16666666666667,58.833333333333336,60,0.1,1,25,6
106,0.1,0.31,0.5,116.0,13.0,132,0.1,0,25,6
107,0.1,0.31,0.5,92.83333333333333,48.166666666666664,108,0.1,1,25,6
108,0.1,0.31,0.5,132.16666666666666,8.333333333333334,115,0.1,0,25,6
109,0.1,0.31,0.5,117.83333333333333,50.5,104,0.1,1,25,6
110,0.1,0.31,0.5,98.0,51.5,108,0.1,1,25,6
111,0.1,0.31,0.5,127.83333333333333,41.0,112,0.1,1,25,6
112,0.1,0.31,0.5,124.83333333333333,23.833333333333332,71,0.1,0,25,6
113,0.1,0.31,0.5,102.0,38.5,155,0.1,1,25,6
114,0.1,0.31,0.5,103.5,39.166666666666664,166,0.1,1,25,6
115,0.1,0.31,0.5,130.66666666666666,45.5,98,0.1,1,25,6
116,0.1,0.31,0.5,110.16666666666667,31.833333333333332,132,0.1,1,25,6
117,0.1,0.31,0.5,109.16666666666667,54.0,79,0.1,1,25,6
118,0.1,0.31,0.5,115.66666666666667,45.166666666666664,100,0.1,1,25,6
119,0.1,0.31,0.5,101.5,41.833333333333336,148,0.1,1,25,6
120,0.1,0.31,0.5,119.5,10.666666666666666,108,0.1,0,25,6
121,0.1,0.31,0.5,113.0,9.833333333333334,328,0.1,1,25,6
122,0.1,0.31,0.5,95.5,15.0,295,0.1,1,25,6
123,0.1,0.31,0.5,112.83333333333333,-12.666666666666666,196,0.1,0,25,6
124,0.1,0.31,0.5,122.0,-46.5,533,0.1,1,25,6
125,0.1,0.31,0.5,93.83333333333333,48.5,146,0.1,1,25,6
126,0.1,0.31,0.5,114.0,-40.5,648,0.1,1,25,6
127,0.1,0.31,0.5,107.16666666666667,-197.0,1596,0.1,1,25,6
128,0.1,0.31,0.5,93.66666666666667,30.333333333333332,165,0.1,1,25,6
129,0.1,0.31,0.5,113.5,4.666666666666667,389,0.1,1,25,6
130,0.1,0.31,0.5,113.33333333333333,-94.0,903,0.1,1,25,6
131,0.1,0.31,0.5,95.83333333333333,-596.6666666666666,3651,0.1,0,25,6
132,0.1,0.31,0.5,109.0,15.166666666666666,275,0.1,1,25,6
133,0.1,0.31,0.5,119.16666666666667,-190.5,1550,0.1,1,25,6
134,0.1,0.31,0.5,97.33333333333333,-240.0,1824,0.1,1,25,6
135,0.1,0.31,0.5,111.33333333333333,-263.6666666666667,1993,0.1,1,25,6
136,0.1,0.31,0.5,112.0,-219.83333333333334,1690,0.1,1,25,6
137,0.1,0.31,0.5,99.83333333333333,-226.83333333333334,1748,0.1,1,25,6
138,0.1,0.31,0.5,112.0,-205.16666666666666,1434,0.1,0,25,6
139,0.1,0.31,0.5,122.16666666666667,-91.0,549,0.1,0,25,6
140,0.1,0.31,0.5,109.16666666666667,40.5,150,0.1,1,25,6
141,0.1,0.31,0.5,99.66666666666667,25.166666666666668,77,0.1,0,25,6
142,0.1,0.31,0.5,125.66666666666667,49.0,97,0.1,1,25,6
143,0.1,0.31,0.5,121.5,10.166666666666666,122,0.1,0,25,6
144,0.1,0.31,0.5,131.5,-52.333333333333336,571,0.1,1,25,6
145,0.1,0.31,0.5,120.83333333333333,48.833333333333336,107,0.1,1,25,6
146,0.1,0.31,0.5,102.0,55.0,90,0.1,1,25,6
147,0.1,0.31,0.5,117.83333333333333,4.666666666666667,135,0.1,0,25,6
148,0.1,0.31,0.5,101.16666666666667,51.5,88,0.1,1,25,6
