eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
90,0.1,0.31,0.5,124.5,4.0,60,0.1,0,25,4
91,0.1,0.31,0.5,101.0,42.75,94,0.1,1,25,4
92,0.1,0.31,0.5,108.0,20.0,148,0.1,1,25,4
93,0.1,0.31,0.5,128.75,-1.0,170,0.1,1,25,4
94,0.1,0.31,0.5,117.75,-0.25,82,0.1,0,25,4
95,0.1,0.31,0.5,117.25,7.0,47,0.1,0,25,4
96,0.1,0.31,0.5,126.0,-10.5,95,0.1,0,25,4
97,0.1,0.31,0.5,101.0,47.5,68,0.1,1,25,4
98,0.1,0.31,0.5,106.5,-22.25,130,0.1,0,25,4
99,0.1,0.31,0.5,123.75,-45.0,69,0.1,0,25,4
100,0.1,0.31,0.5,98.25,36.25,115,0.1,1,25,4
101,0.1,0.31,0.5,105.0,4.5,70,0.1,0,25,4
102,0.1,0.31,0.5,97.75,-56.0,95,0.1,0,25,4
103,0.1,0.31,0.5,101.75,-33.25,200,0.1,0,25,4
104,0.1,0.31,0.5,105.75,-47.0,195,0.1,0,25,4
105,0.1,0.31,0.5,96.25,-22.5,158,0.1,0,25,4
106,0.1,0.31,0.5,91.25,49.5,73,0.1,1,25,4
107,0.1,0.31,0.5,97.75,40.0,114,0.1,1,25,4
108,0.1,0.31,0.5,98.0,56.5,74,0.1,1,25,4
109,0.1,0.31,0.5,105.5,52.75,73,0.1,1,25,4
110,0.1,0.31,0.5,95.75,51.75,77,0.1,1,25,4
111,0.1,0.31,0.5,119.5,15.5,198,0.1,1,25,4
112,0.1,0.31,0.5,108.0,53.25,78,0.1,1,25,4
113,0.1,0.31,0.5,98.5,56.25,73,0.1,1,25,4
114,0.1,0.31,0.5,107.25,47.75,72,0.1,1,25,4
115,0.1,0.31,0.5,107.5,53.75,82,0.1,1,25,4
116,0.1,0.31,0.5,90.0,56.5,71,0.1,1,25,4
117,0.1,0.31,0.5,109.25,52.5,86,0.1,1,25,4
118,0.1,0.31,0.5,115.0,24.25,167,0.1,1,25,4
119,0.1,0.31,0.5,106.0,1.0,72,0.1,0,25,4
120,0.1,0.31,0.5,97.0,56.5,67,0.1,1,25,4
121,0.1,0.31,0.5,95.25,55.5,72,0.1,1,25,4
122,0.1,0.31,0.5,115.75,49.25,67,0.1,1,25,4
123,0.1,0.31,0.5,102.25,56.75,75,0.1,1,25,4
124,0.1,0.31,0.5,93.75,57.75,66,0.1,1,25,4
125,0.1,0.31,0.5,111.0,49.75,85,0.1,1,25,4
126,0.1,0.31,0.5,111.25,42.25,109,0.1,1,25,4
127,0.1,0.31,0.5,102.75,51.0,76,0.1,1,25,4
128,0.1,0.31,0.5,107.25,50.5,102,0.1,1,25,4
129,0.1,0.31,0.5,98.0,54.5,79,0.1,1,25,4
130,0.1,0.31,0.5,101.75,48.75,73,0.1,1,25,4
131,0.1,0.31,0.5,112.5,52.5,71,0.1,1,25,4
132,0.1,0.31,0.5,102.0,47.75,91,0.1,1,25,4
133,0.1,0.31,0.5,95.0,55.25,75,0.1,1,25,4
134,0.1,0.31,0.5,112.75,12.25,42,0.1,0,25,4
135,0.1,0.31,0.5,103.75,-3.5,132,0.1,0,25,4
136,0.1,0.31,0.5,98.75,51.5,70,0.1,1,25,4
137,0.1,0.31,0.5,103.75,5.0,86,0.1,0,25,4
138,0.1,0.31,0.5,81.75,46.5,95,0.1,1,25,4
139,0.1,0.31,0.5,99.5,-66.25,162,0.1,0,25,4
140,0.1,0.31,0.5,102.25,43.5,85,0.1,1,25,4
141,0.1,0.31,0.5,86.5,59.75,73,0.1,1,25,4
142,0.1,0.31,0.5,98.5,55.75,74,0.1,1,25,4
143,0.1,0.31,0.5,91.0,60.5,69,0.1,1,25,4
144,0.1,0.31,0.5,95.25,27.75,164,0.1,1,25,4
145,0.1,0.31,0.5,98.0,53.75,87,0.1,1,25,4
146,0.1,0.31,0.5,96.75,59.25,70,0.1,1,25,4
147,0.1,0.31,0.5,86.75,54.25,85,0.1,1,25,4
148,0.1,0.31,0.5,91.25,57.0,83,0.1,1,25,4
