eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
77,0.1,0.31,0.5,37.333333333333336,55.166666666666664,17,0.1,0,10,6
78,0.1,0.31,0.5,35.333333333333336,88.0,17,0.1,1,10,6
79,0.1,0.31,0.5,37.0,88.66666666666667,16,0.1,1,10,6
80,0.1,0.31,0.5,31.166666666666668,88.66666666666667,16,0.1,1,10,6
81,0.1,0.31,0.5,38.0,88.83333333333333,16,0.1,1,10,6
82,0.1,0.31,0.5,37.833333333333336,89.0,16,0.1,1,10,6
83,0.1,0.31,0.5,33.166666666666664,86.0,29,0.1,1,10,6
84,0.1,0.31,0.5,39.0,88.83333333333333,17,0.1,1,10,6
85,0.1,0.31,0.5,35.5,88.83333333333333,16,0.1,1,10,6
86,0.1,0.31,0.5,34.833333333333336,89.0,16,0.1,1,10,6
87,0.1,0.31,0.5,40.666666666666664,58.5,13,0.1,0,10,6
88,0.1,0.31,0.5,35.833333333333336,87.83333333333333,18,0.1,1,10,6
89,0.1,0.31,0.5,31.333333333333332,88.66666666666667,17,0.1,1,10,6
90,0.1,0.31,0.5,37.0,88.83333333333333,16,0.1,1,10,6
91,0.1,0.31,0.5,41.5,87.66666666666667,17,0.1,1,10,6
92,0.1,0.31,0.5,32.833333333333336,88.5,19,0.1,1,10,6
93,0.1,0.31,0.5,35.666666666666664,55.333333333333336,16,0.1,0,10,6
94,0.1,0.31,0.5,37.166666666666664,87.5,22,0.1,1,10,6
95,0.1,0.31,0.5,33.5,88.0,17,0.1,1,10,6
96,0.1,0.31,0.5,36.833333333333336,89.5,16,0.1,1,10,6
97,0.1,0.31,0.5,36.0,88.66666666666667,16,0.1,1,10,6
98,0.1,0.31,0.5,34.5,89.33333333333333,17,0.1,1,10,6
99,0.1,0.31,0.5,37.833333333333336,23.5,16,0.1,0,10,6
100,0.1,0.31,0.5,36.666666666666664,23.5,16,0.1,0,10,6
101,0.1,0.31,0.5,32.833333333333336,23.333333333333332,17,0.1,0,10,6
102,0.1,0.31,0.5,31.0,49.0,30,0.1,0,10,6
103,0.1,0.31,0.5,29.833333333333332,56.0,16,0.1,0,10,6
104,0.1,0.31,0.5,27.833333333333332,50.5,36,0.1,0,10,6
105,0.1,0.31,0.5,31.0,51.5,38,0.1,0,10,6
106,0.1,0.31,0.5,31.5,53.166666666666664,29,0.1,0,10,6
107,0.1,0.31,0.5,28.0,54.333333333333336,20,0.1,0,10,6
108,0.1,0.31,0.5,30.833333333333332,17.833333333333332,240,0.1,0,10,6
109,0.1,0.31,0.5,31.333333333333332,39.5,99,0.1,0,10,6
110,0.1,0.31,0.5,28.5,41.166666666666664,103,0.1,0,10,6
111,0.1,0.31,0.5,29.5,28.5,177,0.1,0,10,6
112,0.1,0.31,0.5,29.166666666666668,39.0,117,0.1,0,10,6
113,0.1,0.31,0.5,32.0,17.0,44,0.1,0,10,6
114,0.1,0.31,0.5,27.666666666666668,57.166666666666664,14,0.1,0,10,6
115,0.1,0.31,0.5,29.5,20.5,231,0.1,0,10,6
116,0.1,0.31,0.5,29.833333333333332,37.166666666666664,131,0.1,0,10,6
117,0.1,0.31,0.5,28.5,51.666666666666664,44,0.1,0,10,6
118,0.1,0.31,0.5,28.833333333333332,55.833333333333336,21,0.1,0,10,6
119,0.1,0.31,0.5,31.666666666666668,36.833333333333336,134,0.1,0,10,6
120,0.1,0.31,0.5,29.666666666666668,10.833333333333334,88,0.1,0,10,6
121,0.1,0.31,0.5,29.166666666666668,28.5,168,0.1,0,10,6
122,0.1,0.31,0.5,29.0,-9.333333333333334,406,0.1,0,10,6
123,0.1,0.31,0.5,29.0,28.166666666666668,185,0.1,0,10,6
124,0.1,0.31,0.5,30.333333333333332,52.0,40,0.1,0,10,6
125,0.1,0.31,0.5,28.166666666666668,50.833333333333336,44,0.1,0,10,6
126,0.1,0.31,0.5,29.833333333333332,48.333333333333336,64,0.1,0,10,6
127,0.1,0.31,0.5,29.0,29.0,173,0.1,0,10,6
128,0.1,0.31,0.5,27.333333333333332,43.833333333333336,93,0.1,0,10,6
129,0.1,0.31,0.5,30.333333333333332,51.666666666666664,40,0.1,0,10,6
130,0.1,0.31,0.5,29.666666666666668,40.166666666666664,107,0.1,0,10,6
131,0.1,0.31,0.5,28.333333333333332,45.0,82,0.1,0,10,6
132,0.1,0.31,0.5,30.333333333333332,54.833333333333336,15,0.1,0,10,6
133,0.1,0.31,0.5,29.0,42.833333333333336,99,0.1,0,10,6
134,0.1,0.31,0.5,28.5,55.0,21,0.1,0,10,6
135,0.1,0.31,0.5,30.833333333333332,48.5,65,0.1,0,10,6
136,0.1,0.31,0.5,28.833333333333332,15.666666666666666,259,0.1,0,10,6
137,0.1,0.31,0.5,27.0,49.0,48,0.1,0,10,6
138,0.1,0.31,0.5,31.5,48.833333333333336,48,0.1,0,10,6
139,0.1,0.31,0.5,30.0,56.666666666666664,15,0.1,0,10,6
140,0.1,0.31,0.5,26.833333333333332,53.166666666666664,37,0.1,0,10,6
141,0.1,0.31,0.5,31.0,53.833333333333336,32,0.1,0,10,6
142,0.1,0.31,0.5,29.333333333333332,49.666666666666664,58,0.1,0,10,6
143,0.1,0.31,0.5,25.833333333333332,33.833333333333336,136,0.1,0,10,6
144,0.1,0.31,0.5,29.666666666666668,47.666666666666664,65,0.1,0,10,6
145,0.1,0.31,0.5,30.333333333333332,57.166666666666664,14,0.1,0,10,6
146,0.1,0.31,0.5,24.0,47.5,67,0.1,0,10,6
147,0.1,0.31,0.5,32.333333333333336,-18.0,464,0.1,0,10,6
148,0.1,0.31,0.5,29.833333333333332,49.666666666666664,55,0.1,0,10,6
