eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
29,0.1,0.31,0.5,48.0,83.16666666666667,27,0.1,1,15,6
30,0.1,0.31,0.5,59.0,43.5,42,0.1,0,15,6
31,0.1,0.31,0.5,57.666666666666664,48.5,26,0.1,0,15,6
32,0.1,0.31,0.5,52.833333333333336,77.5,31,0.1,1,15,6
33,0.1,0.31,0.5,53.5,77.33333333333333,33,0.1,1,15,6
34,0.1,0.31,0.5,54.833333333333336,78.33333333333333,33,0.1,1,15,6
35,0.1,0.31,0.5,52.0,70.16666666666667,85,0.1,1,15,6
36,0.1,0.31,0.5,62.0,41.5,61,0.1,0,15,6
37,0.1,0.31,0.5,54.666666666666664,81.66666666666667,24,0.1,1,15,6
38,0.1,0.31,0.5,52.166666666666664,78.33333333333333,32,0.1,1,15,6
39,0.1,0.31,0.5,62.666666666666664,79.5,31,0.1,1,15,6
40,0.1,0.31,0.5,56.666666666666664,82.66666666666667,28,0.1,1,15,6
41,0.1,0.31,0.5,55.0,17.833333333333332,25,0.1,0,15,6
42,0.1,0.31,0.5,59.833333333333336,78.33333333333333,39,0.1,1,15,6
43,0.1,0.31,0.5,55.0,48.166666666666664,25,0.1,0,15,6
44,0.1,0.31,0.5,55.666666666666664,82.0,26,0.1,1,15,6
45,0.1,0.31,0.5,59.5,48.0,26,0.1,0,15,6
46,0.1,0.31,0.5,58.333333333333336,49.833333333333336,30,0.1,0,15,6
47,0.1,0.31,0.5,50.833333333333336,46.5,29,0.1,0,15,6
48,0.1,0.31,0.5,55.5,78.66666666666667,35,0.1,1,15,6
49,0.1,0.31,0.5,61.333333333333336,15.166666666666666,34,0.1,0,15,6
50,0.1,0.31,0.5,49.0,48.833333333333336,25,0.1,0,15,6
51,0.1,0.31,0.5,53.666666666666664,46.166666666666664,46,0.1,0,15,6
52,0.1,0.31,0.5,52.833333333333336,47.666666666666664,25,0.1,0,15,6
53,0.1,0.31,0.5,51.0,2.6666666666666665,81,0.1,0,15,6
54,0.1,0.31,0.5,51.666666666666664,49.666666666666664,26,0.1,0,15,6
55,0.1,0.31,0.5,48.833333333333336,40.0,69,0.1,0,15,6
56,0.1,0.31,0.5,48.0,36.0,93,0.1,0,15,6
57,0.1,0.31,0.5,51.833333333333336,26.666666666666668,152,0.1,0,15,6
58,0.1,0.31,0.5,49.5,35.166666666666664,99,0.1,0,15,6
59,0.1,0.31,0.5,46.666666666666664,73.66666666666667,71,0.1,1,15,6
60,0.1,0.31,0.5,63.5,81.16666666666667,26,0.1,1,15,6
61,0.1,0.31,0.5,53.666666666666664,80.0,28,0.1,1,15,6
62,0.1,0.31,0.5,56.333333333333336,79.33333333333333,35,0.1,1,15,6
63,0.1,0.31,0.5,54.833333333333336,82.33333333333333,26,0.1,1,15,6
64,0.1,0.31,0.5,63.166666666666664,81.0,34,0.1,1,15,6
65,0.1,0.31,0.5,56.333333333333336,81.83333333333333,27,0.1,1,15,6
66,0.1,0.31,0.5,52.666666666666664,81.66666666666667,29,0.1,1,15,6
67,0.1,0.31,0.5,55.333333333333336,78.66666666666667,33,0.1,1,15,6
68,0.1,0.31,0.5,57.166666666666664,77.83333333333333,31,0.1,1,15,6
69,0.1,0.31,0.5,60.166666666666664,82.16666666666667,24,0.1,1,15,6
70,0.1,0.31,0.5,56.833333333333336,81.16666666666667,30,0.1,1,15,6
71,0.1,0.31,0.5,52.833333333333336,81.16666666666667,25,0.1,1,15,6
72,0.1,0.31,0.5,54.666666666666664,81.5,28,0.1,1,15,6
73,0.1,0.31,0.5,65.5,80.83333333333333,29,0.1,1,15,6
74,0.1,0.31,0.5,52.666666666666664,82.0,26,0.1,1,15,6
75,0.1,0.31,0.5,54.166666666666664,81.5,27,0.1,1,15,6
76,0.1,0.31,0.5,64.66666666666667,81.66666666666667,31,0.1,1,15,6
77,0.1,0.31,0.5,52.333333333333336,51.166666666666664,26,0.1,0,15,6
78,0.1,0.31,0.5,56.166666666666664,79.83333333333333,34,0.1,1,15,6
79,0.1,0.31,0.5,65.5,46.5,31,0.1,0,15,6
80,0.1,0.31,0.5,49.333333333333336,43.5,60,0.1,0,15,6
81,0.1,0.31,0.5,59.666666666666664,49.5,26,0.1,0,15,6
82,0.1,0.31,0.5,62.0,79.5,40,0.1,1,15,6
83,0.1,0.31,0.5,48.666666666666664,79.0,38,0.1,1,15,6
84,0.1,0.31,0.5,61.833333333333336,82.5,24,0.1,1,15,6
85,0.1,0.31,0.5,55.833333333333336,83.16666666666667,24,0.1,1,15,6
86,0.1,0.31,0.5,52.333333333333336,83.0,24,0.1,1,15,6
87,0.1,0.31,0.5,61.166666666666664,83.0,25,0.1,1,15,6
88,0.1,0.31,0.5,55.5,83.33333333333333,24,0.1,1,15,6
89,0.1,0.31,0.5,47.5,82.66666666666667,25,0.1,1,15,6
90,0.1,0.31,0.5,57.0,83.66666666666667,24,0.1,1,15,6
91,0.1,0.31,0.5,56.5,50.333333333333336,26,0.1,0,15,6
92,0.1,0.31,0.5,52.5,83.33333333333333,25,0.1,1,15,6
93,0.1,0.31,0.5,52.833333333333336,52.833333333333336,20,0.1,0,15,6
94,0.1,0.31,0.5,56.0,84.0,24,0.1,1,15,6
95,0.1,0.31,0.5,49.833333333333336,49.166666666666664,25,0.1,0,15,6
96,0.1,0.31,0.5,59.166666666666664,37.833333333333336,76,0.1,0,15,6
97,0.1,0.31,0.5,49.166666666666664,83.33333333333333,27,0.1,1,15,6
98,0.1,0.31,0.5,47.833333333333336,50.0,27,0.1,0,15,6
99,0.1,0.31,0.5,53.833333333333336,52.0,24,0.1,0,15,6
100,0.1,0.31,0.5,50.833333333333336,83.66666666666667,26,0.1,1,15,6
101,0.1,0.31,0.5,53.0,80.5,26,0.1,1,15,6
102,0.1,0.31,0.5,57.166666666666664,82.66666666666667,24,0.1,1,15,6
103,0.1,0.31,0.5,53.5,78.83333333333333,34,0.1,1,15,6
104,0.1,0.31,0.5,53.666666666666664,83.0,24,0.1,1,15,6
105,0.1,0.31,0.5,55.833333333333336,84.0,26,0.1,1,15,6
106,0.1,0.31,0.5,51.666666666666664,83.16666666666667,25,0.1,1,15,6
107,0.1,0.31,0.5,57.0,78.16666666666667,58,0.1,1,15,6
108,0.1,0.31,0.5,58.166666666666664,50.5,24,0.1,0,15,6
109,0.1,0.31,0.5,51.833333333333336,80.16666666666667,30,0.1,1,15,6
110,0.1,0.31,0.5,56.666666666666664,51.666666666666664,25,0.1,0,15,6
111,0.1,0.31,0.5,54.0,83.0,25,0.1,1,15,6
112,0.1,0.31,0.5,55.5,30.333333333333332,128,0.1,0,15,6
113,0.1,0.31,0.5,60.0,81.16666666666667,32,0.1,1,15,6
114,0.1,0.31,0.5,58.833333333333336,81.83333333333333,24,0.1,1,15,6
115,0.1,0.31,0.5,56.5,80.83333333333333,25,0.1,1,15,6
116,0.1,0.31,0.5,60.833333333333336,83.0,24,0.1,1,15,6
117,0.1,0.31,0.5,55.166666666666664,48.0,37,0.1,0,15,6
118,0.1,0.31,0.5,58.166666666666664,83.33333333333333,24,0.1,1,15,6
119,0.1,0.31,0.5,60.166666666666664,49.0,31,0.1,0,15,6
120,0.1,0.31,0.5,55.833333333333336,82.83333333333333,24,0.1,1,15,6
121,0.1,0.31,0.5,59.166666666666664,82.83333333333333,26,0.1,1,15,6
122,0.1,0.31,0.5,58.166666666666664,82.33333333333333,24,0.1,1,15,6
123,0.1,0.31,0.5,60.0,82.16666666666667,28,0.1,1,15,6
124,0.1,0.31,0.5,57.333333333333336,81.66666666666667,24,0.1,1,15,6
125,0.1,0.31,0.5,57.833333333333336,82.66666666666667,31,0.1,1,15,6
126,0.1,0.31,0.5,61.0,15.833333333333334,28,0.1,0,15,6
127,0.1,0.31,0.5,55.166666666666664,83.83333333333333,25,0.1,1,15,6
128,0.1,0.31,0.5,52.0,84.0,24,0.1,1,15,6
129,0.1,0.31,0.5,60.0,83.66666666666667,24,0.1,1,15,6
130,0.1,0.31,0.5,56.666666666666664,83.5,26,0.1,1,15,6
131,0.1,0.31,0.5,49.666666666666664,81.33333333333333,38,0.1,1,15,6
132,0.1,0.31,0.5,58.833333333333336,75.66666666666667,47,0.1,1,15,6
133,0.1,0.31,0.5,53.666666666666664,82.5,28,0.1,1,15,6
134,0.1,0.31,0.5,50.5,83.0,30,0.1,1,15,6
135,0.1,0.31,0.5,57.0,83.66666666666667,28,0.1,1,15,6
136,0.1,0.31,0.5,53.833333333333336,83.16666666666667,29,0.1,1,15,6
137,0.1,0.31,0.5,51.0,83.16666666666667,28,0.1,1,15,6
138,0.1,0.31,0.5,56.833333333333336,79.0,30,0.1,1,15,6
139,0.1,0.31,0.5,54.333333333333336,81.83333333333333,37,0.1,1,15,6
140,0.1,0.31,0.5,55.5,52.0,20,0.1,0,15,6
141,0.1,0.31,0.5,52.0,83.0,31,0.1,1,15,6
142,0.1,0.31,0.5,50.666666666666664,81.16666666666667,32,0.1,1,15,6
143,0.1,0.31,0.5,57.0,82.83333333333333,29,0.1,1,15,6
144,0.1,0.31,0.5,56.0,81.66666666666667,28,0.1,1,15,6
145,0.1,0.31,0.5,49.833333333333336,83.66666666666667,28,0.1,1,15,6
146,0.1,0.31,0.5,53.166666666666664,79.83333333333333,28,0.1,1,15,6
147,0.1,0.31,0.5,54.0,82.66666666666667,28,0.1,1,15,6
148,0.1,0.31,0.5,52.0,80.83333333333333,32,0.1,1,15,6
