eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
27,0.1,0.31,0.5,15.5,91.5,10,0.1,1,10,2
28,0.1,0.31,0.5,17.0,91.0,10,0.1,1,10,2
29,0.1,0.31,0.5,17.0,88.0,17,0.1,1,10,2
30,0.1,0.31,0.5,14.0,89.0,13,0.1,1,10,2
31,0.1,0.31,0.5,19.0,88.0,16,0.1,1,10,2
32,0.1,0.31,0.5,17.0,90.5,12,0.1,1,10,2
33,0.1,0.31,0.5,15.0,89.0,14,0.1,1,10,2
34,0.1,0.31,0.5,16.5,91.5,10,0.1,1,10,2
35,0.1,0.31,0.5,16.5,90.0,12,0.1,1,10,2
36,0.1,0.31,0.5,18.0,82.5,25,0.1,1,10,2
37,0.1,0.31,0.5,21.0,86.5,16,0.1,1,10,2
38,0.1,0.31,0.5,18.5,-8.0,13,0.1,0,10,2
39,0.1,0.31,0.5,14.5,88.0,15,0.1,1,10,2
40,0.1,0.31,0.5,18.0,89.5,13,0.1,1,10,2
41,0.1,0.31,0.5,23.0,81.0,29,0.1,1,10,2
42,0.1,0.31,0.5,17.5,89.0,13,0.1,1,10,2
43,0.1,0.31,0.5,17.5,90.5,11,0.1,1,10,2
44,0.1,0.31,0.5,17.5,89.5,12,0.1,1,10,2
45,0.1,0.31,0.5,19.5,90.5,11,0.1,1,10,2
46,0.1,0.31,0.5,18.0,86.0,16,0.1,1,10,2
47,0.1,0.31,0.5,17.0,89.5,13,0.1,1,10,2
48,0.1,0.31,0.5,20.5,85.5,21,0.1,1,10,2
49,0.1,0.31,0.5,21.5,-104.5,7,0.1,0,10,2
50,0.1,0.31,0.5,21.5,-106.5,8,0.1,0,10,2
51,0.1,0.31,0.5,16.5,-105.0,8,0.1,0,10,2
52,0.1,0.31,0.5,17.0,-103.5,5,0.1,0,10,2
53,0.1,0.31,0.5,16.0,-113.5,23,0.1,0,10,2
54,0.1,0.31,0.5,15.0,-36.5,62,0.1,0,10,2
55,0.1,0.31,0.5,13.0,-14.5,22,0.1,0,10,2
56,0.1,0.31,0.5,15.5,85.0,23,0.1,1,10,2
57,0.1,0.31,0.5,17.0,90.5,11,0.1,1,10,2
58,0.1,0.31,0.5,14.0,91.5,10,0.1,1,10,2
59,0.1,0.31,0.5,17.5,91.5,10,0.1,1,10,2
60,0.1,0.31,0.5,15.5,91.5,10,0.1,1,10,2
61,0.1,0.31,0.5,16.0,91.5,10,0.1,1,10,2
62,0.1,0.31,0.5,17.5,90.5,12,0.1,1,10,2
63,0.1,0.31,0.5,15.5,91.5,10,0.1,1,10,2
64,0.1,0.31,0.5,16.0,88.5,15,0.1,1,10,2
65,0.1,0.31,0.5,17.0,91.5,10,0.1,1,10,2
66,0.1,0.31,0.5,16.5,90.0,12,0.1,1,10,2
67,0.1,0.31,0.5,15.0,91.5,10,0.1,1,10,2
68,0.1,0.31,0.5,17.0,90.0,13,0.1,1,10,2
69,0.1,0.31,0.5,16.5,91.5,10,0.1,1,10,2
70,0.1,0.31,0.5,14.5,91.5,10,0.1,1,10,2
71,0.1,0.31,0.5,18.0,91.5,10,0.1,1,10,2
72,0.1,0.31,0.5,16.0,91.5,10,0.1,1,10,2
73,0.1,0.31,0.5,15.0,91.5,10,0.1,1,10,2
74,0.1,0.31,0.5,18.0,91.0,11,0.1,1,10,2
75,0.1,0.31,0.5,18.0,-9.0,11,0.1,0,10,2
76,0.1,0.31,0.5,15.0,90.5,12,0.1,1,10,2
77,0.1,0.31,0.5,14.5,-8.0,10,0.1,0,10,2
78,0.1,0.31,0.5,15.0,89.5,13,0.1,1,10,2
79,0.1,0.31,0.5,16.5,91.5,10,0.1,1,10,2
80,0.1,0.31,0.5,17.5,91.5,10,0.1,1,10,2
81,0.1,0.31,0.5,16.0,-7.0,12,0.1,0,10,2
82,0.1,0.31,0.5,15.5,91.0,11,0.1,1,10,2
83,0.1,0.31,0.5,17.0,91.5,10,0.1,1,10,2
84,0.1,0.31,0.5,15.5,91.5,10,0.1,1,10,2
85,0.1,0.31,0.5,16.5,-11.0,14,0.1,0,10,2
86,0.1,0.31,0.5,17.0,88.5,16,0.1,1,10,2
87,0.1,0.31,0.5,16.5,91.5,10,0.1,1,10,2
88,0.1,0.31,0.5,16.0,90.5,12,0.1,1,10,2
89,0.1,0.31,0.5,16.5,91.0,11,0.1,1,10,2
90,0.1,0.31,0.5,17.5,88.5,15,0.1,1,10,2
91,0.1,0.31,0.5,15.5,90.5,11,0.1,1,10,2
92,0.1,0.31,0.5,17.0,91.0,11,0.1,1,10,2
93,0.1,0.31,0.5,17.0,-7.0,10,0.1,0,10,2
94,0.1,0.31,0.5,15.5,91.5,10,0.1,1,10,2
95,0.1,0.31,0.5,15.0,90.0,13,0.1,1,10,2
96,0.1,0.31,0.5,17.5,-8.0,9,0.1,0,10,2
97,0.1,0.31,0.5,17.0,91.5,10,0.1,1,10,2
98,0.1,0.31,0.5,14.5,87.5,17,0.1,1,10,2
99,0.1,0.31,0.5,18.0,-104.0,7,0.1,0,10,2
100,0.1,0.31,0.5,17.0,-104.0,7,0.1,0,10,2
101,0.1,0.31,0.5,13.5,-108.5,12,0.1,0,10,2
102,0.1,0.31,0.5,13.0,-105.0,9,0.1,0,10,2
103,0.1,0.31,0.5,13.0,-131.5,62,0.1,0,10,2
104,0.1,0.31,0.5,13.0,-112.5,23,0.1,0,10,2
105,0.1,0.31,0.5,13.5,-127.0,30,0.1,0,10,2
106,0.1,0.31,0.5,13.0,-197.5,188,0.1,0,10,2
107,0.1,0.31,0.5,13.0,-115.5,20,0.1,0,10,2
108,0.1,0.31,0.5,13.0,-152.0,81,0.1,0,10,2
109,0.1,0.31,0.5,13.0,-179.5,140,0.1,0,10,2
110,0.1,0.31,0.5,17.0,-109.0,162,0.1,0,10,2
111,0.1,0.31,0.5,17.5,-42.5,75,0.1,0,10,2
112,0.1,0.31,0.5,17.5,-24.0,37,0.1,0,10,2
113,0.1,0.31,0.5,17.5,-131.0,252,0.1,0,10,2
114,0.1,0.31,0.5,17.5,-43.5,75,0.1,0,10,2
115,0.1,0.31,0.5,17.5,-47.5,85,0.1,0,10,2
116,0.1,0.31,0.5,17.5,-103.0,196,0.1,0,10,2
117,0.1,0.31,0.5,17.5,-17.5,24,0.1,0,10,2
118,0.1,0.31,0.5,17.5,-20.5,28,0.1,0,10,2
119,0.1,0.31,0.5,17.5,-108.5,13,0.1,0,10,2
120,0.1,0.31,0.5,17.5,-125.0,239,0.1,0,10,2
121,0.1,0.31,0.5,17.5,-38.5,67,0.1,0,10,2
122,0.1,0.31,0.5,17.5,-54.0,98,0.1,0,10,2
123,0.1,0.31,0.5,17.5,-17.5,25,0.1,0,10,2
124,0.1,0.31,0.5,17.5,-47.0,84,0.1,0,10,2
125,0.1,0.31,0.5,17.5,-36.0,62,0.1,0,10,2
126,0.1,0.31,0.5,17.5,-15.0,20,0.1,0,10,2
127,0.1,0.31,0.5,17.5,-98.0,182,0.1,0,10,2
128,0.1,0.31,0.5,17.5,-24.0,38,0.1,0,10,2
129,0.1,0.31,0.5,17.5,-14.0,16,0.1,0,10,2
130,0.1,0.31,0.5,17.5,-45.5,81,0.1,0,10,2
131,0.1,0.31,0.5,17.5,-22.0,33,0.1,0,10,2
132,0.1,0.31,0.5,17.5,-109.0,208,0.1,0,10,2
133,0.1,0.31,0.5,17.5,-50.5,89,0.1,0,10,2
134,0.1,0.31,0.5,17.5,-26.0,42,0.1,0,10,2
135,0.1,0.31,0.5,17.5,-15.5,21,0.1,0,10,2
136,0.1,0.31,0.5,17.5,-10.5,13,0.1,0,10,2
137,0.1,0.31,0.5,16.5,-27.5,43,0.1,0,10,2
138,0.1,0.31,0.5,21.0,70.5,49,0.1,1,10,2
139,0.1,0.31,0.5,21.5,85.5,19,0.1,1,10,2
140,0.1,0.31,0.5,17.5,-10.0,13,0.1,0,10,2
141,0.1,0.31,0.5,22.5,83.0,21,0.1,1,10,2
142,0.1,0.31,0.5,16.5,80.5,27,0.1,1,10,2
143,0.1,0.31,0.5,21.0,-14.0,18,0.1,0,10,2
144,0.1,0.31,0.5,18.5,79.5,31,0.1,1,10,2
145,0.1,0.31,0.5,20.5,85.5,19,0.1,1,10,2
146,0.1,0.31,0.5,18.0,85.5,19,0.1,1,10,2
147,0.1,0.31,0.5,21.0,-27.0,41,0.1,0,10,2
148,0.1,0.31,0.5,20.0,85.5,19,0.1,1,10,2
