eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
91,0.1,0.31,0.5,80.0,63.0,86,0.1,1,20,6
92,0.1,0.31,0.5,74.5,75.0,35,0.1,1,20,6
93,0.1,0.31,0.5,80.5,63.666666666666664,75,0.1,1,20,6
94,0.1,0.31,0.5,85.16666666666667,62.5,97,0.1,1,20,6
95,0.1,0.31,0.5,72.0,75.16666666666667,33,0.1,1,20,6
96,0.1,0.31,0.5,81.33333333333333,16.333333333333332,159,0.1,0,20,6
97,0.1,0.31,0.5,78.33333333333333,63.166666666666664,95,0.1,1,20,6
98,0.1,0.31,0.5,83.0,16.0,91,0.1,0,20,6
99,0.1,0.31,0.5,78.66666666666667,25.5,85,0.1,0,20,6
100,0.1,0.31,0.5,71.83333333333333,36.666666666666664,57,0.1,0,20,6
101,0.1,0.31,0.5,76.83333333333333,-7.0,113,0.1,0,20,6
102,0.1,0.31,0.5,80.5,59.333333333333336,99,0.1,1,20,6
103,0.1,0.31,0.5,78.66666666666667,68.33333333333333,53,0.1,1,20,6
104,0.1,0.31,0.5,88.0,22.833333333333332,112,0.1,0,20,6
105,0.1,0.31,0.5,81.33333333333333,72.33333333333333,38,0.1,1,20,6
106,0.1,0.31,0.5,80.33333333333333,54.833333333333336,110,0.1,1,20,6
107,0.1,0.31,0.5,87.5,70.83333333333333,43,0.1,1,20,6
108,0.1,0.31,0.5,67.66666666666667,73.0,35,0.1,1,20,6
109,0.1,0.31,0.5,82.33333333333333,65.66666666666667,49,0.1,1,20,6
110,0.1,0.31,0.5,86.5,74.16666666666667,34,0.1,1,20,6
111,0.1,0.31,0.5,76.66666666666667,72.66666666666667,40,0.1,1,20,6
112,0.1,0.31,0.5,76.66666666666667,74.33333333333333,36,0.1,1,20,6
113,0.1,0.31,0.5,87.83333333333333,23.5,124,0.1,0,20,6
114,0.1,0.31,0.5,83.16666666666667,72.83333333333333,43,0.1,1,20,6
115,0.1,0.31,0.5,75.83333333333333,69.5,50,0.1,1,20,6
116,0.1,0.31,0.5,89.66666666666667,40.166666666666664,38,0.1,0,20,6
117,0.1,0.31,0.5,79.5,63.666666666666664,88,0.1,1,20,6
118,0.1,0.31,0.5,71.0,67.33333333333333,48,0.1,1,20,6
119,0.1,0.31,0.5,87.16666666666667,66.83333333333333,73,0.1,1,20,6
120,0.1,0.31,0.5,80.83333333333333,38.5,41,0.1,0,20,6
121,0.1,0.31,0.5,72.16666666666667,65.16666666666667,69,0.1,1,20,6
122,0.1,0.31,0.5,86.83333333333333,18.0,153,0.1,0,20,6
123,0.1,0.31,0.5,81.66666666666667,69.0,54,0.1,1,20,6
124,0.1,0.31,0.5,71.5,72.16666666666667,34,0.1,1,20,6
125,0.1,0.31,0.5,90.83333333333333,74.5,33,0.1,1,20,6
126,0.1,0.31,0.5,85.5,60.833333333333336,108,0.1,1,20,6
127,0.1,0.31,0.5,65.5,63.0,96,0.1,1,20,6
128,0.1,0.31,0.5,89.16666666666667,53.666666666666664,154,0.1,1,20,6
129,0.1,0.31,0.5,84.66666666666667,59.0,116,0.1,1,20,6
130,0.1,0.31,0.5,71.33333333333333,33.333333333333336,73,0.1,0,20,6
131,0.1,0.31,0.5,87.83333333333333,71.66666666666667,47,0.1,1,20,6
132,0.1,0.31,0.5,83.33333333333333,50.0,155,0.1,1,20,6
133,0.1,0.31,0.5,76.83333333333333,61.666666666666664,89,0.1,1,20,6
134,0.1,0.31,0.5,93.5,29.0,292,0.1,1,20,6
135,0.1,0.31,0.5,83.16666666666667,29.0,80,0.1,0,20,6
136,0.1,0.31,0.5,85.0,38.5,42,0.1,0,20,6
137,0.1,0.31,0.5,76.83333333333333,62.333333333333336,98,0.1,1,20,6
138,0.1,0.31,0.5,84.0,58.0,120,0.1,1,20,6
139,0.1,0.31,0.5,88.16666666666667,66.66666666666667,69,0.1,1,20,6
140,0.1,0.31,0.5,79.83333333333333,64.83333333333333,77,0.1,1,20,6
141,0.1,0.31,0.5,87.0,67.83333333333333,51,0.1,1,20,6
142,0.1,0.31,0.5,91.16666666666667,40.166666666666664,40,0.1,0,20,6
143,0.1,0.31,0.5,79.16666666666667,61.333333333333336,101,0.1,1,20,6
144,0.1,0.31,0.5,90.83333333333333,6.166666666666667,251,0.1,0,20,6
145,0.1,0.31,0.5,71.83333333333333,28.5,95,0.1,0,20,6
146,0.1,0.31,0.5,88.5,43.0,188,0.1,1,20,6
147,0.1,0.31,0.5,91.0,24.666666666666668,84,0.1,0,20,6
148,0.1,0.31,0.5,76.33333333333333,65.83333333333333,63,0.1,1,20,6
