eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
27,0.1,0.31,0.5,27,40,81,73,28,0.1,1,15,2
28,0.1,0.31,0.5,40,44,72,77,29,0.1,1,15,2
29,0.1,0.31,0.5,43,36,71,77,30,0.1,1,15,2
30,0.1,0.31,0.5,29,40,81,75,26,0.1,1,15,2
31,0.1,0.31,0.5,34,38,81,69,32,0.1,1,15,2
32,0.1,0.31,0.5,35,41,78,71,30,0.1,1,15,2
33,0.1,0.31,0.5,35,36,80,71,30,0.1,1,15,2
34,0.1,0.31,0.5,28,43,81,70,31,0.1,1,15,2
35,0.1,0.31,0.5,39,40,80,74,27,0.1,1,15,2
36,0.1,0.31,0.5,40,37,71,65,36,0.1,1,15,2
37,0.1,0.31,0.5,34,43,76,75,26,0.1,1,15,2
38,0.1,0.31,0.5,44,41,77,69,32,0.1,1,15,2
39,0.1,0.31,0.5,34,38,77,74,27,0.1,1,15,2
40,0.1,0.31,0.5,41,39,66,70,35,0.1,1,15,2
41,0.1,0.31,0.5,45,39,77,75,26,0.1,1,15,2
42,0.1,0.31,0.5,37,42,66,68,35,0.1,1,15,2
43,0.1,0.31,0.5,29,42,78,70,31,0.1,1,15,2
44,0.1,0.31,0.5,30,46,76,-119,25,0.1,0,15,2
45,0.1,0.31,0.5,33,38,81,72,29,0.1,1,15,2
46,0.1,0.31,0.5,31,31,78,80,23,0.1,1,15,2
47,0.1,0.31,0.5,30,36,81,77,24,0.1,1,15,2
48,0.1,0.31,0.5,29,37,79,72,29,0.1,1,15,2
49,0.1,0.31,0.5,37,41,74,-118,27,0.1,0,15,2
50,0.1,0.31,0.5,81,36,-14,-122,115,0.1,0,15,2
51,0.1,0.31,0.5,23,33,81,-114,20,0.1,0,15,2
52,0.1,0.31,0.5,22,34,76,-139,40,0.1,0,15,2
53,0.1,0.31,0.5,29,28,80,-148,49,0.1,0,15,2
54,0.1,0.31,0.5,21,25,81,-125,26,0.1,0,15,2
55,0.1,0.31,0.5,21,25,78,-125,26,0.1,0,15,2
56,0.1,0.31,0.5,23,25,73,-183,84,0.1,0,15,2
57,0.1,0.31,0.5,23,25,-138,-130,39,0.1,0,15,2
58,0.1,0.31,0.5,22,25,83,-203,104,0.1,0,15,2
59,0.1,0.31,0.5,21,25,81,-164,65,0.1,0,15,2
60,0.1,0.31,0.5,21,25,81,-194,95,0.1,0,15,2
61,0.1,0.31,0.5,21,25,81,-113,20,0.1,0,15,2
62,0.1,0.31,0.5,21,23,81,-284,185,0.1,0,15,2
63,0.1,0.31,0.5,22,23,81,-203,104,0.1,0,15,2
64,0.1,0.31,0.5,21,23,80,-178,79,0.1,0,15,2
65,0.1,0.31,0.5,21,23,81,-213,114,0.1,0,15,2
66,0.1,0.31,0.5,21,23,80,-157,58,0.1,0,15,2
67,0.1,0.31,0.5,21,23,-130,-146,47,0.1,0,15,2
68,0.1,0.31,0.5,24,22,75,-123,26,0.1,0,15,2
69,0.1,0.31,0.5,21,22,81,-161,62,0.1,0,15,2
70,0.1,0.31,0.5,34,48,22,23,79,0.1,1,15,2
71,0.1,0.31,0.5,51,54,59,5,96,0.1,1,15,2
72,0.1,0.31,0.5,21,41,80,57,44,0.1,1,15,2
73,0.1,0.31,0.5,23,36,81,51,50,0.1,1,15,2
74,0.1,0.31,0.5,39,39,81,-139,40,0.1,0,15,2
75,0.1,0.31,0.5,28,38,81,65,36,0.1,1,15,2
76,0.1,0.31,0.5,37,42,66,57,44,0.1,1,15,2
77,0.1,0.31,0.5,28,37,81,65,36,0.1,1,15,2
78,0.1,0.31,0.5,34,39,76,-175,76,0.1,0,15,2
79,0.1,0.31,0.5,22,33,81,-115,20,0.1,0,15,2
80,0.1,0.31,0.5,22,44,79,31,70,0.1,1,15,2
81,0.1,0.31,0.5,39,37,80,63,38,0.1,1,15,2
82,0.1,0.31,0.5,21,41,80,54,47,0.1,1,15,2
83,0.1,0.31,0.5,39,38,80,64,37,0.1,1,15,2
84,0.1,0.31,0.5,38,39,80,65,36,0.1,1,15,2
85,0.1,0.31,0.5,22,38,79,61,40,0.1,1,15,2
86,0.1,0.31,0.5,39,39,79,62,39,0.1,1,15,2
87,0.1,0.31,0.5,38,41,79,61,40,0.1,1,15,2
88,0.1,0.31,0.5,22,51,78,38,63,0.1,1,15,2
89,0.1,0.31,0.5,38,38,-117,62,39,0.1,0,15,2
90,0.1,0.31,0.5,33,39,81,60,41,0.1,1,15,2
91,0.1,0.31,0.5,46,38,53,63,48,0.1,1,15,2
92,0.1,0.31,0.5,39,39,76,62,39,0.1,1,15,2
93,0.1,0.31,0.5,31,37,81,63,38,0.1,1,15,2
94,0.1,0.31,0.5,22,38,76,-166,67,0.1,0,15,2
95,0.1,0.31,0.5,39,38,79,63,38,0.1,1,15,2
96,0.1,0.31,0.5,40,42,73,53,48,0.1,1,15,2
97,0.1,0.31,0.5,21,38,81,63,38,0.1,1,15,2
98,0.1,0.31,0.5,39,39,79,61,40,0.1,1,15,2
99,0.1,0.31,0.5,37,40,81,-106,20,0.1,0,15,2
100,0.1,0.31,0.5,22,38,79,-106,22,0.1,0,15,2
101,0.1,0.31,0.5,26,32,80,-114,21,0.1,0,15,2
102,0.1,0.31,0.5,21,32,78,-143,44,0.1,0,15,2
103,0.1,0.31,0.5,25,32,71,-163,64,0.1,0,15,2
104,0.1,0.31,0.5,20,32,81,-119,20,0.1,0,15,2
105,0.1,0.31,0.5,20,32,-185,-125,86,0.1,0,15,2
106,0.1,0.31,0.5,22,51,79,28,73,0.1,1,15,2
107,0.1,0.31,0.5,42,41,80,59,42,0.1,1,15,2
108,0.1,0.31,0.5,42,53,-120,38,63,0.1,0,15,2
109,0.1,0.31,0.5,30,43,81,61,40,0.1,1,15,2
110,0.1,0.31,0.5,32,42,80,62,39,0.1,1,15,2
111,0.1,0.31,0.5,41,41,79,57,44,0.1,1,15,2
112,0.1,0.31,0.5,27,40,81,63,38,0.1,1,15,2
113,0.1,0.31,0.5,38,41,71,50,51,0.1,1,15,2
114,0.1,0.31,0.5,36,43,80,-121,22,0.1,0,15,2
115,0.1,0.31,0.5,26,42,81,55,46,0.1,1,15,2
116,0.1,0.31,0.5,37,41,81,59,42,0.1,1,15,2
117,0.1,0.31,0.5,40,42,70,60,41,0.1,1,15,2
118,0.1,0.31,0.5,32,42,79,-117,22,0.1,0,15,2
119,0.1,0.31,0.5,34,47,77,51,50,0.1,1,15,2
120,0.1,0.31,0.5,35,46,81,-163,64,0.1,0,15,2
121,0.1,0.31,0.5,23,46,81,-133,34,0.1,0,15,2
122,0.1,0.31,0.5,38,43,81,52,49,0.1,1,15,2
123,0.1,0.31,0.5,33,42,69,60,41,0.1,1,15,2
124,0.1,0.31,0.5,38,43,77,60,41,0.1,1,15,2
125,0.1,0.31,0.5,23,40,81,57,44,0.1,1,15,2
126,0.1,0.31,0.5,38,53,79,29,72,0.1,1,15,2
127,0.1,0.31,0.5,32,41,75,58,43,0.1,1,15,2
128,0.1,0.31,0.5,46,44,54,57,47,0.1,1,15,2
129,0.1,0.31,0.5,48,44,-116,61,40,0.1,0,15,2
130,0.1,0.31,0.5,37,42,81,59,42,0.1,1,15,2
131,0.1,0.31,0.5,23,46,81,52,49,0.1,1,15,2
132,0.1,0.31,0.5,40,43,81,61,40,0.1,1,15,2
133,0.1,0.31,0.5,38,43,81,62,39,0.1,1,15,2
134,0.1,0.31,0.5,25,45,79,56,45,0.1,1,15,2
135,0.1,0.31,0.5,40,50,81,46,55,0.1,1,15,2
136,0.1,0.31,0.5,35,41,81,58,43,0.1,1,15,2
137,0.1,0.31,0.5,28,42,80,60,41,0.1,1,15,2
138,0.1,0.31,0.5,40,46,80,57,44,0.1,1,15,2
139,0.1,0.31,0.5,36,43,81,54,47,0.1,1,15,2
140,0.1,0.31,0.5,29,49,75,36,65,0.1,1,15,2
141,0.1,0.31,0.5,39,43,81,61,40,0.1,1,15,2
142,0.1,0.31,0.5,35,45,79,60,41,0.1,1,15,2
143,0.1,0.31,0.5,28,48,81,58,43,0.1,1,15,2
144,0.1,0.31,0.5,40,44,78,58,43,0.1,1,15,2
145,0.1,0.31,0.5,48,45,55,61,46,0.1,1,15,2
146,0.1,0.31,0.5,35,47,81,61,40,0.1,1,15,2
147,0.1,0.31,0.5,40,42,78,60,41,0.1,1,15,2
148,0.1,0.31,0.5,34,45,81,61,40,0.1,1,15,2
