eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
68,0.1,1,0.1,29,32,78,89,23,0.1,1,10,2
69,0.1,1,0.1,28,30,83,82,19,0.1,1,10,2
70,0.1,1,0.1,29,22,83,90,18,0.1,1,10,2
71,0.1,1,0.1,29,30,81,89,20,0.1,1,10,2
72,0.1,1,0.1,29,25,81,90,20,0.1,1,10,2
73,0.1,1,0.1,28,25,80,90,21,0.1,1,10,2
74,0.1,1,0.1,29,24,83,90,18,0.1,1,10,2
75,0.1,1,0.1,27,24,83,89,18,0.1,1,10,2
76,0.1,1,0.1,23,25,80,90,21,0.1,1,10,2
77,0.1,1,0.1,29,23,83,90,18,0.1,1,10,2
78,0.1,1,0.1,23,29,-121,69,32,0.1,0,10,2
79,0.1,1,0.1,27,29,82,90,19,0.1,1,10,2
80,0.1,1,0.1,26,24,83,90,18,0.1,1,10,2
81,0.1,1,0.1,28,25,85,89,16,0.1,1,10,2
82,0.1,1,0.1,28,27,85,90,16,0.1,1,10,2
83,0.1,1,0.1,28,21,85,90,16,0.1,1,10,2
84,0.1,1,0.1,28,22,81,90,20,0.1,1,10,2
85,0.1,1,0.1,26,27,84,87,17,0.1,1,10,2
86,0.1,1,0.1,27,28,83,92,18,0.1,1,10,2
87,0.1,1,0.1,25,23,84,89,17,0.1,1,10,2
88,0.1,1,0.1,21,27,82,89,19,0.1,1,10,2
89,0.1,1,0.1,27,27,82,90,19,0.1,1,10,2
90,0.1,1,0.1,27,26,85,90,16,0.1,1,10,2
91,0.1,1,0.1,27,22,85,88,16,0.1,1,10,2
92,0.1,1,0.1,27,25,85,88,16,0.1,1,10,2
93,0.1,1,0.1,24,25,84,90,17,0.1,1,10,2
94,0.1,1,0.1,27,25,85,88,16,0.1,1,10,2
95,0.1,1,0.1,27,22,85,90,16,0.1,1,10,2
96,0.1,1,0.1,26,22,85,90,16,0.1,1,10,2
97,0.1,1,0.1,27,22,85,91,16,0.1,1,10,2
98,0.1,1,0.1,26,18,85,90,16,0.1,1,10,2
99,0.1,1,0.1,15,20,-120,90,21,0.1,0,10,2
100,0.1,1,0.1,15,19,-122,92,23,0.1,0,10,2
101,0.1,1,0.1,15,19,-143,89,44,0.1,0,10,2
102,0.1,1,0.1,15,16,-150,90,51,0.1,0,10,2
103,0.1,1,0.1,15,16,-126,90,27,0.1,0,10,2
104,0.1,1,0.1,15,16,-131,90,32,0.1,0,10,2
105,0.1,1,0.1,15,16,-117,90,18,0.1,0,10,2
106,0.1,1,0.1,32,16,39,89,62,0.1,1,10,2
107,0.1,1,0.1,32,22,79,89,22,0.1,1,10,2
108,0.1,1,0.1,32,21,80,90,21,0.1,1,10,2
109,0.1,1,0.1,26,18,-106,89,12,0.1,0,10,2
110,0.1,1,0.1,32,22,46,88,55,0.1,1,10,2
111,0.1,1,0.1,32,26,78,90,23,0.1,1,10,2
112,0.1,1,0.1,30,21,81,90,20,0.1,1,10,2
113,0.1,1,0.1,31,23,77,88,24,0.1,1,10,2
114,0.1,1,0.1,26,22,79,90,22,0.1,1,10,2
115,0.1,1,0.1,25,25,80,83,21,0.1,1,10,2
116,0.1,1,0.1,22,22,80,90,21,0.1,1,10,2
117,0.1,1,0.1,23,24,81,89,20,0.1,1,10,2
118,0.1,1,0.1,22,20,81,90,20,0.1,1,10,2
119,0.1,1,0.1,22,25,81,90,20,0.1,1,10,2
120,0.1,1,0.1,22,22,79,92,22,0.1,1,10,2
121,0.1,1,0.1,22,22,73,90,28,0.1,1,10,2
122,0.1,1,0.1,22,21,81,88,20,0.1,1,10,2
123,0.1,1,0.1,22,22,77,90,24,0.1,1,10,2
124,0.1,1,0.1,22,22,78,89,23,0.1,1,10,2
125,0.1,1,0.1,22,22,78,90,23,0.1,1,10,2
126,0.1,1,0.1,21,19,81,90,20,0.1,1,10,2
127,0.1,1,0.1,22,22,81,90,20,0.1,1,10,2
128,0.1,1,0.1,22,22,81,90,20,0.1,1,10,2
129,0.1,1,0.1,21,18,80,90,21,0.1,1,10,2
130,0.1,1,0.1,14,23,-108,90,11,0.1,0,10,2
131,0.1,1,0.1,26,23,72,84,29,0.1,1,10,2
132,0.1,1,0.1,26,30,87,88,14,0.1,1,10,2
133,0.1,1,0.1,19,29,-107,90,11,0.1,0,10,2
134,0.1,1,0.1,15,30,-129,89,30,0.1,0,10,2
135,0.1,1,0.1,15,29,-149,90,50,0.1,0,10,2
136,0.1,1,0.1,6,29,-162,90,63,0.1,0,10,2
137,0.1,1,0.1,13,19,-187,90,88,0.1,0,10,2
138,0.1,1,0.1,13,18,-151,90,52,0.1,0,10,2
139,0.1,1,0.1,13,17,-142,90,43,0.1,0,10,2
140,0.1,1,0.1,32,12,50,90,51,0.1,1,10,2
141,0.1,1,0.1,32,22,79,90,22,0.1,1,10,2
142,0.1,1,0.1,32,23,82,90,19,0.1,1,10,2
143,0.1,1,0.1,32,25,81,88,20,0.1,1,10,2
144,0.1,1,0.1,31,25,79,90,22,0.1,1,10,2
145,0.1,1,0.1,24,25,81,90,20,0.1,1,10,2
146,0.1,1,0.1,24,15,83,85,18,0.1,1,10,2
147,0.1,1,0.1,23,22,80,89,21,0.1,1,10,2
148,0.1,1,0.1,24,21,79,90,22,0.1,1,10,2
