eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
44,0.1,1,1,18,18,91,92,10,0.1,1,10,2
45,0.1,1,1,10,10,89,92,12,0.1,1,10,2
46,0.1,1,1,18,19,91,92,10,0.1,1,10,2
47,0.1,1,1,11,10,87,92,14,0.1,1,10,2
48,0.1,1,1,10,11,-118,92,19,0.1,0,10,2
49,0.1,1,1,10,3,-149,-106,50,0.1,0,10,2
50,0.1,1,1,10,3,-113,-119,20,0.1,0,10,2
51,0.1,1,1,10,3,-102,-125,26,0.1,0,10,2
52,0.1,1,1,10,26,-105,18,83,0.1,0,10,2
53,0.1,1,1,16,12,-106,88,13,0.1,0,10,2
54,0.1,1,1,18,11,-162,89,63,0.1,0,10,2
55,0.1,1,1,19,10,-146,89,47,0.1,0,10,2
56,0.1,1,1,19,10,-160,92,61,0.1,0,10,2
57,0.1,1,1,19,10,-144,92,45,0.1,0,10,2
58,0.1,1,1,15,10,-127,92,28,0.1,0,10,2
59,0.1,1,1,15,10,-153,92,54,0.1,0,10,2
60,0.1,1,1,15,14,-128,78,29,0.1,0,10,2
61,0.1,1,1,14,10,-204,92,105,0.1,0,10,2
62,0.1,1,1,14,10,-145,92,46,0.1,0,10,2
63,0.1,1,1,14,11,-112,83,18,0.1,0,10,2
64,0.1,1,1,14,10,-153,92,54,0.1,0,10,2
65,0.1,1,1,14,9,-107,92,9,0.1,0,10,2
66,0.1,1,1,14,10,-119,91,20,0.1,0,10,2
67,0.1,1,1,14,10,-155,92,56,0.1,0,10,2
68,0.1,1,1,14,9,-102,92,9,0.1,0,10,2
69,0.1,1,1,14,10,-194,92,95,0.1,0,10,2
70,0.1,1,1,13,10,-156,92,57,0.1,0,10,2
71,0.1,1,1,13,16,-142,77,43,0.1,0,10,2
72,0.1,1,1,20,10,44,92,57,0.1,1,10,2
73,0.1,1,1,24,19,87,92,14,0.1,1,10,2
74,0.1,1,1,15,15,87,84,17,0.1,1,10,2
75,0.1,1,1,16,22,86,79,22,0.1,1,10,2
76,0.1,1,1,31,14,52,85,49,0.1,1,10,2
77,0.1,1,1,17,26,87,88,14,0.1,1,10,2
78,0.1,1,1,26,12,76,90,25,0.1,1,10,2
79,0.1,1,1,20,19,-113,90,14,0.1,0,10,2
80,0.1,1,1,18,14,-172,88,73,0.1,0,10,2
81,0.1,1,1,16,12,-204,-114,105,0.1,0,10,2
82,0.1,1,1,22,11,74,90,27,0.1,1,10,2
83,0.1,1,1,20,18,81,91,20,0.1,1,10,2
84,0.1,1,1,18,11,83,92,18,0.1,1,10,2
85,0.1,1,1,20,24,83,76,25,0.1,1,10,2
86,0.1,1,1,17,9,81,92,20,0.1,1,10,2
87,0.1,1,1,23,22,81,84,20,0.1,1,10,2
88,0.1,1,1,16,10,81,92,20,0.1,1,10,2
89,0.1,1,1,23,20,83,91,18,0.1,1,10,2
90,0.1,1,1,16,10,83,92,18,0.1,1,10,2
91,0.1,1,1,23,17,83,91,18,0.1,1,10,2
92,0.1,1,1,16,11,84,92,17,0.1,1,10,2
93,0.1,1,1,23,17,84,92,17,0.1,1,10,2
94,0.1,1,1,16,12,85,92,16,0.1,1,10,2
95,0.1,1,1,26,11,70,92,31,0.1,1,10,2
96,0.1,1,1,16,21,85,87,16,0.1,1,10,2
97,0.1,1,1,21,14,85,85,16,0.1,1,10,2
98,0.1,1,1,16,18,83,89,18,0.1,1,10,2
99,0.1,1,1,22,15,85,85,16,0.1,1,10,2
100,0.1,1,1,16,18,85,92,16,0.1,1,10,2
101,0.1,1,1,23,12,85,91,16,0.1,1,10,2
102,0.1,1,1,16,18,83,90,18,0.1,1,10,2
103,0.1,1,1,24,13,70,87,31,0.1,1,10,2
104,0.1,1,1,17,17,82,92,19,0.1,1,10,2
105,0.1,1,1,24,12,83,92,18,0.1,1,10,2
106,0.1,1,1,16,21,83,83,18,0.1,1,10,2
107,0.1,1,1,22,16,85,79,22,0.1,1,10,2
108,0.1,1,1,17,17,85,92,16,0.1,1,10,2
109,0.1,1,1,22,12,85,92,16,0.1,1,10,2
110,0.1,1,1,17,17,85,92,16,0.1,1,10,2
111,0.1,1,1,22,12,84,92,17,0.1,1,10,2
112,0.1,1,1,17,17,85,92,16,0.1,1,10,2
113,0.1,1,1,21,12,85,92,16,0.1,1,10,2
114,0.1,1,1,18,17,84,92,17,0.1,1,10,2
115,0.1,1,1,22,12,85,92,16,0.1,1,10,2
116,0.1,1,1,18,17,85,92,16,0.1,1,10,2
117,0.1,1,1,22,13,85,91,16,0.1,1,10,2
118,0.1,1,1,18,16,83,92,18,0.1,1,10,2
119,0.1,1,1,22,13,83,91,18,0.1,1,10,2
120,0.1,1,1,18,16,84,92,17,0.1,1,10,2
121,0.1,1,1,23,12,79,92,22,0.1,1,10,2
122,0.1,1,1,18,17,85,92,16,0.1,1,10,2
123,0.1,1,1,22,14,85,90,16,0.1,1,10,2
124,0.1,1,1,18,17,85,92,16,0.1,1,10,2
125,0.1,1,1,22,12,84,92,17,0.1,1,10,2
126,0.1,1,1,18,16,84,92,17,0.1,1,10,2
127,0.1,1,1,22,13,85,92,16,0.1,1,10,2
128,0.1,1,1,18,16,82,92,19,0.1,1,10,2
129,0.1,1,1,25,13,67,92,34,0.1,1,10,2
130,0.1,1,1,19,16,83,92,18,0.1,1,10,2
131,0.1,1,1,19,13,85,92,16,0.1,1,10,2
132,0.1,1,1,20,16,85,92,16,0.1,1,10,2
133,0.1,1,1,20,13,83,92,18,0.1,1,10,2
134,0.1,1,1,16,19,83,-113,18,0.1,0,10,2
135,0.1,1,1,23,12,79,91,22,0.1,1,10,2
136,0.1,1,1,16,16,83,92,18,0.1,1,10,2
137,0.1,1,1,22,11,84,92,17,0.1,1,10,2
138,0.1,1,1,19,11,-105,92,9,0.1,0,10,2
139,0.1,1,1,18,13,80,92,21,0.1,1,10,2
140,0.1,1,1,22,16,81,86,20,0.1,1,10,2
141,0.1,1,1,18,14,83,92,18,0.1,1,10,2
142,0.1,1,1,22,15,83,92,18,0.1,1,10,2
143,0.1,1,1,18,14,83,92,18,0.1,1,10,2
144,0.1,1,1,22,15,83,92,18,0.1,1,10,2
145,0.1,1,1,21,10,-129,92,30,0.1,0,10,2
146,0.1,1,1,18,16,81,92,20,0.1,1,10,2
147,0.1,1,1,22,11,81,92,20,0.1,1,10,2
148,0.1,1,1,18,18,83,92,18,0.1,1,10,2
