eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
43,0.1,1,0.1,19,18,90,92,11,0.1,1,10,2
44,0.1,1,0.1,17,19,89,89,12,0.1,1,10,2
45,0.1,1,0.1,17,15,91,-107,10,0.1,0,10,2
46,0.1,1,0.1,17,22,91,77,24,0.1,1,10,2
47,0.1,1,0.1,12,21,-107,90,11,0.1,0,10,2
48,0.1,1,0.1,25,21,70,89,31,0.1,1,10,2
49,0.1,1,0.1,14,25,-112,90,13,0.1,0,10,2
50,0.1,1,0.1,17,27,-117,86,18,0.1,0,10,2
51,0.1,1,0.1,17,27,-116,85,17,0.1,0,10,2
52,0.1,1,0.1,17,26,-107,89,12,0.1,0,10,2
53,0.1,1,0.1,17,27,-132,90,33,0.1,0,10,2
54,0.1,1,0.1,17,18,-124,90,25,0.1,0,10,2
55,0.1,1,0.1,18,14,-129,90,30,0.1,0,10,2
56,0.1,1,0.1,18,6,-147,-108,48,0.1,0,10,2
57,0.1,1,0.1,18,13,-119,81,20,0.1,0,10,2
58,0.1,1,0.1,20,13,-130,92,31,0.1,0,10,2
59,0.1,1,0.1,20,12,-126,87,27,0.1,0,10,2
60,0.1,1,0.1,20,12,-120,92,21,0.1,0,10,2
61,0.1,1,0.1,20,12,-178,92,79,0.1,0,10,2
62,0.1,1,0.1,30,12,58,92,43,0.1,1,10,2
63,0.1,1,0.1,18,28,-111,88,13,0.1,0,10,2
64,0.1,1,0.1,33,27,60,92,41,0.1,1,10,2
65,0.1,1,0.1,31,27,85,92,16,0.1,1,10,2
66,0.1,1,0.1,29,27,85,92,16,0.1,1,10,2
67,0.1,1,0.1,20,26,-112,92,13,0.1,0,10,2
68,0.1,1,0.1,16,16,-161,91,62,0.1,0,10,2
69,0.1,1,0.1,16,14,-110,89,12,0.1,0,10,2
70,0.1,1,0.1,15,11,-221,92,122,0.1,0,10,2
71,0.1,1,0.1,15,11,-128,92,29,0.1,0,10,2
72,0.1,1,0.1,31,11,38,92,63,0.1,1,10,2
73,0.1,1,0.1,32,19,86,92,15,0.1,1,10,2
74,0.1,1,0.1,30,19,86,92,15,0.1,1,10,2
75,0.1,1,0.1,31,19,87,92,14,0.1,1,10,2
76,0.1,1,0.1,24,20,-115,91,16,0.1,0,10,2
77,0.1,1,0.1,39,24,48,79,53,0.1,1,10,2
78,0.1,1,0.1,35,20,87,90,14,0.1,1,10,2
79,0.1,1,0.1,34,22,87,92,14,0.1,1,10,2
80,0.1,1,0.1,35,22,87,92,14,0.1,1,10,2
81,0.1,1,0.1,26,23,89,89,12,0.1,1,10,2
82,0.1,1,0.1,18,23,89,84,17,0.1,1,10,2
83,0.1,1,0.1,20,18,89,92,12,0.1,1,10,2
84,0.1,1,0.1,17,18,89,92,12,0.1,1,10,2
85,0.1,1,0.1,18,20,89,92,12,0.1,1,10,2
86,0.1,1,0.1,18,19,89,92,12,0.1,1,10,2
87,0.1,1,0.1,20,18,86,90,15,0.1,1,10,2
88,0.1,1,0.1,20,18,89,92,12,0.1,1,10,2
89,0.1,1,0.1,20,17,89,92,12,0.1,1,10,2
90,0.1,1,0.1,20,18,89,92,12,0.1,1,10,2
91,0.1,1,0.1,20,13,89,92,12,0.1,1,10,2
92,0.1,1,0.1,17,18,89,92,12,0.1,1,10,2
93,0.1,1,0.1,15,16,87,92,14,0.1,1,10,2
94,0.1,1,0.1,18,18,89,92,12,0.1,1,10,2
95,0.1,1,0.1,16,18,89,92,12,0.1,1,10,2
96,0.1,1,0.1,18,18,88,91,13,0.1,1,10,2
97,0.1,1,0.1,18,18,89,92,12,0.1,1,10,2
98,0.1,1,0.1,18,18,88,92,13,0.1,1,10,2
99,0.1,1,0.1,11,10,-107,-107,8,0.1,0,10,2
100,0.1,1,0.1,11,21,-120,82,21,0.1,0,10,2
101,0.1,1,0.1,18,20,-148,90,49,0.1,0,10,2
102,0.1,1,0.1,18,20,-133,92,34,0.1,0,10,2
103,0.1,1,0.1,14,16,-129,87,30,0.1,0,10,2
104,0.1,1,0.1,14,16,-162,90,63,0.1,0,10,2
105,0.1,1,0.1,14,14,-142,92,43,0.1,0,10,2
106,0.1,1,0.1,14,14,-123,86,24,0.1,0,10,2
107,0.1,1,0.1,14,14,-168,89,69,0.1,0,10,2
108,0.1,1,0.1,14,13,-159,90,60,0.1,0,10,2
109,0.1,1,0.1,14,12,-139,89,40,0.1,0,10,2
110,0.1,1,0.1,14,12,-120,90,21,0.1,0,10,2
111,0.1,1,0.1,14,12,-126,90,27,0.1,0,10,2
112,0.1,1,0.1,14,12,-204,90,105,0.1,0,10,2
113,0.1,1,0.1,14,12,-134,90,35,0.1,0,10,2
114,0.1,1,0.1,10,12,-185,90,86,0.1,0,10,2
115,0.1,1,0.1,37,12,46,88,55,0.1,1,10,2
116,0.1,1,0.1,37,23,77,90,24,0.1,1,10,2
117,0.1,1,0.1,37,23,77,90,24,0.1,1,10,2
118,0.1,1,0.1,37,25,76,88,25,0.1,1,10,2
119,0.1,1,0.1,35,25,77,88,24,0.1,1,10,2
120,0.1,1,0.1,36,25,77,90,24,0.1,1,10,2
121,0.1,1,0.1,36,16,77,88,24,0.1,1,10,2
122,0.1,1,0.1,36,27,76,90,25,0.1,1,10,2
123,0.1,1,0.1,36,26,74,90,27,0.1,1,10,2
124,0.1,1,0.1,33,32,73,82,28,0.1,1,10,2
125,0.1,1,0.1,22,32,-113,89,14,0.1,0,10,2
126,0.1,1,0.1,46,31,23,90,78,0.1,1,10,2
127,0.1,1,0.1,51,38,80,90,21,0.1,1,10,2
128,0.1,1,0.1,51,39,81,90,20,0.1,1,10,2
129,0.1,1,0.1,51,37,82,90,19,0.1,1,10,2
130,0.1,1,0.1,50,35,83,90,18,0.1,1,10,2
131,0.1,1,0.1,37,33,83,90,18,0.1,1,10,2
132,0.1,1,0.1,39,18,82,90,19,0.1,1,10,2
133,0.1,1,0.1,38,27,83,90,18,0.1,1,10,2
134,0.1,1,0.1,39,26,82,88,19,0.1,1,10,2
135,0.1,1,0.1,26,26,80,90,21,0.1,1,10,2
136,0.1,1,0.1,30,26,79,90,22,0.1,1,10,2
137,0.1,1,0.1,26,26,82,90,19,0.1,1,10,2
138,0.1,1,0.1,30,26,82,90,19,0.1,1,10,2
139,0.1,1,0.1,30,25,83,90,18,0.1,1,10,2
140,0.1,1,0.1,31,18,81,90,20,0.1,1,10,2
141,0.1,1,0.1,31,25,83,90,18,0.1,1,10,2
142,0.1,1,0.1,28,22,83,90,18,0.1,1,10,2
143,0.1,1,0.1,31,30,83,81,20,0.1,1,10,2
144,0.1,1,0.1,30,33,83,86,18,0.1,1,10,2
145,0.1,1,0.1,30,33,82,90,19,0.1,1,10,2
146,0.1,1,0.1,26,33,83,89,18,0.1,1,10,2
147,0.1,1,0.1,30,33,82,89,19,0.1,1,10,2
148,0.1,1,0.1,13,30,-117,89,18,0.1,0,10,2
