eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
44,0.1,1,0.1,32,24,78,92,23,0.1,1,10,2
45,0.1,1,0.1,26,21,83,92,18,0.1,1,10,2
46,0.1,1,0.1,27,24,82,78,23,0.1,1,10,2
47,0.1,1,0.1,27,23,85,92,16,0.1,1,10,2
48,0.1,1,0.1,29,27,76,79,25,0.1,1,10,2
49,0.1,1,0.1,23,27,-104,92,9,0.1,0,10,2
50,0.1,1,0.1,23,27,-122,91,23,0.1,0,10,2
51,0.1,1,0.1,23,23,-109,92,10,0.1,0,10,2
52,0.1,1,0.1,23,23,-117,87,18,0.1,0,10,2
53,0.1,1,0.1,23,15,-182,92,83,0.1,0,10,2
54,0.1,1,0.1,27,16,71,83,30,0.1,1,10,2
55,0.1,1,0.1,22,20,-105,92,9,0.1,0,10,2
56,0.1,1,0.1,26,22,63,92,38,0.1,1,10,2
57,0.1,1,0.1,25,22,87,92,14,0.1,1,10,2
58,0.1,1,0.1,23,21,87,92,14,0.1,1,10,2
59,0.1,1,0.1,23,18,85,92,16,0.1,1,10,2
60,0.1,1,0.1,21,15,83,92,18,0.1,1,10,2
61,0.1,1,0.1,20,17,87,92,14,0.1,1,10,2
62,0.1,1,0.1,20,15,86,92,15,0.1,1,10,2
63,0.1,1,0.1,20,17,87,92,14,0.1,1,10,2
64,0.1,1,0.1,19,17,87,92,14,0.1,1,10,2
65,0.1,1,0.1,9,19,-112,90,13,0.1,0,10,2
66,0.1,1,0.1,10,19,-132,92,33,0.1,0,10,2
67,0.1,1,0.1,10,19,-147,92,48,0.1,0,10,2
68,0.1,1,0.1,10,19,-162,92,63,0.1,0,10,2
69,0.1,1,0.1,10,18,-118,92,19,0.1,0,10,2
70,0.1,1,0.1,20,12,58,91,43,0.1,1,10,2
71,0.1,1,0.1,20,16,88,91,13,0.1,1,10,2
72,0.1,1,0.1,20,16,89,92,12,0.1,1,10,2
73,0.1,1,0.1,18,14,86,92,15,0.1,1,10,2
74,0.1,1,0.1,19,16,89,92,12,0.1,1,10,2
75,0.1,1,0.1,16,17,89,90,12,0.1,1,10,2
76,0.1,1,0.1,16,13,89,92,12,0.1,1,10,2
77,0.1,1,0.1,15,22,88,91,13,0.1,1,10,2
78,0.1,1,0.1,6,22,-109,92,10,0.1,0,10,2
79,0.1,1,0.1,10,22,-154,92,55,0.1,0,10,2
80,0.1,1,0.1,10,19,-111,92,12,0.1,0,10,2
81,0.1,1,0.1,10,19,-137,92,38,0.1,0,10,2
82,0.1,1,0.1,10,14,-103,91,10,0.1,0,10,2
83,0.1,1,0.1,10,14,-205,92,106,0.1,0,10,2
84,0.1,1,0.1,10,14,-127,91,28,0.1,0,10,2
85,0.1,1,0.1,26,14,42,92,59,0.1,1,10,2
86,0.1,1,0.1,26,12,88,92,13,0.1,1,10,2
87,0.1,1,0.1,26,16,89,90,12,0.1,1,10,2
88,0.1,1,0.1,26,16,89,91,12,0.1,1,10,2
89,0.1,1,0.1,26,16,89,92,12,0.1,1,10,2
90,0.1,1,0.1,16,16,89,92,12,0.1,1,10,2
91,0.1,1,0.1,15,14,86,92,15,0.1,1,10,2
92,0.1,1,0.1,16,15,89,91,12,0.1,1,10,2
93,0.1,1,0.1,14,13,87,89,14,0.1,1,10,2
94,0.1,1,0.1,14,12,87,-104,14,0.1,0,10,2
95,0.1,1,0.1,15,29,89,33,68,0.1,1,10,2
96,0.1,1,0.1,17,29,89,90,12,0.1,1,10,2
97,0.1,1,0.1,17,29,89,92,12,0.1,1,10,2
98,0.1,1,0.1,17,29,88,92,13,0.1,1,10,2
99,0.1,1,0.1,10,24,-106,-103,7,0.1,0,10,2
100,0.1,1,0.1,11,15,-105,-129,30,0.1,0,10,2
101,0.1,1,0.1,13,13,-135,-127,36,0.1,0,10,2
102,0.1,1,0.1,13,10,-111,-154,55,0.1,0,10,2
103,0.1,1,0.1,10,28,-152,53,53,0.1,0,10,2
104,0.1,1,0.1,16,28,-126,92,27,0.1,0,10,2
105,0.1,1,0.1,16,28,-147,91,48,0.1,0,10,2
106,0.1,1,0.1,17,27,-136,90,37,0.1,0,10,2
107,0.1,1,0.1,18,26,-154,92,55,0.1,0,10,2
108,0.1,1,0.1,17,17,-166,91,67,0.1,0,10,2
109,0.1,1,0.1,17,16,-114,92,15,0.1,0,10,2
110,0.1,1,0.1,17,14,-132,92,33,0.1,0,10,2
111,0.1,1,0.1,17,14,-129,-104,30,0.1,0,10,2
112,0.1,1,0.1,17,14,-116,92,17,0.1,0,10,2
113,0.1,1,0.1,17,10,-175,92,76,0.1,0,10,2
114,0.1,1,0.1,36,10,11,92,90,0.1,1,10,2
115,0.1,1,0.1,35,19,87,92,14,0.1,1,10,2
116,0.1,1,0.1,37,19,82,92,19,0.1,1,10,2
117,0.1,1,0.1,35,19,84,92,17,0.1,1,10,2
118,0.1,1,0.1,34,19,87,92,14,0.1,1,10,2
119,0.1,1,0.1,27,23,86,84,17,0.1,1,10,2
120,0.1,1,0.1,28,14,87,92,14,0.1,1,10,2
121,0.1,1,0.1,26,21,87,92,14,0.1,1,10,2
122,0.1,1,0.1,26,23,87,92,14,0.1,1,10,2
123,0.1,1,0.1,21,23,87,92,14,0.1,1,10,2
124,0.1,1,0.1,21,21,87,92,14,0.1,1,10,2
125,0.1,1,0.1,19,15,85,-109,16,0.1,0,10,2
126,0.1,1,0.1,16,18,-114,91,15,0.1,0,10,2
127,0.1,1,0.1,22,12,76,-107,25,0.1,0,10,2
128,0.1,1,0.1,19,14,87,-132,33,0.1,0,10,2
129,0.1,1,0.1,22,12,83,-115,18,0.1,0,10,2
130,0.1,1,0.1,22,10,85,-109,16,0.1,0,10,2
131,0.1,1,0.1,21,27,87,64,37,0.1,1,10,2
132,0.1,1,0.1,22,27,87,92,14,0.1,1,10,2
133,0.1,1,0.1,23,27,87,92,14,0.1,1,10,2
134,0.1,1,0.1,21,27,85,92,16,0.1,1,10,2
135,0.1,1,0.1,21,27,87,92,14,0.1,1,10,2
136,0.1,1,0.1,23,15,81,91,20,0.1,1,10,2
137,0.1,1,0.1,20,19,87,92,14,0.1,1,10,2
138,0.1,1,0.1,23,21,87,92,14,0.1,1,10,2
139,0.1,1,0.1,22,21,87,92,14,0.1,1,10,2
140,0.1,1,0.1,23,21,87,92,14,0.1,1,10,2
141,0.1,1,0.1,20,21,86,90,15,0.1,1,10,2
142,0.1,1,0.1,24,20,75,92,26,0.1,1,10,2
143,0.1,1,0.1,24,18,85,92,16,0.1,1,10,2
144,0.1,1,0.1,22,18,87,91,14,0.1,1,10,2
145,0.1,1,0.1,24,18,87,92,14,0.1,1,10,2
146,0.1,1,0.1,24,18,84,91,17,0.1,1,10,2
147,0.1,1,0.1,20,14,86,88,15,0.1,1,10,2
148,0.1,1,0.1,20,18,87,92,14,0.1,1,10,2
