eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
130,0.1,1,0.25,19,19,89,92,12,0.1,1,10,2
131,0.1,1,0.25,18,18,89,91,12,0.1,1,10,2
132,0.1,1,0.25,21,18,79,92,22,0.1,1,10,2
133,0.1,1,0.25,23,18,82,91,19,0.1,1,10,2
134,0.1,1,0.25,19,11,87,92,14,0.1,1,10,2
135,0.1,1,0.25,27,14,27,92,74,0.1,1,10,2
136,0.1,1,0.25,24,18,89,92,12,0.1,1,10,2
137,0.1,1,0.25,15,19,89,92,12,0.1,1,10,2
138,0.1,1,0.25,19,18,86,92,15,0.1,1,10,2
139,0.1,1,0.25,19,12,89,92,12,0.1,1,10,2
140,0.1,1,0.25,19,18,89,92,12,0.1,1,10,2
141,0.1,1,0.25,18,19,89,92,12,0.1,1,10,2
142,0.1,1,0.25,14,19,89,90,12,0.1,1,10,2
143,0.1,1,0.25,18,18,87,92,14,0.1,1,10,2
144,0.1,1,0.25,18,11,88,92,13,0.1,1,10,2
145,0.1,1,0.25,20,17,84,92,17,0.1,1,10,2
146,0.1,1,0.25,20,19,89,92,12,0.1,1,10,2
147,0.1,1,0.25,17,19,88,92,13,0.1,1,10,2
148,0.1,1,0.25,15,19,89,91,12,0.1,1,10,2
