eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
41,0.1,1,0.25,13,11,-128,92,29,0.1,0,10,2
42,0.1,1,0.25,13,11,-132,92,33,0.1,0,10,2
43,0.1,1,0.25,13,10,-157,92,58,0.1,0,10,2
44,0.1,1,0.25,23,10,73,92,28,0.1,1,10,2
45,0.1,1,0.25,22,19,89,92,12,0.1,1,10,2
46,0.1,1,0.25,22,21,91,92,10,0.1,1,10,2
47,0.1,1,0.25,17,12,89,92,12,0.1,1,10,2
48,0.1,1,0.25,20,20,88,92,13,0.1,1,10,2
49,0.1,1,0.25,16,21,-102,90,11,0.1,0,10,2
50,0.1,1,0.25,18,13,-134,87,35,0.1,0,10,2
51,0.1,1,0.25,19,12,-108,86,15,0.1,0,10,2
52,0.1,1,0.25,23,12,71,92,30,0.1,1,10,2
53,0.1,1,0.25,16,19,-110,91,11,0.1,0,10,2
54,0.1,1,0.25,14,21,-119,90,20,0.1,0,10,2
55,0.1,1,0.25,35,18,42,92,59,0.1,1,10,2
56,0.1,1,0.25,18,23,-130,83,31,0.1,0,10,2
57,0.1,1,0.25,13,28,-550,88,451,0.1,0,10,2
58,0.1,1,0.25,13,17,-104,90,11,0.1,0,10,2
59,0.1,1,0.25,17,10,-127,92,28,0.1,0,10,2
60,0.1,1,0.25,17,3,-122,-109,23,0.1,0,10,2
61,0.1,1,0.25,17,3,-110,-115,16,0.1,0,10,2
62,0.1,1,0.25,17,3,-137,-120,38,0.1,0,10,2
63,0.1,1,0.25,29,6,65,-146,47,0.1,0,10,2
64,0.1,1,0.25,22,27,89,51,50,0.1,1,10,2
65,0.1,1,0.25,21,26,91,92,10,0.1,1,10,2
66,0.1,1,0.25,18,13,91,92,10,0.1,1,10,2
67,0.1,1,0.25,13,18,90,92,11,0.1,1,10,2
68,0.1,1,0.25,13,18,-106,92,9,0.1,0,10,2
69,0.1,1,0.25,15,11,-141,92,42,0.1,0,10,2
70,0.1,1,0.25,25,11,73,92,28,0.1,1,10,2
71,0.1,1,0.25,25,18,80,92,21,0.1,1,10,2
72,0.1,1,0.25,23,19,83,92,18,0.1,1,10,2
73,0.1,1,0.25,22,11,80,92,21,0.1,1,10,2
74,0.1,1,0.25,20,18,83,92,18,0.1,1,10,2
75,0.1,1,0.25,19,19,82,92,19,0.1,1,10,2
76,0.1,1,0.25,28,19,52,91,49,0.1,1,10,2
77,0.1,1,0.25,14,11,-116,92,17,0.1,0,10,2
78,0.1,1,0.25,18,11,-156,92,57,0.1,0,10,2
79,0.1,1,0.25,18,10,-130,92,31,0.1,0,10,2
80,0.1,1,0.25,33,10,54,91,47,0.1,1,10,2
81,0.1,1,0.25,24,18,80,91,21,0.1,1,10,2
82,0.1,1,0.25,22,19,81,92,20,0.1,1,10,2
83,0.1,1,0.25,22,11,81,92,20,0.1,1,10,2
84,0.1,1,0.25,23,14,77,92,24,0.1,1,10,2
85,0.1,1,0.25,23,19,81,92,20,0.1,1,10,2
86,0.1,1,0.25,23,17,76,92,25,0.1,1,10,2
87,0.1,1,0.25,23,17,80,92,21,0.1,1,10,2
88,0.1,1,0.25,22,14,81,92,20,0.1,1,10,2
89,0.1,1,0.25,17,16,-107,92,9,0.1,0,10,2
90,0.1,1,0.25,22,17,77,92,24,0.1,1,10,2
91,0.1,1,0.25,22,19,83,92,18,0.1,1,10,2
92,0.1,1,0.25,22,18,82,92,19,0.1,1,10,2
93,0.1,1,0.25,20,17,83,92,18,0.1,1,10,2
94,0.1,1,0.25,20,18,81,90,20,0.1,1,10,2
95,0.1,1,0.25,21,15,83,92,18,0.1,1,10,2
96,0.1,1,0.25,13,18,-117,90,18,0.1,0,10,2
97,0.1,1,0.25,13,16,-118,92,19,0.1,0,10,2
98,0.1,1,0.25,26,13,77,92,24,0.1,1,10,2
99,0.1,1,0.25,19,18,-105,92,9,0.1,0,10,2
100,0.1,1,0.25,17,18,-122,92,23,0.1,0,10,2
101,0.1,1,0.25,16,13,-142,92,43,0.1,0,10,2
102,0.1,1,0.25,15,11,-122,92,23,0.1,0,10,2
103,0.1,1,0.25,15,10,-133,92,34,0.1,0,10,2
104,0.1,1,0.25,15,10,-118,92,19,0.1,0,10,2
105,0.1,1,0.25,15,11,-170,90,71,0.1,0,10,2
106,0.1,1,0.25,15,11,-117,91,18,0.1,0,10,2
107,0.1,1,0.25,15,10,-216,92,117,0.1,0,10,2
108,0.1,1,0.25,23,10,72,92,29,0.1,1,10,2
109,0.1,1,0.25,19,19,83,92,18,0.1,1,10,2
110,0.1,1,0.25,20,20,83,91,18,0.1,1,10,2
111,0.1,1,0.25,21,14,82,92,19,0.1,1,10,2
112,0.1,1,0.25,22,22,81,92,20,0.1,1,10,2
113,0.1,1,0.25,22,19,-168,90,69,0.1,0,10,2
114,0.1,1,0.25,22,19,79,92,22,0.1,1,10,2
115,0.1,1,0.25,19,10,82,92,19,0.1,1,10,2
116,0.1,1,0.25,20,19,83,92,18,0.1,1,10,2
117,0.1,1,0.25,21,19,83,92,18,0.1,1,10,2
118,0.1,1,0.25,21,19,82,92,19,0.1,1,10,2
119,0.1,1,0.25,21,19,83,92,18,0.1,1,10,2
120,0.1,1,0.25,18,10,-109,91,10,0.1,0,10,2
121,0.1,1,0.25,20,14,78,-113,23,0.1,0,10,2
122,0.1,1,0.25,21,22,83,86,18,0.1,1,10,2
123,0.1,1,0.25,22,22,83,87,18,0.1,1,10,2
124,0.1,1,0.25,21,19,82,88,19,0.1,1,10,2
125,0.1,1,0.25,19,17,83,87,18,0.1,1,10,2
126,0.1,1,0.25,22,23,82,88,19,0.1,1,10,2
127,0.1,1,0.25,22,23,83,84,18,0.1,1,10,2
128,0.1,1,0.25,21,19,80,88,21,0.1,1,10,2
129,0.1,1,0.25,20,22,81,84,20,0.1,1,10,2
130,0.1,1,0.25,21,18,83,88,18,0.1,1,10,2
131,0.1,1,0.25,22,21,83,87,18,0.1,1,10,2
132,0.1,1,0.25,22,22,83,88,18,0.1,1,10,2
133,0.1,1,0.25,21,19,82,88,19,0.1,1,10,2
134,0.1,1,0.25,20,22,83,88,18,0.1,1,10,2
135,0.1,1,0.25,22,18,81,88,20,0.1,1,10,2
136,0.1,1,0.25,23,21,77,87,24,0.1,1,10,2
137,0.1,1,0.25,22,22,82,88,19,0.1,1,10,2
138,0.1,1,0.25,22,19,83,88,18,0.1,1,10,2
139,0.1,1,0.25,20,22,83,87,18,0.1,1,10,2
140,0.1,1,0.25,20,18,81,88,20,0.1,1,10,2
141,0.1,1,0.25,22,21,82,88,19,0.1,1,10,2
142,0.1,1,0.25,22,22,82,88,19,0.1,1,10,2
143,0.1,1,0.25,22,19,82,88,19,0.1,1,10,2
144,0.1,1,0.25,20,22,80,90,21,0.1,1,10,2
145,0.1,1,0.25,20,18,83,85,18,0.1,1,10,2
146,0.1,1,0.25,22,21,83,88,18,0.1,1,10,2
147,0.1,1,0.25,22,21,81,88,20,0.1,1,10,2
148,0.1,1,0.25,22,19,83,88,18,0.1,1,10,2
